time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:40:55:283,WT901BLE67(919C7A43D1FF),0.445,0.221,0.862,-3.235,-18.677,29.785,0.06,-32.7,23.44,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:283,WT901BLE67(919C7A43D1FF),0.413,0.203,0.858,-7.446,-20.996,24.292,-0.16,-32.91,23.74,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:283,WT901BLE67(919C7A43D1FF),0.417,0.224,0.817,-6.226,-26.123,17.456,-0.36,-33.17,23.96,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:341,WT901BLE67(919C7A43D1FF),0.392,0.284,0.868,-4.089,-18.677,7.324,-0.47,-33.4,24.08,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:342,WT901BLE67(919C7A43D1FF),0.399,0.205,0.912,-2.869,5.066,-3.967,-0.47,-33.43,24.05,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:342,WT901BLE67(919C7A43D1FF),0.497,0.11,0.87,2.563,18.066,-14.648,-0.37,-33.27,23.9,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:342,WT901BLE67(919C7A43D1FF),0.565,-0.071,0.815,-3.418,19.043,-20.63,-0.24,-33.08,23.64,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:371,WT901BLE67(919C7A43D1FF),0.705,-0.258,0.744,-1.587,13.123,-24.17,-0.11,-32.93,23.35,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:372,WT901BLE67(919C7A43D1FF),0.79,-0.38,0.756,0,11.475,-20.813,0.03,-32.82,23.08,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:372,WT901BLE67(919C7A43D1FF),0.644,-0.303,0.757,6.042,13.367,-11.536,0.15,-32.71,22.91,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:372,WT901BLE67(919C7A43D1FF),0.643,-0.263,0.759,14.099,36.499,-7.874,0.32,-32.42,22.81,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:401,WT901BLE67(919C7A43D1FF),0.666,-0.316,0.628,11.23,35.889,2.991,0.41,-32.08,22.82,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:402,WT901BLE67(919C7A43D1FF),0.664,-0.313,0.557,11.475,5.92,9.521,0.46,-31.97,22.92,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:402,WT901BLE67(919C7A43D1FF),0.695,-0.327,0.528,16.663,-9.583,14.465,0.49,-32.04,23.09,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:402,WT901BLE67(919C7A43D1FF),0.707,-0.239,0.673,21.667,-7.751,20.691,0.55,-32.18,23.32,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:462,WT901BLE67(919C7A43D1FF),0.714,-0.226,0.789,26.855,-11.353,24.17,0.63,-32.29,23.6,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:462,WT901BLE67(919C7A43D1FF),0.615,-0.168,0.861,20.63,-17.09,30.212,0.65,-32.47,23.95,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:463,WT901BLE67(919C7A43D1FF),0.604,-0.081,0.848,14.954,-25.818,30.334,0.58,-32.73,24.32,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:463,WT901BLE67(919C7A43D1FF),0.456,0.146,0.88,17.334,-36.133,31.921,0.51,-33.11,24.7,-21.317,33.975,-35.367,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:491,WT901BLE67(919C7A43D1FF),0.421,0.336,0.939,12.756,-21.301,23.804,0.45,-33.4,25.03,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:491,WT901BLE67(919C7A43D1FF),0.423,0.477,0.961,20.874,-18.616,14.526,0.52,-33.61,25.22,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:492,WT901BLE67(919C7A43D1FF),0.288,0.658,1.061,12.756,-11.292,8.606,0.6,-33.75,25.32,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:492,WT901BLE67(919C7A43D1FF),0.459,0.365,0.978,4.944,-1.77,-5.31,0.69,-33.77,25.3,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:521,WT901BLE67(919C7A43D1FF),0.445,0.428,1.013,6.165,-17.822,-15.32,0.86,-33.91,25.12,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:521,WT901BLE67(919C7A43D1FF),0.535,0.371,0.962,-4.211,2.686,-20.874,0.97,-33.95,24.87,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:522,WT901BLE67(919C7A43D1FF),0.587,0.228,1.061,7.996,15.869,-24.048,1.21,-33.83,24.57,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:522,WT901BLE67(919C7A43D1FF),0.58,0.095,1.016,-0.854,22.705,-24.78,1.42,-33.6,24.25,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:581,WT901BLE67(919C7A43D1FF),0.629,0.032,0.899,-1.526,17.883,-24.292,1.59,-33.41,23.94,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:581,WT901BLE67(919C7A43D1FF),0.629,-0.031,0.853,-9.094,21.362,-20.691,1.68,-33.21,23.68,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:582,WT901BLE67(919C7A43D1FF),0.669,-0.183,0.702,-13.977,18.921,-19.47,1.68,-33,23.43,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:582,WT901BLE67(919C7A43D1FF),0.708,-0.264,0.7,-11.841,8.545,-15.259,1.68,-32.9,23.23,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:611,WT901BLE67(919C7A43D1FF),0.711,-0.33,0.633,-8.423,0,-10.254,1.66,-32.87,23.08,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:611,WT901BLE67(919C7A43D1FF),0.697,-0.368,0.654,-4.578,1.16,-3.967,1.64,-32.89,23.01,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:611,WT901BLE67(919C7A43D1FF),0.635,-0.291,0.578,7.507,2.441,1.587,1.66,-32.89,23.02,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:612,WT901BLE67(919C7A43D1FF),0.648,-0.222,0.683,17.7,19.348,1.77,1.79,-32.76,23.05,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:672,WT901BLE67(919C7A43D1FF),0.682,-0.25,0.631,18.494,15.93,9.705,1.89,-32.6,23.15,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:672,WT901BLE67(919C7A43D1FF),0.649,-0.249,0.687,16.357,-1.77,13.794,1.96,-32.6,23.31,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:672,WT901BLE67(919C7A43D1FF),0.688,-0.199,0.699,18.127,-12.329,15.686,2.01,-32.72,23.5,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:672,WT901BLE67(919C7A43D1FF),0.653,-0.176,0.831,16.663,-10.864,20.325,2.03,-32.88,23.73,-21.467,37.633,-33.558,0.94144,0.05905,-0.27191,0.19022,32.4,10080.1.7,5
2024-9-16 20:40:55:701,WT901BLE67(919C7A43D1FF),0.635,-0.148,0.878,11.963,-11.169,23.682,1.99,-33.02,24.01,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:701,WT901BLE67(919C7A43D1FF),0.596,-0.097,0.884,4.211,-19.043,26.489,1.85,-33.22,24.32,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:701,WT901BLE67(919C7A43D1FF),0.524,0.022,0.904,-1.587,-27.283,25.879,1.65,-33.52,24.64,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:702,WT901BLE67(919C7A43D1FF),0.493,0.169,0.911,-3.845,-26.611,24.17,1.43,-33.84,24.93,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:731,WT901BLE67(919C7A43D1FF),0.438,0.312,0.877,-1.526,-26.123,18.188,1.26,-34.12,25.17,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:731,WT901BLE67(919C7A43D1FF),0.397,0.466,0.896,-0.977,-21.24,10.315,1.15,-34.37,25.31,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:732,WT901BLE67(919C7A43D1FF),0.449,0.319,0.937,-6.958,-10.132,0.793,1.09,-34.51,25.35,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:732,WT901BLE67(919C7A43D1FF),0.494,0.308,0.818,-3.601,-23.987,-8.911,1.08,-34.71,25.25,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:791,WT901BLE67(919C7A43D1FF),0.493,0.417,0.929,-8.24,-10.437,-15.625,1.12,-34.88,25.07,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:791,WT901BLE67(919C7A43D1FF),0.519,0.215,0.972,-3.052,12.329,-23.315,1.25,-34.82,24.79,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:792,WT901BLE67(919C7A43D1FF),0.556,0.134,0.957,-2.319,18.555,-29.114,1.43,-34.62,24.43,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:792,WT901BLE67(919C7A43D1FF),0.605,0.063,0.879,-10.864,18.921,-30.212,1.56,-34.43,24.07,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:822,WT901BLE67(919C7A43D1FF),0.625,-0.016,0.846,-12.268,15.015,-30.334,1.66,-34.27,23.69,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:822,WT901BLE67(919C7A43D1FF),0.647,0.008,0.829,-13.489,22.034,-30.212,1.74,-34.07,23.32,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:822,WT901BLE67(919C7A43D1FF),0.642,-0.032,0.804,-13.489,24.841,-29.114,1.8,-33.83,22.96,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:822,WT901BLE67(919C7A43D1FF),0.605,-0.017,0.79,-13.611,18.25,-26.184,1.85,-33.62,22.63,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:851,WT901BLE67(919C7A43D1FF),0.59,-0.087,0.762,-21.057,15.137,-20.874,1.81,-33.46,22.36,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:852,WT901BLE67(919C7A43D1FF),0.639,-0.1,0.731,-22.278,8.606,-18.127,1.71,-33.37,22.15,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:852,WT901BLE67(919C7A43D1FF),0.68,-0.144,0.717,-22.095,8.179,-18.188,1.6,-33.31,21.92,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:852,WT901BLE67(919C7A43D1FF),0.704,-0.161,0.661,-15.137,6.409,-17.761,1.54,-33.24,21.7,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:912,WT901BLE67(919C7A43D1FF),0.657,-0.252,0.719,-10.803,8.423,-14.343,1.52,-33.18,21.52,-21.467,37.633,-33.558,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:912,WT901BLE67(919C7A43D1FF),0.633,-0.188,0.726,-2.258,8.545,-8.545,1.53,-33.11,21.4,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:912,WT901BLE67(919C7A43D1FF),0.607,-0.042,0.772,4.272,18.188,-6.042,1.57,-32.98,21.34,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:913,WT901BLE67(919C7A43D1FF),0.632,-0.06,0.801,9.216,31.311,-6.531,1.68,-32.72,21.27,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:941,WT901BLE67(919C7A43D1FF),0.576,-0.079,0.78,5.005,21.912,-1.648,1.75,-32.48,21.24,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:941,WT901BLE67(919C7A43D1FF),0.563,-0.064,0.711,4.456,6.775,0.549,1.77,-32.39,21.24,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:942,WT901BLE67(919C7A43D1FF),0.59,-0.037,0.764,6.165,3.052,0.488,1.8,-32.39,21.26,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:942,WT901BLE67(919C7A43D1FF),0.587,-0.039,0.823,11.841,5.066,0.488,1.88,-32.37,21.27,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:971,WT901BLE67(919C7A43D1FF),0.564,-0.036,0.869,11.841,9.644,2.625,1.98,-32.32,21.3,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:971,WT901BLE67(919C7A43D1FF),0.578,-0.049,0.836,12.146,7.446,2.075,2.07,-32.26,21.33,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:972,WT901BLE67(919C7A43D1FF),0.551,-0.072,0.835,7.751,7.874,2.808,2.12,-32.2,21.36,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:55:972,WT901BLE67(919C7A43D1FF),0.585,-0.054,0.825,6.287,10.681,1.831,2.15,-32.12,21.4,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:56:31,WT901BLE67(919C7A43D1FF),0.579,-0.059,0.826,7.324,9.399,2.136,2.18,-32.04,21.43,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:56:32,WT901BLE67(919C7A43D1FF),0.547,-0.083,0.84,3.906,4.761,-0.305,2.21,-31.99,21.44,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:56:32,WT901BLE67(919C7A43D1FF),0.607,-0.068,0.81,3.174,1.282,-2.258,2.24,-31.99,21.43,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:56:32,WT901BLE67(919C7A43D1FF),0.616,-0.057,0.806,7.996,-1.343,-5.676,2.31,-32.02,21.37,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:56:62,WT901BLE67(919C7A43D1FF),0.519,-0.033,0.842,8.911,3.845,-7.874,2.42,-32,21.29,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:56:62,WT901BLE67(919C7A43D1FF),0.466,-0.088,0.837,7.385,13.306,-15.564,2.55,-31.89,21.15,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:56:62,WT901BLE67(919C7A43D1FF),0.568,-0.092,0.773,15.015,20.935,-34.973,2.83,-31.71,20.82,-22.275,36.933,-33.65,0.93613,0.07544,-0.27518,0.20532,32.4,10080.1.7,5
2024-9-16 20:40:56:62,WT901BLE67(919C7A43D1FF),0.507,-0.008,0.974,18.738,19.226,-29.846,3.2,-31.57,20.47,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:91,WT901BLE67(919C7A43D1FF),0.463,-0.163,0.744,14.16,18.494,-49.011,3.57,-31.33,19.97,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:91,WT901BLE67(919C7A43D1FF),0.512,0.122,0.967,11.536,25.208,-50.964,3.99,-31.17,19.45,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:92,WT901BLE67(919C7A43D1FF),0.617,-0.08,0.744,20.203,26.733,-62.317,4.46,-30.88,18.79,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:92,WT901BLE67(919C7A43D1FF),0.388,0.13,1.142,19.104,20.935,-31.921,4.89,-30.72,18.36,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:151,WT901BLE67(919C7A43D1FF),0.894,-0.038,0.738,8.545,38.025,-67.749,5.24,-30.28,17.73,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:152,WT901BLE67(919C7A43D1FF),0.262,0.115,0.853,26.855,-11.536,-36.987,5.77,-30.22,17.11,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:152,WT901BLE67(919C7A43D1FF),0.418,0.18,0.788,2.258,42.969,-39.673,6,-29.84,16.77,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:152,WT901BLE67(919C7A43D1FF),0.348,0.155,0.728,22.095,31.372,-54.932,6.45,-29.42,16.22,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:181,WT901BLE67(919C7A43D1FF),0.538,0.324,0.87,14.099,39.795,-56.58,6.89,-29.03,15.66,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:181,WT901BLE67(919C7A43D1FF),0.547,0.171,0.791,28.992,30.151,-68.298,7.47,-28.61,14.94,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:182,WT901BLE67(919C7A43D1FF),0.468,0.204,0.792,20.63,37.964,-64.27,8.02,-28.16,14.25,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:182,WT901BLE67(919C7A43D1FF),0.301,0.309,0.857,32.227,32.471,-40.71,8.53,-27.84,13.79,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:211,WT901BLE67(919C7A43D1FF),0.279,0.3,0.757,34.973,51.392,-44.8,9.04,-27.33,13.4,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:211,WT901BLE67(919C7A43D1FF),0.488,0.21,0.766,45.715,61.829,-61.096,9.7,-26.69,12.87,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:211,WT901BLE67(919C7A43D1FF),0.4,0.266,0.792,55.481,52.979,-61.218,10.49,-26.07,12.27,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:212,WT901BLE67(919C7A43D1FF),0.387,0.24,0.726,51.575,72.754,-61.584,11.23,-25.27,11.74,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:272,WT901BLE67(919C7A43D1FF),0.387,0.243,0.771,61.768,68.726,-62.195,12.04,-24.48,11.23,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:272,WT901BLE67(919C7A43D1FF),0.388,0.283,0.824,54.443,76.111,-59.875,12.79,-23.65,10.76,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:272,WT901BLE67(919C7A43D1FF),0.392,0.228,0.741,69.763,78.857,-57.007,13.6,-22.77,10.33,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:272,WT901BLE67(919C7A43D1FF),0.435,0.268,0.758,81.787,87.158,-59.509,14.53,-21.81,9.93,-22.275,36.933,-33.65,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:301,WT901BLE67(919C7A43D1FF),0.488,0.274,0.803,86.975,97.9,-57.068,15.51,-20.76,9.6,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:301,WT901BLE67(919C7A43D1FF),0.425,0.267,0.799,97.839,94.971,-48.523,16.55,-19.72,9.34,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:301,WT901BLE67(919C7A43D1FF),0.363,0.283,0.844,98.511,102.722,-45.654,17.57,-18.61,9.18,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:302,WT901BLE67(919C7A43D1FF),0.373,0.325,0.987,98.877,109.497,-46.631,18.6,-17.48,9.07,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:331,WT901BLE67(919C7A43D1FF),0.436,0.363,1.009,89.722,103.943,-49.194,19.54,-16.35,8.94,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:331,WT901BLE67(919C7A43D1FF),0.316,0.402,1.046,89.966,103.455,-30.64,20.42,-15.32,8.94,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:331,WT901BLE67(919C7A43D1FF),0.263,0.462,1.041,94.543,118.286,-24.231,21.3,-14.18,9.11,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:332,WT901BLE67(919C7A43D1FF),0.34,0.516,1.06,98.022,137.939,-33.936,22.21,-12.85,9.33,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:391,WT901BLE67(919C7A43D1FF),0.299,0.54,0.985,93.933,146.423,-40.894,23.13,-11.45,9.53,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:391,WT901BLE67(919C7A43D1FF),0.343,0.545,0.934,97.961,165.161,-39.856,24.03,-9.9,9.81,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:391,WT901BLE67(919C7A43D1FF),0.3,0.547,0.938,102.173,171.631,-49.805,24.99,-8.2,10.06,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:392,WT901BLE67(919C7A43D1FF),0.098,0.481,0.747,112.366,195.313,-46.326,26.03,-6.28,10.45,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:421,WT901BLE67(919C7A43D1FF),-0.087,0.577,0.894,116.211,196.472,-36.621,27.15,-4.42,10.99,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:421,WT901BLE67(919C7A43D1FF),-0.181,0.557,0.9,115.112,186.89,-35.706,28.25,-2.61,11.56,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:421,WT901BLE67(919C7A43D1FF),-0.239,0.561,0.942,114.624,165.344,-40.527,29.38,-0.97,12.04,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
2024-9-16 20:40:56:422,WT901BLE67(919C7A43D1FF),-0.219,0.578,0.929,111.572,153.076,-50.598,30.49,0.55,12.39,-18.233,27.667,-39.067,0.94577,0.07544,-0.26151,0.17697,32.4,10080.1.7,5
