time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:43:45.731,WT1(4A3DE8A6FBCE),-2.35,0.495,1.935,23.499,106.018,-84.839,-3.03,-23.03,115.42,63.933,-16.1,-22.158,-0.51395,-0.2045,0.15131,-0.81915,32.0,10080.1.7,10.0
2024-11-7 21:43:45.731,WT1(4A3DE8A6FBCE),1.321,0.187,-0.579,28.381,-37.72,-36.133,-2.63,-22.48,114.81,63.933,-16.1,-22.158,-0.51395,-0.2045,0.15131,-0.81915,32.0,10080.1.7,10.0
2024-11-7 21:43:45.791,WT1(4A3DE8A6FBCE),1.259,0.019,2.01,83.008,-224.548,-13.977,-1.84,-24.81,114.69,63.933,-16.1,-22.158,-0.51395,-0.2045,0.15131,-0.81915,32.0,10080.1.7,10.0
2024-11-7 21:43:45.791,WT1(4A3DE8A6FBCE),0.287,0.172,1.385,77.332,71.35,6.714,-1.05,-24.87,114.68,63.933,-16.1,-22.158,-0.51395,-0.2045,0.15131,-0.81915,32.0,10080.1.7,10.0
2024-11-7 21:43:45.791,WT1(4A3DE8A6FBCE),-0.167,0.146,1.268,80.322,169.556,18.555,-0.36,-23.23,114.9,63.933,-16.1,-22.158,-0.51395,-0.2045,0.15131,-0.81915,32.0,10080.1.7,10.0
2024-11-7 21:43:45.791,WT1(4A3DE8A6FBCE),-0.023,0.302,1.109,82.031,91.248,35.583,0.32,-22.08,115.26,63.933,-16.1,-22.158,-0.51395,-0.2045,0.15131,-0.81915,32.0,10080.1.7,10.0
2024-11-7 21:43:45.822,WT1(4A3DE8A6FBCE),0.167,0.197,1.321,92.041,-26.794,31.86,1.06,-22.07,115.63,63.933,-16.1,-22.158,-0.51395,-0.2045,0.15131,-0.81915,32.0,10080.1.7,10.0
2024-11-7 21:43:45.822,WT1(4A3DE8A6FBCE),0.429,0.387,1.472,123.901,-95.642,20.142,2.13,-22.86,115.83,63.933,-16.1,-22.158,-0.51395,-0.2045,0.15131,-0.81915,32.0,10080.1.7,10.0
2024-11-7 21:43:45.822,WT1(4A3DE8A6FBCE),0.751,0.146,2.104,222.778,-184.631,-33.02,4.15,-24.41,115.52,63.933,-16.1,-22.158,-0.51395,-0.2045,0.15131,-0.81915,32.0,10080.1.7,10.0
2024-11-7 21:43:45.822,WT1(4A3DE8A6FBCE),0.706,-0.105,2.933,445.862,-149.719,-79.529,8.47,-25.99,114.51,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:45.850,WT1(4A3DE8A6FBCE),0.818,0.305,2.542,552.124,-78.918,-82.703,14.27,-26.67,113.4,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:45.851,WT1(4A3DE8A6FBCE),0.722,0.204,1.831,611.084,-69.763,-101.257,20.76,-27.04,112.13,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:45.851,WT1(4A3DE8A6FBCE),-0.059,0.188,0.607,643.25,-15.32,-121.765,27.71,-26.82,110.81,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:45.851,WT1(4A3DE8A6FBCE),-1.003,0.501,-0.932,602.844,49.377,-112.244,34.14,-25.94,109.95,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:45.911,WT1(4A3DE8A6FBCE),-0.045,1.448,-2.377,469.849,18.677,-47.546,39.39,-25.17,109.71,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:45.911,WT1(4A3DE8A6FBCE),0.883,1.955,-2.601,44.922,-162.415,24.109,41.24,-26.13,108.9,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:45.911,WT1(4A3DE8A6FBCE),0.437,1.246,-1.432,-315.002,-23.621,57.861,38.97,-27.0,108.69,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:45.911,WT1(4A3DE8A6FBCE),-0.144,0.293,0.431,-487.305,182.068,107.788,33.54,-26.43,110.55,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.1,WT1(4A3DE8A6FBCE),-0.197,-0.154,0.886,-509.399,179.565,119.08,27.5,-25.42,112.78,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.1,WT1(4A3DE8A6FBCE),0.344,-0.248,0.723,-538.696,88.867,109.07,21.48,-24.87,114.44,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.1,WT1(4A3DE8A6FBCE),1.07,-0.044,0.656,-582.642,-15.564,91.248,15.35,-25.06,115.48,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.1,WT1(4A3DE8A6FBCE),1.195,-0.072,0.984,-626.16,-49.255,68.176,8.91,-25.69,116.15,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.2,WT1(4A3DE8A6FBCE),0.79,-0.232,1.491,-634.216,23.987,34.119,2.4,-25.71,116.6,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.2,WT1(4A3DE8A6FBCE),0.766,-0.672,3.307,-592.529,113.037,11.658,-3.76,-24.81,116.78,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.2,WT1(4A3DE8A6FBCE),-2.313,-1.336,4.021,112.915,101.257,-155.273,-3.3,-23.57,115.55,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.2,WT1(4A3DE8A6FBCE),1.708,-0.045,-0.445,-47.729,-150.452,-24.841,-3.24,-23.92,114.91,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.61,WT1(4A3DE8A6FBCE),1.376,-0.088,1.778,91.248,-180.542,-27.893,-2.6,-26.22,114.8,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.62,WT1(4A3DE8A6FBCE),-0.065,-0.049,1.544,85.51,143.921,0.549,-1.7,-25.6,114.7,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.62,WT1(4A3DE8A6FBCE),-0.616,-0.079,1.258,120.85,250.854,15.503,-0.65,-23.15,114.85,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.62,WT1(4A3DE8A6FBCE),-0.573,0.249,1.154,137.756,123.169,41.077,0.53,-21.6,115.27,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.63,WT1(4A3DE8A6FBCE),0.173,0.641,1.042,146.606,-35.4,49.866,1.76,-21.5,115.83,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.63,WT1(4A3DE8A6FBCE),1.194,0.579,1.796,195.557,-254.395,6.165,3.52,-23.53,115.85,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.63,WT1(4A3DE8A6FBCE),1.516,0.304,2.664,341.919,-248.291,-42.175,6.8,-26.1,115.19,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.63,WT1(4A3DE8A6FBCE),0.697,0.168,2.684,517.09,-92.163,-95.459,12.08,-27.24,114.01,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.120,WT1(4A3DE8A6FBCE),0.047,0.085,1.702,643.311,50.415,-111.267,18.83,-26.55,112.93,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.120,WT1(4A3DE8A6FBCE),-0.496,0.274,0.324,697.388,35.034,-111.267,26.03,-25.71,112.03,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.121,WT1(4A3DE8A6FBCE),-1.088,0.778,-1.304,662.476,-46.814,-114.746,33.28,-25.32,110.81,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.121,WT1(4A3DE8A6FBCE),-1.179,1.759,-3.262,423.035,-78.186,-42.419,38.7,-25.49,109.73,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.150,WT1(4A3DE8A6FBCE),0.313,2.291,-3.691,-65.918,-110.535,92.957,39.38,-26.53,109.58,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.150,WT1(4A3DE8A6FBCE),1.368,0.851,-1.311,-461.06,-213.074,141.785,35.61,-28.85,109.35,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.150,WT1(4A3DE8A6FBCE),0.672,-0.101,0.863,-549.927,-4.7,165.771,29.75,-30.28,110.36,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.151,WT1(4A3DE8A6FBCE),0.442,-0.08,0.918,-565.369,140.686,146.851,22.97,-29.84,112.63,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.181,WT1(4A3DE8A6FBCE),1.028,-0.027,0.771,-567.871,19.653,87.28,16.66,-29.66,113.96,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.182,WT1(4A3DE8A6FBCE),1.349,-0.093,1.008,-559.448,-60.242,33.264,10.88,-30.21,114.32,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.182,WT1(4A3DE8A6FBCE),1.072,-0.284,1.248,-538.086,-27.344,-20.02,5.56,-30.59,114.14,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.182,WT1(4A3DE8A6FBCE),0.532,-0.608,1.386,-513.367,40.222,-60.486,0.7,-30.31,113.54,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.246,WT1(4A3DE8A6FBCE),0.034,-1.086,1.63,-488.892,86.304,-74.158,-3.79,-29.55,112.69,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.246,WT1(4A3DE8A6FBCE),-0.024,-1.409,2.095,-467.834,91.614,-38.208,-8.17,-28.65,112.02,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.246,WT1(4A3DE8A6FBCE),1.441,-1.543,2.624,-449.646,43.884,47.668,-12.79,-28.03,112.19,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.246,WT1(4A3DE8A6FBCE),0.73,-3.908,7.289,166.382,-9.155,9.46,-13.88,-27.91,112.67,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.273,WT1(4A3DE8A6FBCE),0.318,-0.866,2.038,258.606,36.133,50.476,-11.27,-27.79,112.89,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.273,WT1(4A3DE8A6FBCE),0.462,-0.355,0.279,292.847,68.848,67.444,-8.88,-26.97,113.61,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.273,WT1(4A3DE8A6FBCE),0.585,0.433,0.395,299.011,-12.817,28.931,-6.11,-26.88,114.05,63.933,-16.1,-22.158,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.273,WT1(4A3DE8A6FBCE),0.303,0.797,0.995,275.513,23.438,13.916,-3.47,-26.81,114.26,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.301,WT1(4A3DE8A6FBCE),0.269,1.295,0.962,299.866,12.573,-24.231,-0.57,-26.55,114.15,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.301,WT1(4A3DE8A6FBCE),0.233,1.367,1.171,333.435,-50.354,-65.186,2.99,-26.93,113.48,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.301,WT1(4A3DE8A6FBCE),0.385,1.23,1.208,349.731,-45.776,-68.604,6.8,-27.33,112.66,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.301,WT1(4A3DE8A6FBCE),0.78,1.274,1.108,360.779,-101.074,-77.881,10.84,-28.0,111.67,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.361,WT1(4A3DE8A6FBCE),0.762,0.958,1.044,377.014,-108.521,-95.032,15.21,-28.89,110.32,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.361,WT1(4A3DE8A6FBCE),0.401,0.774,0.768,371.094,-0.366,-85.938,19.48,-28.89,109.24,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.361,WT1(4A3DE8A6FBCE),-0.054,0.871,0.178,312.927,70.923,-58.594,23.02,-28.09,108.8,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.361,WT1(4A3DE8A6FBCE),-0.291,1.084,-0.563,197.205,101.44,-14.16,25.22,-27.15,108.96,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.391,WT1(4A3DE8A6FBCE),-0.347,1.138,-1.169,20.569,110.352,37.476,25.57,-26.26,109.78,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.391,WT1(4A3DE8A6FBCE),-0.172,1.036,-1.219,-240.173,87.524,92.224,23.38,-25.72,110.99,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.391,WT1(4A3DE8A6FBCE),0.194,0.599,-1.199,-542.236,62.866,146.667,18.03,-25.59,112.63,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.391,WT1(4A3DE8A6FBCE),0.586,-0.295,-0.54,-771.362,28.809,162.842,10.03,-25.61,114.47,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.421,WT1(4A3DE8A6FBCE),0.734,-1.028,0.453,-819.763,6.531,120.117,1.31,-25.68,115.9,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.421,WT1(4A3DE8A6FBCE),2.753,-1.088,1.24,-804.382,19.47,74.463,-7.12,-25.46,116.82,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.421,WT1(4A3DE8A6FBCE),0.169,-5.278,10.881,-140.381,91.492,-57.068,-11.66,-24.94,116.69,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.421,WT1(4A3DE8A6FBCE),-0.225,0.383,3.073,43.579,103.943,-132.08,-9.39,-24.54,114.65,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.482,WT1(4A3DE8A6FBCE),1.739,-0.86,0.982,67.627,-320.251,-33.447,-8.93,-26.22,114.21,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.482,WT1(4A3DE8A6FBCE),0.988,0.33,1.274,121.887,-108.154,-80.688,-7.32,-28.07,113.52,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.483,WT1(4A3DE8A6FBCE),-0.217,-0.001,1.265,125.061,145.325,-50.781,-5.78,-27.2,112.79,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.483,WT1(4A3DE8A6FBCE),-0.676,0.001,1.159,121.643,188.416,-1.16,-4.43,-25.32,112.48,59.242,-19.992,-26.808,-0.5087,-0.23395,0.05014,-0.82697,32.0,10080.1.7,10.0
2024-11-7 21:43:46.511,WT1(4A3DE8A6FBCE),-0.245,0.083,1.118,117.615,70.74,58.655,-3.44,-24.22,112.92,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.511,WT1(4A3DE8A6FBCE),0.541,0.181,1.316,121.887,-94.604,91.309,-2.65,-24.72,113.87,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.511,WT1(4A3DE8A6FBCE),1.253,0.449,1.587,132.874,-176.819,99.548,-1.83,-26.32,114.99,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.511,WT1(4A3DE8A6FBCE),1.504,0.42,2.255,205.627,-145.935,72.449,-0.46,-27.89,115.91,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.546,WT1(4A3DE8A6FBCE),1.172,0.25,2.806,355.103,-44.8,4.089,2.58,-28.62,116.12,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.546,WT1(4A3DE8A6FBCE),0.666,0.169,2.406,507.141,24.231,-70.557,7.56,-28.44,115.54,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.547,WT1(4A3DE8A6FBCE),0.208,0.104,1.374,601.013,40.405,-111.938,13.85,-27.88,114.49,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.547,WT1(4A3DE8A6FBCE),-0.145,0.405,0.056,622.986,19.531,-137.878,20.63,-27.21,113.2,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.601,WT1(4A3DE8A6FBCE),-0.312,0.988,-0.994,549.072,-28.503,-139.526,27.03,-26.76,111.69,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.602,WT1(4A3DE8A6FBCE),-0.728,1.643,-2.181,287.842,-29.846,-77.881,31.18,-26.58,110.56,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.602,WT1(4A3DE8A6FBCE),-0.399,1.818,-2.648,-164.978,62.256,49.316,30.52,-26.3,110.96,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.602,WT1(4A3DE8A6FBCE),0.211,0.651,-1.485,-530.029,12.085,143.616,25.36,-26.55,112.42,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.631,WT1(4A3DE8A6FBCE),0.199,-0.843,0.146,-706.116,22.278,174.561,17.9,-27.15,114.09,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.631,WT1(4A3DE8A6FBCE),0.642,-0.952,0.668,-812.073,102.6,207.397,8.92,-26.7,116.58,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.631,WT1(4A3DE8A6FBCE),3.247,-0.68,0.758,-826.172,-20.081,154.785,-0.22,-26.69,118.51,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.631,WT1(4A3DE8A6FBCE),-0.131,-4.722,10.469,29.785,-21.362,-133.911,-4.08,-27.11,118.41,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.661,WT1(4A3DE8A6FBCE),0.477,0.658,2.308,-3.723,213.867,-117.92,-2.52,-26.15,116.63,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.661,WT1(4A3DE8A6FBCE),2.368,-0.23,1.172,57.312,-365.295,-34.18,-2.39,-27.91,116.24,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.661,WT1(4A3DE8A6FBCE),-1.071,0.397,1.778,48.462,-7.751,-41.87,-1.49,-29.15,115.64,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.661,WT1(4A3DE8A6FBCE),0.675,0.19,0.655,46.082,147.949,-43.396,-0.84,-27.52,115.24,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.721,WT1(4A3DE8A6FBCE),0.692,0.18,1.544,62.561,-103.149,21.851,-0.24,-28.38,115.27,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.721,WT1(4A3DE8A6FBCE),0.819,0.342,1.224,50.598,45.288,40.894,0.09,-28.2,115.7,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.721,WT1(4A3DE8A6FBCE),0.788,0.473,1.307,40.466,74.951,63.66,0.21,-27.56,116.37,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.721,WT1(4A3DE8A6FBCE),0.276,0.515,1.398,32.288,148.865,76.538,0.18,-26.28,117.24,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.750,WT1(4A3DE8A6FBCE),-0.021,0.464,1.466,57.312,151.245,63.232,0.32,-24.73,118.03,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.751,WT1(4A3DE8A6FBCE),0.466,0.553,1.7,131.653,40.039,29.907,1.3,-24.02,118.47,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.751,WT1(4A3DE8A6FBCE),0.95,-0.293,2.888,343.689,-174.988,-64.026,4.32,-25.26,117.88,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.751,WT1(4A3DE8A6FBCE),0.933,-0.304,3.04,511.597,-108.582,-86.853,9.63,-26.48,116.72,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.781,WT1(4A3DE8A6FBCE),0.731,-0.162,2.04,592.651,-47.302,-93.567,15.83,-26.8,115.6,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.782,WT1(4A3DE8A6FBCE),-0.305,0.164,0.461,654.907,-26.367,-132.202,22.87,-26.71,114.2,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.782,WT1(4A3DE8A6FBCE),-0.861,0.784,-1.087,648.56,54.016,-125.671,29.84,-25.8,113.1,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.782,WT1(4A3DE8A6FBCE),0.003,1.484,-1.765,437.683,-58.228,-64.27,35.17,-25.48,112.27,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.846,WT1(4A3DE8A6FBCE),0.579,1.389,-1.231,219.36,-184.265,-21.484,38.44,-26.55,110.93,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.846,WT1(4A3DE8A6FBCE),0.299,1.295,-0.944,-72.083,-61.218,40.649,38.72,-27.49,110.34,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.846,WT1(4A3DE8A6FBCE),0.323,0.795,-0.254,-279.114,69.153,91.248,35.8,-27.58,111.47,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.846,WT1(4A3DE8A6FBCE),0.25,0.342,0.49,-381.775,36.194,89.417,31.72,-27.72,112.56,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.931,WT1(4A3DE8A6FBCE),0.599,0.082,0.45,-480.957,43.335,99.304,26.58,-27.81,113.77,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
2024-11-7 21:43:46.931,WT1(4A3DE8A6FBCE),1.219,0.016,0.433,-561.523,-31.189,75.134,20.81,-28.23,114.55,59.242,-19.992,-26.808,-0.5394,-0.16818,0.12665,-0.81525,32.0,10080.1.7,10.0
