time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:41:27.70,WT1(4A3DE8A6FBCE),1.294,2.518,-2.514,75.256,-108.276,68.054,48.15,-24.38,82.79,52.133,-4.667,-24.933,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.70,WT1(4A3DE8A6FBCE),0.512,2.365,-2.495,-410.217,90.637,92.285,44.88,-24.8,83.69,52.133,-4.667,-24.933,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.70,WT1(4A3DE8A6FBCE),0.04,1.356,-2.673,-905.945,233.887,150.085,36.06,-24.27,86.28,52.133,-4.667,-24.933,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.70,WT1(4A3DE8A6FBCE),0.093,-0.156,-2.875,-1308.35,284.668,196.35,22.68,-22.98,89.5,52.133,-4.667,-24.933,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.160,WT1(4A3DE8A6FBCE),-0.067,-1.734,-1.953,-1460.022,314.514,193.298,7.23,-20.71,92.48,52.133,-4.667,-24.933,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.160,WT1(4A3DE8A6FBCE),-0.699,-2.941,-0.34,-1405.09,328.735,97.29,-7.58,-17.57,93.93,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.160,WT1(4A3DE8A6FBCE),0.967,-3.382,0.806,-1233.093,223.206,-27.893,-20.34,-15.12,93.43,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.160,WT1(4A3DE8A6FBCE),0.141,-6.583,10.148,439.941,132.69,-297.852,-22.08,-14.22,91.23,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.160,WT1(4A3DE8A6FBCE),-0.931,-0.767,3.625,-174.316,36.011,-33.325,-21.92,-14.97,89.95,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.161,WT1(4A3DE8A6FBCE),-0.189,-0.362,-0.264,-90.881,92.407,-10.62,-23.32,-13.78,89.59,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.161,WT1(4A3DE8A6FBCE),1.084,0.08,0.31,49.255,-268.188,-60.12,-23.36,-15.71,89.86,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.161,WT1(4A3DE8A6FBCE),0.929,-0.272,1.687,63.416,-224.731,-28.503,-23.06,-18.26,90.54,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.190,WT1(4A3DE8A6FBCE),0.254,-0.308,1.631,54.81,-30.273,5.005,-22.71,-18.95,90.86,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.190,WT1(4A3DE8A6FBCE),0.112,-0.427,1.628,91.248,17.578,14.465,-22.06,-18.75,90.96,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.190,WT1(4A3DE8A6FBCE),0.477,-0.84,2.451,256.714,-23.804,23.254,-20.22,-18.79,91.25,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.190,WT1(4A3DE8A6FBCE),0.685,-1.748,3.982,584.351,-24.353,-15.991,-15.49,-19.06,91.38,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.260,WT1(4A3DE8A6FBCE),0.585,-2.037,4.18,937.561,-70.923,-102.661,-6.8,-19.81,90.64,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.260,WT1(4A3DE8A6FBCE),-0.06,-2.326,2.985,1149.231,-48.584,-117.859,4.47,-20.43,89.46,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.260,WT1(4A3DE8A6FBCE),-0.609,-2.377,0.447,1266.907,-37.415,-112.854,17.16,-20.58,88.27,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.260,WT1(4A3DE8A6FBCE),-0.491,-1.622,-1.393,1253.54,-122.986,-102.417,30.2,-21.06,86.82,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.280,WT1(4A3DE8A6FBCE),0.088,-0.325,-1.919,1059.326,-155.273,-27.771,41.76,-22.04,85.42,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.280,WT1(4A3DE8A6FBCE),0.926,0.903,-1.865,748.047,-119.995,54.565,50.21,-23.25,84.71,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.280,WT1(4A3DE8A6FBCE),1.369,1.44,-1.243,486.572,-103.271,41.748,55.77,-24.35,84.13,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.281,WT1(4A3DE8A6FBCE),0.916,1.516,-0.572,301.819,-11.719,-5.249,59.18,-24.66,83.85,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.312,WT1(4A3DE8A6FBCE),0.224,1.348,-0.191,188.782,90.759,-35.583,60.9,-24.13,84.46,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.312,WT1(4A3DE8A6FBCE),-0.24,1.158,0.042,139.709,87.83,-54.871,61.96,-23.29,85.18,51.933,-28.733,-30.158,-0.75812,0.00369,0.16238,-0.63147,32.8,10080.1.7,10.0
2024-11-7 21:41:27.312,WT1(4A3DE8A6FBCE),-0.379,1.134,0.126,93.567,42.48,-35.156,62.73,-22.69,85.58,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.312,WT1(4A3DE8A6FBCE),-0.161,1.152,0.075,33.02,-30.823,7.019,63.1,-22.72,85.52,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.370,WT1(4A3DE8A6FBCE),0.274,1.185,-0.058,-27.222,-100.952,47.058,63.08,-23.42,84.93,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.370,WT1(4A3DE8A6FBCE),0.682,1.213,-0.17,-81.299,-137.817,69.214,62.66,-24.57,84.01,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.370,WT1(4A3DE8A6FBCE),0.68,1.432,-0.547,-174.744,-130.554,76.355,61.48,-25.82,83.1,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.370,WT1(4A3DE8A6FBCE),0.522,1.595,-1.19,-376.709,-62.256,97.595,58.33,-26.99,82.82,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.402,WT1(4A3DE8A6FBCE),0.47,1.646,-2.054,-685.12,-15.442,133.423,52.29,-28.18,83.3,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.402,WT1(4A3DE8A6FBCE),0.547,0.894,-3.36,-1174.561,1.648,199.646,41.37,-29.63,84.53,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.402,WT1(4A3DE8A6FBCE),0.505,-0.759,-4.715,-1672.729,113.525,295.593,24.55,-30.55,87.52,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.402,WT1(4A3DE8A6FBCE),-0.303,-3.3,-4.271,-1993.591,364.99,382.751,2.92,-28.81,92.31,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.431,WT1(4A3DE8A6FBCE),1.599,-5.336,-2.991,-1998.84,573.12,273.438,-18.33,-23.3,95.15,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.431,WT1(4A3DE8A6FBCE),-2.23,-9.264,12.672,398.071,862.244,-195.74,-24.59,-16.48,92.02,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.431,WT1(4A3DE8A6FBCE),-2.134,-2.193,3.246,-437.683,202.637,-49.744,-25.99,-14.6,89.58,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.432,WT1(4A3DE8A6FBCE),2.067,0.791,-2.264,-210.083,-251.465,-60.059,-29.51,-15.51,89.91,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.490,WT1(4A3DE8A6FBCE),1.217,0.668,1.53,4.395,-263.0,-82.458,-29.98,-18.83,90.73,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.490,WT1(4A3DE8A6FBCE),-0.685,-0.018,1.523,-59.631,78.43,-34.18,-30.34,-18.91,90.29,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.491,WT1(4A3DE8A6FBCE),-0.052,-0.104,0.857,-71.167,26.245,-1.282,-30.94,-18.41,89.92,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.491,WT1(4A3DE8A6FBCE),0.352,-0.522,1.254,-80.2,-71.838,28.992,-31.92,-18.75,90.43,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.520,WT1(4A3DE8A6FBCE),0.318,-0.835,1.516,-43.945,-80.261,52.002,-32.78,-19.13,91.3,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.520,WT1(4A3DE8A6FBCE),0.065,-1.426,1.893,76.599,-131.531,29.48,-32.74,-19.85,92.29,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.520,WT1(4A3DE8A6FBCE),-0.419,-1.782,2.598,364.868,-236.084,-43.518,-30.34,-21.77,93.22,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.520,WT1(4A3DE8A6FBCE),0.431,-1.648,2.79,338.928,-185.669,43.396,-27.21,-23.46,94.34,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.558,WT1(4A3DE8A6FBCE),1.536,-1.919,3.505,605.774,-183.533,56.335,-22.54,-24.76,95.82,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.559,WT1(4A3DE8A6FBCE),1.045,-1.457,1.773,992.31,-245.972,-90.942,-14.4,-27.17,96.37,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.559,WT1(4A3DE8A6FBCE),0.229,-0.723,-0.428,1162.048,-93.933,-221.069,-2.35,-28.78,94.49,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.559,WT1(4A3DE8A6FBCE),-0.072,-0.384,-1.18,1121.46,-4.395,-224.609,10.13,-28.81,91.95,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.611,WT1(4A3DE8A6FBCE),-0.323,-0.06,-1.13,985.596,1.038,-147.705,21.05,-28.33,90.21,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.611,WT1(4A3DE8A6FBCE),-0.4,0.515,-1.194,790.71,15.93,-72.51,29.71,-27.89,89.4,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.611,WT1(4A3DE8A6FBCE),0.556,1.748,-1.731,426.697,5.31,27.832,34.79,-27.76,89.63,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.611,WT1(4A3DE8A6FBCE),1.255,2.129,-1.696,-86.06,-82.947,92.468,34.94,-28.75,89.95,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.640,WT1(4A3DE8A6FBCE),1.239,1.841,-1.945,-558.35,31.555,158.447,29.89,-29.61,91.29,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.640,WT1(4A3DE8A6FBCE),0.88,0.899,-2.419,-1039.368,153.137,204.773,19.45,-29.49,93.86,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.640,WT1(4A3DE8A6FBCE),0.257,-0.396,-2.797,-1370.239,297.424,213.196,5.1,-27.6,96.87,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.640,WT1(4A3DE8A6FBCE),-0.786,-2.024,-1.6,-1535.4,459.656,196.228,-10.91,-23.53,99.0,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.670,WT1(4A3DE8A6FBCE),-1.811,-3.253,-0.264,-1462.708,489.258,70.251,-25.79,-18.6,98.6,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.670,WT1(4A3DE8A6FBCE),-0.908,-5.438,3.424,-1213.135,217.407,-73.73,-38.32,-16.23,96.74,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.670,WT1(4A3DE8A6FBCE),0.517,-1.208,6.447,265.198,-214.294,-292.908,-35.98,-18.14,94.93,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.670,WT1(4A3DE8A6FBCE),-0.227,-1.111,1.415,-199.829,-28.625,45.227,-37.9,-19.08,95.69,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.730,WT1(4A3DE8A6FBCE),0.304,0.17,-0.424,-51.819,15.747,-6.226,-39.03,-18.65,95.61,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.730,WT1(4A3DE8A6FBCE),0.908,-0.014,0.958,51.208,-126.404,5.554,-38.96,-19.51,96.28,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.730,WT1(4A3DE8A6FBCE),0.476,-0.281,1.634,34.18,-26.367,58.105,-38.89,-19.69,97.09,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.730,WT1(4A3DE8A6FBCE),0.121,-0.059,1.24,10.498,64.331,103.333,-38.98,-18.7,97.59,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.791,WT1(4A3DE8A6FBCE),0.094,-0.198,1.238,27.771,40.955,110.413,-39.04,-17.58,98.2,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.791,WT1(4A3DE8A6FBCE),0.285,-0.565,1.781,120.483,-37.659,87.097,-38.42,-17.14,99.1,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.791,WT1(4A3DE8A6FBCE),0.587,-1.096,2.824,392.273,-70.679,57.922,-35.62,-17.3,100.09,51.933,-28.733,-30.158,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.792,WT1(4A3DE8A6FBCE),0.718,-1.919,3.808,694.214,-70.679,-23.987,-29.73,-17.81,100.47,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.792,WT1(4A3DE8A6FBCE),0.407,-2.01,3.38,961.975,-104.187,-93.445,-20.73,-19.06,100.17,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.792,WT1(4A3DE8A6FBCE),-0.34,-2.071,1.633,1111.938,-68.42,-113.525,-9.78,-20.12,99.29,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.793,WT1(4A3DE8A6FBCE),-0.804,-1.7,-0.445,1194.397,-61.34,-125.977,2.24,-20.79,98.07,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.793,WT1(4A3DE8A6FBCE),-0.387,-0.686,-1.622,1145.813,-125.0,-84.167,14.22,-21.7,96.87,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.860,WT1(4A3DE8A6FBCE),0.676,0.402,-1.676,892.944,-175.049,20.752,23.95,-23.27,96.23,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.860,WT1(4A3DE8A6FBCE),1.719,0.837,-0.979,652.466,-189.026,55.725,31.01,-25.2,95.84,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.860,WT1(4A3DE8A6FBCE),1.737,1.183,-0.381,491.638,-121.582,-5.798,36.48,-26.49,95.1,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.860,WT1(4A3DE8A6FBCE),0.798,1.25,-0.042,351.929,72.021,-58.044,40.28,-26.07,94.91,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.880,WT1(4A3DE8A6FBCE),-0.074,1.231,-0.058,239.441,187.317,-75.745,42.49,-24.38,95.67,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.880,WT1(4A3DE8A6FBCE),-0.841,1.136,-0.081,151.001,169.678,-68.42,43.75,-22.64,96.52,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.881,WT1(4A3DE8A6FBCE),-0.956,1.315,-0.398,56.458,122.986,-15.747,44.17,-21.46,97.4,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.881,WT1(4A3DE8A6FBCE),-0.512,1.846,-1.297,-198.914,4.333,72.021,42.6,-21.55,98.06,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.940,WT1(4A3DE8A6FBCE),0.111,2.035,-2.591,-677.246,-60.12,198.059,36.82,-23.02,99.05,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.940,WT1(4A3DE8A6FBCE),1.048,1.154,-4.284,-1365.54,-80.2,327.759,24.19,-25.29,101.28,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.940,WT1(4A3DE8A6FBCE),1.598,-1.214,-5.058,-1873.84,-33.264,392.09,4.89,-26.91,105.13,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.940,WT1(4A3DE8A6FBCE),0.169,-3.746,-3.017,-1934.998,307.373,413.147,-16.37,-24.85,109.34,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.971,WT1(4A3DE8A6FBCE),-1.726,-4.965,-1.193,-1725.403,766.541,216.492,-34.31,-17.63,109.24,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.971,WT1(4A3DE8A6FBCE),-1.642,-11.736,13.612,104.126,654.053,-192.078,-40.55,-12.71,104.21,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.971,WT1(4A3DE8A6FBCE),-1.344,-1.558,5.999,-220.337,-107.3,-34.302,-39.72,-14.23,102.95,57.192,3.7,-14.258,-0.53851,-0.49542,-0.23169,-0.64093,32.8,10080.1.7,10.0
2024-11-7 21:41:27.972,WT1(4A3DE8A6FBCE),0.594,0.372,-1.542,-276.917,-85.144,112.854,-43.41,-13.8,104.27,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.0,WT1(4A3DE8A6FBCE),2.109,0.625,0.25,24.902,-394.531,-19.287,-44.46,-16.29,106.69,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.0,WT1(4A3DE8A6FBCE),0.786,-0.079,2.11,9.949,-115.356,86.304,-44.83,-17.35,108.64,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.0,WT1(4A3DE8A6FBCE),-0.274,-0.199,1.504,-33.02,151.062,143.616,-45.22,-15.64,108.9,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.0,WT1(4A3DE8A6FBCE),-0.184,-0.541,1.418,10.803,95.459,132.324,-45.33,-13.8,109.06,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.60,WT1(4A3DE8A6FBCE),-0.072,-1.51,2.561,187.073,-74.158,82.214,-44.31,-13.3,109.97,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.60,WT1(4A3DE8A6FBCE),0.482,-1.728,3.503,544.25,-128.967,49.927,-39.9,-13.94,111.31,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.60,WT1(4A3DE8A6FBCE),0.676,-3.034,4.96,928.101,-169.434,-3.54,-32.02,-15.22,112.37,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.60,WT1(4A3DE8A6FBCE),0.3,-2.923,3.172,1158.081,-171.509,-19.592,-21.34,-16.79,113.02,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.91,WT1(4A3DE8A6FBCE),-0.403,-2.874,0.078,1435.73,-182.617,-140.503,-7.7,-18.78,112.45,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.91,WT1(4A3DE8A6FBCE),-0.562,-2.672,-1.451,1621.46,-165.955,-193.054,8.7,-20.44,110.41,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.91,WT1(4A3DE8A6FBCE),-0.133,-1.879,-1.824,1523.01,-129.944,-78.918,24.71,-21.45,108.86,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.91,WT1(4A3DE8A6FBCE),1.037,-0.044,-1.885,1192.749,-162.659,48.767,37.68,-22.84,108.23,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.120,WT1(4A3DE8A6FBCE),1.783,1.141,-1.946,816.956,-213.501,74.219,46.98,-24.92,107.29,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.120,WT1(4A3DE8A6FBCE),0.411,2.688,-2.311,389.465,56.152,-22.522,51.48,-24.92,107.32,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.120,WT1(4A3DE8A6FBCE),-0.567,2.383,-1.684,166.077,164.795,-51.392,53.16,-23.76,108.34,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.120,WT1(4A3DE8A6FBCE),-0.504,1.799,-0.575,1.038,123.84,-14.099,53.21,-22.82,109.4,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.181,WT1(4A3DE8A6FBCE),-0.148,1.346,0.074,-103.699,23.682,50.476,52.26,-22.89,110.0,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.181,WT1(4A3DE8A6FBCE),-0.437,1.679,-0.522,-241.821,-63.416,110.107,50.34,-23.98,110.16,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
2024-11-7 21:41:28.181,WT1(4A3DE8A6FBCE),-0.254,2.582,-2.949,-677.979,-27.161,229.553,44.68,-25.75,111.13,57.192,3.7,-14.258,-0.59723,0.12354,0.35989,-0.70599,32.8,10080.1.7,10.0
