time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 22:9:44:364,WTSensor3(8E7876082DDC),-1.041,-0.434,0.294,0.793,-5.493,1.892,134.45,75.42,-166.56,48.65,2.417,-15.717,0.34207,0.5011,0.39624,-0.68903,34.9,10080.1.13,100
2024-10-7 22:9:44:364,WTSensor3(8E7876082DDC),-1.003,-0.42,0.267,8.911,-13.428,1.465,134.93,75.35,-166.15,48.65,2.417,-15.717,0.34207,0.5011,0.39624,-0.68903,34.9,10080.1.13,100
2024-10-7 22:9:44:364,WTSensor3(8E7876082DDC),-0.947,-0.378,0.217,13,-17.517,2.38,135.6,75.27,-165.59,48.65,2.417,-15.717,0.34207,0.5011,0.39624,-0.68903,34.9,10080.1.13,100
2024-10-7 22:9:44:427,WTSensor3(8E7876082DDC),-0.88,-0.344,0.177,12.573,-15.93,2.869,136.23,75.18,-165.07,48.65,2.417,-15.717,0.34207,0.5011,0.39624,-0.68903,34.9,10080.1.13,100
2024-10-7 22:9:44:427,WTSensor3(8E7876082DDC),-0.862,-0.322,0.132,11.047,-6.897,1.038,136.57,75.15,-164.83,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:427,WTSensor3(8E7876082DDC),-0.868,-0.26,0.101,5.493,2.136,-1.16,136.56,75.16,-164.9,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:427,WTSensor3(8E7876082DDC),-0.887,-0.217,0.067,-1.526,7.69,-1.892,136.3,75.2,-165.17,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:441,WTSensor3(8E7876082DDC),-0.9,-0.198,0.049,-7.507,9.338,-1.648,135.94,75.25,-165.47,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:441,WTSensor3(8E7876082DDC),-0.923,-0.211,0.047,-9.766,3.967,-0.854,135.7,75.27,-165.62,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:441,WTSensor3(8E7876082DDC),-0.943,-0.249,0.051,-9.399,-4.822,-1.587,135.68,75.23,-165.53,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:441,WTSensor3(8E7876082DDC),-0.962,-0.313,0.085,-7.568,-5.981,-1.282,135.75,75.18,-165.39,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:488,WTSensor3(8E7876082DDC),-0.991,-0.365,0.157,-6.531,-6.104,-2.136,135.79,75.13,-165.27,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:488,WTSensor3(8E7876082DDC),-1.015,-0.392,0.226,-7.69,-1.099,-2.869,135.69,75.11,-165.3,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:488,WTSensor3(8E7876082DDC),-1.006,-0.413,0.282,-6.897,2.319,-2.441,135.51,75.11,-165.41,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:488,WTSensor3(8E7876082DDC),-0.964,-0.409,0.319,-6.531,4.517,-2.258,135.25,75.12,-165.63,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:527,WTSensor3(8E7876082DDC),-0.916,-0.394,0.327,-6.348,9.949,-1.77,134.86,75.17,-165.96,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:527,WTSensor3(8E7876082DDC),-0.987,-0.396,0.305,0.366,15.015,0.977,134.48,75.26,-166.32,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:528,WTSensor3(8E7876082DDC),-1.007,-0.371,0.282,5.615,6.897,0.732,134.34,75.32,-166.52,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:528,WTSensor3(8E7876082DDC),-1.004,-0.333,0.229,12.573,0.305,1.343,134.45,75.34,-166.53,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:557,WTSensor3(8E7876082DDC),-0.963,-0.288,0.13,16.296,-6.348,-1.221,134.76,75.29,-166.38,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:557,WTSensor3(8E7876082DDC),-0.941,-0.265,0.042,16.235,-10.315,-5.005,135.09,75.2,-166.2,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:557,WTSensor3(8E7876082DDC),-0.918,-0.223,-0.06,15.259,-13.977,-7.629,135.45,75.05,-165.99,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:557,WTSensor3(8E7876082DDC),-0.876,-0.188,-0.101,10.254,-12.451,-12.268,135.62,74.88,-165.92,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:603,WTSensor3(8E7876082DDC),-0.854,-0.188,-0.02,1.831,-6.165,-15.198,135.48,74.73,-166.09,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:603,WTSensor3(8E7876082DDC),-0.868,-0.218,0.125,-5.005,0.366,-14.526,135.11,74.62,-166.43,48.65,2.417,-15.717,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:603,WTSensor3(8E7876082DDC),-0.865,-0.265,0.236,-7.69,5.005,-10.376,134.67,74.57,-166.81,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:603,WTSensor3(8E7876082DDC),-0.84,-0.294,0.283,-7.813,6.592,-6.47,134.27,74.57,-167.15,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:648,WTSensor3(8E7876082DDC),-0.835,-0.317,0.325,-4.822,7.446,-2.808,133.95,74.59,-167.43,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:648,WTSensor3(8E7876082DDC),-0.864,-0.35,0.298,0.366,7.568,-1.099,133.71,74.64,-167.68,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:648,WTSensor3(8E7876082DDC),-0.896,-0.371,0.216,6.47,4.578,-4.028,133.55,74.64,-167.91,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:648,WTSensor3(8E7876082DDC),-0.939,-0.394,0.175,8.606,4.944,-9.033,133.3,74.6,-168.27,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:686,WTSensor3(8E7876082DDC),-1.041,-0.424,0.133,7.751,8.484,-9.583,132.96,74.58,-168.7,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:686,WTSensor3(8E7876082DDC),-1.054,-0.431,-0.005,9.399,0.122,-12.268,132.77,74.49,-168.99,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:686,WTSensor3(8E7876082DDC),-0.98,-0.381,-0.052,9.399,-6.714,-14.771,132.73,74.33,-169.13,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:686,WTSensor3(8E7876082DDC),-0.876,-0.312,-0.023,6.47,-6.714,-15.137,132.68,74.18,-169.26,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:725,WTSensor3(8E7876082DDC),-0.784,-0.266,0.061,-3.052,-3.845,-16.907,132.4,74.04,-169.54,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:725,WTSensor3(8E7876082DDC),-0.817,-0.275,0.332,-16.052,17.029,-11.475,131.57,74.04,-170.24,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:725,WTSensor3(8E7876082DDC),-0.941,-0.354,0.557,-26.306,36.194,-2.991,130.29,74.21,-171.32,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:725,WTSensor3(8E7876082DDC),-0.995,-0.412,0.621,-22.583,36.621,5.92,129.13,74.47,-172.29,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:769,WTSensor3(8E7876082DDC),-0.98,-0.442,0.561,-9.827,30.701,14.648,128.39,74.76,-172.95,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:769,WTSensor3(8E7876082DDC),-0.963,-0.456,0.399,8.606,18.433,19.226,128.25,75.03,-173.17,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:769,WTSensor3(8E7876082DDC),-0.891,-0.379,0.136,25.879,2.625,17.151,128.74,75.2,-172.93,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:769,WTSensor3(8E7876082DDC),-0.795,-0.276,-0.151,34.79,-8.606,12.939,129.56,75.26,-172.44,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:800,WTSensor3(8E7876082DDC),-0.794,-0.152,-0.305,29.175,-11.108,2.258,130.24,75.23,-172.03,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:800,WTSensor3(8E7876082DDC),-0.818,-0.073,-0.383,10.254,-0.732,-4.578,130.35,75.21,-172.05,48.192,2.475,-15.183,0.34473,0.50272,0.40005,-0.6843,34.9,10080.1.13,100
2024-10-7 22:9:44:800,WTSensor3(8E7876082DDC),-0.886,-0.067,-0.279,-12.085,7.813,-4.333,129.92,75.21,-172.38,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:800,WTSensor3(8E7876082DDC),-0.917,-0.182,-0.136,-31.677,20.081,-5.371,128.91,75.28,-173.12,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:843,WTSensor3(8E7876082DDC),-0.967,-0.277,0.03,-38.086,22.949,-4.15,127.74,75.37,-173.94,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:843,WTSensor3(8E7876082DDC),-1.091,-0.383,0.217,-36.682,21.423,-4.456,126.61,75.45,-174.74,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:843,WTSensor3(8E7876082DDC),-1.175,-0.508,0.362,-26.611,17.09,-1.526,125.76,75.52,-175.34,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:843,WTSensor3(8E7876082DDC),-1.133,-0.564,0.422,-7.446,2.014,1.465,125.58,75.55,-175.43,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:888,WTSensor3(8E7876082DDC),-1.071,-0.549,0.442,5.249,-9.888,0,125.91,75.5,-175.13,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:888,WTSensor3(8E7876082DDC),-1.012,-0.525,0.432,8.118,-4.639,2.014,126.18,75.5,-174.94,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:888,WTSensor3(8E7876082DDC),-0.927,-0.471,0.412,10.925,-0.061,4.7,126.38,75.54,-174.85,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:888,WTSensor3(8E7876082DDC),-0.879,-0.438,0.383,15.076,6.531,6.897,126.47,75.64,-174.91,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:917,WTSensor3(8E7876082DDC),-0.833,-0.353,0.27,25.574,3.967,9.766,126.77,75.74,-174.86,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:917,WTSensor3(8E7876082DDC),-0.779,-0.239,0.089,32.288,-3.601,6.226,127.33,75.78,-174.61,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:917,WTSensor3(8E7876082DDC),-0.728,-0.138,-0.134,34.119,-10.315,2.563,128.05,75.76,-174.22,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:917,WTSensor3(8E7876082DDC),-0.739,-0.083,-0.271,26.062,-11.047,-3.418,128.6,75.68,-173.92,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:963,WTSensor3(8E7876082DDC),-0.808,-0.079,-0.316,9.216,-2.747,-7.751,128.66,75.6,-173.97,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:963,WTSensor3(8E7876082DDC),-0.88,-0.116,-0.241,-10.193,7.141,-10.132,128.16,75.55,-174.39,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:963,WTSensor3(8E7876082DDC),-0.921,-0.218,-0.068,-24.597,13.916,-10.62,127.28,75.53,-175.06,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:44:963,WTSensor3(8E7876082DDC),-0.996,-0.355,0.135,-31.494,18.616,-11.841,126.16,75.53,-175.9,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:9,WTSensor3(8E7876082DDC),-1.09,-0.462,0.31,-30.701,20.386,-10.742,125.03,75.54,-176.75,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:9,WTSensor3(8E7876082DDC),-1.146,-0.559,0.467,-20.325,16.052,-6.042,124.18,75.57,-177.42,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:9,WTSensor3(8E7876082DDC),-1.136,-0.603,0.542,-2.075,7.996,-0.793,123.87,75.6,-177.71,48.192,2.475,-15.183,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:9,WTSensor3(8E7876082DDC),-1.081,-0.599,0.52,18.127,-2.625,5.554,124.19,75.64,-177.55,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:54,WTSensor3(8E7876082DDC),-1.032,-0.534,0.407,33.63,-9.949,11.169,125.04,75.7,-177.02,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:54,WTSensor3(8E7876082DDC),-0.958,-0.438,0.269,42.725,-14.954,16.235,126.24,75.77,-176.22,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:54,WTSensor3(8E7876082DDC),-0.88,-0.356,0.153,41.809,-12.878,19.531,127.46,75.87,-175.39,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:54,WTSensor3(8E7876082DDC),-0.827,-0.288,0.061,36.865,-5.127,21.057,128.44,76.01,-174.76,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:98,WTSensor3(8E7876082DDC),-0.793,-0.255,-0.01,28.442,3.906,20.325,129.05,76.21,-174.43,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:99,WTSensor3(8E7876082DDC),-0.815,-0.221,-0.07,21.729,13.672,18.677,129.24,76.44,-174.46,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:99,WTSensor3(8E7876082DDC),-0.872,-0.197,-0.082,16.968,21.79,16.113,129.07,76.7,-174.81,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:99,WTSensor3(8E7876082DDC),-0.923,-0.195,-0.07,12.634,27.588,15.93,128.62,76.98,-175.41,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:129,WTSensor3(8E7876082DDC),-0.956,-0.217,-0.021,9.155,31.128,18.677,128.04,77.31,-176.09,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:129,WTSensor3(8E7876082DDC),-0.991,-0.273,0.069,7.996,33.02,21.851,127.41,77.67,-176.83,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:129,WTSensor3(8E7876082DDC),-1.049,-0.335,0.182,8.301,34.729,23.926,126.74,78.06,-177.6,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:129,WTSensor3(8E7876082DDC),-1.13,-0.43,0.286,10.254,38.452,27.832,125.99,78.5,-178.48,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:176,WTSensor3(8E7876082DDC),-1.203,-0.5,0.372,14.038,38.269,33.752,125.34,78.98,-179.27,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:176,WTSensor3(8E7876082DDC),-1.236,-0.563,0.392,19.531,34.18,40.527,125.03,79.5,-179.79,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:176,WTSensor3(8E7876082DDC),-1.226,-0.563,0.352,22.644,23.315,43.762,125.3,80,-179.74,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:176,WTSensor3(8E7876082DDC),-1.157,-0.539,0.238,25.635,15.808,47.607,126.09,80.5,-179.2,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:205,WTSensor3(8E7876082DDC),-1.095,-0.5,0.146,25.085,16.968,54.932,127.12,81.05,-178.41,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:205,WTSensor3(8E7876082DDC),-1.053,-0.423,0.077,20.264,24.841,61.829,128.05,81.71,-177.68,49.458,3.783,-13.408,0.32938,0.51001,0.40646,-0.68268,34.9,10080.1.13,100
2024-10-7 22:9:45:205,WTSensor3(8E7876082DDC),-1.007,-0.346,0.034,9.766,35.4,65.308,128.55,82.45,-177.29,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:205,WTSensor3(8E7876082DDC),-0.964,-0.32,0.001,-1.953,48.218,66.345,128.2,83.27,-177.62,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:264,WTSensor3(8E7876082DDC),-0.978,-0.303,0.021,-10.01,64.392,65.186,126.46,84.16,-179.27,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:264,WTSensor3(8E7876082DDC),-1.051,-0.295,0.072,-13.611,77.515,61.218,122.75,85.08,177.12,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:264,WTSensor3(8E7876082DDC),-1.125,-0.306,0.122,-11.475,85.266,59.814,116.65,85.97,171.12,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:264,WTSensor3(8E7876082DDC),-1.198,-0.31,0.131,-4.15,85.022,62.073,107.87,86.81,162.36,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:296,WTSensor3(8E7876082DDC),-1.209,-0.265,0.121,7.141,76.416,64.453,96.33,87.54,150.73,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:296,WTSensor3(8E7876082DDC),-1.214,-0.224,0.114,18.433,57.129,68.848,82.9,88.18,137.1,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:296,WTSensor3(8E7876082DDC),-1.185,-0.193,0.12,39.063,25.513,78.003,68.83,88.82,122.65,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:296,WTSensor3(8E7876082DDC),-1.028,-0.153,0.039,64.331,-14.587,80.505,55.81,89.58,108.98,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:326,WTSensor3(8E7876082DDC),-0.875,-0.093,0.012,93.811,-52.185,76.721,9.5,90.46,61.76,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:326,WTSensor3(8E7876082DDC),-0.769,-0.075,-0.134,109.253,-78.552,65.308,-127.89,89.66,-76.7,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:326,WTSensor3(8E7876082DDC),-0.697,-0.004,-0.21,117.249,-87.646,52.307,-135.12,88.65,-85.12,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:326,WTSensor3(8E7876082DDC),-0.695,0.118,-0.262,115.662,-82.947,39.246,-138.47,87.73,-89.66,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:368,WTSensor3(8E7876082DDC),-0.72,0.123,-0.282,118.225,-73.242,27.832,-140.66,86.95,-93.02,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:368,WTSensor3(8E7876082DDC),-0.773,0.121,-0.339,100.22,-68.787,19.287,-142.44,86.29,-95.82,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:368,WTSensor3(8E7876082DDC),-0.835,0.149,-0.337,77.698,-54.199,14.343,-143.57,85.74,-97.77,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:368,WTSensor3(8E7876082DDC),-0.898,0.176,-0.216,62.378,-36.377,16.357,-143.51,85.33,-98.37,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:414,WTSensor3(8E7876082DDC),-0.934,0.106,-0.152,49.072,-31.189,21.545,-142.87,84.94,-98.2,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:414,WTSensor3(8E7876082DDC),-0.97,0.06,-0.15,34.119,-31.677,26.367,-141.95,84.54,-97.64,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:414,WTSensor3(8E7876082DDC),-0.999,0.059,-0.065,28.992,-30.823,30.09,-140.87,84.12,-96.85,49.458,3.783,-13.408,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:414,WTSensor3(8E7876082DDC),-0.996,0.028,-0.032,28.198,-34.302,32.715,-139.88,83.66,-96.14,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:443,WTSensor3(8E7876082DDC),-0.983,0.021,-0.024,26.062,-37.72,33.264,-139.13,83.16,-95.64,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:443,WTSensor3(8E7876082DDC),-0.972,0.013,0.019,23.804,-35.645,37.415,-138.16,82.66,-94.92,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:443,WTSensor3(8E7876082DDC),-0.959,0,0.046,21.912,-33.63,38.574,-137.19,82.15,-94.15,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:443,WTSensor3(8E7876082DDC),-0.926,0.01,0.07,16.907,-33.691,36.56,-136.43,81.67,-93.57,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:488,WTSensor3(8E7876082DDC),-0.91,0.015,0.081,13.733,-33.691,31.921,-136,81.2,-93.27,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:488,WTSensor3(8E7876082DDC),-0.916,0.036,0.093,10.132,-32.41,28.32,-135.74,80.77,-93.11,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:488,WTSensor3(8E7876082DDC),-0.922,0.051,0.081,6.47,-30.64,27.527,-135.52,80.36,-92.97,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:488,WTSensor3(8E7876082DDC),-0.924,0.048,0.08,4.211,-26.306,29.968,-135.1,79.97,-92.59,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:534,WTSensor3(8E7876082DDC),-0.934,0.041,0.058,1.953,-22.766,34.363,-134.46,79.57,-91.96,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
2024-10-7 22:9:45:534,WTSensor3(8E7876082DDC),-0.938,0.038,0.034,0.061,-23.987,36.987,-133.79,79.16,-91.29,50.475,-15.808,-7.592,0.3288,0.56674,0.3746,-0.65591,34.9,10080.1.13,100
