time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:49:32:795,WT901BLE67(C3F20D2DC0A7),0.786,0.856,-0.146,-82.764,-107.91,-32.349,97,-40.7,83.04,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:795,WT901BLE67(C3F20D2DC0A7),0.286,1.136,-0.146,-79.956,-104.37,-52.979,97.01,-40.18,81.76,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:795,WT901BLE67(C3F20D2DC0A7),-0.061,1.458,-0.218,-73.669,-111.084,-55.237,97.13,-39.52,80.43,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:795,WT901BLE67(C3F20D2DC0A7),-0.268,1.741,-0.185,-48.096,-84.595,-59.631,97.27,-38.88,79.35,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:825,WT901BLE67(C3F20D2DC0A7),-0.322,1.8,-0.234,-23.682,-54.382,-20.142,97.42,-38.5,78.63,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:825,WT901BLE67(C3F20D2DC0A7),0.021,1.653,-0.306,-15.198,-19.043,-14.954,97.48,-38.31,78.26,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:825,WT901BLE67(C3F20D2DC0A7),0.206,1.593,-0.223,5.737,57.312,-12.695,97.14,-38.16,78.82,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:825,WT901BLE67(C3F20D2DC0A7),0.304,1.327,-0.142,38.513,95.642,-2.136,96.73,-38.18,79.96,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:884,WT901BLE67(C3F20D2DC0A7),0.437,1.1,-0.09,56.03,93.994,7.263,96.52,-38.32,81.18,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:884,WT901BLE67(C3F20D2DC0A7),0.493,0.865,-0.126,54.993,100.586,4.761,96.29,-38.42,82.43,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:884,WT901BLE67(C3F20D2DC0A7),0.646,0.58,-0.165,42.969,93.628,17.456,96,-38.63,83.66,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:885,WT901BLE67(C3F20D2DC0A7),0.676,0.391,-0.127,32.349,96.802,39.612,95.61,-39.03,84.83,8.6,-78.092,34.633,0.15817,0.39365,0.34808,0.83591,36.4,10080.1.7,10
2024-9-16 20:49:32:945,WT901BLE67(C3F20D2DC0A7),0.792,0.279,0.029,22.766,109.07,38.025,95.04,-39.5,86.16,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:32:945,WT901BLE67(C3F20D2DC0A7),0.792,0.23,0.108,14.099,129.15,15.381,94.25,-39.79,87.69,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:32:945,WT901BLE67(C3F20D2DC0A7),0.82,0.137,0.256,6.104,162.415,6.836,93.14,-39.96,89.65,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:32:945,WT901BLE67(C3F20D2DC0A7),0.936,0.06,0.287,-6.348,205.444,2.319,91.58,-40.08,92.12,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:32:946,WT901BLE67(C3F20D2DC0A7),0.801,0.169,0.398,-1.16,244.019,-32.227,89.47,-39.86,95.27,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:32:946,WT901BLE67(C3F20D2DC0A7),0.791,0.057,0.404,-11.169,244.08,-27.71,87.25,-39.52,98.54,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:32:947,WT901BLE67(C3F20D2DC0A7),1.134,0.087,0.442,-34.668,202.454,-3.113,85.09,-39.3,101.4,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:32:947,WT901BLE67(C3F20D2DC0A7),1.457,0.156,0.445,-56.396,119.507,51.758,83.28,-39.53,103.33,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:5,WT901BLE67(C3F20D2DC0A7),1.667,0.42,0.519,-61.89,29.663,68.97,82.08,-40.18,104.19,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:5,WT901BLE67(C3F20D2DC0A7),1.49,0.611,0.421,-65.002,-40.283,50.842,81.53,-40.83,104.01,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:5,WT901BLE67(C3F20D2DC0A7),1.175,0.638,0.302,-60.73,-99.426,18.066,81.62,-41.3,102.96,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:5,WT901BLE67(C3F20D2DC0A7),0.861,0.955,0.165,-54.504,-132.996,-34.79,82.23,-41.33,101.23,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:40,WT901BLE67(C3F20D2DC0A7),0.554,1.163,0.098,-52.124,-140.503,-67.505,83,-40.95,99.28,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:40,WT901BLE67(C3F20D2DC0A7),0.258,1.527,-0.01,-55.664,-139.221,-70.374,83.74,-40.46,97.32,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:40,WT901BLE67(C3F20D2DC0A7),-0.151,1.792,-0.155,-45.898,-132.141,-74.829,84.45,-39.91,95.48,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:40,WT901BLE67(C3F20D2DC0A7),-0.375,1.91,-0.191,-16.541,-132.996,-52.734,85.4,-39.36,93.67,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:65,WT901BLE67(C3F20D2DC0A7),-0.075,1.735,-0.214,-1.404,-91.797,-16.541,86.24,-39.22,92.28,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:65,WT901BLE67(C3F20D2DC0A7),0.13,1.657,-0.119,15.686,-33.63,-13.672,86.79,-39.04,91.62,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:65,WT901BLE67(C3F20D2DC0A7),0.252,1.141,-0.095,29.419,20.203,3.845,87,-39.01,91.74,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:65,WT901BLE67(C3F20D2DC0A7),0.307,0.925,-0.017,48.035,40.466,26.245,87.13,-39.17,92.24,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:125,WT901BLE67(C3F20D2DC0A7),0.636,0.644,0.137,66.956,48.767,45.959,87.38,-39.5,92.86,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:125,WT901BLE67(C3F20D2DC0A7),0.638,0.48,0.297,85.205,83.923,22.888,87.57,-39.77,93.83,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:125,WT901BLE67(C3F20D2DC0A7),0.715,0.315,0.343,84.167,98.694,28.503,87.63,-39.94,95.1,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:125,WT901BLE67(C3F20D2DC0A7),0.893,0.093,0.186,52.307,92.712,33.508,87.43,-40.2,96.36,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:153,WT901BLE67(C3F20D2DC0A7),0.903,-0.014,0.258,28.931,115.112,36.926,86.79,-40.51,97.83,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:153,WT901BLE67(C3F20D2DC0A7),1.034,-0.021,0.255,-5.371,121.094,35.4,85.7,-40.77,99.49,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:153,WT901BLE67(C3F20D2DC0A7),1.083,-0.024,0.387,-15.747,131.531,33.813,84.34,-40.98,101.29,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:153,WT901BLE67(C3F20D2DC0A7),0.894,0.102,0.547,-19.104,142.456,15.564,82.84,-41.08,103.24,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:184,WT901BLE67(C3F20D2DC0A7),0.804,0.051,0.547,-27.283,136.719,11.292,81.29,-41.02,105.14,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:184,WT901BLE67(C3F20D2DC0A7),0.829,0.074,0.521,-34.119,142.029,6.348,79.66,-40.9,107.06,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:184,WT901BLE67(C3F20D2DC0A7),1.036,0.098,0.46,-50.11,141.174,-6.042,77.92,-40.63,108.97,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:184,WT901BLE67(C3F20D2DC0A7),1.282,0.215,0.405,-69.763,99.365,-7.019,76.26,-40.34,110.45,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:245,WT901BLE67(C3F20D2DC0A7),1.363,0.486,0.344,-86.548,31.982,5.859,74.95,-40.29,111.14,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:245,WT901BLE67(C3F20D2DC0A7),1.065,0.717,0.2,-106.14,-26.001,7.263,73.98,-40.46,111.05,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:245,WT901BLE67(C3F20D2DC0A7),0.927,1.025,0.056,-102.051,-73.792,-21.362,73.49,-40.58,110.21,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:245,WT901BLE67(C3F20D2DC0A7),0.598,1.438,0.021,-91.919,-98.083,-72.327,73.5,-40.31,108.78,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:276,WT901BLE67(C3F20D2DC0A7),0.387,1.616,0.031,-73.669,-91.309,-74.463,73.69,-39.92,107.29,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:276,WT901BLE67(C3F20D2DC0A7),-0.327,1.932,-0.051,-42.358,-111.206,-93.079,74.2,-39.38,105.72,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:276,WT901BLE67(C3F20D2DC0A7),-0.244,1.66,-0.045,-10.01,-91.431,-15.625,74.98,-39.28,104.32,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:276,WT901BLE67(C3F20D2DC0A7),-0.117,1.729,0.06,28.198,-11.23,-15.625,75.51,-39.29,103.83,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:306,WT901BLE67(C3F20D2DC0A7),0.065,1.48,-0.016,40.955,63.049,2.258,75.65,-39.07,104.31,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:306,WT901BLE67(C3F20D2DC0A7),0.081,1.192,-0.063,59.57,128.174,17.029,75.33,-38.88,105.67,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:306,WT901BLE67(C3F20D2DC0A7),0.381,0.972,0.02,80.383,162.354,40.039,74.88,-38.76,107.73,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:306,WT901BLE67(C3F20D2DC0A7),0.736,0.639,0.078,55.847,176.331,57.434,74.14,-38.79,109.96,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:372,WT901BLE67(C3F20D2DC0A7),0.729,0.462,-0.001,46.936,212.28,50.659,72.98,-38.7,112.65,8.6,-78.092,34.633,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:372,WT901BLE67(C3F20D2DC0A7),0.923,0.214,0.23,64.941,231.628,32.898,71.87,-38.28,115.52,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:372,WT901BLE67(C3F20D2DC0A7),0.791,0.267,0.271,51.88,221.13,0.427,70.75,-37.77,118.26,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:372,WT901BLE67(C3F20D2DC0A7),0.785,0.01,0.486,46.082,223.45,-5.371,69.66,-36.91,120.86,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:393,WT901BLE67(C3F20D2DC0A7),0.757,-0.016,0.521,36.743,231.567,-20.813,68.47,-35.95,123.48,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:393,WT901BLE67(C3F20D2DC0A7),0.665,0.038,0.725,40.283,237.427,-30.762,67.35,-34.8,126.04,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:393,WT901BLE67(C3F20D2DC0A7),0.617,0.047,0.869,40.833,244.141,-34.424,66.28,-33.55,128.63,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:394,WT901BLE67(C3F20D2DC0A7),0.58,0.036,0.953,31.921,230.835,-27.527,65.25,-32.33,131.08,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:428,WT901BLE67(C3F20D2DC0A7),0.855,0.081,0.997,11.841,211.67,-21.301,64.19,-31.23,133.32,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:428,WT901BLE67(C3F20D2DC0A7),1.048,0.159,1.079,-15.747,159.668,-18.616,63.15,-30.31,135.09,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:428,WT901BLE67(C3F20D2DC0A7),1.193,0.303,1.016,-63.416,49.133,4.944,62.18,-29.97,135.93,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:428,WT901BLE67(C3F20D2DC0A7),1.113,0.687,0.834,-91.553,-48.584,9.216,61.35,-30.17,135.82,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:485,WT901BLE67(C3F20D2DC0A7),0.992,0.931,0.686,-112.976,-129.395,18.738,60.72,-30.94,134.81,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:485,WT901BLE67(C3F20D2DC0A7),0.709,1.302,0.663,-101.501,-177.002,-31.494,60.6,-31.66,133.02,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:485,WT901BLE67(C3F20D2DC0A7),0.332,1.569,0.573,-91.98,-191.711,-41.565,60.86,-32.28,130.79,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:485,WT901BLE67(C3F20D2DC0A7),-0.014,1.775,0.365,-69.58,-165.588,-82.52,61.36,-32.55,128.54,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:514,WT901BLE67(C3F20D2DC0A7),-0.388,1.903,0.228,-46.021,-145.081,-54.688,61.97,-32.72,126.56,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:514,WT901BLE67(C3F20D2DC0A7),-0.356,1.711,0.061,-11.78,-94.666,-30.212,62.58,-32.92,125.17,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:514,WT901BLE67(C3F20D2DC0A7),-0.228,1.649,-0.011,17.761,-33.997,-7.874,63.08,-33.04,124.56,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:514,WT901BLE67(C3F20D2DC0A7),-0.038,1.49,-0.042,32.593,27.466,12.024,63.4,-33,124.66,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:544,WT901BLE67(C3F20D2DC0A7),0.209,1.006,-0.02,31.616,61.89,39.246,63.39,-33.02,125.38,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:544,WT901BLE67(C3F20D2DC0A7),0.289,0.849,0.041,31.433,91.919,65.979,63.12,-33.15,126.56,3.525,-80.05,19.108,0.2912,0.66037,0.30856,0.61948,36.4,10080.1.7,10
2024-9-16 20:49:33:545,WT901BLE67(C3F20D2DC0A7),0.51,0.688,0.121,41.199,120.728,63.354,62.73,-33.15,128.07,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:545,WT901BLE67(C3F20D2DC0A7),0.631,0.503,0.276,60.059,128.235,66.284,62.45,-33.13,129.73,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:605,WT901BLE67(C3F20D2DC0A7),0.773,0.34,0.486,72.571,169.434,24.536,62.23,-32.65,131.56,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:605,WT901BLE67(C3F20D2DC0A7),0.82,0.141,0.528,69.153,169.25,11.108,61.96,-31.96,133.4,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:605,WT901BLE67(C3F20D2DC0A7),0.804,0.038,0.63,55.42,160.645,-0.671,61.67,-31.18,135.12,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:605,WT901BLE67(C3F20D2DC0A7),0.797,-0.094,0.716,35.522,149.292,-6.226,61.26,-30.42,136.67,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:636,WT901BLE67(C3F20D2DC0A7),0.664,0.006,0.804,27.1,133.301,-16.479,60.85,-29.63,137.99,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:636,WT901BLE67(C3F20D2DC0A7),0.476,-0.104,1.021,33.203,133.667,-4.639,60.49,-28.92,139.31,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:636,WT901BLE67(C3F20D2DC0A7),0.46,0.058,1.043,3.54,120.911,-18.616,60.02,-28.2,140.52,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:636,WT901BLE67(C3F20D2DC0A7),0.544,0.093,0.988,-10.803,115.54,-24.414,59.4,-27.44,141.56,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:673,WT901BLE67(C3F20D2DC0A7),0.68,0.204,0.946,-36.377,89.294,-29.907,58.68,-26.71,142.38,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:673,WT901BLE67(C3F20D2DC0A7),0.79,0.501,0.819,-66.162,30.945,-24.048,57.88,-26.26,142.7,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:673,WT901BLE67(C3F20D2DC0A7),0.852,0.797,0.755,-87.28,-34.058,-13.428,57.11,-26.27,142.46,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:673,WT901BLE67(C3F20D2DC0A7),0.701,1.175,0.688,-93.872,-85.022,-16.235,56.48,-26.56,141.7,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:724,WT901BLE67(C3F20D2DC0A7),0.534,1.528,0.614,-73.975,-115.479,-24.292,56.18,-27.01,140.56,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:725,WT901BLE67(C3F20D2DC0A7),0.341,1.823,0.503,-58.105,-139.526,-36.438,56.24,-27.51,139.09,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:725,WT901BLE67(C3F20D2DC0A7),0.07,1.977,0.286,-44.739,-142.944,-22.705,56.53,-28.13,137.55,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:725,WT901BLE67(C3F20D2DC0A7),-0.032,1.852,0.091,-24.353,-123.23,-22.461,56.97,-28.67,136.14,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:754,WT901BLE67(C3F20D2DC0A7),-0.057,1.688,0.047,6.836,-78.247,-22.095,57.55,-28.98,135.08,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:754,WT901BLE67(C3F20D2DC0A7),-0.084,1.438,0.086,33.63,-17.822,-15.503,58.13,-29,134.61,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:754,WT901BLE67(C3F20D2DC0A7),-0.053,1.26,0.076,53.528,36.255,5.432,58.59,-28.87,134.8,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:754,WT901BLE67(C3F20D2DC0A7),0.003,0.986,0.177,77.209,76.843,34.668,59.01,-28.71,135.57,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:784,WT901BLE67(C3F20D2DC0A7),0.301,0.667,0.152,61.34,86.853,59.204,59.23,-28.72,136.68,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:785,WT901BLE67(C3F20D2DC0A7),0.436,0.542,0.148,61.829,120.85,62.073,59.22,-28.71,138.11,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:785,WT901BLE67(C3F20D2DC0A7),0.57,0.277,0.432,81.238,150.513,41.504,59.3,-28.31,139.73,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:785,WT901BLE67(C3F20D2DC0A7),0.646,0.155,0.537,77.759,165.527,27.466,59.29,-27.75,141.45,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:848,WT901BLE67(C3F20D2DC0A7),0.598,0.092,0.748,77.332,187.073,0.671,59.24,-26.84,143.27,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:848,WT901BLE67(C3F20D2DC0A7),0.727,-0.025,0.814,49.5,164.49,-2.014,59.07,-25.94,144.93,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:848,WT901BLE67(C3F20D2DC0A7),0.621,-0.03,0.927,33.691,148.987,-12.39,58.8,-25.05,146.34,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:848,WT901BLE67(C3F20D2DC0A7),0.421,0.032,1.145,35.156,127.319,-2.93,58.59,-24.31,147.57,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:877,WT901BLE67(C3F20D2DC0A7),0.399,0,1.254,16.968,102.539,2.93,58.34,-23.78,148.63,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:877,WT901BLE67(C3F20D2DC0A7),0.392,0.113,1.17,-7.874,70.068,-2.686,57.96,-23.37,149.37,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:877,WT901BLE67(C3F20D2DC0A7),0.457,0.121,1.041,-32.715,34.546,-5.127,57.47,-23.1,149.78,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:877,WT901BLE67(C3F20D2DC0A7),0.509,0.117,0.972,-55.298,9.216,-14.465,56.87,-22.94,149.88,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:907,WT901BLE67(C3F20D2DC0A7),0.578,0.41,0.874,-81.543,-6.287,-42.664,56.12,-22.7,149.68,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:908,WT901BLE67(C3F20D2DC0A7),0.46,0.53,0.727,-89.111,-25.574,-64.209,55.36,-22.33,149.15,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
2024-9-16 20:49:33:908,WT901BLE67(C3F20D2DC0A7),0.493,0.946,0.633,-97.839,-58.105,-67.688,54.67,-22.08,148.34,3.525,-80.05,19.108,0.22467,0.43747,0.34183,0.80072,36.4,10080.1.7,10
