time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-28 21:9:18.397	WT1(C3F20D2DC0A7)	-0.710	-0.069	-0.620	-4.944	-6.592	16.907	-179.06	46.02	73.38	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.397	WT1(C3F20D2DC0A7)	-0.697	-0.055	-0.603	-5.005	-3.723	22.095	-179.30	46.07	73.10	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.397	WT1(C3F20D2DC0A7)	-0.689	-0.060	-0.605	-5.005	-2.258	20.996	-179.56	46.09	72.81	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.424	WT1(C3F20D2DC0A7)	-0.715	-0.067	-0.592	-7.141	0.000	18.005	-179.81	46.09	72.54	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.425	WT1(C3F20D2DC0A7)	-0.748	-0.059	-0.579	-10.742	-0.244	13.977	179.95	46.09	72.33	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.425	WT1(C3F20D2DC0A7)	-0.752	-0.046	-0.571	-12.878	-7.385	5.859	179.75	46.13	72.23	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.425	WT1(C3F20D2DC0A7)	-0.780	-0.042	-0.595	-13.672	-15.381	0.305	179.61	46.26	72.21	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.453	WT1(C3F20D2DC0A7)	-0.758	-0.031	-0.604	-12.329	-25.818	-5.432	179.54	46.48	72.29	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.453	WT1(C3F20D2DC0A7)	-0.756	-0.023	-0.628	-10.681	-31.982	-6.531	179.52	46.79	72.40	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.453	WT1(C3F20D2DC0A7)	-0.750	-0.025	-0.642	-7.813	-33.264	-5.066	179.51	47.11	72.50	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.453	WT1(C3F20D2DC0A7)	-0.702	-0.025	-0.669	-3.052	-28.015	1.282	179.49	47.41	72.53	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.513	WT1(C3F20D2DC0A7)	-0.641	-0.035	-0.651	3.479	-22.400	9.277	179.44	47.64	72.43	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.513	WT1(C3F20D2DC0A7)	-0.650	-0.043	-0.602	7.202	-14.282	18.127	179.34	47.80	72.20	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.513	WT1(C3F20D2DC0A7)	-0.579	-0.032	-0.520	7.629	-7.751	28.809	179.15	47.89	71.84	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.513	WT1(C3F20D2DC0A7)	-0.672	-0.063	-0.524	4.272	-1.099	36.682	178.81	47.91	71.30	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.604	WT1(C3F20D2DC0A7)	-0.678	-0.034	-0.474	0.183	0.488	32.959	178.46	47.89	70.81	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.604	WT1(C3F20D2DC0A7)	-0.719	-0.053	-0.519	-3.296	-1.160	27.100	178.12	47.88	70.37	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.604	WT1(C3F20D2DC0A7)	-0.742	-0.027	-0.539	-3.967	-3.357	18.188	177.86	47.89	70.08	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.604	WT1(C3F20D2DC0A7)	-0.685	0.000	-0.567	-2.563	-8.118	13.000	177.70	47.96	69.90	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.605	WT1(C3F20D2DC0A7)	-0.741	0.001	-0.595	-1.587	-8.972	8.728	177.58	48.03	69.75	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.605	WT1(C3F20D2DC0A7)	-0.738	0.010	-0.595	-0.671	-12.268	3.540	177.53	48.13	69.69	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.605	WT1(C3F20D2DC0A7)	-0.760	0.034	-0.599	-0.427	-13.733	4.639	177.50	48.26	69.63	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.605	WT1(C3F20D2DC0A7)	-0.703	0.036	-0.595	1.160	-17.883	3.235	177.47	48.41	69.59	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.723	WT1(C3F20D2DC0A7)	-0.755	0.028	-0.604	1.709	-17.029	10.315	177.38	48.58	69.44	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.723	WT1(C3F20D2DC0A7)	-0.804	0.037	-0.598	4.700	-15.442	13.000	177.30	48.72	69.27	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.723	WT1(C3F20D2DC0A7)	-0.674	0.037	-0.568	6.958	-16.174	14.221	177.22	48.87	69.08	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.723	WT1(C3F20D2DC0A7)	-0.770	0.000	-0.564	7.446	-17.761	15.137	177.09	49.02	68.81	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.723	WT1(C3F20D2DC0A7)	-0.675	0.014	-0.520	6.226	-22.400	14.465	177.02	49.22	68.63	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.723	WT1(C3F20D2DC0A7)	-0.780	-0.001	-0.532	3.479	-20.386	10.010	176.90	49.42	68.42	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.723	WT1(C3F20D2DC0A7)	-0.751	0.000	-0.521	0.793	-23.438	-0.854	176.90	49.63	68.39	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.724	WT1(C3F20D2DC0A7)	-0.782	0.019	-0.554	0.244	-24.048	-2.563	176.93	49.86	68.42	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.725	WT1(C3F20D2DC0A7)	-0.728	0.023	-0.551	1.892	-25.818	-7.141	177.02	50.11	68.52	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.725	WT1(C3F20D2DC0A7)	-0.756	0.022	-0.565	2.258	-21.423	-0.549	177.06	50.32	68.54	87.033	-27.775	57.933	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.725	WT1(C3F20D2DC0A7)	-0.766	0.014	-0.548	3.906	-18.799	0.061	177.10	50.50	68.54	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.725	WT1(C3F20D2DC0A7)	-0.729	0.008	-0.540	4.089	-16.235	4.089	177.10	50.66	68.49	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.755	WT1(C3F20D2DC0A7)	-0.752	0.008	-0.534	4.578	-14.771	10.803	177.03	50.80	68.34	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.755	WT1(C3F20D2DC0A7)	-0.752	0.004	-0.524	6.592	-16.174	8.362	176.98	50.94	68.20	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.755	WT1(C3F20D2DC0A7)	-0.714	0.003	-0.516	7.080	-18.738	10.071	176.93	51.11	68.04	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.755	WT1(C3F20D2DC0A7)	-0.789	-0.005	-0.518	7.385	-19.226	12.146	176.85	51.29	67.84	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.783	WT1(C3F20D2DC0A7)	-0.744	-0.014	-0.500	8.179	-20.691	4.089	176.85	51.48	67.74	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.783	WT1(C3F20D2DC0A7)	-0.776	-0.006	-0.501	5.859	-16.785	7.751	176.82	51.65	67.62	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.783	WT1(C3F20D2DC0A7)	-0.804	-0.003	-0.491	5.310	-16.907	3.113	176.82	51.80	67.54	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.783	WT1(C3F20D2DC0A7)	-0.797	0.011	-0.493	5.127	-17.761	0.488	176.87	51.97	67.53	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.816	WT1(C3F20D2DC0A7)	-0.810	0.007	-0.514	4.822	-17.761	0.427	176.91	52.14	67.52	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.816	WT1(C3F20D2DC0A7)	-0.800	0.019	-0.519	4.395	-17.944	0.732	176.96	52.30	67.52	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.816	WT1(C3F20D2DC0A7)	-0.814	0.019	-0.539	4.822	-16.785	0.427	176.98	52.47	67.49	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.816	WT1(C3F20D2DC0A7)	-0.811	0.026	-0.524	5.188	-14.648	5.127	176.99	52.61	67.44	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.876	WT1(C3F20D2DC0A7)	-0.797	0.023	-0.516	5.493	-11.658	6.531	176.96	52.72	67.34	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.876	WT1(C3F20D2DC0A7)	-0.801	0.017	-0.501	4.578	-10.315	10.132	176.88	52.82	67.17	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.876	WT1(C3F20D2DC0A7)	-0.809	0.011	-0.501	4.333	-9.827	9.888	176.79	52.91	67.00	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.876	WT1(C3F20D2DC0A7)	-0.816	0.011	-0.500	3.906	-11.414	8.179	176.71	53.01	66.85	91.408	-31.892	44.233	0.19949	0.74695	0.54974	-0.31616	31.7	10080.1.7	10
2024-10-28 21:9:18.906	WT1(C3F20D2DC0A7)	-0.783	0.009	-0.486	3.235	-14.587	7.263	176.65	53.14	66.73	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.906	WT1(C3F20D2DC0A7)	-0.785	0.009	-0.490	3.479	-15.259	5.737	176.59	53.28	66.62	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.906	WT1(C3F20D2DC0A7)	-0.777	0.003	-0.481	3.113	-13.977	3.418	176.57	53.43	66.54	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.906	WT1(C3F20D2DC0A7)	-0.779	0.007	-0.473	2.747	-11.292	3.967	176.54	53.54	66.47	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.966	WT1(C3F20D2DC0A7)	-0.782	0.012	-0.466	2.563	-10.254	3.540	176.52	53.64	66.41	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.966	WT1(C3F20D2DC0A7)	-0.790	0.011	-0.466	2.563	-8.545	3.845	176.50	53.72	66.35	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.966	WT1(C3F20D2DC0A7)	-0.800	0.007	-0.470	2.625	-5.615	5.005	176.46	53.77	66.26	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.966	WT1(C3F20D2DC0A7)	-0.800	0.009	-0.474	2.441	-2.625	9.705	176.37	53.79	66.13	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.997	WT1(C3F20D2DC0A7)	-0.806	0.016	-0.479	3.052	-0.427	11.475	176.25	53.79	65.94	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.997	WT1(C3F20D2DC0A7)	-0.822	0.016	-0.485	3.906	-0.122	13.611	176.11	53.78	65.71	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.997	WT1(C3F20D2DC0A7)	-0.805	0.018	-0.479	4.578	-2.014	11.902	175.99	53.79	65.51	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:18.997	WT1(C3F20D2DC0A7)	-0.811	0.017	-0.484	4.456	-2.563	12.573	175.87	53.80	65.30	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.26	WT1(C3F20D2DC0A7)	-0.807	0.019	-0.484	4.700	-4.211	9.399	175.78	53.83	65.13	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.26	WT1(C3F20D2DC0A7)	-0.806	0.019	-0.478	4.211	-6.714	6.165	175.72	53.89	65.01	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.26	WT1(C3F20D2DC0A7)	-0.798	0.019	-0.478	3.967	-8.911	2.136	175.72	53.96	64.95	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.26	WT1(C3F20D2DC0A7)	-0.797	0.025	-0.477	3.967	-10.315	0.244	175.75	54.06	64.93	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.87	WT1(C3F20D2DC0A7)	-0.809	0.033	-0.475	3.418	-11.475	-1.099	175.79	54.17	64.94	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.87	WT1(C3F20D2DC0A7)	-0.816	0.034	-0.502	3.052	-10.925	1.099	175.81	54.28	64.93	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.87	WT1(C3F20D2DC0A7)	-0.808	0.037	-0.498	2.686	-10.803	3.418	175.79	54.38	64.87	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.87	WT1(C3F20D2DC0A7)	-0.818	0.035	-0.497	2.625	-13.611	3.662	175.76	54.50	64.80	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.117	WT1(C3F20D2DC0A7)	-0.814	0.033	-0.494	2.625	-15.991	4.639	175.72	54.65	64.71	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.117	WT1(C3F20D2DC0A7)	-0.800	0.027	-0.476	2.075	-17.761	4.211	175.67	54.82	64.63	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.117	WT1(C3F20D2DC0A7)	-0.794	0.027	-0.472	1.648	-20.203	4.211	175.62	55.01	64.54	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.117	WT1(C3F20D2DC0A7)	-0.808	0.015	-0.468	1.099	-21.729	1.282	175.58	55.21	64.48	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.144	WT1(C3F20D2DC0A7)	-0.789	0.013	-0.462	0.671	-21.912	-0.427	175.58	55.43	64.47	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.144	WT1(C3F20D2DC0A7)	-0.775	0.016	-0.463	0.732	-21.423	-0.977	175.59	55.64	64.47	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.144	WT1(C3F20D2DC0A7)	-0.771	0.015	-0.461	0.916	-19.348	0.122	175.59	55.83	64.46	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.144	WT1(C3F20D2DC0A7)	-0.791	0.019	-0.453	0.916	-16.296	1.892	175.56	55.99	64.41	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.207	WT1(C3F20D2DC0A7)	-0.791	0.017	-0.449	1.099	-14.832	3.723	175.52	56.13	64.35	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.207	WT1(C3F20D2DC0A7)	-0.782	0.018	-0.442	1.282	-15.076	6.348	175.44	56.26	64.23	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.207	WT1(C3F20D2DC0A7)	-0.792	0.020	-0.436	1.404	-17.151	8.545	175.32	56.41	64.07	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.208	WT1(C3F20D2DC0A7)	-0.808	0.027	-0.437	2.258	-21.545	9.033	175.19	56.60	63.89	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.241	WT1(C3F20D2DC0A7)	-0.837	0.028	-0.437	2.502	-27.100	7.813	175.07	56.84	63.72	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.241	WT1(C3F20D2DC0A7)	-0.843	0.025	-0.427	2.136	-30.884	4.028	175.00	57.12	63.60	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.241	WT1(C3F20D2DC0A7)	-0.837	0.027	-0.422	1.526	-31.189	1.282	174.96	57.42	63.53	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.241	WT1(C3F20D2DC0A7)	-0.842	0.023	-0.432	1.099	-26.917	0.183	174.94	57.69	63.49	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.264	WT1(C3F20D2DC0A7)	-0.833	0.030	-0.423	0.854	-23.682	0.793	174.92	57.93	63.46	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.264	WT1(C3F20D2DC0A7)	-0.829	0.035	-0.414	1.160	-21.851	0.854	174.90	58.13	63.42	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.264	WT1(C3F20D2DC0A7)	-0.833	0.040	-0.413	1.221	-21.057	2.075	174.87	58.33	63.37	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.264	WT1(C3F20D2DC0A7)	-0.835	0.043	-0.417	1.160	-21.301	3.540	174.81	58.53	63.28	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.327	WT1(C3F20D2DC0A7)	-0.836	0.046	-0.416	1.465	-23.010	5.554	174.72	58.74	63.17	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.327	WT1(C3F20D2DC0A7)	-0.830	0.047	-0.410	2.136	-24.414	6.958	174.61	58.96	63.01	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.327	WT1(C3F20D2DC0A7)	-0.830	0.045	-0.397	2.319	-25.452	10.193	174.45	59.20	62.79	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.327	WT1(C3F20D2DC0A7)	-0.868	0.043	-0.385	2.258	-24.353	12.512	174.24	59.43	62.53	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.354	WT1(C3F20D2DC0A7)	-0.885	0.030	-0.380	1.465	-22.095	9.644	174.06	59.63	62.29	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.354	WT1(C3F20D2DC0A7)	-0.873	0.035	-0.374	1.099	-21.362	5.859	173.93	59.83	62.13	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.354	WT1(C3F20D2DC0A7)	-0.858	0.037	-0.371	0.916	-21.301	2.991	173.85	60.02	62.02	91.408	-31.892	44.233	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.354	WT1(C3F20D2DC0A7)	-0.847	0.044	-0.373	0.916	-22.095	0.671	173.81	60.23	61.97	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.385	WT1(C3F20D2DC0A7)	-0.844	0.040	-0.369	1.282	-21.729	-0.854	173.80	60.44	61.94	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.385	WT1(C3F20D2DC0A7)	-0.831	0.034	-0.367	1.709	-22.888	-0.549	173.80	60.66	61.92	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.385	WT1(C3F20D2DC0A7)	-0.822	0.035	-0.361	2.502	-24.109	-0.244	173.80	60.89	61.89	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.385	WT1(C3F20D2DC0A7)	-0.836	0.031	-0.360	3.357	-23.682	1.770	173.77	61.11	61.83	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.448	WT1(C3F20D2DC0A7)	-0.842	0.028	-0.346	4.578	-22.522	3.357	173.73	61.33	61.73	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.448	WT1(C3F20D2DC0A7)	-0.861	0.035	-0.350	6.470	-22.705	3.601	173.70	61.53	61.62	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.448	WT1(C3F20D2DC0A7)	-0.880	0.034	-0.327	6.226	-23.132	4.456	173.64	61.74	61.49	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.448	WT1(C3F20D2DC0A7)	-0.878	0.045	-0.323	5.676	-25.085	3.296	173.61	61.97	61.38	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.476	WT1(C3F20D2DC0A7)	-0.882	0.040	-0.343	5.249	-24.597	0.977	173.58	62.20	61.29	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.476	WT1(C3F20D2DC0A7)	-0.862	0.040	-0.350	4.456	-23.499	-0.549	173.60	62.42	61.26	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.476	WT1(C3F20D2DC0A7)	-0.863	0.036	-0.357	4.150	-20.813	-0.793	173.63	62.63	61.24	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.476	WT1(C3F20D2DC0A7)	-0.861	0.036	-0.356	3.601	-19.836	-1.038	173.66	62.81	61.23	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.505	WT1(C3F20D2DC0A7)	-0.870	0.041	-0.346	3.235	-19.897	0.122	173.66	63.00	61.19	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.506	WT1(C3F20D2DC0A7)	-0.863	0.041	-0.335	3.235	-21.484	1.465	173.64	63.20	61.14	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.506	WT1(C3F20D2DC0A7)	-0.880	0.044	-0.330	3.906	-22.461	3.113	173.59	63.40	61.03	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.506	WT1(C3F20D2DC0A7)	-0.901	0.050	-0.319	3.723	-23.376	4.944	173.50	63.62	60.89	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
2024-10-28 21:9:19.564	WT1(C3F20D2DC0A7)	-0.916	0.053	-0.316	3.357	-24.292	6.287	173.37	63.84	60.71	92.292	-34.625	33.800	0.25833	0.74274	0.49789	-0.36554	31.7	10080.1.7	10
