time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-28 21:5:22.718	WT1(C3F20D2DC0A7)	0.925	-0.007	-0.855	-1.404	11.047	4.150	178.71	-51.98	48.86	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.718	WT1(C3F20D2DC0A7)	0.917	-0.025	-0.834	-1.282	-5.859	4.822	178.76	-51.98	48.78	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.719	WT1(C3F20D2DC0A7)	0.862	-0.048	-0.773	-1.038	-16.357	8.789	178.85	-51.86	48.65	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.747	WT1(C3F20D2DC0A7)	0.771	-0.044	-0.708	-1.038	-16.541	14.465	179.01	-51.71	48.44	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.747	WT1(C3F20D2DC0A7)	0.792	-0.031	-0.678	-0.671	-14.771	16.602	179.20	-51.57	48.18	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.747	WT1(C3F20D2DC0A7)	0.815	-0.058	-0.655	-0.977	-10.254	23.315	179.47	-51.48	47.82	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.747	WT1(C3F20D2DC0A7)	0.826	-0.055	-0.636	0.244	-7.751	33.020	179.85	-51.41	47.35	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.809	WT1(C3F20D2DC0A7)	0.751	-0.076	-0.636	2.625	-8.118	36.926	-179.68	-51.32	46.77	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.809	WT1(C3F20D2DC0A7)	0.769	-0.049	-0.648	5.249	-15.442	30.029	-179.24	-51.20	46.28	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.809	WT1(C3F20D2DC0A7)	0.815	-0.067	-0.614	5.249	-15.930	26.306	-178.86	-51.04	45.85	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.809	WT1(C3F20D2DC0A7)	0.829	-0.066	-0.596	2.502	-7.019	31.799	-178.46	-50.94	45.38	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.842	WT1(C3F20D2DC0A7)	0.740	-0.106	-0.644	4.456	-3.357	28.870	-178.02	-50.91	44.87	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.842	WT1(C3F20D2DC0A7)	0.789	-0.056	-0.665	0.854	-7.019	24.048	-177.70	-50.84	44.49	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.842	WT1(C3F20D2DC0A7)	0.783	-0.063	-0.694	0.549	-10.681	22.644	-177.43	-50.74	44.15	17.317	-22.825	85.917	0.03906	0.94281	0.15506	-0.29227	29.6	10080.1.7	10
2024-10-28 21:5:22.842	WT1(C3F20D2DC0A7)	0.764	-0.083	-0.732	4.700	-18.860	15.686	-177.18	-50.58	43.87	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.867	WT1(C3F20D2DC0A7)	0.847	-0.062	-0.731	4.944	-26.550	15.625	-176.97	-50.32	43.67	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.867	WT1(C3F20D2DC0A7)	0.750	-0.117	-0.746	7.263	-25.879	19.104	-176.69	-50.06	43.39	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.867	WT1(C3F20D2DC0A7)	0.738	-0.085	-0.741	8.911	-22.034	16.357	-176.43	-49.83	43.16	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.867	WT1(C3F20D2DC0A7)	0.774	-0.099	-0.713	8.240	-15.076	13.000	-176.20	-49.66	42.97	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.942	WT1(C3F20D2DC0A7)	0.758	-0.118	-0.689	6.470	-10.071	9.277	-176.01	-49.55	42.81	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.942	WT1(C3F20D2DC0A7)	0.731	-0.107	-0.680	5.005	-9.338	2.930	-175.91	-49.47	42.75	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.942	WT1(C3F20D2DC0A7)	0.742	-0.092	-0.679	2.136	-10.498	-4.944	-175.92	-49.37	42.81	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.942	WT1(C3F20D2DC0A7)	0.752	-0.092	-0.695	-1.099	-10.559	-11.536	-176.04	-49.28	42.98	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.959	WT1(C3F20D2DC0A7)	0.761	-0.087	-0.700	-3.235	-7.629	-16.724	-176.26	-49.22	43.22	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.960	WT1(C3F20D2DC0A7)	0.785	-0.079	-0.725	-5.127	-4.272	-20.325	-176.53	-49.19	43.52	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.960	WT1(C3F20D2DC0A7)	0.831	-0.064	-0.755	-4.944	-4.944	-22.888	-176.83	-49.17	43.86	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.960	WT1(C3F20D2DC0A7)	0.880	-0.053	-0.785	-5.127	-11.658	-24.292	-177.16	-49.10	44.23	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.989	WT1(C3F20D2DC0A7)	0.905	-0.073	-0.840	-4.333	-24.170	-24.780	-177.50	-48.92	44.62	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.990	WT1(C3F20D2DC0A7)	0.859	-0.086	-0.886	1.465	-44.067	-22.888	-177.79	-48.57	45.01	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.990	WT1(C3F20D2DC0A7)	0.768	-0.109	-0.907	6.409	-65.857	-17.883	-177.98	-47.99	45.35	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:22.990	WT1(C3F20D2DC0A7)	0.708	-0.116	-0.911	7.385	-80.994	-14.648	-178.12	-47.24	45.64	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.78	WT1(C3F20D2DC0A7)	0.747	-0.107	-0.892	5.432	-89.417	-9.705	-178.22	-46.40	45.86	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.78	WT1(C3F20D2DC0A7)	0.622	-0.107	-0.917	8.362	-95.093	-2.747	-178.23	-45.48	45.98	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.78	WT1(C3F20D2DC0A7)	0.744	-0.070	-0.915	12.756	-90.454	-1.770	-178.18	-44.57	46.09	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.78	WT1(C3F20D2DC0A7)	0.723	-0.098	-0.840	23.438	-64.636	9.827	-177.91	-43.88	45.99	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.80	WT1(C3F20D2DC0A7)	0.922	-0.066	-0.726	24.536	-43.213	26.367	-177.47	-43.42	45.71	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.80	WT1(C3F20D2DC0A7)	0.990	-0.170	-0.651	26.855	-19.165	52.917	-176.73	-43.18	45.00	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.80	WT1(C3F20D2DC0A7)	0.848	-0.225	-0.663	22.156	-20.508	72.571	-175.80	-43.01	43.97	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.80	WT1(C3F20D2DC0A7)	0.776	-0.116	-0.705	14.526	-20.325	90.149	-174.79	-42.79	42.74	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.110	WT1(C3F20D2DC0A7)	0.395	-0.156	-0.795	12.634	-42.847	89.844	-173.85	-42.34	41.54	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.110	WT1(C3F20D2DC0A7)	0.424	-0.043	-0.717	7.629	-85.876	53.162	-173.30	-41.53	40.87	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.110	WT1(C3F20D2DC0A7)	0.359	-0.086	-0.711	-4.028	-142.944	17.029	-173.23	-40.22	40.72	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.110	WT1(C3F20D2DC0A7)	0.490	-0.093	-0.775	-15.869	-184.631	-16.602	-173.62	-38.50	41.11	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.168	WT1(C3F20D2DC0A7)	0.297	-0.136	-0.896	-16.479	-194.214	-18.860	-174.12	-36.64	41.65	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.168	WT1(C3F20D2DC0A7)	0.293	-0.103	-0.948	-6.653	-182.556	-31.433	-174.57	-34.86	42.29	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.168	WT1(C3F20D2DC0A7)	0.317	-0.077	-0.898	-3.479	-164.856	-30.029	-174.95	-33.22	42.90	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.168	WT1(C3F20D2DC0A7)	0.357	-0.085	-0.873	1.770	-145.325	-22.766	-175.20	-31.77	43.39	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.199	WT1(C3F20D2DC0A7)	0.395	-0.113	-0.822	5.127	-125.488	-14.038	-175.34	-30.50	43.74	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.199	WT1(C3F20D2DC0A7)	0.417	-0.138	-0.773	5.676	-107.727	-5.249	-175.39	-29.42	43.96	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.199	WT1(C3F20D2DC0A7)	0.423	-0.159	-0.740	3.174	-95.215	0.305	-175.41	-28.45	44.09	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.199	WT1(C3F20D2DC0A7)	0.412	-0.164	-0.736	0.183	-85.571	4.211	-175.42	-27.59	44.15	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.259	WT1(C3F20D2DC0A7)	0.414	-0.157	-0.759	-2.319	-78.979	5.554	-175.45	-26.79	44.18	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.260	WT1(C3F20D2DC0A7)	0.433	-0.150	-0.806	-3.540	-73.181	5.737	-175.49	-26.05	44.20	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.260	WT1(C3F20D2DC0A7)	0.460	-0.151	-0.863	-1.404	-62.134	4.761	-175.51	-25.41	44.22	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.260	WT1(C3F20D2DC0A7)	0.508	-0.154	-0.876	1.221	-44.189	4.517	-175.50	-24.93	44.23	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.290	WT1(C3F20D2DC0A7)	0.539	-0.148	-0.870	1.221	-21.912	4.761	-175.47	-24.67	44.20	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.291	WT1(C3F20D2DC0A7)	0.534	-0.173	-0.884	2.319	12.329	5.676	-175.42	-24.71	44.14	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.291	WT1(C3F20D2DC0A7)	0.531	-0.161	-0.849	5.005	54.321	7.813	-175.31	-25.15	44.00	17.317	-22.825	85.917	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.291	WT1(C3F20D2DC0A7)	0.528	-0.146	-0.796	2.197	89.539	7.751	-175.19	-25.97	43.81	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.320	WT1(C3F20D2DC0A7)	0.526	-0.148	-0.798	-1.770	107.666	4.700	-175.11	-27.01	43.62	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.320	WT1(C3F20D2DC0A7)	0.530	-0.136	-0.832	-6.409	111.084	0.916	-175.07	-28.12	43.45	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.320	WT1(C3F20D2DC0A7)	0.550	-0.135	-0.913	-10.010	98.938	-3.052	-175.11	-29.15	43.34	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.320	WT1(C3F20D2DC0A7)	0.542	-0.130	-0.994	-10.376	76.416	-2.991	-175.17	-29.98	43.27	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.378	WT1(C3F20D2DC0A7)	0.373	-0.129	-1.063	-7.202	48.462	0.671	-175.21	-30.54	43.20	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.378	WT1(C3F20D2DC0A7)	0.445	-0.065	-1.123	-2.869	-8.545	-7.263	-175.25	-30.65	43.23	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.378	WT1(C3F20D2DC0A7)	0.389	-0.096	-1.132	-2.075	-41.443	-3.113	-175.31	-30.32	43.31	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.378	WT1(C3F20D2DC0A7)	0.373	-0.088	-1.140	0.793	-67.444	-5.737	-175.37	-29.71	43.43	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.407	WT1(C3F20D2DC0A7)	0.358	-0.086	-1.143	2.136	-80.139	-4.761	-175.42	-28.94	43.58	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.407	WT1(C3F20D2DC0A7)	0.397	-0.094	-1.117	6.836	-76.782	-2.808	-175.43	-28.17	43.72	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.407	WT1(C3F20D2DC0A7)	0.449	-0.124	-1.001	11.353	-63.660	3.540	-175.35	-27.50	43.78	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.407	WT1(C3F20D2DC0A7)	0.472	-0.148	-0.911	11.536	-48.401	10.498	-175.21	-26.97	43.74	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.440	WT1(C3F20D2DC0A7)	0.478	-0.157	-0.824	6.226	-40.649	15.076	-175.08	-26.54	43.63	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.440	WT1(C3F20D2DC0A7)	0.554	-0.141	-0.825	-0.427	-24.902	37.781	-174.94	-26.21	43.35	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.440	WT1(C3F20D2DC0A7)	0.734	-0.247	-0.821	9.277	-36.926	19.104	-174.73	-25.89	42.99	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.440	WT1(C3F20D2DC0A7)	0.560	-0.110	-0.904	-5.676	-34.241	71.838	-174.51	-25.47	42.48	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.498	WT1(C3F20D2DC0A7)	0.616	-0.279	-0.985	11.597	-51.270	54.443	-174.17	-24.96	41.89	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.499	WT1(C3F20D2DC0A7)	0.362	-0.159	-0.907	2.991	-74.280	56.885	-173.90	-24.22	41.37	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.499	WT1(C3F20D2DC0A7)	0.485	-0.162	-0.969	3.052	-89.600	31.799	-173.73	-23.36	41.06	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.499	WT1(C3F20D2DC0A7)	0.277	-0.148	-1.036	-5.127	-84.961	39.124	-173.66	-22.47	40.84	41.883	-24.200	89.342	-0.19070	0.83218	0.35233	0.38324	29.6	10080.1.7	10
2024-10-28 21:5:23.541	WT1(C3F20D2DC0A7)	0.496	-0.091	-1.057	4.944	-61.157	32.532	-173.54	-21.77	40.67	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.541	WT1(C3F20D2DC0A7)	0.466	-0.230	-0.966	9.033	-31.555	33.691	-173.35	-21.35	40.36	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.541	WT1(C3F20D2DC0A7)	0.387	-0.146	-0.952	3.906	-12.329	46.936	-173.13	-21.15	39.95	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.541	WT1(C3F20D2DC0A7)	0.260	-0.212	-0.954	4.150	-10.071	42.419	-172.92	-21.01	39.51	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.557	WT1(C3F20D2DC0A7)	0.270	-0.073	-0.975	3.662	-19.592	38.635	-172.75	-20.79	39.13	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.557	WT1(C3F20D2DC0A7)	0.185	-0.161	-0.989	7.202	-44.983	33.569	-172.58	-20.36	38.81	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.557	WT1(C3F20D2DC0A7)	0.333	-0.108	-0.973	9.094	-62.439	26.978	-172.42	-19.74	38.58	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.557	WT1(C3F20D2DC0A7)	0.144	-0.180	-0.953	5.493	-76.111	35.217	-172.28	-18.97	38.36	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.617	WT1(C3F20D2DC0A7)	0.185	-0.107	-0.966	7.141	-84.961	30.945	-172.15	-18.12	38.20	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.618	WT1(C3F20D2DC0A7)	0.119	-0.165	-0.949	6.287	-85.144	29.175	-172.04	-17.24	38.06	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.618	WT1(C3F20D2DC0A7)	0.040	-0.142	-0.910	4.028	-83.618	21.484	-171.97	-16.39	38.00	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.618	WT1(C3F20D2DC0A7)	0.082	-0.122	-0.896	1.526	-77.881	12.085	-171.95	-15.60	38.00	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.647	WT1(C3F20D2DC0A7)	0.093	-0.160	-0.870	0.854	-74.524	4.395	-171.96	-14.84	38.06	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.647	WT1(C3F20D2DC0A7)	0.032	-0.166	-0.866	-0.061	-68.481	-0.610	-171.99	-14.16	38.17	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.647	WT1(C3F20D2DC0A7)	0.080	-0.151	-0.860	0.549	-65.796	-11.902	-172.04	-13.52	38.39	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.647	WT1(C3F20D2DC0A7)	0.132	-0.148	-0.823	-2.319	-57.129	-13.062	-172.11	-12.96	38.62	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.680	WT1(C3F20D2DC0A7)	0.176	-0.176	-0.831	-2.197	-44.983	-11.902	-172.18	-12.50	38.83	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.680	WT1(C3F20D2DC0A7)	0.206	-0.169	-0.835	-0.793	-30.823	-10.498	-172.23	-12.18	38.99	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.680	WT1(C3F20D2DC0A7)	0.227	-0.200	-0.842	-0.793	-18.494	-8.911	-172.27	-11.99	39.12	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.680	WT1(C3F20D2DC0A7)	0.235	-0.206	-0.855	0.427	-8.606	-7.629	-172.28	-11.89	39.22	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.741	WT1(C3F20D2DC0A7)	0.245	-0.204	-0.882	1.404	-1.709	-7.751	-172.29	-11.88	39.30	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.741	WT1(C3F20D2DC0A7)	0.256	-0.199	-0.916	3.296	4.211	-9.033	-172.28	-11.92	39.38	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.741	WT1(C3F20D2DC0A7)	0.270	-0.206	-0.953	4.761	9.338	-10.193	-172.24	-12.01	39.47	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.741	WT1(C3F20D2DC0A7)	0.276	-0.211	-0.979	4.333	13.367	-11.353	-172.21	-12.16	39.56	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.767	WT1(C3F20D2DC0A7)	0.271	-0.215	-1.018	2.380	13.733	-12.695	-172.20	-12.32	39.66	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.767	WT1(C3F20D2DC0A7)	0.235	-0.207	-1.065	0.854	5.981	-14.954	-172.21	-12.43	39.79	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.767	WT1(C3F20D2DC0A7)	0.190	-0.193	-1.114	-0.183	-5.005	-15.198	-172.24	-12.44	39.95	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.767	WT1(C3F20D2DC0A7)	0.176	-0.181	-1.156	0.061	-18.494	-14.160	-172.28	-12.32	40.12	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.805	WT1(C3F20D2DC0A7)	0.183	-0.182	-1.161	1.709	-30.457	-9.216	-172.29	-12.06	40.27	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.805	WT1(C3F20D2DC0A7)	0.146	-0.181	-1.144	3.235	-38.391	1.587	-172.27	-11.71	40.35	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.805	WT1(C3F20D2DC0A7)	0.244	-0.176	-1.124	6.165	-45.532	7.141	-172.21	-11.27	40.35	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.805	WT1(C3F20D2DC0A7)	0.079	-0.203	-1.100	7.446	-50.415	23.804	-172.12	-10.76	40.22	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.858	WT1(C3F20D2DC0A7)	0.014	-0.170	-1.096	11.414	-61.340	19.531	-171.98	-10.16	40.09	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.858	WT1(C3F20D2DC0A7)	0.156	-0.124	-1.008	6.775	-67.993	24.841	-171.88	-9.46	40.01	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
2024-10-28 21:5:23.858	WT1(C3F20D2DC0A7)	0.159	-0.220	-0.974	9.033	-71.228	26.184	-171.77	-8.73	39.82	41.883	-24.200	89.342	-0.12878	0.91486	0.35153	0.15085	29.6	10080.1.7	10
