time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 20:58:46:644,WTSensor3(8E7876082DDC),0.888,0.231,-0.925,-46.997,-8.118,13.794,-17.91,-36.22,38.71,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:644,WTSensor3(8E7876082DDC),1.03,0.588,-1.023,-78.43,-10.071,28.442,-18.44,-36.33,38.34,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:689,WTSensor3(8E7876082DDC),0.949,0.41,-1.111,-42.48,8.972,48.828,-18.64,-36.6,37.84,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:689,WTSensor3(8E7876082DDC),0.835,0.629,-1.23,-48.035,29.175,47.485,-18.87,-37.06,37.4,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:689,WTSensor3(8E7876082DDC),1.044,0.392,-1.248,-19.897,2.014,79.468,-18.61,-37.44,36.59,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:689,WTSensor3(8E7876082DDC),0.406,0.896,-1.685,-12.329,14.587,26.917,-18.56,-37.72,36.23,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:719,WTSensor3(8E7876082DDC),0.552,0.546,-0.91,-63.232,0.427,3.54,-19.16,-37.81,36.23,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:719,WTSensor3(8E7876082DDC),0.728,0.325,-1.167,9.277,-11.841,7.324,-19.06,-37.73,36.13,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:719,WTSensor3(8E7876082DDC),0.858,0.629,-1.41,13.428,-25.146,-10.498,-18.86,-37.44,36.07,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:719,WTSensor3(8E7876082DDC),0.831,0.438,-1.02,29.846,-51.331,-12.695,-18.53,-36.94,35.95,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:766,WTSensor3(8E7876082DDC),0.877,0.555,-1.006,19.775,-48.584,-12.573,-18.25,-36.44,35.85,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:766,WTSensor3(8E7876082DDC),0.848,0.394,-0.734,16.418,-42.48,-3.601,-18,-36.04,35.7,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:766,WTSensor3(8E7876082DDC),0.871,0.425,-0.671,7.446,-12.878,8.911,-17.81,-35.93,35.55,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:766,WTSensor3(8E7876082DDC),0.863,0.353,-0.548,5.493,16.602,24.475,-17.64,-36.15,35.35,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:810,WTSensor3(8E7876082DDC),0.817,0.391,-0.588,1.404,46.753,39.001,-17.49,-36.71,35.13,4.75,-28.442,68.233,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:810,WTSensor3(8E7876082DDC),0.708,0.343,-0.539,-1.831,57.312,52.49,-17.32,-37.44,34.81,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:810,WTSensor3(8E7876082DDC),0.703,0.398,-0.671,-4.272,55.054,58.472,-17.1,-38.17,34.4,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:810,WTSensor3(8E7876082DDC),0.691,0.386,-0.672,-2.686,33.508,56.396,-16.81,-38.7,33.9,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:840,WTSensor3(8E7876082DDC),0.694,0.367,-0.69,-3.052,10.925,54.565,-16.46,-39.03,33.29,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:841,WTSensor3(8E7876082DDC),0.698,0.355,-0.646,-2.625,-1.648,55.542,-16.05,-39.23,32.62,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:841,WTSensor3(8E7876082DDC),0.668,0.348,-0.634,-2.502,-2.38,59.387,-15.61,-39.43,31.88,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:841,WTSensor3(8E7876082DDC),0.631,0.299,-0.652,-3.967,6.042,62.256,-15.18,-39.71,31.15,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:885,WTSensor3(8E7876082DDC),0.622,0.294,-0.669,-3.479,18.25,62.805,-14.76,-40.08,30.47,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:885,WTSensor3(8E7876082DDC),0.593,0.252,-0.708,0.732,25.452,61.584,-14.33,-40.53,29.81,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:885,WTSensor3(8E7876082DDC),0.582,0.264,-0.757,5.127,26.367,57.556,-13.88,-40.97,29.2,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:885,WTSensor3(8E7876082DDC),0.591,0.242,-0.747,7.08,18.799,56.58,-13.39,-41.35,28.57,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:929,WTSensor3(8E7876082DDC),0.598,0.237,-0.75,11.23,13.611,54.26,-12.86,-41.65,27.93,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:930,WTSensor3(8E7876082DDC),0.599,0.26,-0.72,13.367,8.057,52.673,-12.29,-41.9,27.29,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:930,WTSensor3(8E7876082DDC),0.592,0.286,-0.678,10.498,7.935,50.293,-11.77,-42.13,26.67,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:930,WTSensor3(8E7876082DDC),0.602,0.3,-0.653,7.935,13.489,48.828,-11.29,-42.4,26.09,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:962,WTSensor3(8E7876082DDC),0.628,0.321,-0.692,4.578,18.86,44.25,-10.9,-42.7,25.59,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:962,WTSensor3(8E7876082DDC),0.607,0.306,-0.704,0.549,26.062,39.612,-10.61,-43.06,25.17,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:962,WTSensor3(8E7876082DDC),0.667,0.298,-0.698,-2.441,35.034,35.217,-10.4,-43.49,24.83,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:46:962,WTSensor3(8E7876082DDC),0.639,0.301,-0.675,1.587,43.274,35.217,-10.17,-44.01,24.51,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:47:5,WTSensor3(8E7876082DDC),0.586,0.297,-0.675,2.014,51.208,37.537,-9.94,-44.6,24.21,-7.408,-53.017,52.45,-0.0343,-0.91122,-0.25961,-0.31778,27.2,10080.1.13,100
2024-10-24 20:58:47:5,WTSensor3(8E7876082DDC),0.594,0.31,-0.668,2.686,51.208,37.354,-9.69,-45.19,23.91,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:5,WTSensor3(8E7876082DDC),0.614,0.319,-0.651,3.967,44.922,35.767,-9.42,-45.7,23.6,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:5,WTSensor3(8E7876082DDC),0.619,0.342,-0.596,2.38,34.729,32.654,-9.16,-46.13,23.29,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:53,WTSensor3(8E7876082DDC),0.575,0.298,-0.571,1.526,25.33,29.48,-8.96,-46.46,23.01,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:53,WTSensor3(8E7876082DDC),0.637,0.267,-0.528,-3.784,15.564,21.24,-8.84,-46.68,22.79,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:53,WTSensor3(8E7876082DDC),0.665,0.315,-0.513,-13.977,12.634,12.451,-8.85,-46.84,22.64,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:53,WTSensor3(8E7876082DDC),0.675,0.25,-0.48,-15.076,10.742,10.986,-8.89,-46.96,22.49,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:97,WTSensor3(8E7876082DDC),0.628,0.224,-0.493,-11.292,5.92,14.282,-8.9,-47.06,22.33,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:97,WTSensor3(8E7876082DDC),0.648,0.234,-0.483,-16.479,12.756,14.099,-8.98,-47.21,22.21,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:97,WTSensor3(8E7876082DDC),0.674,0.223,-0.438,-13.184,21.24,13,-9.06,-47.44,22.14,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:97,WTSensor3(8E7876082DDC),0.422,0.365,-0.387,-26.611,41.443,-9.155,-9.5,-47.83,22.4,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:127,WTSensor3(8E7876082DDC),0.518,0.184,-0.21,-37.292,53.406,-9.155,-10.17,-48.31,22.8,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:127,WTSensor3(8E7876082DDC),0.704,0.316,-0.347,-33.508,63.416,-22.888,-10.91,-48.81,23.34,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:127,WTSensor3(8E7876082DDC),0.708,0.349,-0.252,-42.175,47.546,-34.912,-11.88,-49.18,24.02,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:127,WTSensor3(8E7876082DDC),0.035,0.34,-0.23,-65.247,40.527,-25.757,-13.19,-49.55,24.88,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:172,WTSensor3(8E7876082DDC),0.991,0.514,0.002,-131.47,95.642,-77.087,-15.56,-50.1,26.48,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:172,WTSensor3(8E7876082DDC),0.297,0.586,-0.224,-79.163,98.877,-117.554,-17.97,-50.52,28.5,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:172,WTSensor3(8E7876082DDC),0.385,0.648,-0.044,-157.593,94.666,-150.635,-21.63,-50.74,31.29,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:172,WTSensor3(8E7876082DDC),0.12,0.238,0.117,-134.338,82.581,-148.376,-25.2,-50.76,34.08,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:215,WTSensor3(8E7876082DDC),0.518,0.855,-0.066,-187.622,104.37,-193.97,-29.6,-50.54,37.45,-7.408,-53.017,52.45,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:215,WTSensor3(8E7876082DDC),0.483,0.31,0.057,-146.179,54.626,-193.726,-33.48,-49.86,40.46,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:215,WTSensor3(8E7876082DDC),0.717,0.792,-0.283,-155.64,42.48,-186.89,-37.04,-48.93,43.11,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:215,WTSensor3(8E7876082DDC),0.771,0.8,-0.155,-149.475,-4.761,-198.792,-40.09,-47.54,45.2,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:247,WTSensor3(8E7876082DDC),1.032,0.803,-0.339,-123.84,-48.035,-168.03,-42.23,-45.98,46.43,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:247,WTSensor3(8E7876082DDC),1.242,0.918,-0.347,-112.732,-94.055,-156.921,-43.73,-44.19,46.93,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:247,WTSensor3(8E7876082DDC),1.463,1.024,-0.426,-111.45,-125.977,-138.55,-44.8,-42.32,46.86,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:247,WTSensor3(8E7876082DDC),1.703,1.157,-0.518,-112.793,-153.076,-124.756,-45.58,-40.4,46.34,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:290,WTSensor3(8E7876082DDC),1.976,1.266,-0.701,-114.807,-181.58,-109.924,-46.13,-38.41,45.4,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:290,WTSensor3(8E7876082DDC),2.23,1.33,-0.912,-113.22,-208.618,-86.548,-46.41,-36.44,44.02,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:290,WTSensor3(8E7876082DDC),2.43,1.356,-1.124,-103.271,-231.384,-53.528,-46.37,-34.6,42.19,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:290,WTSensor3(8E7876082DDC),2.484,1.357,-1.292,-89.539,-244.507,-6.958,-46,-33.02,39.94,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:334,WTSensor3(8E7876082DDC),2.386,1.368,-1.491,-69.397,-254.761,46.448,-45.24,-31.77,37.24,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:334,WTSensor3(8E7876082DDC),2.201,1.365,-1.666,-42.847,-276.489,95.825,-44,-30.72,34.04,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:334,WTSensor3(8E7876082DDC),1.97,1.353,-1.808,-14.038,-307.617,139.648,-42.24,-29.74,30.31,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:334,WTSensor3(8E7876082DDC),1.692,1.341,-1.937,16.052,-345.337,169.556,-40.01,-28.62,26.1,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:365,WTSensor3(8E7876082DDC),1.434,1.372,-2.031,51.575,-375.488,195.313,-37.33,-27.3,21.55,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:365,WTSensor3(8E7876082DDC),1.129,1.415,-2.108,91.187,-395.081,203.857,-34.33,-25.69,16.96,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:366,WTSensor3(8E7876082DDC),0.811,1.413,-2.21,130.493,-405.701,204.712,-31.09,-23.79,12.4,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:366,WTSensor3(8E7876082DDC),0.528,1.375,-2.217,171.936,-402.1,208.13,-27.66,-21.69,8.09,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:410,WTSensor3(8E7876082DDC),0.244,1.302,-2.081,216.492,-378.357,205.2,-24.07,-19.53,4.08,-19.033,-54.642,43.742,-0.04044,-0.90393,-0.13837,-0.4025,27.2,10080.1.13,100
2024-10-24 20:58:47:411,WTSensor3(8E7876082DDC),-0.013,1.211,-1.857,260.132,-336.792,192.749,-20.35,-17.44,0.63,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:411,WTSensor3(8E7876082DDC),-0.221,1.081,-1.609,290.283,-292.175,176.453,-16.6,-15.49,-2.31,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:411,WTSensor3(8E7876082DDC),-0.419,1.01,-1.422,308.105,-236.267,155.273,-12.9,-13.78,-4.66,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:454,WTSensor3(8E7876082DDC),-0.577,0.914,-1.292,322.327,-188.538,126.953,-9.26,-12.33,-6.49,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:455,WTSensor3(8E7876082DDC),-0.616,0.811,-1.132,336.67,-153.198,95.215,-5.61,-11.04,-7.79,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:455,WTSensor3(8E7876082DDC),-0.616,0.679,-0.907,343.567,-116.089,69.824,-2.01,-10,-8.7,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:455,WTSensor3(8E7876082DDC),-0.606,0.541,-0.666,345.642,-70.374,44.861,1.54,-9.32,-9.22,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:485,WTSensor3(8E7876082DDC),-0.604,0.432,-0.481,338.684,-27.649,25.208,4.98,-9.03,-9.5,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:485,WTSensor3(8E7876082DDC),-0.568,0.353,-0.402,322.083,5.127,11.108,8.24,-9.06,-9.6,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:486,WTSensor3(8E7876082DDC),-0.54,0.314,-0.287,303.467,24.719,-7.019,11.27,-9.31,-9.55,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:486,WTSensor3(8E7876082DDC),-0.485,0.234,-0.188,283.508,42.603,-22.583,14.08,-9.75,-9.36,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:530,WTSensor3(8E7876082DDC),-0.445,0.127,-0.086,261.658,60.913,-36.072,16.67,-10.4,-9.11,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:530,WTSensor3(8E7876082DDC),-0.395,0.063,-0.022,242.615,69.763,-51.514,19.03,-11.18,-8.72,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:530,WTSensor3(8E7876082DDC),-0.313,0.063,-0.002,217.773,59.143,-72.632,21.1,-11.94,-8.17,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:530,WTSensor3(8E7876082DDC),-0.247,0.055,0.068,183.35,44.495,-93.567,22.77,-12.64,-7.36,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:577,WTSensor3(8E7876082DDC),-0.159,0.007,0.068,150.085,40.039,-106.934,24.08,-13.35,-6.44,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:578,WTSensor3(8E7876082DDC),-0.044,-0.047,-0.007,129.639,38.147,-119.507,25.14,-14.1,-5.39,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:578,WTSensor3(8E7876082DDC),0.048,-0.064,-0.105,121.155,33.569,-126.343,26.06,-14.84,-4.28,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:578,WTSensor3(8E7876082DDC),0.095,0.005,-0.193,116.272,28.809,-121.46,26.93,-15.55,-3.19,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:607,WTSensor3(8E7876082DDC),0.185,-0.019,-0.151,109.863,27.222,-106.14,27.77,-16.2,-2.25,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:607,WTSensor3(8E7876082DDC),0.262,0.027,-0.225,101.99,37.903,-102.234,28.54,-16.94,-1.39,-19.033,-54.642,43.742,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:607,WTSensor3(8E7876082DDC),0.302,-0.013,-0.243,97.29,47.974,-108.643,29.26,-17.8,-0.54,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:607,WTSensor3(8E7876082DDC),0.332,0.037,-0.235,96.252,55.237,-112.854,29.94,-18.76,0.32,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:650,WTSensor3(8E7876082DDC),0.369,0.037,-0.271,85.388,44.312,-109.009,30.51,-19.63,1.18,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:651,WTSensor3(8E7876082DDC),0.479,0.069,-0.268,71.35,29.663,-103.577,30.94,-20.35,2.05,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:651,WTSensor3(8E7876082DDC),1.518,0.149,-0.196,17.639,145.02,10.803,31.37,-21.64,1.28,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:651,WTSensor3(8E7876082DDC),1.044,0.091,0.533,-104.492,286.133,69.763,31.27,-23.83,-0.88,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:696,WTSensor3(8E7876082DDC),0.648,-0.159,0.424,-72.021,342.224,69.397,31.51,-26.52,-3.21,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:696,WTSensor3(8E7876082DDC),0.64,-0.096,0.028,-43.518,284.607,51.941,31.99,-28.89,-5.16,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:696,WTSensor3(8E7876082DDC),0.599,-0.132,0.072,-12.878,221.863,33.081,32.62,-30.73,-6.68,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:696,WTSensor3(8E7876082DDC),0.562,-0.161,-0.022,24.292,143.738,19.653,33.39,-31.94,-7.64,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:740,WTSensor3(8E7876082DDC),0.436,-0.064,-0.048,44.373,56.702,10.315,34.06,-32.44,-8.08,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:740,WTSensor3(8E7876082DDC),0.188,0,-0.157,46.021,-2.93,-22.278,34.4,-32.53,-7.79,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:740,WTSensor3(8E7876082DDC),0.029,0.104,-0.294,24.109,-78.674,-62.439,34.09,-32.16,-6.73,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:740,WTSensor3(8E7876082DDC),-0.032,0.2,-0.473,-7.019,-134.277,-99.121,33.11,-31.46,-4.95,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:770,WTSensor3(8E7876082DDC),-0.322,0.31,-0.581,-39.612,-140.747,-160.217,31.51,-30.89,-2.66,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:770,WTSensor3(8E7876082DDC),-0.233,0.011,-0.716,-68.726,-124.878,-159.241,29.65,-30.44,-0.35,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
2024-10-24 20:58:47:770,WTSensor3(8E7876082DDC),-0.032,-0.116,-0.688,-67.993,-76.538,-156.616,27.91,-30.33,1.7,-9.542,-24.783,66.775,-0.22128,-0.96246,0.02988,-0.15387,27.2,10080.1.13,100
