time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-28 0:10:30:974,WTSensor3(8E7876082DDC),0.135,0.051,1.133,6.958,7.568,-10.803,179.08,-10.57,120.29,3.117,-13.217,-28.958,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:30:974,WTSensor3(8E7876082DDC),0.041,-0.079,1.255,26.123,9.827,-3.479,179.16,-10.5,120.26,3.117,-13.217,-28.958,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:30:974,WTSensor3(8E7876082DDC),0.175,0.064,0.985,17.151,-14.404,-1.404,179.24,-10.57,120.28,3.117,-13.217,-28.958,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:15,WTSensor3(8E7876082DDC),0.263,0,1.149,35.95,-31.799,-5.676,179.57,-10.83,120.25,3.117,-13.217,-28.958,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:15,WTSensor3(8E7876082DDC),0.288,0.059,1.147,41.87,-47.668,-17.334,-179.98,-11.32,120.14,3.117,-13.217,-28.958,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:15,WTSensor3(8E7876082DDC),0.193,-0.108,1.099,46.021,-70.19,-13.672,-179.5,-12.05,120.05,3.117,-13.217,-28.958,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:15,WTSensor3(8E7876082DDC),0.239,0.079,0.878,15.442,-86.731,-13.123,-179.13,-12.84,119.98,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:46,WTSensor3(8E7876082DDC),0.064,-0.009,1.234,51.636,-62.012,-23.315,-178.66,-13.52,119.83,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:46,WTSensor3(8E7876082DDC),0.18,0.064,0.979,17.883,-64.697,-6.409,-178.49,-14.18,119.81,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:46,WTSensor3(8E7876082DDC),0.281,-0.095,1.114,27.954,-67.078,-0.122,-178.2,-14.82,119.84,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:46,WTSensor3(8E7876082DDC),0.488,0.004,1.191,36.621,-55.603,1.16,-177.81,-15.36,119.9,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:90,WTSensor3(8E7876082DDC),0.547,-0.054,1.289,49.622,-11.597,14.465,-177.36,-15.57,120.03,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:90,WTSensor3(8E7876082DDC),0.559,0.047,1.2,62.866,-6.348,-1.404,-176.79,-15.68,120.02,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:90,WTSensor3(8E7876082DDC),0.57,0.128,0.867,37.231,-49.377,-25.513,-176.3,-16.16,119.79,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:90,WTSensor3(8E7876082DDC),0.784,-0.262,0.572,-6.592,-144.47,-19.226,-176.33,-17.62,119.55,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:135,WTSensor3(8E7876082DDC),0.717,-0.067,0.971,13.977,-210.571,-54.993,-176.19,-19.86,119.1,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:135,WTSensor3(8E7876082DDC),0.791,-0.015,0.986,1.77,-240.234,-54.504,-175.94,-22.25,118.56,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:135,WTSensor3(8E7876082DDC),0.781,-0.013,1.238,16.602,-212.524,-82.397,-175.42,-24.36,117.73,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:135,WTSensor3(8E7876082DDC),0.623,-0.073,1.243,19.165,-161.682,-83.618,-174.83,-26.01,116.83,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:181,WTSensor3(8E7876082DDC),0.593,-0.048,1.282,44.678,-124.817,-81.909,-174.02,-27.25,115.92,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:181,WTSensor3(8E7876082DDC),0.448,-0.057,1.141,26.611,-102.051,-67.688,-173.39,-28.28,115.14,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:181,WTSensor3(8E7876082DDC),0.449,-0.026,1.038,21.912,-120.789,-41.626,-172.94,-29.47,114.61,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:181,WTSensor3(8E7876082DDC),0.122,0.047,1.067,14.099,-129.15,-22.522,-172.64,-30.76,114.3,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:210,WTSensor3(8E7876082DDC),0.395,0.213,0.598,-35.461,-112.671,19.47,-173.14,-32.03,114.47,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:210,WTSensor3(8E7876082DDC),0.591,-0.241,0.816,-24.292,-100.342,12.878,-173.29,-32.96,114.53,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:210,WTSensor3(8E7876082DDC),0.488,0.208,0.763,6.287,-21.423,-15.808,-173.16,-33.3,114.35,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:210,WTSensor3(8E7876082DDC),0.19,-0.038,0.639,2.258,9.949,-28.259,-172.95,-33.27,113.99,17.05,2.783,-31.35,0.44763,0.13242,-0.15286,0.87097,21.3,10080.1.13,90
2024-10-28 0:10:31:255,WTSensor3(8E7876082DDC),0.181,-0.101,0.209,-22.034,-29.358,-2.075,-173.11,-33.6,113.87,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:255,WTSensor3(8E7876082DDC),0.207,0.016,0.734,33.02,-95.642,-15.564,-172.84,-34.52,113.68,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:255,WTSensor3(8E7876082DDC),0.056,-0.262,0.293,-42.664,-128.296,11.353,-173.26,-35.79,113.73,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:255,WTSensor3(8E7876082DDC),-0.167,-0.154,0.597,-55.969,-134.827,12.268,-173.92,-37.05,113.92,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:285,WTSensor3(8E7876082DDC),0.148,-0.213,0.05,-111.633,-110.352,73.059,-175.43,-38.16,114.74,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:285,WTSensor3(8E7876082DDC),0.29,-0.25,0.625,-77.087,-67.444,56.458,-176.66,-38.78,115.49,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:285,WTSensor3(8E7876082DDC),0.366,0.309,1.057,-10.925,28.625,-6.104,-177.17,-38.49,115.72,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:285,WTSensor3(8E7876082DDC),0.381,0.072,0.811,-25.452,84.473,-14.221,-177.37,-37.58,115.59,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:330,WTSensor3(8E7876082DDC),0.578,-0.048,0.591,-51.575,105.835,15.747,-177.68,-36.61,115.5,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:330,WTSensor3(8E7876082DDC),1.164,0.082,1.674,109.802,107.849,-78.613,-175.93,-35.59,114.36,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:330,WTSensor3(8E7876082DDC),1.112,0.008,1.52,103.516,135.254,-113.037,-173.79,-34.27,112.79,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:330,WTSensor3(8E7876082DDC),1.029,0.19,1.582,103.821,83.13,-89.844,-172.03,-33.41,111.63,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:375,WTSensor3(8E7876082DDC),1.012,0.351,1.336,67.078,8.24,-45.471,-170.95,-33.26,110.98,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:375,WTSensor3(8E7876082DDC),0.846,0.28,1.479,45.837,-35.156,-43.396,-170.16,-33.52,110.47,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:375,WTSensor3(8E7876082DDC),0.766,0.211,1.234,22.339,-28.015,-21.79,-169.77,-33.76,110.21,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:375,WTSensor3(8E7876082DDC),0.819,0.229,0.978,3.113,0.122,-5.981,-169.7,-33.74,110.14,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:420,WTSensor3(8E7876082DDC),0.925,0.126,0.867,-14.587,46.997,-1.282,-169.85,-33.28,110.18,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:420,WTSensor3(8E7876082DDC),0.969,0.214,0.873,-4.15,78.857,-9.521,-169.95,-32.5,110.17,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:420,WTSensor3(8E7876082DDC),0.939,0.205,0.673,-12.695,110.901,-17.09,-170.08,-31.39,110.09,17.05,2.783,-31.35,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:420,WTSensor3(8E7876082DDC),0.931,0.092,0.362,-41.138,92.773,-14.954,-170.42,-30.48,109.98,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:452,WTSensor3(8E7876082DDC),0.792,0.068,0.518,-26.245,4.089,-24.292,-170.62,-30.38,109.74,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:452,WTSensor3(8E7876082DDC),0.533,0.004,0.261,-48.34,-80.078,-12.329,-170.97,-31.11,109.5,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:452,WTSensor3(8E7876082DDC),0.11,0.12,0.474,-37.72,-127.686,-29.48,-171.23,-32.38,109.15,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:452,WTSensor3(8E7876082DDC),-0.903,0.322,0.097,-62.073,-122.009,-18.188,-172.23,-33.77,109.09,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:496,WTSensor3(8E7876082DDC),-0.317,0.093,-0.446,-105.896,-142.395,47.791,-174.11,-35.24,109.91,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:496,WTSensor3(8E7876082DDC),-0.224,-0.313,-0.409,-158.508,-95.093,96.863,-176.18,-36.04,111.12,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:496,WTSensor3(8E7876082DDC),-0.075,-0.114,0.33,-115.173,27.161,77.393,-177.86,-35.78,112.1,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:496,WTSensor3(8E7876082DDC),-0.03,-0.446,0.198,-160.034,87.402,93.872,-179.89,-34.81,113.25,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:540,WTSensor3(8E7876082DDC),0.057,0.035,0.847,-81.787,124.329,87.524,178.48,-33.53,114.3,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:540,WTSensor3(8E7876082DDC),0.369,-0.749,-0.23,-209.778,121.399,163.94,175.67,-32.22,115.89,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:540,WTSensor3(8E7876082DDC),-0.203,-2.712,-1.543,-477.295,-36.865,428.833,169.54,-31.8,120.13,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:540,WTSensor3(8E7876082DDC),-0.196,-0.318,-2.464,-562.317,-174.805,504.456,161.2,-31.7,126.1,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:571,WTSensor3(8E7876082DDC),0.218,-0.26,0.748,-238.159,-91.858,254.089,156.63,-31.26,129.39,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:571,WTSensor3(8E7876082DDC),0.146,-0.548,-0.301,-296.814,114.075,196.838,152.91,-29.43,130.79,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:571,WTSensor3(8E7876082DDC),0.706,-0.891,0.395,-247.192,56.03,166.26,149.85,-27.99,132.04,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:571,WTSensor3(8E7876082DDC),1.124,-0.853,0.646,-210.205,-45.166,172.852,146.84,-27.23,133.82,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:617,WTSensor3(8E7876082DDC),1.151,-0.981,1.669,-191.895,-32.776,112.305,144.36,-26.75,135.08,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:617,WTSensor3(8E7876082DDC),1.333,-0.916,2.269,-137.634,16.602,73.303,142.7,-26.14,135.6,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:617,WTSensor3(8E7876082DDC),1.53,-0.954,2.346,-100.525,40.955,44.556,141.64,-25.53,135.68,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:617,WTSensor3(8E7876082DDC),1.63,-0.766,2.42,-50.049,28.076,25.94,141.08,-25.12,135.67,-6.3,-3.692,-30.858,0.51877,0.25192,-0.15164,0.80267,21.3,10080.1.13,90
2024-10-28 0:10:31:661,WTSensor3(8E7876082DDC),1.661,-0.779,2.344,-17.944,26.367,-3.54,140.98,-24.94,135.45,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:661,WTSensor3(8E7876082DDC),1.808,-0.764,2.15,5.554,32.532,-15.442,141.17,-24.82,135.08,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:661,WTSensor3(8E7876082DDC),1.808,-0.762,2.006,10.132,52.429,-37.598,141.58,-24.72,134.4,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:661,WTSensor3(8E7876082DDC),1.889,-0.586,1.867,28.381,60.12,-61.829,142.25,-24.71,133.47,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:691,WTSensor3(8E7876082DDC),1.788,-0.703,1.618,78.125,34.79,-93.994,143.43,-25.08,132.45,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:691,WTSensor3(8E7876082DDC),1.583,-0.535,1.497,117.981,-15.686,-149.536,145.12,-26.19,131.36,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:691,WTSensor3(8E7876082DDC),1.891,-0.586,1.26,198.792,-146.179,-250.977,147.56,-28.66,130.12,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:691,WTSensor3(8E7876082DDC),1.749,-0.663,1.291,215.393,-111.206,-283.081,150.63,-31.25,128.25,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:736,WTSensor3(8E7876082DDC),1.572,-0.552,1.189,215.149,-120.422,-276.367,153.86,-33.77,126.28,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:736,WTSensor3(8E7876082DDC),1.4,-0.5,1.103,211.548,-118.103,-281.921,157.3,-36.2,124.01,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:736,WTSensor3(8E7876082DDC),1.366,-0.404,1.057,211.67,-120.483,-293.64,161.05,-38.58,121.35,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:736,WTSensor3(8E7876082DDC),1.304,-0.351,1.006,214.111,-120.789,-313.477,165.25,-40.9,118.18,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:780,WTSensor3(8E7876082DDC),1.285,-0.32,0.926,213.501,-120.85,-329.895,169.89,-43.07,114.44,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:780,WTSensor3(8E7876082DDC),1.262,-0.275,0.903,207.336,-124.512,-338.623,174.91,-45.08,110.24,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:780,WTSensor3(8E7876082DDC),1.158,-0.156,0.915,203.186,-135.254,-341.431,-179.7,-46.93,105.61,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:780,WTSensor3(8E7876082DDC),1.186,-0.048,0.983,212.463,-172.974,-329.834,-173.94,-48.79,100.75,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:813,WTSensor3(8E7876082DDC),1.039,0.082,1.016,233.154,-211.243,-296.997,-167.87,-50.7,95.88,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:814,WTSensor3(8E7876082DDC),0.879,0.077,1.092,255.615,-261.902,-256.287,-161.47,-52.81,91,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:814,WTSensor3(8E7876082DDC),0.937,0.125,1.057,288.269,-311.218,-206.299,-154.58,-55.17,86.06,-6.3,-3.692,-30.858,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:814,WTSensor3(8E7876082DDC),0.946,0.242,1.092,321.655,-345.642,-140.564,-147.24,-57.72,81.13,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:855,WTSensor3(8E7876082DDC),0.848,0.404,1.09,332.214,-363.098,-79.529,-139.52,-60.39,76.04,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:855,WTSensor3(8E7876082DDC),0.925,0.333,0.916,328.857,-380.554,-53.833,-130.83,-63,69.96,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:855,WTSensor3(8E7876082DDC),0.993,0.689,0.909,332.764,-414.429,-53.833,-120.06,-65.36,61.72,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:855,WTSensor3(8E7876082DDC),1.188,0.79,0.855,326.904,-474.976,-89.6,-106.28,-66.84,50.28,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:907,WTSensor3(8E7876082DDC),1.403,0.84,1.002,293.945,-478.516,-135.254,-91.38,-66.76,37.36,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:907,WTSensor3(8E7876082DDC),1.613,1.09,0.857,243.164,-414.795,-162.781,-79.29,-65.24,26.88,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:907,WTSensor3(8E7876082DDC),1.341,1.168,0.619,183.96,-254.333,-139.282,-72.3,-63.45,21.21,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:907,WTSensor3(8E7876082DDC),1.051,0.806,0.512,146.24,-125.122,-133.545,-68.92,-61.84,19.09,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:932,WTSensor3(8E7876082DDC),0.846,0.675,0.426,136.292,-38.147,-140.686,-67.49,-60.38,19.01,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:932,WTSensor3(8E7876082DDC),0.909,0.573,0.216,127.625,-34.546,-150.757,-66.43,-58.84,19.25,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:932,WTSensor3(8E7876082DDC),1.161,0.529,0.174,106.018,-55.298,-143.677,-65.23,-57.31,19.12,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:932,WTSensor3(8E7876082DDC),1.339,0.779,0.451,44.067,28.198,-129.639,-65.73,-56.17,20.29,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:975,WTSensor3(8E7876082DDC),1.14,0.718,0.486,-60.608,178.223,-105.042,-69.18,-55.67,23.79,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:975,WTSensor3(8E7876082DDC),0.907,0.663,0.373,-159.546,252.075,-74.341,-74.58,-55.46,28.43,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:975,WTSensor3(8E7876082DDC),0.125,0.523,0.195,-210.693,268.738,-47.546,-80.69,-55.31,33.31,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:31:975,WTSensor3(8E7876082DDC),0.15,-0.104,-0.315,-196.106,165.955,-40.527,-85.18,-54.91,36.4,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:32:20,WTSensor3(8E7876082DDC),0.561,0.282,-0.403,-77.942,38.757,-136.597,-86.63,-53.63,37.16,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:32:20,WTSensor3(8E7876082DDC),0.658,0.452,-0.056,16.907,77.454,-193.054,-87.5,-51.7,38.33,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:32:20,WTSensor3(8E7876082DDC),0.35,0.25,0.585,-40.222,152.527,-201.233,-89.6,-49.59,40.54,-26.05,-0.308,-16.925,0.41959,0.04858,-0.42044,0.80292,21.3,10080.1.13,90
2024-10-28 0:10:32:20,WTSensor3(8E7876082DDC),0.179,0.161,0.809,-173.95,259.766,-223.755,-93.89,-47.04,44.02,-26.05,-0.308,-16.925,0.54984,0.66327,-0.06433,0.50351,21.3,10080.1.13,90
2024-10-28 0:10:32:67,WTSensor3(8E7876082DDC),-0.049,0.413,1.07,-286.926,418.762,-297.791,-100.07,-43.3,48.78,-26.05,-0.308,-16.925,0.54984,0.66327,-0.06433,0.50351,21.3,10080.1.13,90
2024-10-28 0:10:32:67,WTSensor3(8E7876082DDC),0.498,0.463,0.097,-258.911,385.437,-351.807,-104.98,-38.83,52.27,-26.05,-0.308,-16.925,0.54984,0.66327,-0.06433,0.50351,21.3,10080.1.13,90
2024-10-28 0:10:32:67,WTSensor3(8E7876082DDC),0.412,-0.154,-0.064,-103.821,246.643,-195.374,-107.37,-35.97,54.32,-26.05,-0.308,-16.925,0.54984,0.66327,-0.06433,0.50351,21.3,10080.1.13,90
2024-10-28 0:10:32:67,WTSensor3(8E7876082DDC),0.163,-0.021,0.19,12.878,264.038,-29.785,-109,-34.53,57.13,-26.05,-0.308,-16.925,0.54984,0.66327,-0.06433,0.50351,21.3,10080.1.13,90
2024-10-28 0:10:32:96,WTSensor3(8E7876082DDC),0.081,0.045,0.445,-1.526,264.648,42.542,-110.79,-33.74,60.27,-26.05,-0.308,-16.925,0.54984,0.66327,-0.06433,0.50351,21.3,10080.1.13,90
2024-10-28 0:10:32:96,WTSensor3(8E7876082DDC),0.474,0.377,0.414,-71.655,231.262,52.551,-112.92,-33.21,62.88,-26.05,-0.308,-16.925,0.54984,0.66327,-0.06433,0.50351,21.3,10080.1.13,90
2024-10-28 0:10:32:96,WTSensor3(8E7876082DDC),0.245,0.029,-0.155,-68.542,14.221,89.294,-114.13,-33.79,63.78,-26.05,-0.308,-16.925,0.54984,0.66327,-0.06433,0.50351,21.3,10080.1.13,90
2024-10-28 0:10:32:96,WTSensor3(8E7876082DDC),0.292,0.298,0.133,-27.039,111.084,110.413,-115.38,-34.23,65.49,-26.05,-0.308,-16.925,0.54984,0.66327,-0.06433,0.50351,21.3,10080.1.13,90
2024-10-28 0:10:32:141,WTSensor3(8E7876082DDC),0.396,0.185,-0.157,-7.751,63.538,130.066,-116.33,-34.96,67.07,-26.05,-0.308,-16.925,0.54984,0.66327,-0.06433,0.50351,21.3,10080.1.13,90
