time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-11-10 1:40:3:434,WTSensor3(8E7876082DDC),0.529,0.129,0.337,-13.489,-51.392,55.725,-150.79,-40.33,133.37,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:434,WTSensor3(8E7876082DDC),0.504,0.104,0.312,-20.386,-40.649,58.838,-151.31,-40.94,133.88,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:434,WTSensor3(8E7876082DDC),-0.086,0.062,0.233,-20.752,-29.358,55.115,-151.89,-41.4,134.41,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:434,WTSensor3(8E7876082DDC),1.16,0.173,0.13,-30.334,-76.721,32.227,-152.32,-42.72,134.52,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:479,WTSensor3(8E7876082DDC),1.164,-0.198,0.536,-5.066,-2.747,-20.752,-152.11,-43.29,133.97,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:479,WTSensor3(8E7876082DDC),0.882,0.05,0.49,-35.522,-57.556,38.635,-152.47,-43.92,134.13,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:479,WTSensor3(8E7876082DDC),0.821,-0.017,0.378,33.325,-24.719,69.092,-152.71,-44.54,134.79,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:479,WTSensor3(8E7876082DDC),0.978,0.345,0.348,40.955,-115.295,66.467,-152.56,-45.81,135.1,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:525,WTSensor3(8E7876082DDC),1.019,0.466,0.576,48.523,-120.544,66.101,-152.22,-47.2,135.33,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:525,WTSensor3(8E7876082DDC),1.219,0.489,0.498,57.19,-167.419,62.012,-151.62,-48.96,135.26,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:525,WTSensor3(8E7876082DDC),1.301,0.575,0.606,38.33,-212.891,52.856,-150.81,-51.07,134.75,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:525,WTSensor3(8E7876082DDC),1.16,0.534,0.571,6.042,-183.96,42.114,-150.26,-52.95,134.17,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:554,WTSensor3(8E7876082DDC),0.98,0.347,0.505,-16.174,-166.748,28.015,-149.82,-54.6,133.42,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:554,WTSensor3(8E7876082DDC),0.701,0.47,0.541,-47.363,-130.493,-0.366,-149.47,-55.81,132.46,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:554,WTSensor3(8E7876082DDC),0.577,0.376,0.654,-82.458,-78.857,-45.837,-149.08,-56.4,131.08,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:554,WTSensor3(8E7876082DDC),0.611,0.353,0.405,-105.591,-86.365,-85.876,-148.36,-56.78,129.04,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:600,WTSensor3(8E7876082DDC),0.688,-0.01,0.305,-69.946,-70.923,-97.168,-147.23,-57.01,126.83,3.483,-51.342,-8.125,-0.30023,-0.37927,-0.04935,-0.87378,25,10080.1.13,30
2024-11-10 1:40:3:600,WTSensor3(8E7876082DDC),0.703,-0.087,0.205,-28.198,-48.157,-75.745,-146.1,-57.08,125.15,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:601,WTSensor3(8E7876082DDC),0.561,-0.017,0.339,12.024,-12.634,-47.852,-145.18,-56.99,124.19,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:601,WTSensor3(8E7876082DDC),0.927,0.457,0.553,21.667,-27.71,-33.142,-144.39,-57.04,123.44,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:643,WTSensor3(8E7876082DDC),1.29,0.183,0.493,29.663,-50.842,-36.377,-143.29,-57.22,122.46,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:643,WTSensor3(8E7876082DDC),1.039,0.042,0.751,23.193,23.315,-33.875,-142.74,-56.87,122.12,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:643,WTSensor3(8E7876082DDC),1.227,0.243,0.432,22.278,113.281,-45.654,-142.83,-55.7,122.47,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:643,WTSensor3(8E7876082DDC),1.059,0.189,0.401,18.127,208.618,-65.43,-143.37,-53.66,123.34,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:673,WTSensor3(8E7876082DDC),0.713,0.452,0.545,6.409,214.05,-70.74,-143.91,-51.49,124.1,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:673,WTSensor3(8E7876082DDC),1.066,0.85,0.279,21.973,126.831,-112.122,-143.44,-49.77,123.77,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:673,WTSensor3(8E7876082DDC),1.038,0.127,0.292,49.133,110.901,-122.681,-142.34,-48.2,123,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:673,WTSensor3(8E7876082DDC),0.712,-0.083,0.389,91.919,24.536,-121.399,-140.5,-47.29,121.74,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:718,WTSensor3(8E7876082DDC),0.163,0.226,0.127,98.755,-40.222,-117.981,-138.26,-46.88,120.02,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:718,WTSensor3(8E7876082DDC),0.842,0.306,-0.071,101.624,-61.829,-59.998,-136.3,-46.86,118.8,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:718,WTSensor3(8E7876082DDC),0.741,0.237,0.424,86.853,-56.396,-22.278,-134.78,-47.19,117.97,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:718,WTSensor3(8E7876082DDC),0.821,0.229,0.279,49.011,-28.992,-5.92,-134.01,-47.36,117.64,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:764,WTSensor3(8E7876082DDC),0.946,0.25,0.221,21.179,0.977,-8.24,-133.73,-47.32,117.54,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:764,WTSensor3(8E7876082DDC),0.844,0.161,0.128,7.263,0,-10.071,-133.54,-47.27,117.42,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:764,WTSensor3(8E7876082DDC),0.913,0.135,0,2.014,-38.513,-5.493,-133.21,-47.5,117,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:764,WTSensor3(8E7876082DDC),0.882,0.13,0.102,6.348,-53.955,-5.92,-132.7,-47.86,116.42,3.483,-51.342,-8.125,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:815,WTSensor3(8E7876082DDC),0.812,0.147,0.153,-0.366,-53.589,-7.263,-132.23,-48.21,115.8,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:815,WTSensor3(8E7876082DDC),0.738,0.124,0.154,-9.766,-51.025,-13.489,-131.81,-48.5,115.13,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:815,WTSensor3(8E7876082DDC),0.672,0.16,0.098,-16.968,-42.847,-21.851,-131.46,-48.68,114.44,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:815,WTSensor3(8E7876082DDC),0.719,0.125,0.089,-14.099,-33.203,-27.649,-131.11,-48.74,113.8,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:838,WTSensor3(8E7876082DDC),0.784,0.088,0.084,-9.46,-29.785,-29.785,-130.71,-48.75,113.15,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:838,WTSensor3(8E7876082DDC),0.892,0.135,0.155,-5.005,-24.963,-36.56,-130.25,-48.68,112.49,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:838,WTSensor3(8E7876082DDC),0.932,0.246,0.291,3.052,-10.742,-50.049,-129.7,-48.41,111.82,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:838,WTSensor3(8E7876082DDC),1.043,0.306,0.37,8.301,5.005,-69.763,-129.09,-47.89,111.14,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:884,WTSensor3(8E7876082DDC),1.079,0.428,0.483,16.907,10.254,-78.125,-128.4,-47.27,110.43,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:884,WTSensor3(8E7876082DDC),1.18,0.592,0.55,30.273,1.709,-81.604,-127.51,-46.66,109.65,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:884,WTSensor3(8E7876082DDC),1.117,0.844,0.776,54.382,-6.836,-80.017,-126.35,-46.12,108.79,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:884,WTSensor3(8E7876082DDC),1.008,0.971,0.857,67.444,-5.432,-74.097,-125.12,-45.59,108.02,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:928,WTSensor3(8E7876082DDC),0.908,1.052,0.813,90.21,-14.343,-64.575,-123.68,-45.19,107.26,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:928,WTSensor3(8E7876082DDC),0.822,1.031,0.738,101.807,-23.987,-49.866,-122.14,-44.95,106.55,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:928,WTSensor3(8E7876082DDC),0.785,0.992,0.568,100.403,-40.588,-40.588,-120.56,-44.86,105.74,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:928,WTSensor3(8E7876082DDC),0.598,0.938,0.593,86.304,-40.771,-38.452,-119.12,-44.79,104.96,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:959,WTSensor3(8E7876082DDC),0.569,0.875,0.52,67.261,-27.161,-37.72,-118,-44.63,104.33,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:959,WTSensor3(8E7876082DDC),0.573,0.835,0.504,52.002,-8.057,-38.269,-117.18,-44.36,103.94,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:959,WTSensor3(8E7876082DDC),0.553,0.808,0.457,40.894,2.869,-34.546,-116.6,-44.05,103.7,-4.192,-55.383,0.275,-0.28674,-0.51358,0.02563,-0.80823,25,10080.1.13,30
2024-11-10 1:40:3:959,WTSensor3(8E7876082DDC),0.573,0.77,0.427,37.109,14.587,-33.447,-116.16,-43.7,103.63,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:18,WTSensor3(8E7876082DDC),0.577,0.679,0.379,41.931,18.921,-29.419,-115.74,-43.35,103.63,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:18,WTSensor3(8E7876082DDC),0.613,0.598,0.331,55.298,13.733,-26.733,-115.17,-43.05,103.62,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:18,WTSensor3(8E7876082DDC),0.656,0.537,0.326,67.566,9.705,-26.001,-114.46,-42.78,103.56,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:18,WTSensor3(8E7876082DDC),0.668,0.488,0.319,75.439,10.864,-30.518,-113.65,-42.46,103.5,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:48,WTSensor3(8E7876082DDC),0.674,0.423,0.242,80.2,10.498,-32.898,-112.79,-42.12,103.41,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:48,WTSensor3(8E7876082DDC),0.686,0.433,0.24,87.585,13.611,-37.048,-111.86,-41.74,103.35,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:48,WTSensor3(8E7876082DDC),0.734,0.483,0.213,96.313,19.836,-38.391,-110.9,-41.31,103.35,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:48,WTSensor3(8E7876082DDC),0.898,0.454,0.128,101.929,18.86,-32.532,-109.91,-40.94,103.39,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:97,WTSensor3(8E7876082DDC),0.948,0.483,-0.081,91.797,-7.813,-22.888,-108.85,-40.74,103.19,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:97,WTSensor3(8E7876082DDC),0.849,0.66,0.077,74.341,-15.32,-32.043,-107.86,-40.53,102.85,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:97,WTSensor3(8E7876082DDC),0.753,0.638,0.012,65.491,-26.489,-29.48,-106.89,-40.35,102.38,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:97,WTSensor3(8E7876082DDC),0.757,0.65,0.044,65.674,-36.011,-16.968,-105.89,-40.33,101.86,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:123,WTSensor3(8E7876082DDC),0.724,0.685,0.136,67.017,-40.344,-11.963,-104.85,-40.36,101.3,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:123,WTSensor3(8E7876082DDC),0.646,0.667,0.136,67.688,-41.504,-14.099,-103.79,-40.37,100.74,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:123,WTSensor3(8E7876082DDC),0.604,0.605,0.156,64.087,-33.508,-20.569,-102.81,-40.29,100.22,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:123,WTSensor3(8E7876082DDC),0.567,0.595,0.149,63.293,-29.968,-20.447,-101.88,-40.19,99.77,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:169,WTSensor3(8E7876082DDC),0.589,0.641,0.183,63.477,-23.499,-21.24,-100.99,-40.06,99.39,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:169,WTSensor3(8E7876082DDC),0.628,0.631,0.114,59.509,-19.958,-19.226,-100.18,-39.94,99.07,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:169,WTSensor3(8E7876082DDC),0.593,0.665,0.088,46.082,-22.522,-15.808,-99.49,-39.84,98.73,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:169,WTSensor3(8E7876082DDC),0.566,0.674,0.031,31.799,-20.081,-16.541,-98.94,-39.74,98.42,-4.192,-55.383,0.275,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:200,WTSensor3(8E7876082DDC),0.539,0.689,0.046,28.992,-20.569,-13.794,-98.44,-39.65,98.11,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:200,WTSensor3(8E7876082DDC),0.524,0.666,0.032,24.597,-15.503,-13.611,-98.03,-39.56,97.87,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:200,WTSensor3(8E7876082DDC),0.549,0.586,-0.001,14.709,-6.592,-15.442,-97.77,-39.42,97.71,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:200,WTSensor3(8E7876082DDC),0.578,0.595,0.073,9.277,9.155,-28.137,-97.69,-39.13,97.75,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:243,WTSensor3(8E7876082DDC),0.595,0.531,-0.032,-1.099,22.522,-36.255,-97.8,-38.73,97.91,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:243,WTSensor3(8E7876082DDC),0.592,0.509,0.017,-5.737,26.794,-31.006,-97.98,-38.37,98.14,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:243,WTSensor3(8E7876082DDC),0.582,0.507,-0.041,-15.259,18.188,-22.461,-98.22,-38.11,98.31,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:243,WTSensor3(8E7876082DDC),0.618,0.568,0.085,-15.381,11.047,-17.395,-98.45,-37.91,98.44,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:289,WTSensor3(8E7876082DDC),0.665,0.682,0.112,-6.836,7.874,-11.23,-98.58,-37.78,98.52,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:289,WTSensor3(8E7876082DDC),0.781,0.746,0.112,0.183,3.784,-8.24,-98.59,-37.68,98.56,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:289,WTSensor3(8E7876082DDC),0.708,0.714,0.153,8.972,0.549,-10.62,-98.45,-37.57,98.5,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:289,WTSensor3(8E7876082DDC),0.65,0.63,0.02,7.629,-4.456,-21.057,-98.32,-37.39,98.43,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:318,WTSensor3(8E7876082DDC),0.621,0.537,-0.08,4.517,-3.723,-20.264,-98.21,-37.2,98.32,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:318,WTSensor3(8E7876082DDC),0.66,0.489,-0.152,-0.244,-2.869,-10.498,-98.16,-37.1,98.26,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:318,WTSensor3(8E7876082DDC),0.749,0.554,-0.099,-7.568,6.592,-5.859,-98.25,-37.04,98.28,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:318,WTSensor3(8E7876082DDC),0.887,0.696,-0.125,-14.771,4.395,-4.089,-98.4,-37,98.33,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:364,WTSensor3(8E7876082DDC),0.771,0.729,0.015,-24.353,8.057,-13.428,-98.65,-36.85,98.38,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:364,WTSensor3(8E7876082DDC),0.744,0.701,0.058,-29.785,5.798,-11.108,-98.9,-36.74,98.38,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:364,WTSensor3(8E7876082DDC),0.629,0.632,0.153,-20.508,-1.038,-9.033,-99.11,-36.64,98.36,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:364,WTSensor3(8E7876082DDC),0.597,0.783,0.103,-16.602,0.122,-16.602,-99.27,-36.52,98.33,2.008,-68.342,16.183,-0.3562,-0.53708,-0.15274,-0.74918,25,10080.1.13,30
2024-11-10 1:40:4:414,WTSensor3(8E7876082DDC),0.493,0.362,-0.009,-35.4,-7.385,-2.38,-99.59,-36.45,98.32,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:414,WTSensor3(8E7876082DDC),0.559,-0.25,0.126,-77.148,-7.507,24.414,-100.41,-36.46,98.55,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:414,WTSensor3(8E7876082DDC),-1.042,0.17,0.146,-95.093,75.134,-10.01,-101.8,-36.67,98.74,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:414,WTSensor3(8E7876082DDC),1.323,1.112,-1.214,-117.065,58.655,-22.522,-103.57,-36.63,99.64,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:438,WTSensor3(8E7876082DDC),0.871,0.09,-0.783,-157.715,63.049,23.071,-105.45,-36.35,100.73,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:438,WTSensor3(8E7876082DDC),-6.789,-5.703,-1.454,-457.214,-259.827,92.896,-107.28,-40.33,97.43,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:438,WTSensor3(8E7876082DDC),0.761,-1.86,-4.769,-1369.995,-160.828,443.237,-119.01,-45.62,98.76,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:438,WTSensor3(8E7876082DDC),2.893,-3.841,6.246,-271.301,168.884,174.316,-127.08,-45.96,102.5,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:485,WTSensor3(8E7876082DDC),2.436,-4.282,-7.965,-807.678,81.909,482.727,-139.68,-49.64,106.9,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:485,WTSensor3(8E7876082DDC),0.443,-1.729,3.229,-610.535,-96.191,423.95,-148.52,-52.96,111.68,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:485,WTSensor3(8E7876082DDC),2.388,-1.477,1.449,-286.682,-210.022,499.512,-157.71,-56.26,118.83,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:485,WTSensor3(8E7876082DDC),3.99,-0.458,1.527,-256.409,-164.063,448.486,-166.9,-58.78,126.5,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:528,WTSensor3(8E7876082DDC),4.748,0.788,3.989,-245.178,-148.804,339.905,-175.1,-60.55,133.24,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:529,WTSensor3(8E7876082DDC),4.598,2.357,5.039,-203.491,-65.491,225.342,178.47,-61.06,138.2,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:529,WTSensor3(8E7876082DDC),4.077,3.016,4.347,-157.776,-1.709,92.59,175.01,-60.91,140.32,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:529,WTSensor3(8E7876082DDC),3.466,2.833,3.896,-84.717,22.705,-1.343,174.14,-60.69,140.37,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:574,WTSensor3(8E7876082DDC),2.831,2.375,2.907,-22.766,36.011,-51.819,174.87,-60.45,139.22,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:574,WTSensor3(8E7876082DDC),2.195,1.942,1.746,34.607,3.601,-79.59,176.61,-60.5,137.61,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:574,WTSensor3(8E7876082DDC),1.883,1.509,1.203,64.209,-1.221,-119.08,179.32,-60.69,135.25,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
2024-11-10 1:40:4:574,WTSensor3(8E7876082DDC),1.662,0.93,0.564,73.608,-26.367,-137.634,-177.47,-61.05,132.45,2.008,-68.342,16.183,-0.34686,-0.56732,-0.27048,-0.69608,25,10080.1.13,30
