time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:41:42:861,WTSensor3(8E7876082DDC),-0.645,0.733,0.109,10.742,-6.958,-5.798,-94.5,44.12,-137.42,8.492,-41.275,15.342,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:861,WTSensor3(8E7876082DDC),-0.669,0.725,0.116,11.536,-8.362,-6.165,-94.48,44.17,-137.55,8.492,-41.275,15.342,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:906,WTSensor3(8E7876082DDC),-0.676,0.736,0.116,10.864,-8.789,-7.324,-94.48,44.23,-137.68,8.492,-41.275,15.342,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:906,WTSensor3(8E7876082DDC),-0.664,0.774,0.109,9.949,-6.531,-7.263,-94.43,44.29,-137.77,8.492,-41.275,15.342,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:906,WTSensor3(8E7876082DDC),-0.655,0.773,0.117,13.55,-3.418,-7.141,-94.37,44.35,-137.83,8.492,-41.275,15.342,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:906,WTSensor3(8E7876082DDC),-0.635,0.778,0.113,13.977,-0.244,-6.165,-94.26,44.41,-137.85,8.492,-41.275,15.342,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:936,WTSensor3(8E7876082DDC),-0.665,0.746,0.113,13,-0.977,-4.761,-94.16,44.47,-137.86,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:936,WTSensor3(8E7876082DDC),-0.673,0.706,0.08,10.01,-2.38,-3.357,-94.05,44.51,-137.87,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:936,WTSensor3(8E7876082DDC),-0.653,0.768,0.107,11.658,0.244,-4.883,-93.94,44.57,-137.87,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:936,WTSensor3(8E7876082DDC),-0.671,0.676,0.108,8.972,-3.418,-5.554,-93.86,44.62,-137.91,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:981,WTSensor3(8E7876082DDC),-0.693,0.66,0.106,7.69,-5.371,-5.554,-93.82,44.67,-137.97,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:981,WTSensor3(8E7876082DDC),-0.685,0.752,0.143,10.315,-2.319,-5.615,-93.75,44.73,-138.02,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:981,WTSensor3(8E7876082DDC),-0.697,0.682,0.138,12.329,-4.272,-4.7,-93.67,44.77,-138.07,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:42:981,WTSensor3(8E7876082DDC),-0.71,0.709,0.16,12.878,-5.31,-4.7,-93.61,44.81,-138.15,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:42,WTSensor3(8E7876082DDC),-0.695,0.725,0.146,8.179,-6.775,-4.272,-93.57,44.85,-138.25,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:42,WTSensor3(8E7876082DDC),-0.673,0.72,0.152,11.292,-6.531,-6.775,-93.53,44.9,-138.36,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:43,WTSensor3(8E7876082DDC),-0.679,0.691,0.12,9.644,-8.972,-5.493,-93.51,44.95,-138.48,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:43,WTSensor3(8E7876082DDC),-0.693,0.644,0.079,7.568,-8.85,-5.615,-93.5,44.99,-138.59,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:57,WTSensor3(8E7876082DDC),-0.686,0.75,0.094,8.911,-4.7,-5.798,-93.46,45.04,-138.66,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:57,WTSensor3(8E7876082DDC),-0.66,0.8,0.116,10.986,-2.563,-5.859,-93.39,45.1,-138.72,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:57,WTSensor3(8E7876082DDC),-0.664,0.713,0.058,6.409,-7.202,-3.845,-93.4,45.13,-138.81,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:57,WTSensor3(8E7876082DDC),-0.679,0.777,0.072,5.432,-5.31,-2.991,-93.38,45.15,-138.91,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:104,WTSensor3(8E7876082DDC),-0.686,0.687,0.047,7.141,-6.165,-3.174,-93.35,45.18,-138.99,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:104,WTSensor3(8E7876082DDC),-0.692,0.774,0.078,12.939,-2.136,-3.601,-93.27,45.2,-139.03,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:104,WTSensor3(8E7876082DDC),-0.701,0.733,0.054,10.681,-2.869,-2.258,-93.18,45.23,-139.06,9.325,-40.417,16.742,0.04553,0.4852,-0.44757,-0.74973,29.2,10080.1.13,100
2024-9-16 20:41:43:104,WTSensor3(8E7876082DDC),-0.72,0.74,0.088,12.512,-2.808,-3.662,-93.08,45.26,-139.1,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:156,WTSensor3(8E7876082DDC),-0.71,0.767,0.119,14.099,-3.174,-5.92,-92.97,45.31,-139.15,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:156,WTSensor3(8E7876082DDC),-0.714,0.728,0.078,11.597,-6.348,-5.615,-92.91,45.36,-139.23,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:156,WTSensor3(8E7876082DDC),-0.688,0.713,0.1,12.817,-3.845,-5.92,-92.81,45.42,-139.28,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:156,WTSensor3(8E7876082DDC),-0.685,0.703,0.105,11.047,-4.456,-7.141,-92.75,45.48,-139.35,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:177,WTSensor3(8E7876082DDC),-0.68,0.742,0.12,10.986,-5.859,-8.545,-92.71,45.56,-139.45,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:177,WTSensor3(8E7876082DDC),-0.678,0.718,0.112,9.705,-7.813,-9.033,-92.71,45.64,-139.58,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:177,WTSensor3(8E7876082DDC),-0.694,0.731,0.127,11.597,-7.751,-7.813,-92.7,45.71,-139.7,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:177,WTSensor3(8E7876082DDC),-0.663,0.737,0.059,1.648,-5.066,-8.362,-92.7,45.79,-139.77,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:228,WTSensor3(8E7876082DDC),-0.662,0.717,0.07,6.531,-3.113,-7.08,-92.68,45.85,-139.83,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:228,WTSensor3(8E7876082DDC),-0.674,0.704,0.095,7.324,-4.211,-6.531,-92.65,45.92,-139.89,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:228,WTSensor3(8E7876082DDC),-0.687,0.704,0.089,4.089,-5.127,-7.019,-92.66,45.98,-139.97,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:228,WTSensor3(8E7876082DDC),-0.703,0.706,0.088,1.709,-6.165,-5.554,-92.69,46.03,-140.06,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:266,WTSensor3(8E7876082DDC),-0.666,0.746,0.116,5.371,-1.221,-4.883,-92.64,46.09,-140.06,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:266,WTSensor3(8E7876082DDC),-0.667,0.791,0.105,4.578,1.526,-3.967,-92.59,46.13,-140.05,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:266,WTSensor3(8E7876082DDC),-0.66,0.729,0.087,4.456,1.831,-3.418,-92.49,46.19,-139.99,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:266,WTSensor3(8E7876082DDC),-0.659,0.762,0.092,3.357,0.122,-2.502,-92.45,46.22,-139.99,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:300,WTSensor3(8E7876082DDC),-0.682,0.739,0.092,3.601,-1.831,-1.709,-92.4,46.25,-139.98,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:300,WTSensor3(8E7876082DDC),-0.69,0.727,0.075,3.601,-2.38,-0.977,-92.37,46.26,-140,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:300,WTSensor3(8E7876082DDC),-0.696,0.712,0.082,3.113,-1.892,-0.549,-92.32,46.29,-139.99,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:300,WTSensor3(8E7876082DDC),-0.704,0.715,0.095,4.028,-2.075,-1.099,-92.3,46.3,-140.02,9.325,-40.417,16.742,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:342,WTSensor3(8E7876082DDC),-0.705,0.726,0.098,3.113,-2.502,-1.648,-92.26,46.32,-140.03,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:342,WTSensor3(8E7876082DDC),-0.71,0.71,0.101,2.991,-1.465,-1.831,-92.25,46.35,-140.04,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:342,WTSensor3(8E7876082DDC),-0.702,0.729,0.1,1.282,-0.61,-1.648,-92.22,46.37,-140.03,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:342,WTSensor3(8E7876082DDC),-0.694,0.71,0.098,0.854,-1.526,-1.587,-92.22,46.4,-140.05,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:386,WTSensor3(8E7876082DDC),-0.68,0.709,0.092,-0.366,-2.014,-1.77,-92.22,46.42,-140.05,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:386,WTSensor3(8E7876082DDC),-0.681,0.716,0.105,0.916,-1.831,-1.709,-92.24,46.44,-140.08,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:386,WTSensor3(8E7876082DDC),-0.672,0.728,0.108,-0.488,-3.723,-0.854,-92.26,46.46,-140.12,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:386,WTSensor3(8E7876082DDC),-0.677,0.701,0.095,-1.282,-5.066,-0.061,-92.31,46.46,-140.19,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:456,WTSensor3(8E7876082DDC),-0.681,0.729,0.09,1.282,-0.854,0.122,-92.3,46.46,-140.19,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:457,WTSensor3(8E7876082DDC),-0.689,0.708,0.081,1.16,0.427,1.038,-92.26,46.46,-140.16,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:457,WTSensor3(8E7876082DDC),-0.682,0.726,0.084,1.343,1.648,0.977,-92.21,46.46,-140.11,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:457,WTSensor3(8E7876082DDC),-0.692,0.733,0.087,0.061,1.099,0.916,-92.19,46.45,-140.09,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:462,WTSensor3(8E7876082DDC),-0.7,0.732,0.093,-0.793,-0.549,0.916,-92.18,46.45,-140.08,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:462,WTSensor3(8E7876082DDC),-0.697,0.728,0.097,-2.808,-2.319,1.099,-92.22,46.44,-140.1,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:462,WTSensor3(8E7876082DDC),-0.698,0.717,0.103,-3.723,-2.319,0.305,-92.27,46.44,-140.11,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:462,WTSensor3(8E7876082DDC),-0.701,0.726,0.118,-3.845,-1.77,-0.122,-92.32,46.44,-140.13,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:507,WTSensor3(8E7876082DDC),-0.708,0.742,0.134,-4.822,-3.052,0.122,-92.39,46.44,-140.17,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:507,WTSensor3(8E7876082DDC),-0.702,0.751,0.137,-4.883,-5.432,0.61,-92.49,46.43,-140.23,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:508,WTSensor3(8E7876082DDC),-0.693,0.745,0.115,-6.104,-7.935,0.977,-92.62,46.41,-140.33,12.508,-38.642,18.658,0.01266,0.48071,-0.46402,-0.74384,29.2,10080.1.13,100
2024-9-16 20:41:43:508,WTSensor3(8E7876082DDC),-0.689,0.739,0.094,-6.409,-8.118,1.282,-92.76,46.39,-140.44,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:562,WTSensor3(8E7876082DDC),-0.684,0.74,0.085,-5.432,-6.47,1.16,-92.88,46.37,-140.53,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:562,WTSensor3(8E7876082DDC),-0.682,0.729,0.083,-5.31,-5.493,1.465,-92.98,46.35,-140.6,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:562,WTSensor3(8E7876082DDC),-0.683,0.731,0.083,-6.287,-4.7,2.441,-93.08,46.32,-140.65,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:562,WTSensor3(8E7876082DDC),-0.673,0.738,0.095,-5.676,-1.526,3.54,-93.14,46.29,-140.66,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:582,WTSensor3(8E7876082DDC),-0.657,0.727,0.106,-5.554,1.282,5.127,-93.17,46.24,-140.63,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:582,WTSensor3(8E7876082DDC),-0.653,0.714,0.113,-4.395,2.869,6.226,-93.18,46.18,-140.56,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:582,WTSensor3(8E7876082DDC),-0.658,0.711,0.113,-4.761,2.563,6.897,-93.18,46.12,-140.52,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:582,WTSensor3(8E7876082DDC),-0.671,0.704,0.097,-3.906,1.77,6.775,-93.18,46.05,-140.47,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:626,WTSensor3(8E7876082DDC),-0.68,0.744,0.105,-1.892,1.221,6.531,-93.2,45.99,-140.43,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:626,WTSensor3(8E7876082DDC),-0.695,0.714,0.102,-2.93,0.854,6.226,-93.21,45.93,-140.39,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:626,WTSensor3(8E7876082DDC),-0.696,0.751,0.099,-3.418,1.221,6.592,-93.21,45.87,-140.36,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:626,WTSensor3(8E7876082DDC),-0.688,0.743,0.1,-5.005,4.15,5.676,-93.22,45.82,-140.28,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:671,WTSensor3(8E7876082DDC),-0.693,0.737,0.087,-5.859,4.272,6.775,-93.21,45.77,-140.2,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:671,WTSensor3(8E7876082DDC),-0.686,0.731,0.104,-6.775,4.272,6.042,-93.22,45.71,-140.11,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:671,WTSensor3(8E7876082DDC),-0.681,0.752,0.113,-6.653,4.883,6.348,-93.23,45.66,-140.03,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:671,WTSensor3(8E7876082DDC),-0.689,0.72,0.107,-8.118,2.502,5.31,-93.27,45.62,-139.97,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:702,WTSensor3(8E7876082DDC),-0.682,0.747,0.12,-6.775,0.244,3.662,-93.33,45.58,-139.94,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:702,WTSensor3(8E7876082DDC),-0.682,0.728,0.104,-10.559,-1.953,3.479,-93.43,45.55,-139.95,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:702,WTSensor3(8E7876082DDC),-0.702,0.721,0.092,-9.705,-1.343,1.526,-93.53,45.53,-139.95,12.508,-38.642,18.658,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:702,WTSensor3(8E7876082DDC),-0.697,0.727,0.094,-9.766,0.244,2.014,-93.61,45.52,-139.93,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:746,WTSensor3(8E7876082DDC),-0.693,0.673,0.055,-11.414,0.122,1.404,-93.7,45.51,-139.89,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:746,WTSensor3(8E7876082DDC),-0.692,0.7,0.103,-8.972,3.113,0.244,-93.75,45.51,-139.84,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:746,WTSensor3(8E7876082DDC),-0.686,0.701,0.119,-9.094,2.502,-0.244,-93.82,45.52,-139.8,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:746,WTSensor3(8E7876082DDC),-0.687,0.687,0.135,-7.935,1.77,0.061,-93.88,45.52,-139.78,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:791,WTSensor3(8E7876082DDC),-0.692,0.66,0.145,-7.446,0.427,0,-93.96,45.53,-139.77,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:791,WTSensor3(8E7876082DDC),-0.695,0.665,0.147,-7.141,-0.366,-0.61,-94.03,45.53,-139.78,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:791,WTSensor3(8E7876082DDC),-0.702,0.646,0.148,-6.714,-1.404,-0.305,-94.1,45.54,-139.78,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:791,WTSensor3(8E7876082DDC),-0.69,0.684,0.131,-6.836,-1.099,0.244,-94.17,45.54,-139.8,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:821,WTSensor3(8E7876082DDC),-0.674,0.688,0.119,-6.409,-1.77,1.343,-94.24,45.52,-139.81,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:821,WTSensor3(8E7876082DDC),-0.67,0.693,0.103,-5.005,-0.305,1.709,-94.29,45.51,-139.81,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:821,WTSensor3(8E7876082DDC),-0.668,0.705,0.093,-3.54,0.854,2.686,-94.31,45.48,-139.78,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:821,WTSensor3(8E7876082DDC),-0.662,0.709,0.088,-3.052,0.916,3.662,-94.32,45.45,-139.76,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:867,WTSensor3(8E7876082DDC),-0.667,0.709,0.091,-2.258,0.61,4.211,-94.32,45.41,-139.73,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:867,WTSensor3(8E7876082DDC),-0.675,0.715,0.092,-1.404,1.221,4.272,-94.31,45.37,-139.7,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:867,WTSensor3(8E7876082DDC),-0.684,0.724,0.099,-0.793,2.441,4.395,-94.28,45.34,-139.65,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:867,WTSensor3(8E7876082DDC),-0.687,0.731,0.107,-0.916,2.197,4.028,-94.26,45.31,-139.6,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:912,WTSensor3(8E7876082DDC),-0.676,0.76,0.12,-1.648,1.221,3.113,-94.25,45.29,-139.56,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:913,WTSensor3(8E7876082DDC),-0.675,0.772,0.113,-4.7,-0.671,2.93,-94.28,45.26,-139.55,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:913,WTSensor3(8E7876082DDC),-0.647,0.803,0.106,-7.08,0.488,1.831,-94.33,45.24,-139.53,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:913,WTSensor3(8E7876082DDC),-0.63,0.842,0.102,-7.874,1.953,1.404,-94.39,45.23,-139.49,11.858,-39.75,17.767,-0.0033,0.48065,-0.46646,-0.74249,29.2,10080.1.13,100
2024-9-16 20:41:43:941,WTSensor3(8E7876082DDC),-0.642,0.841,0.097,-10.498,2.991,0.732,-94.47,45.23,-139.44,11.858,-39.75,17.767,0.01703,0.479,-0.45609,-0.74976,29.2,10080.1.13,100
2024-9-16 20:41:43:941,WTSensor3(8E7876082DDC),-0.642,0.884,0.108,-8.85,9.033,-2.808,-94.5,45.27,-139.33,11.858,-39.75,17.767,0.01703,0.479,-0.45609,-0.74976,29.2,10080.1.13,100
2024-9-16 20:41:43:941,WTSensor3(8E7876082DDC),-0.683,0.806,0.098,-14.343,9.766,-1.343,-94.54,45.31,-139.18,11.858,-39.75,17.767,0.01703,0.479,-0.45609,-0.74976,29.2,10080.1.13,100
2024-9-16 20:41:43:941,WTSensor3(8E7876082DDC),-0.724,0.913,0.112,-12.756,16.296,-3.906,-94.54,45.37,-138.98,11.858,-39.75,17.767,0.01703,0.479,-0.45609,-0.74976,29.2,10080.1.13,100
2024-9-16 20:41:43:986,WTSensor3(8E7876082DDC),-0.78,0.839,0.084,-22.217,17.212,-2.563,-94.57,45.43,-138.75,11.858,-39.75,17.767,0.01703,0.479,-0.45609,-0.74976,29.2,10080.1.13,100
2024-9-16 20:41:43:986,WTSensor3(8E7876082DDC),-0.713,0.891,0.137,-14.343,25.391,-5.31,-94.5,45.53,-138.42,11.858,-39.75,17.767,0.01703,0.479,-0.45609,-0.74976,29.2,10080.1.13,100
2024-9-16 20:41:43:986,WTSensor3(8E7876082DDC),-0.684,0.83,0.112,-22.461,29.602,-9.277,-94.45,45.66,-138.04,11.858,-39.75,17.767,0.01703,0.479,-0.45609,-0.74976,29.2,10080.1.13,100
2024-9-16 20:41:43:986,WTSensor3(8E7876082DDC),-0.752,0.636,0.078,-26.489,25.635,-3.54,-94.44,45.77,-137.69,11.858,-39.75,17.767,0.01703,0.479,-0.45609,-0.74976,29.2,10080.1.13,100
2024-9-16 20:41:44:31,WTSensor3(8E7876082DDC),-0.712,0.658,0.143,-19.531,24.292,-5.737,-94.41,45.87,-137.36,11.858,-39.75,17.767,0.01703,0.479,-0.45609,-0.74976,29.2,10080.1.13,100
