time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:49:5:28,WTSensor3(8E7876082DDC),-0.155,0.946,-0.243,-2.258,-6.531,1.709,-69.36,7.11,178.1,-2.375,-27.567,46.192,0.06186,-0.02292,0.79471,0.6033,30.8,10080.1.13,100
2024-9-16 20:49:5:28,WTSensor3(8E7876082DDC),-0.152,0.94,-0.243,-2.136,-10.559,1.221,-69.4,7.12,177.99,-2.375,-27.567,46.192,0.06186,-0.02292,0.79471,0.6033,30.8,10080.1.13,100
2024-9-16 20:49:5:83,WTSensor3(8E7876082DDC),-0.147,0.953,-0.259,-1.038,-13,0.244,-69.42,7.15,177.87,-2.375,-27.567,46.192,0.06186,-0.02292,0.79471,0.6033,30.8,10080.1.13,100
2024-9-16 20:49:5:83,WTSensor3(8E7876082DDC),-0.136,0.96,-0.279,0.549,-13.184,1.648,-69.43,7.17,177.74,-2.375,-27.567,46.192,0.06186,-0.02292,0.79471,0.6033,30.8,10080.1.13,100
2024-9-16 20:49:5:83,WTSensor3(8E7876082DDC),-0.127,0.957,-0.287,2.563,-12.024,5.066,-69.42,7.15,177.61,-2.375,-27.567,46.192,0.06186,-0.02292,0.79471,0.6033,30.8,10080.1.13,100
2024-9-16 20:49:5:83,WTSensor3(8E7876082DDC),-0.118,0.952,-0.289,5.188,-7.446,7.629,-69.38,7.1,177.52,-2.375,-27.567,46.192,0.06186,-0.02292,0.79471,0.6033,30.8,10080.1.13,100
2024-9-16 20:49:5:101,WTSensor3(8E7876082DDC),-0.114,0.948,-0.293,7.751,-3.296,8.911,-69.31,7.03,177.46,-2.375,-27.567,46.192,0.06186,-0.02292,0.79471,0.6033,30.8,10080.1.13,100
2024-9-16 20:49:5:102,WTSensor3(8E7876082DDC),-0.098,0.95,-0.296,8.423,-1.709,9.949,-69.24,6.93,177.41,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:102,WTSensor3(8E7876082DDC),-0.088,0.945,-0.286,6.531,-2.319,9.827,-69.18,6.84,177.37,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:102,WTSensor3(8E7876082DDC),-0.085,0.938,-0.282,5.249,-3.052,8.362,-69.13,6.77,177.32,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:154,WTSensor3(8E7876082DDC),-0.069,0.937,-0.284,5.31,-3.723,6.165,-69.08,6.72,177.26,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:154,WTSensor3(8E7876082DDC),-0.063,0.938,-0.274,4.822,-2.502,4.333,-69.03,6.68,177.23,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:154,WTSensor3(8E7876082DDC),-0.064,0.938,-0.261,4.395,-2.319,2.93,-68.99,6.66,177.2,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:154,WTSensor3(8E7876082DDC),-0.065,0.946,-0.253,4.456,-2.38,0.916,-68.94,6.66,177.18,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:192,WTSensor3(8E7876082DDC),-0.071,0.952,-0.248,4.7,-3.54,-1.465,-68.9,6.68,177.14,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:192,WTSensor3(8E7876082DDC),-0.081,0.956,-0.255,4.578,-4.456,-3.235,-68.86,6.72,177.11,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:192,WTSensor3(8E7876082DDC),-0.089,0.967,-0.257,4.7,-5.615,-4.395,-68.82,6.78,177.07,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:192,WTSensor3(8E7876082DDC),-0.099,0.977,-0.268,5.188,-6.042,-5.249,-68.77,6.84,177.03,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:222,WTSensor3(8E7876082DDC),-0.1,0.987,-0.272,5.432,-6.287,-5.188,-68.72,6.91,176.98,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:222,WTSensor3(8E7876082DDC),-0.113,0.991,-0.275,5.432,-5.737,-4.761,-68.67,6.97,176.94,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:222,WTSensor3(8E7876082DDC),-0.121,1,-0.284,5.31,-4.883,-4.15,-68.62,7.03,176.9,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:222,WTSensor3(8E7876082DDC),-0.124,1.013,-0.292,4.211,-4.211,-3.357,-68.58,7.07,176.87,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:268,WTSensor3(8E7876082DDC),-0.127,1.015,-0.293,2.38,-3.418,-2.136,-68.57,7.13,176.85,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:268,WTSensor3(8E7876082DDC),-0.132,1.012,-0.295,1.648,-1.526,-0.793,-68.55,7.14,176.83,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:268,WTSensor3(8E7876082DDC),-0.129,1.012,-0.292,1.526,-0.732,0.549,-68.54,7.17,176.82,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:268,WTSensor3(8E7876082DDC),-0.122,1.006,-0.279,0.549,-1.709,1.526,-68.54,7.16,176.8,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:312,WTSensor3(8E7876082DDC),-0.114,0.994,-0.27,-0.854,-3.357,2.258,-68.55,7.16,176.76,-2.375,-27.567,46.192,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:312,WTSensor3(8E7876082DDC),-0.104,0.986,-0.27,-1.77,-5.005,3.174,-68.58,7.15,176.71,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:312,WTSensor3(8E7876082DDC),-0.094,0.973,-0.261,-2.258,-6.409,3.479,-68.61,7.13,176.64,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:312,WTSensor3(8E7876082DDC),-0.086,0.966,-0.255,-1.709,-6.958,3.54,-68.64,7.11,176.56,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:358,WTSensor3(8E7876082DDC),-0.08,0.96,-0.261,-0.671,-7.446,3.418,-68.65,7.1,176.48,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:358,WTSensor3(8E7876082DDC),-0.071,0.952,-0.261,-0.732,-7.874,3.235,-68.67,7.09,176.4,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:358,WTSensor3(8E7876082DDC),-0.067,0.945,-0.265,-0.488,-6.409,2.991,-68.68,7.08,176.33,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:358,WTSensor3(8E7876082DDC),-0.065,0.938,-0.265,0.793,-4.7,2.808,-68.68,7.06,176.28,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:387,WTSensor3(8E7876082DDC),-0.059,0.936,-0.267,1.648,-3.662,2.441,-68.68,7.07,176.23,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:387,WTSensor3(8E7876082DDC),-0.054,0.934,-0.263,1.16,-3.113,2.197,-68.67,7.06,176.19,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:387,WTSensor3(8E7876082DDC),-0.052,0.935,-0.272,0.427,-2.869,2.075,-68.67,7.06,176.16,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:387,WTSensor3(8E7876082DDC),-0.054,0.936,-0.271,0.427,-1.953,1.526,-68.67,7.05,176.14,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:432,WTSensor3(8E7876082DDC),-0.056,0.938,-0.273,0.488,-1.282,1.099,-68.67,7.06,176.12,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:432,WTSensor3(8E7876082DDC),-0.062,0.939,-0.273,0.793,-1.343,0.183,-68.66,7.06,176.11,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:432,WTSensor3(8E7876082DDC),-0.064,0.943,-0.277,1.16,-1.282,-1.099,-68.66,7.08,176.09,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:432,WTSensor3(8E7876082DDC),-0.068,0.945,-0.28,1.221,-1.16,-1.892,-68.64,7.1,176.09,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:478,WTSensor3(8E7876082DDC),-0.076,0.947,-0.282,1.282,-0.183,-2.441,-68.63,7.14,176.09,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:478,WTSensor3(8E7876082DDC),-0.079,0.951,-0.286,1.282,1.526,-2.136,-68.62,7.15,176.12,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:478,WTSensor3(8E7876082DDC),-0.078,0.953,-0.286,1.343,3.174,-1.709,-68.6,7.17,176.15,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:478,WTSensor3(8E7876082DDC),-0.089,0.951,-0.28,1.465,4.639,-1.526,-68.58,7.17,176.2,-2.358,-28.292,44.533,0.05746,-0.01538,0.79346,0.60562,30.8,10080.1.13,100
2024-9-16 20:49:5:507,WTSensor3(8E7876082DDC),-0.096,0.952,-0.274,2.014,4.15,-2.625,-68.55,7.19,176.25,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:507,WTSensor3(8E7876082DDC),-0.107,0.955,-0.272,1.953,2.93,-4.517,-68.53,7.22,176.29,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:507,WTSensor3(8E7876082DDC),-0.112,0.957,-0.277,1.343,1.038,-6.165,-68.52,7.28,176.32,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:507,WTSensor3(8E7876082DDC),-0.122,0.961,-0.28,1.16,0.366,-7.385,-68.5,7.35,176.35,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:555,WTSensor3(8E7876082DDC),-0.134,0.97,-0.283,1.099,0.244,-7.996,-68.48,7.42,176.37,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:555,WTSensor3(8E7876082DDC),-0.148,0.982,-0.285,1.099,-0.305,-6.714,-68.47,7.49,176.39,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:555,WTSensor3(8E7876082DDC),-0.158,0.999,-0.28,0.488,-1.282,-2.869,-68.47,7.53,176.38,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:555,WTSensor3(8E7876082DDC),-0.161,0.998,-0.277,0.427,-1.16,1.526,-68.47,7.52,176.37,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:597,WTSensor3(8E7876082DDC),-0.154,0.995,-0.287,2.014,-2.808,5.249,-68.45,7.48,176.33,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:598,WTSensor3(8E7876082DDC),-0.146,0.986,-0.293,3.662,-3.906,8.24,-68.42,7.41,176.27,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:598,WTSensor3(8E7876082DDC),-0.134,0.978,-0.3,3.723,-4.639,10.193,-68.4,7.33,176.2,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:598,WTSensor3(8E7876082DDC),-0.12,0.971,-0.296,2.625,-5.554,10.742,-68.38,7.24,176.11,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:627,WTSensor3(8E7876082DDC),-0.106,0.958,-0.29,1.831,-5.554,11.047,-68.37,7.15,176.02,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:627,WTSensor3(8E7876082DDC),-0.088,0.945,-0.278,1.465,-7.202,10.132,-68.36,7.07,175.92,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:627,WTSensor3(8E7876082DDC),-0.072,0.932,-0.277,0.671,-6.287,8.972,-68.36,7,175.84,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:627,WTSensor3(8E7876082DDC),-0.059,0.922,-0.272,0.916,-5.432,8.362,-68.36,6.93,175.76,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:673,WTSensor3(8E7876082DDC),-0.047,0.917,-0.264,1.648,-3.906,6.592,-68.35,6.88,175.7,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:673,WTSensor3(8E7876082DDC),-0.037,0.918,-0.261,2.258,-3.052,4.761,-68.33,6.84,175.67,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:673,WTSensor3(8E7876082DDC),-0.029,0.922,-0.258,2.563,-2.686,3.174,-68.31,6.82,175.63,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:673,WTSensor3(8E7876082DDC),-0.028,0.924,-0.259,3.418,-3.052,1.648,-68.29,6.81,175.6,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:723,WTSensor3(8E7876082DDC),-0.029,0.932,-0.265,4.456,-3.235,-0.793,-68.24,6.82,175.57,-2.358,-28.292,44.533,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:723,WTSensor3(8E7876082DDC),-0.032,0.94,-0.277,5.005,-2.563,-2.93,-68.19,6.86,175.55,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:723,WTSensor3(8E7876082DDC),-0.039,0.95,-0.291,5.005,-2.197,-3.723,-68.14,6.89,175.54,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:723,WTSensor3(8E7876082DDC),-0.042,0.958,-0.301,5.066,-0.793,-4.272,-68.09,6.94,175.55,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:753,WTSensor3(8E7876082DDC),-0.047,0.965,-0.312,4.761,0.916,-4.456,-68.04,6.98,175.57,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:753,WTSensor3(8E7876082DDC),-0.055,0.971,-0.318,4.089,2.075,-3.967,-68,7.01,175.6,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:753,WTSensor3(8E7876082DDC),-0.061,0.976,-0.32,2.686,3.662,-4.395,-67.97,7.05,175.64,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:753,WTSensor3(8E7876082DDC),-0.07,0.975,-0.323,1.404,5.249,-5.005,-67.94,7.08,175.71,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:791,WTSensor3(8E7876082DDC),-0.084,0.978,-0.319,0.488,6.042,-5.676,-67.93,7.11,175.79,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:791,WTSensor3(8E7876082DDC),-0.097,0.981,-0.317,-0.305,6.348,-6.592,-67.92,7.16,175.87,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:791,WTSensor3(8E7876082DDC),-0.108,0.983,-0.317,-1.343,5.676,-6.47,-67.93,7.21,175.94,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:791,WTSensor3(8E7876082DDC),-0.115,0.984,-0.314,-3.113,4.15,-5.432,-67.95,7.25,176,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:837,WTSensor3(8E7876082DDC),-0.128,0.983,-0.308,-5.371,2.319,-3.662,-68,7.27,176.03,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:837,WTSensor3(8E7876082DDC),-0.137,0.98,-0.294,-6.958,1.465,-1.953,-68.07,7.29,176.06,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:837,WTSensor3(8E7876082DDC),-0.14,0.976,-0.284,-6.287,1.77,-1.221,-68.13,7.3,176.08,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:837,WTSensor3(8E7876082DDC),-0.141,0.969,-0.268,-5.066,1.099,-0.732,-68.18,7.3,176.09,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:868,WTSensor3(8E7876082DDC),-0.137,0.963,-0.249,-6.714,-6.165,0.854,-68.25,7.31,176.03,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:868,WTSensor3(8E7876082DDC),-0.142,0.967,-0.205,-11.292,-14.526,1.648,-68.37,7.33,175.9,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:868,WTSensor3(8E7876082DDC),-0.158,0.964,-0.194,-14.526,-14.832,-7.507,-68.53,7.44,175.77,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:868,WTSensor3(8E7876082DDC),-0.156,0.938,-0.225,-12.878,-13.123,-10.559,-68.68,7.58,175.67,-1.95,-27.592,46.075,0.06564,-0.00867,0.79691,0.6004,30.8,10080.1.13,100
2024-9-16 20:49:5:912,WTSensor3(8E7876082DDC),-0.137,0.934,-0.232,-8.667,-19.592,-3.113,-68.79,7.66,175.5,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:912,WTSensor3(8E7876082DDC),-0.157,0.98,-0.257,7.568,-39.734,1.77,-68.81,7.73,175.16,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:912,WTSensor3(8E7876082DDC),-0.16,0.907,-0.228,21.545,-35.217,-1.709,-68.66,7.83,174.85,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:912,WTSensor3(8E7876082DDC),-0.138,0.911,-0.277,37.903,-35.645,-5.615,-68.33,7.98,174.52,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:957,WTSensor3(8E7876082DDC),-0.16,0.931,-0.27,45.532,-35.339,2.38,-67.93,8.06,174.16,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:958,WTSensor3(8E7876082DDC),-0.114,0.888,-0.316,40.771,-25.818,9.094,-67.56,8.05,173.89,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:958,WTSensor3(8E7876082DDC),-0.109,0.937,-0.3,32.166,-22.339,8.423,-67.26,8.04,173.64,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:958,WTSensor3(8E7876082DDC),-0.1,0.917,-0.327,26.306,-20.508,6.531,-67.03,8.04,173.43,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:987,WTSensor3(8E7876082DDC),-0.085,0.917,-0.332,23.743,-19.287,4.15,-66.81,8.05,173.23,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:987,WTSensor3(8E7876082DDC),-0.091,0.94,-0.333,20.813,-17.578,-2.197,-66.63,8.12,173.07,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:987,WTSensor3(8E7876082DDC),-0.098,0.938,-0.338,17.456,-11.658,-7.324,-66.47,8.22,172.97,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:5:987,WTSensor3(8E7876082DDC),-0.083,0.939,-0.337,16.968,-15.991,-7.263,-66.31,8.34,172.85,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:32,WTSensor3(8E7876082DDC),-0.13,0.978,-0.322,18.066,-30.945,-2.075,-66.17,8.45,172.58,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:32,WTSensor3(8E7876082DDC),-0.13,0.983,-0.292,21.484,-42.419,3.967,-66.01,8.55,172.17,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:33,WTSensor3(8E7876082DDC),-0.146,0.97,-0.324,28.137,-56.335,10.193,-65.81,8.63,171.61,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:33,WTSensor3(8E7876082DDC),-0.153,0.993,-0.341,36.682,-70.557,17.334,-65.55,8.7,170.88,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:77,WTSensor3(8E7876082DDC),-0.173,0.953,-0.37,43.64,-76.05,23.193,-65.23,8.72,170.07,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:78,WTSensor3(8E7876082DDC),-0.173,0.956,-0.396,46.021,-68.604,30.334,-64.88,8.67,169.32,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:78,WTSensor3(8E7876082DDC),-0.128,0.977,-0.394,41.992,-59.998,35.4,-64.55,8.55,168.61,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:78,WTSensor3(8E7876082DDC),-0.172,0.983,-0.364,38.391,-64.331,35.767,-64.26,8.44,167.87,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:124,WTSensor3(8E7876082DDC),-0.181,0.947,-0.36,33.264,-56.213,33.264,-64.02,8.32,167.2,-1.95,-27.592,46.075,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:124,WTSensor3(8E7876082DDC),-0.167,0.961,-0.408,26.794,-58.899,30.579,-63.84,8.23,166.54,2.392,-24.283,47.225,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:124,WTSensor3(8E7876082DDC),-0.189,0.984,-0.371,21.912,-57.8,29.297,-63.7,8.17,165.89,2.392,-24.283,47.225,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:124,WTSensor3(8E7876082DDC),-0.153,0.976,-0.408,19.714,-61.462,28.503,-63.59,8.11,165.23,2.392,-24.283,47.225,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:153,WTSensor3(8E7876082DDC),-0.167,0.973,-0.353,19.165,-49.194,30.762,-63.47,8,164.65,2.392,-24.283,47.225,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:153,WTSensor3(8E7876082DDC),-0.165,0.975,-0.356,19.897,-39.001,35.156,-63.34,7.81,164.15,2.392,-24.283,47.225,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:153,WTSensor3(8E7876082DDC),-0.152,0.958,-0.371,21.667,-34.851,38.757,-63.18,7.58,163.69,2.392,-24.283,47.225,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:153,WTSensor3(8E7876082DDC),-0.137,0.941,-0.38,23.315,-34.302,39.612,-63,7.33,163.22,2.392,-24.283,47.225,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:197,WTSensor3(8E7876082DDC),-0.095,0.925,-0.397,22.339,-37.842,40.466,-62.84,7.1,162.72,2.392,-24.283,47.225,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
2024-9-16 20:49:6:197,WTSensor3(8E7876082DDC),-0.073,0.934,-0.388,18.066,-40.344,43.762,-62.71,6.83,162.19,2.392,-24.283,47.225,0.0737,-0.00534,0.79547,0.60138,30.8,10080.1.13,100
