time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-1-7 10:48:26.779	WTSensor3(80E44C2649CB)	-0.262	-0.621	1.026	-12.451	23.132	-69.702	-159.98	5.06	-59.61	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.779	WTSensor3(80E44C2649CB)	-0.129	-0.376	1.038	-25.269	27.344	-86.304	-160.29	5.54	-60.38	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.838	WTSensor3(80E44C2649CB)	-0.361	-0.030	1.145	-50.964	26.062	-85.632	-160.84	6.01	-61.16	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.838	WTSensor3(80E44C2649CB)	-0.406	0.329	0.671	-48.523	25.269	-74.402	-161.38	6.43	-61.85	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.838	WTSensor3(80E44C2649CB)	-0.088	0.653	0.706	-8.728	20.081	-96.741	-161.60	6.86	-62.75	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.838	WTSensor3(80E44C2649CB)	-0.200	1.213	1.222	-17.273	27.405	-86.182	-161.85	7.30	-63.54	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.868	WTSensor3(80E44C2649CB)	-0.458	1.563	1.045	-10.986	17.395	-64.087	-162.03	7.63	-64.17	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.868	WTSensor3(80E44C2649CB)	0.014	1.215	1.302	-4.883	8.484	-63.599	-162.16	7.84	-64.78	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.868	WTSensor3(80E44C2649CB)	-0.020	1.034	1.271	-10.498	3.540	-64.575	-162.33	8.04	-65.42	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.868	WTSensor3(80E44C2649CB)	0.234	0.762	0.966	3.906	4.211	-53.772	-162.37	8.19	-65.94	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.899	WTSensor3(80E44C2649CB)	0.298	0.516	1.313	-0.610	-6.287	-31.250	-162.42	8.22	-66.29	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.899	WTSensor3(80E44C2649CB)	0.102	0.355	1.171	-10.742	-17.151	2.258	-162.52	8.06	-66.32	-3.792	-25.725	-36.258	0.86353	0.11395	-0.05707	-0.48779	24.6	10080.1.13	100
2025-1-7 10:48:26.899	WTSensor3(80E44C2649CB)	-0.221	0.050	1.410	-32.776	-31.677	27.649	-162.80	7.73	-66.15	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:26.899	WTSensor3(80E44C2649CB)	-0.148	-0.436	0.745	-40.649	-29.358	11.963	-163.19	7.42	-66.08	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:26.958	WTSensor3(80E44C2649CB)	-0.001	-0.470	0.670	-12.878	-17.151	-19.836	-163.37	7.26	-66.30	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:26.958	WTSensor3(80E44C2649CB)	0.078	-0.707	1.009	-26.184	-10.132	-31.677	-163.65	7.22	-66.62	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:26.958	WTSensor3(80E44C2649CB)	-0.055	-0.767	0.775	-23.987	-5.432	-33.691	-163.93	7.24	-66.98	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:26.958	WTSensor3(80E44C2649CB)	-0.203	-0.317	0.561	-12.878	10.498	-21.790	-164.10	7.36	-67.21	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:26.989	WTSensor3(80E44C2649CB)	-0.231	-0.487	0.918	-15.137	2.991	-34.180	-164.28	7.47	-67.55	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:26.989	WTSensor3(80E44C2649CB)	-0.237	-0.396	0.781	-18.921	6.836	-45.837	-164.51	7.60	-67.99	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:26.989	WTSensor3(80E44C2649CB)	-0.339	-0.334	0.817	-11.353	5.432	-54.199	-164.69	7.76	-68.54	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:26.989	WTSensor3(80E44C2649CB)	-0.093	-0.329	0.814	-9.888	5.371	-73.181	-164.88	7.94	-69.25	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.56	WTSensor3(80E44C2649CB)	-0.062	-0.275	0.790	-5.859	7.202	-84.534	-165.04	8.16	-70.10	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.56	WTSensor3(80E44C2649CB)	-0.033	-0.133	0.915	-0.366	9.949	-80.383	-165.16	8.41	-70.89	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.56	WTSensor3(80E44C2649CB)	-0.415	0.207	1.050	-7.874	11.719	-78.613	-165.33	8.70	-71.69	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.56	WTSensor3(80E44C2649CB)	-0.033	0.513	0.901	2.014	17.822	-98.694	-165.44	9.03	-72.62	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.79	WTSensor3(80E44C2649CB)	-0.061	0.907	1.073	8.789	13.428	-95.581	-165.49	9.31	-73.57	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.79	WTSensor3(80E44C2649CB)	-0.304	1.205	1.182	11.353	5.859	-65.918	-165.49	9.46	-74.22	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.80	WTSensor3(80E44C2649CB)	-0.501	1.085	1.345	7.385	-9.216	-41.382	-165.48	9.45	-74.70	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.80	WTSensor3(80E44C2649CB)	-0.174	1.029	1.561	-0.183	-22.400	-65.002	-165.58	9.33	-75.35	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.109	WTSensor3(80E44C2649CB)	-0.000	0.875	1.358	-26.001	-31.738	-69.153	-165.93	9.12	-76.11	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.109	WTSensor3(80E44C2649CB)	0.223	0.588	1.124	-23.865	-37.048	-59.814	-166.27	8.82	-76.77	-3.792	-25.725	-36.258	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.109	WTSensor3(80E44C2649CB)	-0.025	0.260	1.031	-13.428	-46.875	-28.687	-166.48	8.42	-77.17	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.109	WTSensor3(80E44C2649CB)	-0.257	-0.069	1.188	-21.912	-49.561	-16.174	-166.72	7.94	-77.40	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.168	WTSensor3(80E44C2649CB)	0.059	-0.287	1.076	-34.485	-45.471	-34.851	-167.11	7.53	-77.82	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.168	WTSensor3(80E44C2649CB)	0.051	-0.384	0.791	-37.231	-45.715	-48.889	-167.54	7.15	-78.35	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.168	WTSensor3(80E44C2649CB)	-0.154	-0.525	0.793	-29.846	-37.964	-41.260	-167.89	6.83	-78.83	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.168	WTSensor3(80E44C2649CB)	-0.293	-0.606	0.903	-28.931	-31.189	-48.584	-168.23	6.57	-79.35	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.198	WTSensor3(80E44C2649CB)	-0.529	-0.489	0.821	-25.330	-27.161	-64.697	-168.56	6.36	-80.05	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.199	WTSensor3(80E44C2649CB)	-0.438	-0.624	0.930	-19.592	-32.837	-89.111	-168.85	6.12	-80.95	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.199	WTSensor3(80E44C2649CB)	-0.513	-0.608	1.012	-20.081	-31.372	-116.516	-169.16	5.92	-82.16	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.199	WTSensor3(80E44C2649CB)	-0.402	-0.521	1.082	-25.269	-34.424	-141.418	-169.54	5.70	-83.58	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.228	WTSensor3(80E44C2649CB)	-0.138	-0.324	1.011	-38.635	-37.964	-160.400	-170.06	5.45	-85.23	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.228	WTSensor3(80E44C2649CB)	-0.174	-0.193	0.851	-41.077	-46.387	-164.734	-170.60	5.11	-86.90	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.229	WTSensor3(80E44C2649CB)	0.104	-0.056	0.709	-21.118	-44.250	-159.363	-170.94	4.75	-88.53	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.229	WTSensor3(80E44C2649CB)	0.588	0.060	0.959	-1.160	-41.443	-156.860	-171.09	4.42	-90.12	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.289	WTSensor3(80E44C2649CB)	0.536	0.550	1.212	-14.893	-27.893	-132.385	-171.32	4.21	-91.49	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.290	WTSensor3(80E44C2649CB)	0.393	0.997	0.737	-9.827	-12.024	-87.402	-171.47	4.12	-92.41	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.290	WTSensor3(80E44C2649CB)	0.227	1.304	0.928	4.395	-11.536	-62.378	-171.47	4.04	-93.07	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.290	WTSensor3(80E44C2649CB)	0.315	1.098	0.970	4.028	-13.672	-49.744	-171.47	3.94	-93.58	-0.875	-24.875	-36.750	0.82858	0.11798	-0.00281	-0.54718	24.6	10080.1.13	100
2025-1-7 10:48:27.318	WTSensor3(80E44C2649CB)	0.171	1.269	0.943	-1.953	-11.108	-44.861	-171.51	3.87	-94.06	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.318	WTSensor3(80E44C2649CB)	0.286	1.021	0.545	4.517	-6.836	-39.001	-171.51	3.80	-94.46	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.319	WTSensor3(80E44C2649CB)	0.142	0.679	0.736	9.827	-13.733	-33.569	-171.43	3.69	-94.82	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.319	WTSensor3(80E44C2649CB)	-0.071	0.155	0.875	11.597	-2.441	-25.513	-171.33	3.64	-95.08	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.358	WTSensor3(80E44C2649CB)	0.192	-0.203	0.994	9.766	5.859	-31.616	-171.24	3.66	-95.38	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.358	WTSensor3(80E44C2649CB)	0.049	-0.533	0.783	28.992	0.000	-18.127	-171.00	3.62	-95.56	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.358	WTSensor3(80E44C2649CB)	-0.410	-0.812	1.054	38.635	-1.038	2.747	-170.62	3.61	-95.58	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.358	WTSensor3(80E44C2649CB)	-0.464	-1.022	1.381	30.701	0.000	-6.836	-170.30	3.61	-95.64	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.409	WTSensor3(80E44C2649CB)	-0.664	-0.667	1.292	18.311	-10.071	-26.978	-170.12	3.54	-95.91	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.409	WTSensor3(80E44C2649CB)	-0.719	-0.409	1.167	13.550	-14.282	-37.598	-170.00	3.42	-96.30	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.409	WTSensor3(80E44C2649CB)	-0.518	-0.377	1.416	-6.897	-37.048	-65.491	-170.09	3.11	-96.98	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.409	WTSensor3(80E44C2649CB)	-0.235	-0.365	1.321	-26.733	-58.655	-93.323	-170.38	2.61	-97.94	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.438	WTSensor3(80E44C2649CB)	-0.024	-0.239	1.079	-27.527	-59.692	-106.750	-170.69	2.09	-99.05	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.439	WTSensor3(80E44C2649CB)	0.125	-0.117	1.152	-28.198	-50.842	-108.337	-171.00	1.64	-100.16	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.439	WTSensor3(80E44C2649CB)	0.366	-0.007	1.142	-30.151	-46.936	-108.521	-171.32	1.23	-101.28	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.439	WTSensor3(80E44C2649CB)	0.611	0.221	1.089	-30.151	-46.326	-97.900	-171.62	0.81	-102.29	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.468	WTSensor3(80E44C2649CB)	0.717	0.431	0.943	-21.973	-38.147	-75.989	-171.85	0.47	-103.09	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.468	WTSensor3(80E44C2649CB)	0.625	0.544	0.872	-12.512	-26.001	-43.701	-171.98	0.22	-103.56	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.468	WTSensor3(80E44C2649CB)	0.601	0.624	0.786	-7.141	-18.616	-19.897	-172.05	0.04	-103.79	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.468	WTSensor3(80E44C2649CB)	0.580	0.615	0.677	2.808	-9.888	3.540	-172.02	-0.07	-103.77	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.528	WTSensor3(80E44C2649CB)	0.513	0.501	0.639	13.550	-1.160	29.968	-171.89	-0.09	-103.50	-0.875	-24.875	-36.750	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.529	WTSensor3(80E44C2649CB)	0.426	0.500	0.457	32.288	12.146	49.622	-171.59	0.01	-103.01	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.529	WTSensor3(80E44C2649CB)	0.225	0.340	0.591	46.082	25.635	64.392	-171.14	0.24	-102.38	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.529	WTSensor3(80E44C2649CB)	-0.024	0.278	0.716	47.607	37.903	78.979	-170.66	0.57	-101.57	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.558	WTSensor3(80E44C2649CB)	-0.039	0.054	0.749	53.040	43.457	73.975	-170.14	0.93	-100.81	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.558	WTSensor3(80E44C2649CB)	-0.376	-0.188	1.114	37.231	41.626	75.012	-169.75	1.29	-100.04	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.558	WTSensor3(80E44C2649CB)	-0.519	-0.497	1.005	31.311	35.645	66.284	-169.43	1.60	-99.35	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.558	WTSensor3(80E44C2649CB)	-0.566	-0.742	1.226	20.020	21.973	43.823	-169.22	1.80	-98.88	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.588	WTSensor3(80E44C2649CB)	-0.576	-0.794	1.267	11.658	8.606	16.663	-169.09	1.88	-98.70	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.589	WTSensor3(80E44C2649CB)	-0.483	-0.674	1.216	9.705	5.249	-0.671	-168.99	1.92	-98.70	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.589	WTSensor3(80E44C2649CB)	-0.393	-0.729	1.435	-7.935	-15.076	-23.132	-169.06	1.81	-98.94	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.589	WTSensor3(80E44C2649CB)	-0.166	-0.610	1.063	-15.686	-17.578	-50.110	-169.23	1.69	-99.44	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.679	WTSensor3(80E44C2649CB)	0.062	-0.376	1.168	-17.456	-13.306	-67.871	-169.41	1.59	-100.13	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.679	WTSensor3(80E44C2649CB)	0.234	-0.391	1.116	-18.372	-12.817	-81.055	-169.62	1.54	-100.94	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.679	WTSensor3(80E44C2649CB)	0.716	-0.165	1.215	-31.921	-4.883	-86.243	-169.95	1.54	-101.80	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.679	WTSensor3(80E44C2649CB)	0.589	0.197	1.146	-38.879	-0.549	-56.702	-170.34	1.57	-102.38	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.680	WTSensor3(80E44C2649CB)	0.337	0.625	0.813	-30.273	13.550	-7.690	-170.65	1.69	-102.50	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.680	WTSensor3(80E44C2649CB)	0.360	0.904	0.650	-6.470	14.465	6.836	-170.73	1.83	-102.43	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.680	WTSensor3(80E44C2649CB)	0.281	1.077	0.847	1.648	12.695	16.113	-170.72	1.96	-102.28	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.680	WTSensor3(80E44C2649CB)	0.253	0.873	0.767	-2.075	13.733	20.508	-170.73	2.08	-102.07	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.709	WTSensor3(80E44C2649CB)	0.050	0.988	0.873	-0.122	25.574	27.832	-170.72	2.31	-101.80	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.709	WTSensor3(80E44C2649CB)	0.056	0.769	0.708	7.874	38.940	27.283	-170.65	2.67	-101.50	-11.158	-30.750	-33.167	0.67926	0.03754	0.00125	-0.73285	24.6	10080.1.13	100
2025-1-7 10:48:27.709	WTSensor3(80E44C2649CB)	-0.079	0.640	0.923	15.137	36.377	31.311	-170.49	3.05	-101.18	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.709	WTSensor3(80E44C2649CB)	-0.229	0.383	0.960	11.719	33.691	44.250	-170.34	3.37	-100.72	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.768	WTSensor3(80E44C2649CB)	-0.264	0.122	0.864	21.240	24.719	55.176	-170.11	3.59	-100.17	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.768	WTSensor3(80E44C2649CB)	-0.303	-0.163	1.108	25.940	17.639	58.594	-169.82	3.71	-99.57	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.768	WTSensor3(80E44C2649CB)	-0.293	-0.588	1.117	24.048	8.240	56.946	-169.54	3.78	-99.02	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.768	WTSensor3(80E44C2649CB)	-0.402	-0.810	0.994	27.100	0.793	42.175	-169.26	3.76	-98.61	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.798	WTSensor3(80E44C2649CB)	-0.425	-0.854	1.321	17.212	-5.005	14.404	-169.07	3.69	-98.47	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.798	WTSensor3(80E44C2649CB)	-0.150	-0.631	1.307	-2.930	-6.348	-16.113	-169.09	3.63	-98.60	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.799	WTSensor3(80E44C2649CB)	-0.254	-0.633	1.070	-6.836	-10.742	-15.076	-169.16	3.54	-98.79	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.799	WTSensor3(80E44C2649CB)	-0.182	-0.543	1.057	-6.836	-20.691	-25.940	-169.25	3.36	-99.06	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.828	WTSensor3(80E44C2649CB)	0.011	-0.414	1.136	-16.174	-28.015	-35.706	-169.42	3.11	-99.45	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.828	WTSensor3(80E44C2649CB)	-0.010	-0.436	0.986	-18.982	-32.715	-40.344	-169.63	2.84	-99.88	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.828	WTSensor3(80E44C2649CB)	0.115	-0.285	0.938	-21.484	-28.015	-46.143	-169.87	2.57	-100.38	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.829	WTSensor3(80E44C2649CB)	0.213	-0.237	1.040	-19.592	-24.536	-52.368	-170.08	2.35	-100.91	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.889	WTSensor3(80E44C2649CB)	0.695	-0.170	1.038	-17.761	-21.362	-60.364	-170.28	2.18	-101.52	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.889	WTSensor3(80E44C2649CB)	0.773	0.121	1.191	-13.855	-13.367	-39.917	-170.42	2.08	-101.95	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.889	WTSensor3(80E44C2649CB)	0.384	0.729	0.850	0.122	16.357	-2.991	-170.44	2.20	-102.03	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.890	WTSensor3(80E44C2649CB)	0.204	0.913	0.983	20.447	19.531	17.883	-170.25	2.39	-101.85	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.918	WTSensor3(80E44C2649CB)	-0.233	1.212	1.120	0.000	14.160	31.921	-170.22	2.50	-101.54	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
2025-1-7 10:48:27.919	WTSensor3(80E44C2649CB)	-0.157	1.207	0.748	-0.854	0.732	29.541	-170.23	2.49	-101.23	-11.158	-30.750	-33.167	0.63510	0.03958	-0.01172	-0.77127	24.6	10080.1.13	100
