time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:38:35.229,WT1(4A3DE8A6FBCE),0.223,-1.239,1.167,-56.152,13.916,-12.817,-28.03,-31.36,123.82,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.229,WT1(4A3DE8A6FBCE),0.356,-1.815,1.988,34.851,-8.423,29.541,-28.01,-31.35,124.04,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.230,WT1(4A3DE8A6FBCE),0.53,-1.708,1.864,139.099,23.01,66.406,-27.14,-30.93,124.58,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.259,WT1(4A3DE8A6FBCE),0.522,-1.1,1.617,211.548,30.334,77.698,-25.53,-30.34,125.26,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.259,WT1(4A3DE8A6FBCE),0.415,-0.538,1.505,262.817,74.402,74.28,-23.36,-29.32,125.84,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.259,WT1(4A3DE8A6FBCE),0.241,-0.11,1.526,366.211,32.349,21.301,-20.08,-28.83,126.06,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.259,WT1(4A3DE8A6FBCE),0.158,0.166,1.285,416.931,49.072,4.7,-16.0,-28.38,126.01,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.289,WT1(4A3DE8A6FBCE),0.337,0.318,1.083,430.481,25.94,-8.423,-11.69,-28.04,125.9,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.289,WT1(4A3DE8A6FBCE),0.401,0.416,0.84,416.138,-3.174,-21.851,-7.39,-28.03,125.7,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.290,WT1(4A3DE8A6FBCE),0.264,0.776,0.242,313.049,-0.854,-18.433,-3.85,-28.06,125.49,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.290,WT1(4A3DE8A6FBCE),0.259,0.951,0.091,158.02,14.343,1.709,-1.88,-27.93,125.46,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.350,WT1(4A3DE8A6FBCE),0.293,1.038,0.205,15.564,-23.376,9.155,-1.41,-28.02,125.56,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.350,WT1(4A3DE8A6FBCE),0.372,1.097,0.111,-103.76,-49.988,9.338,-2.2,-28.45,125.67,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.350,WT1(4A3DE8A6FBCE),0.501,1.19,0.017,-255.554,-99.731,3.906,-4.35,-29.29,125.74,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.350,WT1(4A3DE8A6FBCE),0.743,1.042,0.07,-388.428,-123.413,0.122,-7.88,-30.45,125.83,37.05,-48.167,-34.092,0.44174,0.1972,-0.21973,0.84711,32.6,10080.1.7,10.0
2024-11-7 21:38:35.379,WT1(4A3DE8A6FBCE),0.929,0.761,0.328,-527.527,-137.024,-4.272,-12.82,-31.78,126.0,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.380,WT1(4A3DE8A6FBCE),1.191,-0.115,1.128,-673.462,-71.228,-5.188,-19.37,-32.66,126.13,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.380,WT1(4A3DE8A6FBCE),0.051,-2.483,4.193,-251.953,30.334,-59.204,-23.24,-32.79,125.69,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.380,WT1(4A3DE8A6FBCE),0.289,0.314,0.386,-186.279,11.475,-63.11,-24.48,-33.0,124.85,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.449,WT1(4A3DE8A6FBCE),0.664,-0.859,1.442,-175.171,-30.457,-4.395,-26.3,-33.2,124.72,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.450,WT1(4A3DE8A6FBCE),0.373,-0.937,1.646,-89.478,-0.671,20.874,-27.39,-33.3,124.92,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.450,WT1(4A3DE8A6FBCE),0.352,-0.942,1.376,-32.776,47.18,52.002,-27.97,-32.71,125.17,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.450,WT1(4A3DE8A6FBCE),0.526,-0.813,1.314,24.292,28.992,52.979,-28.02,-32.15,125.55,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.470,WT1(4A3DE8A6FBCE),0.504,-0.628,1.266,60.547,27.649,48.218,-27.67,-31.68,125.94,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.470,WT1(4A3DE8A6FBCE),0.343,-0.535,1.306,83.252,46.021,43.518,-27.01,-31.11,126.19,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.470,WT1(4A3DE8A6FBCE),0.298,-0.6,1.361,107.971,49.072,39.124,-26.08,-30.47,126.38,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.471,WT1(4A3DE8A6FBCE),0.331,-0.555,1.436,168.945,31.128,27.161,-24.63,-30.0,126.53,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.499,WT1(4A3DE8A6FBCE),0.39,-0.556,1.695,252.93,15.991,17.517,-22.41,-29.75,126.67,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.500,WT1(4A3DE8A6FBCE),0.681,-0.364,1.715,332.458,20.569,17.456,-19.25,-29.51,126.77,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.500,WT1(4A3DE8A6FBCE),0.792,-0.7,2.458,416.565,41.626,6.897,-15.6,-29.1,126.86,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.500,WT1(4A3DE8A6FBCE),0.518,-0.28,1.989,594.543,39.49,-51.025,-9.8,-28.8,126.38,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.529,WT1(4A3DE8A6FBCE),-0.134,-0.306,1.395,646.667,95.642,-59.875,-3.12,-28.06,125.65,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.529,WT1(4A3DE8A6FBCE),-0.476,-0.149,0.741,655.457,70.435,-42.236,3.59,-27.2,125.18,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.529,WT1(4A3DE8A6FBCE),-0.107,0.163,0.141,625.122,-44.312,-17.578,9.99,-27.29,124.91,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.530,WT1(4A3DE8A6FBCE),0.356,0.809,-0.476,517.029,-170.776,1.465,15.6,-28.63,124.54,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.590,WT1(4A3DE8A6FBCE),0.986,1.45,-1.105,322.327,-189.514,43.945,19.46,-30.53,124.16,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.590,WT1(4A3DE8A6FBCE),1.095,2.119,-1.374,64.514,-167.236,19.592,20.97,-32.24,123.73,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.590,WT1(4A3DE8A6FBCE),0.849,1.989,-1.188,-242.676,-72.571,19.409,19.4,-33.2,123.54,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.590,WT1(4A3DE8A6FBCE),0.207,1.173,-0.544,-427.795,-12.268,4.761,15.52,-33.41,123.55,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.619,WT1(4A3DE8A6FBCE),0.173,0.871,-0.747,-587.769,2.136,8.85,10.11,-33.4,123.59,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.619,WT1(4A3DE8A6FBCE),0.75,0.257,-0.326,-751.465,-81.787,17.639,2.97,-33.96,123.67,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.619,WT1(4A3DE8A6FBCE),0.788,-0.405,0.91,-827.759,-130.493,19.653,-5.17,-35.22,123.84,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.619,WT1(4A3DE8A6FBCE),0.31,-1.147,2.121,-875.61,-61.035,50.537,-14.12,-35.96,124.44,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.680,WT1(4A3DE8A6FBCE),0.642,-2.079,2.717,-770.691,-2.625,72.754,-22.64,-35.85,125.26,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.680,WT1(4A3DE8A6FBCE),0.347,-3.279,3.922,-71.411,-67.078,-17.578,-25.57,-36.16,125.62,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.680,WT1(4A3DE8A6FBCE),0.84,-0.662,0.891,-15.747,-52.429,19.653,-25.93,-36.77,126.06,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.680,WT1(4A3DE8A6FBCE),1.067,-0.962,1.495,23.071,-42.053,62.073,-26.4,-36.86,126.93,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.709,WT1(4A3DE8A6FBCE),0.671,-0.813,1.741,113.098,28.259,50.598,-25.82,-36.57,127.53,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.709,WT1(4A3DE8A6FBCE),0.576,-0.606,1.471,158.264,92.407,51.392,-24.51,-35.62,127.74,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.709,WT1(4A3DE8A6FBCE),0.613,-0.548,1.531,252.747,89.233,37.964,-22.29,-34.6,127.83,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.710,WT1(4A3DE8A6FBCE),0.565,-0.749,1.949,319.58,65.186,9.094,-19.32,-33.87,127.78,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.747,WT1(4A3DE8A6FBCE),0.424,-0.521,1.917,469.91,94.238,-7.874,-14.86,-33.04,127.52,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.748,WT1(4A3DE8A6FBCE),0.576,-0.172,1.449,528.32,85.51,-18.25,-9.53,-32.2,127.17,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.748,WT1(4A3DE8A6FBCE),0.683,0.157,1.263,501.038,47.302,-24.841,-4.32,-31.66,126.89,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.748,WT1(4A3DE8A6FBCE),0.116,0.215,1.045,462.524,52.246,-35.889,0.51,-31.23,126.54,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.799,WT1(4A3DE8A6FBCE),-0.293,0.464,0.247,431.091,73.242,-22.705,4.98,-30.5,126.33,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.800,WT1(4A3DE8A6FBCE),0.159,1.291,-0.868,324.158,-10.376,-2.38,8.54,-30.32,126.29,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.800,WT1(4A3DE8A6FBCE),0.717,1.986,-1.358,68.726,-121.948,15.564,9.87,-31.31,126.26,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.800,WT1(4A3DE8A6FBCE),0.999,2.304,-1.593,-209.412,-124.329,24.963,8.55,-32.59,126.24,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.860,WT1(4A3DE8A6FBCE),0.79,1.719,-1.139,-482.178,-60.791,22.766,4.3,-33.4,126.36,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.860,WT1(4A3DE8A6FBCE),0.601,0.985,-0.498,-672.729,-16.235,2.869,-1.92,-33.64,126.4,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.860,WT1(4A3DE8A6FBCE),0.632,0.163,0.365,-788.33,-43.701,-12.573,-9.41,-33.99,126.28,37.05,-48.167,-34.092,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.860,WT1(4A3DE8A6FBCE),1.479,-0.674,1.57,-826.111,-81.665,-24.414,-17.48,-34.79,126.15,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.861,WT1(4A3DE8A6FBCE),-0.171,-3.319,5.685,-514.648,62.317,3.235,-23.85,-34.83,126.02,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.861,WT1(4A3DE8A6FBCE),-0.186,-0.69,1.381,-136.719,-0.793,-88.745,-24.63,-34.93,124.8,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.861,WT1(4A3DE8A6FBCE),0.866,-0.81,0.607,-169.556,-45.593,-10.132,-26.09,-35.33,124.55,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.861,WT1(4A3DE8A6FBCE),0.51,-1.742,2.125,-70.374,-28.992,41.565,-27.39,-35.58,125.14,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.919,WT1(4A3DE8A6FBCE),0.423,-1.597,1.769,8.606,60.242,93.75,-27.83,-34.85,125.8,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.919,WT1(4A3DE8A6FBCE),0.774,-1.498,1.614,101.135,29.663,97.656,-27.59,-33.99,126.68,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.919,WT1(4A3DE8A6FBCE),0.802,-1.07,1.54,193.42,-10.62,70.19,-26.39,-33.7,127.58,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.920,WT1(4A3DE8A6FBCE),0.473,-0.562,1.331,235.535,22.4,47.18,-24.45,-33.38,128.14,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.949,WT1(4A3DE8A6FBCE),0.32,-0.186,1.21,241.211,43.884,27.466,-22.2,-32.87,128.36,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.949,WT1(4A3DE8A6FBCE),0.44,-0.125,1.644,295.959,19.897,-5.676,-19.48,-32.55,128.34,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.949,WT1(4A3DE8A6FBCE),0.414,0.221,1.406,380.92,-20.447,-48.279,-15.67,-32.79,127.97,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.949,WT1(4A3DE8A6FBCE),0.238,0.484,0.637,348.694,-11.78,-49.561,-11.77,-33.04,127.44,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.979,WT1(4A3DE8A6FBCE),0.535,0.867,-0.073,237.305,-31.189,-27.71,-8.92,-33.32,127.1,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.979,WT1(4A3DE8A6FBCE),0.894,1.193,-0.235,57.251,-70.618,-2.075,-7.85,-33.93,127.1,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.980,WT1(4A3DE8A6FBCE),0.895,1.174,0.054,-141.418,-41.382,15.015,-8.92,-34.44,127.32,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:35.980,WT1(4A3DE8A6FBCE),0.674,0.743,0.778,-250.977,8.179,13.062,-11.28,-34.45,127.47,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:36.48,WT1(4A3DE8A6FBCE),0.561,0.63,0.94,-293.701,25.635,3.784,-14.04,-34.21,127.46,34.417,-55.833,-30.225,0.45865,0.19943,-0.2085,0.84042,32.6,10080.1.7,10.0
2024-11-7 21:38:36.48,WT1(4A3DE8A6FBCE),0.632,0.625,0.789,-357.666,8.057,-5.676,-17.34,-34.09,127.35,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.48,WT1(4A3DE8A6FBCE),1.096,0.585,0.576,-432.373,-11.963,-13.794,-21.29,-34.22,127.2,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.48,WT1(4A3DE8A6FBCE),0.222,-0.933,2.675,-341.309,57.007,-23.926,-25.03,-34.04,126.84,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.103,WT1(4A3DE8A6FBCE),-0.021,-0.088,1.108,-229.309,81.055,-45.593,-26.72,-33.52,125.89,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.103,WT1(4A3DE8A6FBCE),0.318,-0.65,0.915,-191.833,47.546,-11.414,-28.42,-33.05,125.32,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.104,WT1(4A3DE8A6FBCE),0.376,-1.342,1.618,-102.6,18.555,17.822,-29.6,-32.84,125.28,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.104,WT1(4A3DE8A6FBCE),0.338,-1.556,1.731,-18.066,46.082,60.608,-30.11,-32.24,125.57,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.104,WT1(4A3DE8A6FBCE),0.531,-1.251,1.432,60.181,38.208,74.219,-29.93,-31.5,126.07,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.104,WT1(4A3DE8A6FBCE),0.55,-0.729,1.263,100.647,10.01,65.063,-29.32,-31.04,126.7,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.105,WT1(4A3DE8A6FBCE),0.329,-0.323,1.141,130.371,22.278,43.335,-28.28,-30.65,127.12,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.105,WT1(4A3DE8A6FBCE),0.222,-0.221,1.168,133.545,25.696,25.33,-27.03,-30.28,127.29,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.159,WT1(4A3DE8A6FBCE),0.308,-0.175,1.225,168.152,4.883,8.85,-25.5,-30.11,127.38,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.159,WT1(4A3DE8A6FBCE),0.433,-0.114,1.328,203.369,-19.531,-4.089,-23.57,-30.24,127.44,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.159,WT1(4A3DE8A6FBCE),0.463,-0.271,1.527,240.784,-1.648,3.357,-21.24,-30.33,127.46,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.159,WT1(4A3DE8A6FBCE),0.677,-0.518,1.846,205.75,65.308,45.776,-19.35,-29.62,127.75,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.189,WT1(4A3DE8A6FBCE),0.823,-0.285,1.868,369.202,-17.334,-15.686,-16.06,-29.62,127.74,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.189,WT1(4A3DE8A6FBCE),0.522,0.065,1.392,411.804,37.781,-21.484,-11.84,-29.5,127.46,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.189,WT1(4A3DE8A6FBCE),0.315,0.393,0.861,372.07,79.956,-12.268,-7.89,-28.78,127.19,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.189,WT1(4A3DE8A6FBCE),0.267,0.867,0.235,289.856,37.048,-13.489,-4.67,-28.28,127.01,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.219,WT1(4A3DE8A6FBCE),0.387,1.391,-0.591,145.447,-5.737,-2.441,-2.79,-28.25,126.94,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.219,WT1(4A3DE8A6FBCE),0.659,2.007,-1.213,-108.521,-47.791,-10.132,-3.1,-28.63,126.86,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.219,WT1(4A3DE8A6FBCE),0.7,1.481,-0.681,-374.451,-72.144,-12.695,-6.12,-29.3,126.74,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.219,WT1(4A3DE8A6FBCE),0.411,0.625,0.177,-518.372,-42.969,-25.757,-10.83,-29.89,126.5,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.280,WT1(4A3DE8A6FBCE),0.457,0.058,0.791,-603.638,-33.081,-24.353,-16.47,-30.23,126.27,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.280,WT1(4A3DE8A6FBCE),1.044,-0.698,1.524,-613.831,-68.054,-23.987,-22.5,-30.91,126.17,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.280,WT1(4A3DE8A6FBCE),0.358,-2.679,4.256,-239.075,-26.184,-50.354,-26.15,-31.51,125.93,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.280,WT1(4A3DE8A6FBCE),0.059,-0.282,1.059,-113.831,8.179,-38.391,-26.98,-31.81,125.41,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.309,WT1(4A3DE8A6FBCE),0.449,-0.844,1.019,-134.583,16.479,15.137,-28.19,-31.62,125.23,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.309,WT1(4A3DE8A6FBCE),0.447,-1.306,1.868,-34.363,-1.099,38.208,-28.92,-31.49,125.57,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.310,WT1(4A3DE8A6FBCE),0.431,-1.165,1.519,40.833,34.851,57.434,-28.88,-30.99,125.99,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.310,WT1(4A3DE8A6FBCE),0.547,-0.995,1.47,98.511,28.87,56.03,-28.25,-30.43,126.41,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.348,WT1(4A3DE8A6FBCE),0.444,-0.837,1.476,158.447,32.776,49.316,-27.02,-29.93,126.8,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
2024-11-7 21:38:36.348,WT1(4A3DE8A6FBCE),0.186,-0.599,1.466,221.619,68.176,45.898,-25.08,-29.21,127.02,34.417,-55.833,-30.225,0.4599,0.19421,-0.2608,0.82623,32.6,10080.1.7,10.0
