time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:27:44.166,WT1(4A3DE8A6FBCE),0.459,-1.371,1.684,47.729,54.382,1.831,-19.01,-8.45,97.59,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.166,WT1(4A3DE8A6FBCE),0.259,-1.982,1.909,119.446,119.812,55.359,-18.19,-7.37,97.74,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.166,WT1(4A3DE8A6FBCE),0.254,-2.023,2.054,235.718,179.077,93.567,-16.36,-5.56,98.14,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.226,WT1(4A3DE8A6FBCE),0.706,-1.982,3.185,523.743,150.818,60.974,-12.21,-3.83,98.54,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.227,WT1(4A3DE8A6FBCE),0.982,-2.188,4.266,1067.2,211.06,29.053,-3.26,-2.07,98.79,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.227,WT1(4A3DE8A6FBCE),0.256,-1.834,2.588,1799.744,147.156,-262.085,13.68,-0.11,96.86,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.227,WT1(4A3DE8A6FBCE),-2.263,-2.497,0.509,1660.217,443.848,-119.202,30.57,3.72,96.59,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.260,WT1(4A3DE8A6FBCE),-2.545,-2.297,-0.756,1396.24,357.91,216.309,45.47,6.03,100.3,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.260,WT1(4A3DE8A6FBCE),-1.019,-2.428,-1.864,1181.885,-95.886,381.287,57.9,3.4,102.55,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.260,WT1(4A3DE8A6FBCE),3.051,-0.104,-3.499,780.945,-451.782,405.701,66.78,-1.88,100.93,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.260,WT1(4A3DE8A6FBCE),4.814,3.701,-5.608,421.326,-579.102,186.951,72.01,-6.14,96.32,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.286,WT1(4A3DE8A6FBCE),0.938,3.466,-2.328,-287.537,-37.415,54.688,71.31,-7.4,93.88,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.286,WT1(4A3DE8A6FBCE),-0.795,2.459,-3.447,-834.778,416.87,49.866,63.8,-6.71,97.59,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.287,WT1(4A3DE8A6FBCE),-0.93,1.266,-5.032,-1230.652,253.54,-21.24,52.28,-5.33,100.14,54.383,-71.808,-6.317,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.287,WT1(4A3DE8A6FBCE),-1.124,-0.693,-5.79,-1701.721,-51.514,-45.776,36.62,-4.91,100.09,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.317,WT1(4A3DE8A6FBCE),-0.741,-4.667,-3.684,-1998.962,-220.276,85.327,17.08,-6.89,99.64,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.317,WT1(4A3DE8A6FBCE),5.211,-5.917,-1.401,-1998.962,-325.989,135.498,-3.13,-10.04,100.48,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.317,WT1(4A3DE8A6FBCE),1.714,-7.583,12.613,-218.933,-141.846,-114.258,-13.58,-11.99,101.23,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.318,WT1(4A3DE8A6FBCE),-1.912,1.399,-1.563,-352.905,475.403,2.502,-17.47,-10.23,100.57,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.376,WT1(4A3DE8A6FBCE),0.106,0.076,0.9,5.31,-157.532,-222.107,-17.75,-10.2,98.78,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.376,WT1(4A3DE8A6FBCE),0.0,0.188,1.025,-59.143,37.72,-125.0,-18.15,-11.03,97.5,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.376,WT1(4A3DE8A6FBCE),0.459,-0.484,1.309,-22.4,-36.316,-125.488,-18.37,-11.67,96.34,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.376,WT1(4A3DE8A6FBCE),0.328,-1.107,1.508,-2.747,26.55,-69.458,-18.46,-11.8,95.56,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.406,WT1(4A3DE8A6FBCE),0.032,-1.693,1.667,49.011,91.675,-18.372,-18.16,-11.22,95.08,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.406,WT1(4A3DE8A6FBCE),-0.006,-1.795,1.55,117.737,122.559,28.381,-17.29,-10.09,94.96,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.406,WT1(4A3DE8A6FBCE),0.176,-1.24,1.481,191.284,125.305,71.411,-15.77,-8.74,95.27,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.406,WT1(4A3DE8A6FBCE),0.125,-1.186,2.324,353.76,96.252,79.834,-13.0,-7.52,95.88,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.437,WT1(4A3DE8A6FBCE),1.06,-1.06,3.303,815.247,35.278,-3.296,-6.26,-7.13,95.98,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.437,WT1(4A3DE8A6FBCE),-0.717,-1.308,2.85,1862.244,99.487,-361.694,9.74,-6.27,93.49,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.437,WT1(4A3DE8A6FBCE),-2.039,-3.526,0.787,1711.548,429.199,-22.888,26.92,-2.43,93.68,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.438,WT1(4A3DE8A6FBCE),-1.99,-4.376,-0.191,1513.123,110.84,236.633,42.35,-1.79,96.31,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.496,WT1(4A3DE8A6FBCE),1.201,-4.448,-2.975,1359.436,-216.003,415.344,56.2,-5.61,97.59,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.496,WT1(4A3DE8A6FBCE),5.643,1.818,-6.963,1177.246,-593.75,157.166,68.87,-9.95,94.07,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.497,WT1(4A3DE8A6FBCE),1.509,5.507,-5.07,94.666,-142.639,-22.705,73.81,-10.86,90.75,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.497,WT1(4A3DE8A6FBCE),-1.466,1.489,-0.757,-416.931,417.419,-36.438,69.55,-9.74,94.16,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.559,WT1(4A3DE8A6FBCE),-1.615,1.685,-1.717,-654.114,318.42,28.625,63.31,-8.62,97.32,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.559,WT1(4A3DE8A6FBCE),0.391,1.646,-3.985,-999.329,67.871,40.039,54.0,-8.4,98.87,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.560,WT1(4A3DE8A6FBCE),2.248,1.019,-6.107,-1351.013,-260.01,-30.884,41.78,-9.61,97.35,43.567,-73.45,-9.2,0.64365,0.24622,0.16721,0.70499,32.5,10080.1.7,10.0
2024-11-7 21:27:44.560,WT1(4A3DE8A6FBCE),0.769,-1.806,-7.478,-1909.607,-289.063,-40.649,24.79,-11.77,95.24,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.560,WT1(4A3DE8A6FBCE),-1.788,-8.027,-3.217,-1998.962,96.558,165.71,4.57,-12.35,96.17,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.560,WT1(4A3DE8A6FBCE),1.927,-7.982,0.077,-1998.962,-62.5,78.064,-15.78,-12.14,97.39,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.560,WT1(4A3DE8A6FBCE),1.567,-4.799,12.256,-146.973,-650.635,-398.376,-23.13,-15.86,97.61,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.560,WT1(4A3DE8A6FBCE),-1.203,2.24,-3.079,-215.332,438.66,-24.841,-26.1,-14.64,96.95,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.617,WT1(4A3DE8A6FBCE),-0.247,0.132,1.625,36.316,-162.354,-202.759,-25.59,-15.1,95.27,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.617,WT1(4A3DE8A6FBCE),0.333,0.086,0.542,-205.627,89.539,-27.222,-27.11,-15.18,94.64,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.617,WT1(4A3DE8A6FBCE),0.301,-1.341,2.042,-21.118,8.728,-35.767,-27.64,-15.42,94.24,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.617,WT1(4A3DE8A6FBCE),0.52,-1.967,1.603,48.218,85.327,33.875,-27.49,-14.59,94.14,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.676,WT1(4A3DE8A6FBCE),0.299,-2.451,2.043,147.461,152.039,95.276,-26.46,-13.11,94.34,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.677,WT1(4A3DE8A6FBCE),0.32,-2.227,2.611,344.055,160.706,113.403,-23.88,-11.13,94.78,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.677,WT1(4A3DE8A6FBCE),1.868,-2.165,3.542,799.255,37.781,5.859,-17.25,-10.32,94.92,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.677,WT1(4A3DE8A6FBCE),0.345,-2.604,4.184,1691.65,126.282,-242.126,-3.03,-9.56,93.37,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.678,WT1(4A3DE8A6FBCE),-1.612,-1.736,0.881,1729.309,242.004,-278.137,15.18,-7.32,90.62,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.678,WT1(4A3DE8A6FBCE),-2.948,-3.561,-1.005,1593.262,344.788,34.668,31.06,-4.07,91.74,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.678,WT1(4A3DE8A6FBCE),-0.562,-2.817,-2.859,1363.342,-9.766,258.667,45.11,-4.71,93.81,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.678,WT1(4A3DE8A6FBCE),4.256,0.991,-5.175,942.871,-462.219,203.43,55.72,-8.77,92.65,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.736,WT1(4A3DE8A6FBCE),3.426,5.232,-4.924,163.147,-476.807,52.002,60.52,-12.14,88.64,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.736,WT1(4A3DE8A6FBCE),0.122,2.244,-2.082,-594.482,342.59,91.614,55.55,-12.23,90.31,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.736,WT1(4A3DE8A6FBCE),-1.177,1.667,-3.862,-1049.683,419.25,50.964,45.4,-10.19,94.16,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.737,WT1(4A3DE8A6FBCE),-1.872,0.366,-5.648,-1524.963,221.313,19.897,31.09,-8.31,96.25,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.766,WT1(4A3DE8A6FBCE),-1.204,-2.938,-3.958,-1899.597,-67.017,71.289,12.77,-8.6,96.79,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.766,WT1(4A3DE8A6FBCE),1.062,-5.435,-0.902,-1886.475,-303.284,95.337,-6.56,-11.15,97.64,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.766,WT1(4A3DE8A6FBCE),4.083,-5.363,2.899,-1882.446,-348.755,137.634,-25.88,-14.24,99.83,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.767,WT1(4A3DE8A6FBCE),-1.339,-5.524,8.573,-241.943,12.085,-151.978,-31.48,-13.98,99.72,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.796,WT1(4A3DE8A6FBCE),-0.637,1.552,-2.319,-93.506,464.539,-54.382,-32.64,-10.72,97.26,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.796,WT1(4A3DE8A6FBCE),-0.015,-0.847,1.895,83.008,-159.546,-166.87,-31.94,-11.77,96.19,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.797,WT1(4A3DE8A6FBCE),0.071,-0.446,1.038,81.177,82.581,-69.641,-31.12,-11.94,95.31,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.797,WT1(4A3DE8A6FBCE),0.504,-0.784,1.351,114.563,29.724,-28.992,-30.07,-11.87,94.78,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.859,WT1(4A3DE8A6FBCE),0.53,-1.192,1.527,153.259,90.088,45.166,-28.8,-11.08,94.74,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.860,WT1(4A3DE8A6FBCE),0.555,-1.873,2.308,292.664,136.23,83.374,-26.51,-9.64,94.92,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.860,WT1(4A3DE8A6FBCE),1.021,-2.908,3.812,674.561,137.207,39.856,-21.07,-8.15,94.93,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.860,WT1(4A3DE8A6FBCE),1.553,-3.41,5.287,1289.795,210.693,-43.396,-10.37,-6.38,94.52,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.887,WT1(4A3DE8A6FBCE),1.422,-1.463,2.834,1756.531,95.703,-261.597,7.42,-5.4,92.05,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.887,WT1(4A3DE8A6FBCE),-1.282,-2.037,1.211,1663.452,489.38,-200.378,24.25,-1.02,91.05,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.887,WT1(4A3DE8A6FBCE),-3.691,-3.645,-0.841,1431.213,464.355,87.341,39.05,2.93,93.75,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.888,WT1(4A3DE8A6FBCE),-0.588,-3.128,-4.233,1294.189,224.731,409.546,52.47,2.53,98.4,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.916,WT1(4A3DE8A6FBCE),3.811,0.378,-4.182,1133.545,-572.815,175.964,64.12,-1.5,96.51,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.916,WT1(4A3DE8A6FBCE),2.878,3.785,-3.057,661.194,-328.247,90.576,72.55,-3.81,92.05,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.917,WT1(4A3DE8A6FBCE),-0.067,2.745,-2.147,-32.532,294.983,13.245,73.45,-3.72,93.39,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.917,WT1(4A3DE8A6FBCE),-0.712,1.794,-2.104,-316.65,279.846,-30.823,70.68,-2.72,96.33,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.977,WT1(4A3DE8A6FBCE),-0.313,1.88,-3.864,-695.129,139.16,-49.072,64.85,-1.74,97.81,43.567,-73.45,-9.2,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.977,WT1(4A3DE8A6FBCE),0.384,0.859,-4.604,-1014.282,5.859,-119.873,55.54,-0.75,97.83,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.978,WT1(4A3DE8A6FBCE),-0.316,-0.39,-5.418,-1452.82,-226.135,-168.03,42.37,-0.64,95.48,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:44.978,WT1(4A3DE8A6FBCE),-0.447,-3.535,-3.008,-1838.013,-283.752,-23.132,24.82,-2.57,93.43,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.6,WT1(4A3DE8A6FBCE),0.6,-5.655,-0.12,-1912.537,-483.582,88.257,5.74,-6.77,92.78,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.6,WT1(4A3DE8A6FBCE),4.663,-6.075,3.067,-1794.8,-447.632,120.667,-13.01,-11.26,94.22,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.6,WT1(4A3DE8A6FBCE),1.32,-3.441,8.336,-122.986,-474.243,-245.483,-16.53,-15.26,94.12,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.7,WT1(4A3DE8A6FBCE),-3.109,0.452,-1.135,-154.175,642.456,-22.827,-18.41,-11.05,93.01,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.36,WT1(4A3DE8A6FBCE),0.66,-1.204,0.967,57.129,-78.918,-130.92,-18.14,-10.05,91.52,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.36,WT1(4A3DE8A6FBCE),0.372,-1.027,1.519,97.534,-57.068,-27.527,-17.35,-11.3,91.35,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.37,WT1(4A3DE8A6FBCE),0.556,-1.148,1.504,125.854,58.655,46.204,-16.36,-10.87,91.58,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.37,WT1(4A3DE8A6FBCE),0.571,-1.758,1.845,195.862,96.191,91.003,-14.88,-9.88,92.22,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.96,WT1(4A3DE8A6FBCE),0.645,-2.014,2.653,366.394,140.442,112.183,-12.03,-8.4,93.07,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.96,WT1(4A3DE8A6FBCE),1.702,-2.12,3.302,793.213,130.493,80.383,-5.59,-7.06,93.78,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.96,WT1(4A3DE8A6FBCE),1.691,-3.062,4.252,1628.235,235.413,-139.587,7.74,-4.81,93.53,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.96,WT1(4A3DE8A6FBCE),-0.952,-1.538,2.013,1942.505,270.203,-318.542,26.97,-1.69,91.55,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.126,WT1(4A3DE8A6FBCE),-4.134,-2.72,-0.755,1543.213,591.003,84.534,43.42,2.6,94.28,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.126,WT1(4A3DE8A6FBCE),-2.216,-2.929,-3.12,1282.288,260.193,485.84,56.93,1.89,99.92,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.126,WT1(4A3DE8A6FBCE),2.573,-1.616,-3.69,1072.876,-605.591,421.143,68.18,-3.89,98.22,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.126,WT1(4A3DE8A6FBCE),6.357,2.147,-5.079,795.532,-776.245,204.651,77.7,-8.41,91.16,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.159,WT1(4A3DE8A6FBCE),2.299,4.272,-3.591,-122.437,-190.979,19.775,79.7,-9.66,87.32,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.159,WT1(4A3DE8A6FBCE),-0.351,2.688,-3.863,-759.155,458.923,-26.306,72.84,-8.93,91.08,48.258,-74.658,1.742,0.65186,0.17508,0.03064,0.73715,32.5,10080.1.7,10.0
2024-11-7 21:27:45.159,WT1(4A3DE8A6FBCE),-1.367,0.937,-4.282,-1121.643,406.433,-103.76,61.93,-6.8,94.84,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.159,WT1(4A3DE8A6FBCE),-1.664,-0.469,-5.608,-1565.002,144.409,-145.63,47.41,-4.61,95.89,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.217,WT1(4A3DE8A6FBCE),-1.14,-3.517,-4.305,-1955.139,-133.667,-57.007,28.76,-4.71,94.84,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.217,WT1(4A3DE8A6FBCE),-0.096,-5.558,-1.784,-1995.3,-382.507,9.766,8.83,-7.77,93.75,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.217,WT1(4A3DE8A6FBCE),4.115,-7.361,3.915,-1931.824,-415.222,116.394,-11.06,-11.97,94.65,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.217,WT1(4A3DE8A6FBCE),0.244,-2.957,8.139,-192.871,-532.043,-201.843,-13.99,-16.37,94.61,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.246,WT1(4A3DE8A6FBCE),-2.383,0.477,-1.669,-132.507,615.051,-24.414,-16.14,-11.7,93.98,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.246,WT1(4A3DE8A6FBCE),0.25,-0.581,1.18,41.321,-138.245,-116.699,-15.91,-11.44,92.86,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.246,WT1(4A3DE8A6FBCE),0.009,-0.752,1.467,59.509,-0.488,-26.428,-15.5,-12.12,92.63,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.246,WT1(4A3DE8A6FBCE),0.528,-0.875,1.429,97.29,38.696,9.094,-14.75,-11.8,92.59,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.276,WT1(4A3DE8A6FBCE),0.64,-1.367,1.778,143.372,70.618,52.49,-13.67,-11.16,92.92,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.277,WT1(4A3DE8A6FBCE),0.341,-1.885,2.56,257.751,158.325,92.896,-11.72,-9.68,93.54,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
2024-11-7 21:27:45.277,WT1(4A3DE8A6FBCE),0.949,-2.042,3.223,609.68,181.58,78.369,-6.95,-7.83,94.17,48.258,-74.658,1.742,0.55176,0.39194,0.35211,0.64642,32.5,10080.1.7,10.0
