time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:59:59:135,WTSensor3(8E7876082DDC),-1.063,0.213,0.003,-4.089,25.635,25.635,-91.37,77.92,-38.13,35.733,-32.375,-19.233,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:135,WTSensor3(8E7876082DDC),-1.139,0.225,0.044,-3.54,15.015,27.161,-90.52,77.67,-37.22,35.733,-32.375,-19.233,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:170,WTSensor3(8E7876082DDC),-0.986,0.192,0.003,-3.723,18.616,4.333,-89.78,77.6,-36.43,35.733,-32.375,-19.233,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:170,WTSensor3(8E7876082DDC),-0.92,0.23,0.078,-4.456,6.958,-0.244,-89.46,77.59,-36.07,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:170,WTSensor3(8E7876082DDC),-0.987,0.145,0.067,1.038,7.629,-19.47,-89.15,77.78,-35.74,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:170,WTSensor3(8E7876082DDC),-1.038,0.299,0.092,1.709,11.719,-9.949,-88.71,77.86,-35.34,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:243,WTSensor3(8E7876082DDC),-0.878,0.287,0.03,0.244,20.264,-24.231,-87.96,78.03,-34.6,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:243,WTSensor3(8E7876082DDC),-0.86,0.301,0.111,-1.343,8.972,-35.95,-87.64,78.28,-34.3,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:243,WTSensor3(8E7876082DDC),-0.878,0.231,0.082,7.019,10.193,-42.542,-87.28,78.61,-34.01,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:243,WTSensor3(8E7876082DDC),-0.675,0.354,0.133,12.878,8.301,-7.202,-86.76,78.73,-33.62,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:261,WTSensor3(8E7876082DDC),-0.787,0.208,0.094,12.207,9.46,-28.015,-86.32,78.97,-33.27,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:261,WTSensor3(8E7876082DDC),-0.91,0.302,0.041,7.324,8.179,-13.062,-85.89,79.06,-32.91,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:261,WTSensor3(8E7876082DDC),-0.821,0.354,0.015,4.883,25.085,18.066,-84.69,78.97,-31.72,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:261,WTSensor3(8E7876082DDC),-0.529,0.262,0.098,-10.254,41.687,-90.393,-83.44,79.63,-30.36,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:290,WTSensor3(8E7876082DDC),-0.95,0.28,0.397,-2.869,-4.089,-60.181,-83.7,80.29,-30.63,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:290,WTSensor3(8E7876082DDC),-0.956,0.261,0.107,7.019,28.198,-48.645,-82.16,80.76,-29.13,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:290,WTSensor3(8E7876082DDC),-1.242,0.27,0.051,-1.953,41.626,-24.597,-79.77,80.93,-26.71,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:290,WTSensor3(8E7876082DDC),-0.975,0.315,-0.025,-12.695,57.556,8.484,-76.71,80.79,-23.51,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:336,WTSensor3(8E7876082DDC),-1.137,0.056,0.076,-11.047,43.396,-20.203,-74.06,80.92,-20.71,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:336,WTSensor3(8E7876082DDC),-1.215,0.155,0.083,-8.057,22.034,-49.683,-72.31,81.29,-18.87,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:336,WTSensor3(8E7876082DDC),-1.188,0.248,0.038,-3.723,7.385,-32.41,-71.3,81.64,-17.83,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:336,WTSensor3(8E7876082DDC),-1.072,0.117,-0.047,-1.648,1.465,-51.331,-70.52,82.1,-17.05,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:380,WTSensor3(8E7876082DDC),-1.14,0.182,0.055,7.141,-9.766,-39.429,-70.64,82.51,-17.24,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:380,WTSensor3(8E7876082DDC),-1.22,0.134,-0.112,7.813,-14.16,-33.875,-70.79,82.88,-17.49,45.833,-23.417,-12.192,0.41782,0.61221,0.27521,-0.61218,31.5,10080.1.13,100
2024-10-7 21:59:59:380,WTSensor3(8E7876082DDC),-1.239,0.24,-0.08,9.766,-7.202,-6.409,-71.19,82.97,-17.98,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:380,WTSensor3(8E7876082DDC),-0.734,0.191,-0.126,3.052,4.639,-14.221,-70.8,83.07,-17.64,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:434,WTSensor3(8E7876082DDC),-0.951,-0.017,0.147,15.259,-15.137,-34.363,-70.78,83.48,-17.76,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:434,WTSensor3(8E7876082DDC),-0.813,0.17,0.091,18.433,-10.62,-15.686,-70.66,83.76,-17.81,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:434,WTSensor3(8E7876082DDC),-0.816,-0.047,0.099,30.273,1.038,-43.457,-69.21,84.23,-16.59,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:434,WTSensor3(8E7876082DDC),-0.898,0.029,0.003,23.01,-10.132,-60.73,-67.88,84.83,-15.51,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:455,WTSensor3(8E7876082DDC),-0.559,0.108,0.189,26.245,-22.766,-79.834,-67.35,85.66,-15.25,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:455,WTSensor3(8E7876082DDC),-0.914,-0.222,0.266,50.903,-58.167,-145.752,-67.92,87.19,-16.28,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:455,WTSensor3(8E7876082DDC),-0.528,0.253,0.304,38.147,-68.054,-155.212,-73.8,88.81,-22.63,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:455,WTSensor3(8E7876082DDC),-0.786,-0.202,0.246,79.895,-40.344,-264.893,108.06,89.9,158.47,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:485,WTSensor3(8E7876082DDC),-0.84,0.275,0.282,56.946,-49.316,-217.529,109.06,87.67,158.77,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:485,WTSensor3(8E7876082DDC),-1.032,-0.037,0.232,84.717,-17.883,-213.501,106.43,85.55,155.33,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:485,WTSensor3(8E7876082DDC),-1.25,0,0.072,59.814,-4.211,-180.725,104.65,83.76,152.93,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:485,WTSensor3(8E7876082DDC),-1.548,-0.138,0.056,44.373,1.831,-132.446,103.43,82.42,151.23,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:534,WTSensor3(8E7876082DDC),-1.765,-0.262,-0.033,31.372,5.859,-100.952,102.55,81.41,150.01,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:534,WTSensor3(8E7876082DDC),-2.006,-0.375,-0.04,24.902,5.432,-70.557,101.96,80.69,149.15,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:534,WTSensor3(8E7876082DDC),-2.214,-0.482,-0.066,24.658,-0.488,-41.321,101.96,80.27,148.91,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:534,WTSensor3(8E7876082DDC),-2.318,-0.519,-0.058,25.269,-11.169,-16.174,102.66,80.08,149.34,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:575,WTSensor3(8E7876082DDC),-2.313,-0.524,-0.078,28.076,-21.79,16.479,104.19,80.2,150.62,45.833,-23.417,-12.192,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:575,WTSensor3(8E7876082DDC),-2.245,-0.494,-0.107,30.396,-30.09,56.091,106.62,80.68,152.78,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:575,WTSensor3(8E7876082DDC),-2.104,-0.434,-0.128,27.588,-37.842,96.252,110.35,81.52,156.28,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:575,WTSensor3(8E7876082DDC),-1.919,-0.385,-0.159,22.705,-48.34,131.775,116.21,82.61,161.97,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:607,WTSensor3(8E7876082DDC),-1.727,-0.339,-0.165,17.151,-59.326,154.846,125.56,83.75,171.21,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:607,WTSensor3(8E7876082DDC),-1.544,-0.286,-0.179,14.404,-71.777,172.791,140.11,84.7,-174.29,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:607,WTSensor3(8E7876082DDC),-1.377,-0.203,-0.179,11.169,-83.496,182.678,160.06,85.09,-154.36,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:607,WTSensor3(8E7876082DDC),-1.219,-0.174,-0.19,5.737,-97.229,186.218,-179.31,84.65,-133.7,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:650,WTSensor3(8E7876082DDC),-1.073,-0.097,-0.202,1.038,-110.779,177.795,-164.15,83.46,-118.44,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:650,WTSensor3(8E7876082DDC),-0.916,-0.028,-0.188,-5.188,-126.892,165.405,-154.96,81.82,-109.13,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:650,WTSensor3(8E7876082DDC),-0.753,0.062,-0.187,-8.057,-139.587,151.489,-149.82,79.96,-103.84,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:650,WTSensor3(8E7876082DDC),-0.617,0.181,-0.165,-13.428,-148.926,138.55,-146.97,78.03,-100.8,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:695,WTSensor3(8E7876082DDC),-0.49,0.222,-0.123,-15.93,-145.935,128.113,-145.27,76.14,-98.89,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:695,WTSensor3(8E7876082DDC),-0.416,0.247,-0.142,-6.592,-121.826,123.962,-143.61,74.47,-97.11,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:695,WTSensor3(8E7876082DDC),-0.389,0.354,-0.179,-6.775,-94.299,127.686,-141.77,72.98,-95.11,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:695,WTSensor3(8E7876082DDC),-0.371,0.438,-0.225,-18.982,-69.153,128.723,-139.86,71.69,-92.91,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:744,WTSensor3(8E7876082DDC),-0.363,0.476,-0.215,-32.043,-48.035,129.333,-137.99,70.54,-90.6,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:744,WTSensor3(8E7876082DDC),-0.374,0.47,-0.168,-45.227,-28.381,133.728,-136.06,69.51,-88.08,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:744,WTSensor3(8E7876082DDC),-0.394,0.438,-0.125,-55.847,-13.733,135.315,-134.21,68.54,-85.48,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:744,WTSensor3(8E7876082DDC),-0.405,0.405,-0.089,-63.904,-5.127,129.883,-132.54,67.65,-83,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:785,WTSensor3(8E7876082DDC),-0.403,0.375,-0.044,-70.129,-0.183,121.887,-131.16,66.82,-80.74,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:785,WTSensor3(8E7876082DDC),-0.411,0.325,-0.017,-77.515,6.348,113.281,-129.98,66.08,-78.61,50.542,-7.833,-9.992,0.38113,0.64627,0.31204,-0.58273,31.5,10080.1.13,100
2024-10-7 21:59:59:785,WTSensor3(8E7876082DDC),-0.423,0.287,0.057,-82.214,20.386,104.675,-128.89,65.48,-76.51,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:785,WTSensor3(8E7876082DDC),-0.432,0.264,0.111,-86.914,34.058,96.863,-127.81,65.02,-74.36,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:817,WTSensor3(8E7876082DDC),-0.406,0.252,0.175,-89.6,39.978,88.44,-126.85,64.64,-72.3,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:817,WTSensor3(8E7876082DDC),-0.386,0.252,0.238,-93.933,45.044,77.881,-126.02,64.36,-70.35,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:817,WTSensor3(8E7876082DDC),-0.361,0.192,0.306,-94.36,50.537,68.237,-125.29,64.18,-68.48,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:817,WTSensor3(8E7876082DDC),-0.327,0.161,0.39,-88.379,53.406,54.443,-124.65,64.11,-66.77,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:861,WTSensor3(8E7876082DDC),-0.282,0.136,0.491,-82.031,46.814,38.025,-124.25,64.11,-65.41,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:861,WTSensor3(8E7876082DDC),-0.224,0.129,0.59,-75.684,30.701,14.587,-124.31,64.2,-64.64,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:861,WTSensor3(8E7876082DDC),-0.136,0.069,0.656,-68.054,10.498,-21.423,-125.06,64.42,-64.72,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:861,WTSensor3(8E7876082DDC),-0.128,0.069,0.734,-54.382,-4.028,-56.641,-126.4,64.82,-65.6,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:890,WTSensor3(8E7876082DDC),-0.148,0.102,0.793,-41.748,-9.094,-91.919,-128.24,65.42,-67.18,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:890,WTSensor3(8E7876082DDC),-0.226,0.051,0.785,-29.602,-4.15,-108.032,-130.23,66.15,-69.04,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:890,WTSensor3(8E7876082DDC),-0.363,0.017,0.826,-15.564,4.395,-110.84,-132.14,66.93,-70.96,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:890,WTSensor3(8E7876082DDC),-0.547,0,0.914,1.892,10.071,-96.985,-133.67,67.65,-72.64,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:936,WTSensor3(8E7876082DDC),-0.813,0.006,0.986,19.104,5.249,-75.134,-134.84,68.23,-74.11,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:936,WTSensor3(8E7876082DDC),-1.15,-0.388,0.764,35.767,-75.134,5.981,-135.41,67.98,-75.17,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:936,WTSensor3(8E7876082DDC),-0.972,0.259,1.257,76.843,-28.381,-27.344,-135.46,67.81,-76.06,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:936,WTSensor3(8E7876082DDC),-0.902,0.054,1.121,90.393,-29.846,-35.583,-135.62,67.72,-77.21,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:980,WTSensor3(8E7876082DDC),-0.674,-0.032,0.683,65.735,-44.25,-61.768,-136.7,67.8,-79.13,50.542,-7.833,-9.992,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:980,WTSensor3(8E7876082DDC),-0.67,-0.003,0.476,53.711,-19.531,-73.792,-137.9,68.2,-81.04,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:980,WTSensor3(8E7876082DDC),-0.823,-0.05,0.351,53.833,41.199,-75.073,-138.3,69.01,-82.03,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 21:59:59:980,WTSensor3(8E7876082DDC),-0.903,0.166,0.193,49.011,127.319,-68.787,-137.32,70.31,-81.51,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:11,WTSensor3(8E7876082DDC),-1.205,0.271,0.043,28.748,150.696,-46.997,-135.54,71.75,-79.94,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:11,WTSensor3(8E7876082DDC),-1.206,0.268,-0.035,11.963,161.377,-37.476,-133.15,73.14,-77.56,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:11,WTSensor3(8E7876082DDC),-1.289,0.263,-0.074,8.606,135.071,-26.489,-130.7,74.3,-75.11,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:11,WTSensor3(8E7876082DDC),-1.28,0.305,-0.132,4.761,95.825,-21.118,-128.63,75.17,-73.03,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:81,WTSensor3(8E7876082DDC),-1.18,0.323,-0.114,-2.502,74.768,-13.245,-126.9,75.76,-71.25,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:81,WTSensor3(8E7876082DDC),-1.107,0.291,-0.056,4.456,51.819,-2.319,-125.44,76.17,-69.8,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:81,WTSensor3(8E7876082DDC),-1.118,0.253,-0.068,9.155,34.607,5.249,-124.16,76.37,-68.55,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:81,WTSensor3(8E7876082DDC),-0.984,0.254,-0.015,9.216,24.963,2.441,-123.26,76.51,-67.72,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:100,WTSensor3(8E7876082DDC),-1,0.16,0.135,15.442,-0.061,1.282,-123.08,76.54,-67.68,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:100,WTSensor3(8E7876082DDC),-0.853,0.239,0.22,17.212,-8.484,1.77,-123.16,76.49,-67.92,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:100,WTSensor3(8E7876082DDC),-0.813,0.125,0.239,16.724,-8.667,-23.438,-123.8,76.59,-68.75,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:100,WTSensor3(8E7876082DDC),-0.817,0.253,0.324,13.428,-6.592,-11.841,-124.16,76.64,-69.28,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:151,WTSensor3(8E7876082DDC),-0.792,0.203,0.312,15.625,14.038,-17.578,-124.01,76.82,-69.28,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:151,WTSensor3(8E7876082DDC),-0.733,0.187,0.287,11.963,26.611,-14.526,-123.42,77.12,-68.79,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:151,WTSensor3(8E7876082DDC),-0.71,0.108,0.262,10.254,40.283,-33.325,-122.82,77.63,-68.26,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:151,WTSensor3(8E7876082DDC),-0.768,0.159,0.235,9.521,45.715,-34.485,-121.99,78.17,-67.53,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:176,WTSensor3(8E7876082DDC),-0.707,0.23,0.173,7.568,65.125,-38.025,-120.62,78.84,-66.23,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:176,WTSensor3(8E7876082DDC),-0.958,0.273,0.16,8.606,62.988,-21.057,-118.58,79.41,-64.23,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:176,WTSensor3(8E7876082DDC),-0.666,0.237,-0.013,-4.517,80.383,-22.156,-115.87,80.04,-61.42,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:176,WTSensor3(8E7876082DDC),-0.958,0.148,0.147,-1.099,55.298,-22.4,-113.78,80.56,-59.27,36.275,-22.308,-25.083,0.48279,0.56244,0.18671,-0.64468,31.5,10080.1.13,100
2024-10-7 22:0:0:221,WTSensor3(8E7876082DDC),-0.705,0.28,0.005,-10.559,59.082,-37.476,-112,81.14,-57.35,36.275,-22.308,-25.083,0.41205,0.61188,0.29578,-0.60681,31.5,10080.1.13,100
2024-10-7 22:0:0:221,WTSensor3(8E7876082DDC),-0.493,0.041,0.007,-6.592,38.391,-33.081,-110.77,81.84,-56.04,36.275,-22.308,-25.083,0.41205,0.61188,0.29578,-0.60681,31.5,10080.1.13,100
2024-10-7 22:0:0:221,WTSensor3(8E7876082DDC),-1.053,-0.136,0.034,5.615,24.78,-84.106,-111.15,82.71,-56.41,36.275,-22.308,-25.083,0.41205,0.61188,0.29578,-0.60681,31.5,10080.1.13,100
2024-10-7 22:0:0:221,WTSensor3(8E7876082DDC),-0.896,0.264,-0.03,4.333,50.415,-79.895,-110.59,83.57,-55.9,36.275,-22.308,-25.083,0.41205,0.61188,0.29578,-0.60681,31.5,10080.1.13,100
2024-10-7 22:0:0:266,WTSensor3(8E7876082DDC),-0.706,0.489,0.29,-3.296,51.025,-104.431,-111.47,84.57,-56.83,36.275,-22.308,-25.083,0.41205,0.61188,0.29578,-0.60681,31.5,10080.1.13,100
2024-10-7 22:0:0:266,WTSensor3(8E7876082DDC),-1.162,0.47,0.596,14.343,31.128,-29.602,-111.79,85.05,-57.3,36.275,-22.308,-25.083,0.41205,0.61188,0.29578,-0.60681,31.5,10080.1.13,100
2024-10-7 22:0:0:266,WTSensor3(8E7876082DDC),-1.568,0.27,-0.12,3.235,29.297,-6.836,-109.16,85.33,-54.7,36.275,-22.308,-25.083,0.41205,0.61188,0.29578,-0.60681,31.5,10080.1.13,100
2024-10-7 22:0:0:266,WTSensor3(8E7876082DDC),-0.563,0.505,-0.153,-47.913,24.414,-57.739,-109.73,85.81,-54.87,36.275,-22.308,-25.083,0.41205,0.61188,0.29578,-0.60681,31.5,10080.1.13,100
2024-10-7 22:0:0:296,WTSensor3(8E7876082DDC),-0.582,-0.05,0.258,-49.927,-46.082,-113.708,-122.22,86.56,-66.94,36.275,-22.308,-25.083,0.41205,0.61188,0.29578,-0.60681,31.5,10080.1.13,100
