time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:57:24:679,WTSensor3(8E7876082DDC),-0.543,0.72,0.253,16.357,-5.859,14.038,-103.74,38.24,48.19,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:679,WTSensor3(8E7876082DDC),-0.596,0.731,0.207,7.446,-9.766,7.69,-103.71,38.16,48.13,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:680,WTSensor3(8E7876082DDC),-0.569,0.71,0.275,-2.441,-5.188,2.319,-103.76,38.11,48.07,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:743,WTSensor3(8E7876082DDC),-0.521,0.689,0.254,-5.066,-6.409,-3.54,-103.86,38.12,48,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:743,WTSensor3(8E7876082DDC),-0.583,0.632,0.189,0.977,-4.333,1.343,-103.89,38.11,47.97,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:743,WTSensor3(8E7876082DDC),-0.64,0.677,0.236,5.981,-0.427,-1.404,-103.82,38.12,47.96,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:743,WTSensor3(8E7876082DDC),-0.462,0.556,0.328,4.089,1.831,-4.883,-103.77,38.17,47.97,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:769,WTSensor3(8E7876082DDC),-0.491,0.646,0.233,-13.428,0.427,-31.799,-103.94,38.45,47.89,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:770,WTSensor3(8E7876082DDC),-0.5,0.482,0.239,-31.311,5.31,-40.405,-104.3,38.9,47.81,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:770,WTSensor3(8E7876082DDC),-0.363,0.614,0.238,-64.392,19.775,-74.158,-104.95,39.57,47.74,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:770,WTSensor3(8E7876082DDC),-0.221,1.047,0.474,-101.685,33.569,-100.037,-105.68,40.56,47.88,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:829,WTSensor3(8E7876082DDC),0.235,0.438,0.646,-124.023,97.473,-160.461,-106.8,42.13,48.06,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:829,WTSensor3(8E7876082DDC),-0.056,1.465,1.729,-262.085,316.223,-401.489,-108.26,46.36,49.19,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:829,WTSensor3(8E7876082DDC),-1.009,-0.438,-0.695,-174.988,34.546,-218.811,-110.45,48.83,48.63,39.775,-29.242,-16.8,0.79666,0.36337,0.46301,0.13712,27.9,10080.1.13,100
2024-10-7 21:57:24:829,WTSensor3(8E7876082DDC),-1.354,0.27,0.267,10.864,109.802,-90.576,-109.93,50.18,49.34,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:845,WTSensor3(8E7876082DDC),-1.038,0.599,0.041,10.315,31.86,-41.809,-109.6,50.75,49.64,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:845,WTSensor3(8E7876082DDC),-1.044,0.581,0.153,10.62,17.151,-21.484,-109.39,51,49.74,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:845,WTSensor3(8E7876082DDC),-1.111,0.307,0.06,45.105,8.545,23.315,-108.72,50.87,50.05,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:845,WTSensor3(8E7876082DDC),-1.26,0.465,0.026,66.895,32.898,73.669,-107.33,50.36,50.99,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:888,WTSensor3(8E7876082DDC),-1.33,0.511,0.004,100.159,56.274,130.676,-105.19,49.37,52.51,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:889,WTSensor3(8E7876082DDC),-1.274,0.692,-0.018,120.544,60.73,178.345,-102.69,47.92,54.27,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:889,WTSensor3(8E7876082DDC),-1.173,0.903,0.064,119.934,35.95,187.256,-100.55,46.29,55.59,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:889,WTSensor3(8E7876082DDC),-0.993,1.058,0.304,50.232,-15.381,119.141,-99.76,45.05,55.92,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:919,WTSensor3(8E7876082DDC),-0.995,0.875,0.2,2.991,-40.527,93.445,-99.79,44.03,55.77,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:919,WTSensor3(8E7876082DDC),-0.961,0.893,0.197,10.986,-50.903,88.44,-99.92,43.04,55.44,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:919,WTSensor3(8E7876082DDC),-0.847,0.991,0.241,4.089,-60.12,86.487,-100.16,42.04,55,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:919,WTSensor3(8E7876082DDC),-0.735,1.01,0.238,-5.615,-71.411,80.811,-100.59,41.06,54.42,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:964,WTSensor3(8E7876082DDC),-0.646,1.009,0.22,-5.493,-80.75,74.402,-101.09,40.12,53.71,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:964,WTSensor3(8E7876082DDC),-0.553,1.018,0.243,-5.249,-84.656,66.65,-101.62,39.22,52.94,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:964,WTSensor3(8E7876082DDC),-0.479,1.022,0.201,-0.549,-88.989,60.852,-102.13,38.36,52.12,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:24:964,WTSensor3(8E7876082DDC),-0.495,1.023,0.208,13.184,-86.609,55.908,-102.51,37.57,51.33,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:9,WTSensor3(8E7876082DDC),-0.512,1.054,0.279,14.282,-80.383,47.485,-102.81,36.85,50.58,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:9,WTSensor3(8E7876082DDC),-0.555,1.08,0.29,12.39,-81.116,39.429,-103.13,36.22,49.82,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:9,WTSensor3(8E7876082DDC),-0.606,1.092,0.354,3.601,-83.008,26.367,-103.58,35.68,48.98,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:9,WTSensor3(8E7876082DDC),-0.661,1.101,0.382,-11.841,-90.027,13.123,-104.23,35.25,48.03,39.775,-29.242,-16.8,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:54,WTSensor3(8E7876082DDC),-0.711,1.077,0.358,-21.179,-90.271,10.803,-104.97,34.83,47.07,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:54,WTSensor3(8E7876082DDC),-0.727,1.039,0.386,-22.766,-89.417,17.517,-105.72,34.35,46.16,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:54,WTSensor3(8E7876082DDC),-0.703,1.034,0.435,-29.785,-87.769,24.658,-106.47,33.79,45.31,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:54,WTSensor3(8E7876082DDC),-0.609,0.974,0.397,-34.424,-94.36,30.396,-107.29,33.15,44.44,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:84,WTSensor3(8E7876082DDC),-0.533,0.942,0.393,-34.912,-101.013,34.241,-108.12,32.44,43.53,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:84,WTSensor3(8E7876082DDC),-0.472,0.937,0.42,-37.781,-100.22,29.663,-108.97,31.75,42.63,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:84,WTSensor3(8E7876082DDC),-0.44,0.887,0.406,-40.649,-100.83,24.658,-109.84,31.1,41.7,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:84,WTSensor3(8E7876082DDC),-0.423,0.882,0.431,-37.842,-97.778,16.968,-110.68,30.51,40.8,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:129,WTSensor3(8E7876082DDC),-0.422,0.851,0.477,-31.494,-90.637,11.902,-111.42,29.99,39.94,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:129,WTSensor3(8E7876082DDC),-0.435,0.844,0.548,-24.719,-87.891,7.996,-112.07,29.51,39.12,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:129,WTSensor3(8E7876082DDC),-0.432,0.859,0.619,-25.574,-85.876,7.568,-112.7,29.04,38.3,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:129,WTSensor3(8E7876082DDC),-0.378,0.834,0.659,-23.376,-91.37,3.296,-113.35,28.56,37.44,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:173,WTSensor3(8E7876082DDC),-0.316,0.802,0.682,-22.217,-91.553,-5.432,-113.99,28.16,36.52,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:174,WTSensor3(8E7876082DDC),-0.222,0.744,0.61,-19.775,-98.755,-14.954,-114.65,27.8,35.5,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:174,WTSensor3(8E7876082DDC),-0.112,0.705,0.615,-13.428,-100.403,-27.527,-115.29,27.52,34.4,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:174,WTSensor3(8E7876082DDC),-0.01,0.71,0.573,-10.62,-94.971,-35.583,-115.89,27.32,33.32,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:210,WTSensor3(8E7876082DDC),0.062,0.684,0.548,-12.146,-76.233,-38.94,-116.43,27.25,32.37,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:210,WTSensor3(8E7876082DDC),0.099,0.642,0.5,-12.634,-55.237,-38.757,-116.88,27.28,31.62,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:210,WTSensor3(8E7876082DDC),0.075,0.615,0.499,-12.39,-31.067,-43.091,-117.26,27.46,31.07,39.142,-31.233,-16.008,0.7901,0.29028,0.5271,0.1163,27.9,10080.1.13,100
2024-10-7 21:57:25:210,WTSensor3(8E7876082DDC),0.065,0.589,0.479,-16.235,-13.367,-55.054,-117.62,27.84,30.62,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:251,WTSensor3(8E7876082DDC),-0.003,0.546,0.449,-18.433,5.127,-67.444,-117.97,28.42,30.26,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:251,WTSensor3(8E7876082DDC),-0.092,0.516,0.407,-19.409,20.325,-75.012,-118.28,29.15,29.99,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:251,WTSensor3(8E7876082DDC),-0.166,0.496,0.368,-19.348,30.64,-80.322,-118.57,29.98,29.78,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:251,WTSensor3(8E7876082DDC),-0.209,0.478,0.317,-20.874,38.33,-79.346,-118.84,30.86,29.65,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:294,WTSensor3(8E7876082DDC),-0.251,0.453,0.266,-20.813,48.523,-73.914,-119.06,31.74,29.63,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:294,WTSensor3(8E7876082DDC),-0.292,0.437,0.212,-23.193,55.054,-68.97,-119.24,32.62,29.71,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:294,WTSensor3(8E7876082DDC),-0.297,0.411,0.178,-20.02,59.204,-68.726,-119.37,33.52,29.83,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:294,WTSensor3(8E7876082DDC),-0.33,0.413,0.158,-19.531,65.613,-67.688,-119.47,34.45,30.01,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:326,WTSensor3(8E7876082DDC),-0.365,0.387,0.14,-22.522,68.481,-67.871,-119.56,35.4,30.24,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:326,WTSensor3(8E7876082DDC),-0.396,0.379,0.129,-25.696,70.557,-70.313,-119.68,36.38,30.46,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:326,WTSensor3(8E7876082DDC),-0.396,0.382,0.117,-31.311,72.693,-77.026,-119.86,37.44,30.66,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:326,WTSensor3(8E7876082DDC),-0.401,0.342,0.1,-35.706,81.299,-82.764,-120.06,38.58,30.9,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:370,WTSensor3(8E7876082DDC),-0.45,0.326,0.081,-37.109,87.28,-88.928,-120.27,39.81,31.16,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:370,WTSensor3(8E7876082DDC),-0.485,0.301,0.093,-40.894,86.853,-99.915,-120.56,41.12,31.32,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:370,WTSensor3(8E7876082DDC),-0.62,0.271,0.104,-40.1,84.961,-99.121,-120.86,42.43,31.48,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:370,WTSensor3(8E7876082DDC),-0.792,0.317,0.181,-43.03,87.952,-82.642,-121.09,43.63,31.77,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:415,WTSensor3(8E7876082DDC),-1.019,0.289,0.146,-51.392,79.712,-35.217,-121.17,44.41,32.37,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:415,WTSensor3(8E7876082DDC),-1.4,0.233,0.061,-28.931,59.57,47.058,-120.75,44.44,33.4,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:415,WTSensor3(8E7876082DDC),-1.187,0.418,0.186,3.235,39.429,74.768,-119.98,44.11,34.49,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:415,WTSensor3(8E7876082DDC),-1.244,0.378,0.318,12.451,26.917,31.372,-119.46,43.87,35.09,39.142,-31.233,-16.008,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:443,WTSensor3(8E7876082DDC),-1.063,0.365,0.366,26.733,-43.823,56.763,-119.18,43.18,35.11,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:444,WTSensor3(8E7876082DDC),-0.768,0.377,0.473,22.339,-46.143,13.184,-119.19,42.81,34.76,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:444,WTSensor3(8E7876082DDC),-0.646,0.408,0.527,6.104,-40.527,-14.282,-119.53,42.66,34.21,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:444,WTSensor3(8E7876082DDC),-0.634,0.44,0.347,-16.479,-21.606,-24.048,-119.94,42.71,33.8,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:490,WTSensor3(8E7876082DDC),-0.619,0.59,0.398,-26.55,5.066,-40.344,-120.29,42.95,33.55,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:490,WTSensor3(8E7876082DDC),-0.322,0.601,0.321,-49.255,26.001,-45.898,-120.56,43.47,33.61,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:490,WTSensor3(8E7876082DDC),-0.531,0.48,0.296,-31.555,36.011,-25.879,-120.86,43.93,33.73,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:490,WTSensor3(8E7876082DDC),-0.458,0.827,0.591,-53.284,72.876,-49.805,-120.99,44.37,34.03,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:544,WTSensor3(8E7876082DDC),-0.478,0.555,0.556,-21.057,40.833,-1.831,-120.94,44.61,34.4,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:544,WTSensor3(8E7876082DDC),-0.598,0.739,0.494,-22.156,59.998,-14.954,-120.79,44.93,34.91,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:544,WTSensor3(8E7876082DDC),-0.567,0.579,0.453,-0.977,19.165,22.156,-120.59,44.92,35.31,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:544,WTSensor3(8E7876082DDC),-0.659,0.631,0.472,-1.709,31.677,6.714,-120.28,45.07,35.75,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:564,WTSensor3(8E7876082DDC),-0.622,0.65,0.453,-1.953,28.625,8.057,-120,45.15,36.17,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:565,WTSensor3(8E7876082DDC),-0.451,0.558,0.29,-9.827,7.69,1.282,-119.85,45.24,36.44,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:565,WTSensor3(8E7876082DDC),-0.719,0.3,0.101,-17.578,4.639,-9.705,-119.84,45.58,36.62,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:565,WTSensor3(8E7876082DDC),-0.727,0.442,0.18,-11.841,17.517,-13.306,-119.81,45.9,36.84,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:610,WTSensor3(8E7876082DDC),-0.876,0.545,0.327,-13.062,28.381,-33.386,-119.83,46.24,36.98,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:610,WTSensor3(8E7876082DDC),-0.529,0.514,0.409,-13.672,11.292,-9.949,-119.76,46.52,37.17,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:610,WTSensor3(8E7876082DDC),-0.638,0.448,0.345,-11.536,23.01,-36.316,-119.92,47.1,37.17,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:610,WTSensor3(8E7876082DDC),-0.735,0.527,0.434,-3.906,17.273,-13.733,-120.01,47.48,37.19,37.7,-20.925,-24.175,0.85492,0.38898,0.32291,0.11572,27.9,10080.1.13,100
2024-10-7 21:57:25:655,WTSensor3(8E7876082DDC),-0.698,0.569,0.475,-7.629,27.161,-39.001,-120.08,47.92,37.21,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:655,WTSensor3(8E7876082DDC),-0.772,0.49,0.426,-10.681,30.212,-49.255,-120.28,48.45,37.12,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:655,WTSensor3(8E7876082DDC),-1.104,0.537,0.385,-10.071,18.311,-37.231,-120.49,48.85,37.01,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:655,WTSensor3(8E7876082DDC),-0.678,0.611,0.421,-15.381,10.498,-30.823,-120.53,49.15,36.99,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:684,WTSensor3(8E7876082DDC),-0.732,0.515,0.393,0,-1.099,-1.221,-120.66,49.32,36.86,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:684,WTSensor3(8E7876082DDC),-0.996,0.364,0.334,10.071,-13.611,9.46,-120.69,49.28,36.79,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:684,WTSensor3(8E7876082DDC),-0.92,0.499,0.375,4.333,-0.977,-13.611,-120.75,49.32,36.67,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:684,WTSensor3(8E7876082DDC),-0.877,0.53,0.453,2.686,-23.865,7.08,-120.9,49.18,36.44,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:729,WTSensor3(8E7876082DDC),-0.662,0.568,0.485,-1.099,-12.451,-25.33,-121.18,49.19,36.04,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:729,WTSensor3(8E7876082DDC),-0.792,0.38,0.465,1.404,-29.358,-3.601,-121.39,49.09,35.7,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:729,WTSensor3(8E7876082DDC),-0.441,0.47,0.438,11.78,-13.977,9.155,-121.37,48.97,35.6,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:729,WTSensor3(8E7876082DDC),-0.607,0.301,0.358,10.315,-18.311,3.418,-121.48,49.03,35.44,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:774,WTSensor3(8E7876082DDC),-0.736,0.413,0.409,4.7,-9.46,8.545,-121.48,48.98,35.41,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:774,WTSensor3(8E7876082DDC),-0.733,0.479,0.405,1.16,7.202,-12.024,-121.47,49.06,35.42,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:774,WTSensor3(8E7876082DDC),-0.751,0.562,0.425,-2.93,-0.793,11.292,-121.49,49.04,35.48,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:774,WTSensor3(8E7876082DDC),-0.775,0.476,0.382,-6.042,0,-5.676,-121.57,49.11,35.48,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:819,WTSensor3(8E7876082DDC),-0.732,0.502,0.41,-18.311,0.061,-12.329,-121.77,49.2,35.43,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:819,WTSensor3(8E7876082DDC),-0.73,0.468,0.349,-6.653,-2.319,0.122,-121.88,49.27,35.41,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:819,WTSensor3(8E7876082DDC),-0.732,0.517,0.384,-7.507,12.146,-22.461,-122.01,49.49,35.35,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:819,WTSensor3(8E7876082DDC),-0.883,0.478,0.388,-10.803,-0.183,-10.681,-122.17,49.6,35.28,37.7,-20.925,-24.175,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:851,WTSensor3(8E7876082DDC),-0.857,0.51,0.407,-13.184,11.414,-25.879,-122.32,49.81,35.23,42.758,-14.767,-21.567,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
2024-10-7 21:57:25:851,WTSensor3(8E7876082DDC),-0.799,0.505,0.44,-21.851,6.592,-31.616,-122.55,50.02,35.11,42.758,-14.767,-21.567,0.83084,0.28192,0.47183,0.08649,27.9,10080.1.13,100
