time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 21:12:30:60,WTSensor3(8E7876082DDC),1.22,0.225,-0.386,-35.522,25.818,-58.167,-21.2,-70.08,59.66,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:60,WTSensor3(8E7876082DDC),1.132,0.314,-0.303,-9.094,16.663,-55.664,-22.92,-69.98,61.34,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:88,WTSensor3(8E7876082DDC),1.136,0.413,-0.34,-43.945,45.837,-43.945,-25,-70.1,63.13,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:88,WTSensor3(8E7876082DDC),1.254,0.316,-0.049,-48.767,39.795,-30.945,-26.82,-70.25,64.51,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:88,WTSensor3(8E7876082DDC),0.875,0.408,-0.051,-57.129,44.434,-28.992,-28.97,-70.49,66.11,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:88,WTSensor3(8E7876082DDC),0.991,0.392,-0.057,-128.174,129.211,-28.015,-33.06,-71.27,69.19,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:133,WTSensor3(8E7876082DDC),1.147,0.339,-0.01,-92.957,85.876,-37.109,-36.68,-71.69,72,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:133,WTSensor3(8E7876082DDC),1.042,0.383,-0.283,-89.478,78.43,-34.363,-40.25,-72,74.79,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:133,WTSensor3(8E7876082DDC),1.042,0.451,-0.46,-117.92,120.544,-46.387,-45.13,-72.41,78.75,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:133,WTSensor3(8E7876082DDC),1.041,0.224,-0.046,-77.209,64.88,-41.077,-48.69,-72.5,81.61,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:178,WTSensor3(8E7876082DDC),1.125,0.307,-0.233,-78.369,56.885,-29.419,-51.6,-72.55,83.88,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:178,WTSensor3(8E7876082DDC),1.212,0.334,-0.049,-70.251,72.327,-16.235,-54.55,-72.73,86.26,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:178,WTSensor3(8E7876082DDC),1.124,0.334,0.035,-68.237,109.07,-4.15,-58.51,-73.16,89.68,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:178,WTSensor3(8E7876082DDC),1.165,0.356,0.123,-97.961,180.359,9.644,-65.05,-73.88,95.51,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:209,WTSensor3(8E7876082DDC),0.942,0.356,0.115,-101.99,235.962,12.39,-74.17,-74.56,103.91,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:209,WTSensor3(8E7876082DDC),0.821,0.357,0.001,-122.314,280.212,17.7,-85.7,-74.93,114.61,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:209,WTSensor3(8E7876082DDC),0.688,0.06,0.22,-83.801,221.558,44.922,-95.68,-75.1,123.99,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:209,WTSensor3(8E7876082DDC),0.952,0.093,-0.015,-47.241,151.672,97.412,-102.96,-75.59,131.04,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:260,WTSensor3(8E7876082DDC),1.182,0.634,0.029,40.1,64.88,153.748,-107.56,-76.65,136.05,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:260,WTSensor3(8E7876082DDC),0.738,0.341,-0.292,-27.588,148.315,101.807,-115.09,-76.94,143.63,-31.267,-40.292,44.9,0.26794,-0.77585,-0.28247,-0.49637,27.9,10080.1.13,100
2024-10-24 21:12:30:260,WTSensor3(8E7876082DDC),0.674,0.084,0.536,41.504,109.009,75.684,-120.79,-76.91,149.82,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:260,WTSensor3(8E7876082DDC),0.858,0.37,-0.025,30.457,143.799,45.715,-126.09,-76.43,155.63,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:300,WTSensor3(8E7876082DDC),0.706,0.31,0.466,45.837,111.633,2.014,-129.39,-75.71,159.43,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:300,WTSensor3(8E7876082DDC),0.547,0.472,0.369,16.968,162.109,-62.561,-131.6,-74.24,161.91,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:300,WTSensor3(8E7876082DDC),0.786,0.15,0.594,21.057,103.577,-78.735,-131.84,-72.8,162.32,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:300,WTSensor3(8E7876082DDC),-0.225,0.886,0.246,-54.993,183.96,-235.657,-130.78,-69.97,160.74,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:330,WTSensor3(8E7876082DDC),0.193,-0.014,0.966,-88.318,205.933,-284.119,-129.98,-66.52,158.97,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:330,WTSensor3(8E7876082DDC),0.477,0.261,0.429,-54.443,111.206,-274.597,-128.08,-63.73,156.28,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:331,WTSensor3(8E7876082DDC),0.541,0.663,0.178,-60.486,74.036,-299.988,-125.78,-61.02,153.03,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:331,WTSensor3(8E7876082DDC),0.64,0.552,0.164,-33.325,23.499,-296.082,-123.09,-58.58,149.54,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:374,WTSensor3(8E7876082DDC),0.813,0.596,0.05,7.324,-48.096,-261.902,-119.88,-56.74,145.83,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:374,WTSensor3(8E7876082DDC),0.93,0.615,0.042,40.283,-88.318,-217.712,-116.53,-55.37,142.28,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:374,WTSensor3(8E7876082DDC),0.929,0.672,0.133,69.885,-83.923,-187.866,-113.37,-54.15,139.28,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:374,WTSensor3(8E7876082DDC),1.021,0.84,0.155,80.139,-79.407,-179.871,-110.43,-52.91,136.64,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:421,WTSensor3(8E7876082DDC),1.212,0.986,0.168,58.899,-88.318,-183.716,-107.74,-51.6,134.02,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:421,WTSensor3(8E7876082DDC),1.268,1.044,0.163,19.226,-99.792,-185.669,-105.46,-50.23,131.4,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:421,WTSensor3(8E7876082DDC),1.614,1.047,-0.047,-9.644,-141.663,-194.519,-103.24,-48.86,128.4,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:421,WTSensor3(8E7876082DDC),1.987,1.142,-0.091,-19.958,-180.664,-205.627,-100.79,-47.43,124.89,-31.267,-40.292,44.9,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:449,WTSensor3(8E7876082DDC),2.197,1.296,-0.273,-20.935,-178.04,-192.81,-98.57,-46.03,121.6,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:449,WTSensor3(8E7876082DDC),2.335,1.34,-0.47,-18.555,-147.766,-146.973,-96.88,-44.91,119,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:449,WTSensor3(8E7876082DDC),2.378,1.355,-0.63,-9.583,-114.075,-85.327,-95.64,-44.26,117.13,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:449,WTSensor3(8E7876082DDC),2.323,1.387,-0.742,1.831,-85.632,-27.1,-94.71,-44.12,115.83,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:494,WTSensor3(8E7876082DDC),2.144,1.415,-0.753,15.686,-52.246,34.546,-94.08,-44.51,115.15,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:494,WTSensor3(8E7876082DDC),1.979,1.347,-0.703,27.71,-17.273,98.938,-93.75,-45.46,115.08,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:494,WTSensor3(8E7876082DDC),1.843,1.234,-0.531,45.776,-34.363,137.329,-93.16,-46.83,114.91,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:494,WTSensor3(8E7876082DDC),1.717,1.147,-0.341,69.458,-49.683,168.457,-92.2,-48.53,114.54,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:539,WTSensor3(8E7876082DDC),1.556,1.135,-0.287,83.435,-50.293,190.125,-91.05,-50.45,114.13,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:539,WTSensor3(8E7876082DDC),1.428,1.108,-0.213,89.905,-47.668,202.637,-89.81,-52.49,113.69,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:539,WTSensor3(8E7876082DDC),1.333,1.046,-0.196,93.689,-46.021,209.412,-88.47,-54.6,113.2,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:539,WTSensor3(8E7876082DDC),1.247,0.984,-0.176,97.778,-37.781,212.708,-87.1,-56.72,112.73,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:570,WTSensor3(8E7876082DDC),1.161,0.92,-0.171,101.99,-23.01,214.172,-85.81,-58.86,112.42,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:570,WTSensor3(8E7876082DDC),1.102,0.855,-0.155,105.103,-6.165,213.623,-84.69,-60.98,112.35,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:570,WTSensor3(8E7876082DDC),1.047,0.804,-0.133,107.666,15.32,211.548,-83.87,-63.08,112.64,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:570,WTSensor3(8E7876082DDC),0.96,0.762,-0.165,108.704,32.837,209.229,-83.39,-65.16,113.31,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:616,WTSensor3(8E7876082DDC),0.907,0.706,-0.169,109.558,37.598,208.069,-83.05,-67.23,114.15,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:616,WTSensor3(8E7876082DDC),0.887,0.678,-0.129,112.793,35.339,204.224,-82.69,-69.26,114.98,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:616,WTSensor3(8E7876082DDC),0.843,0.631,-0.101,115.234,35.461,195.862,-82.37,-71.22,115.86,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:616,WTSensor3(8E7876082DDC),0.814,0.583,-0.079,114.38,38.391,187.988,-82.22,-73.1,116.92,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:662,WTSensor3(8E7876082DDC),0.796,0.55,-0.079,112,43.762,179.26,-82.43,-74.89,118.3,-18.192,-64.333,15.617,0.09467,-0.62714,-0.19376,-0.74838,27.9,10080.1.13,100
2024-10-24 21:12:30:662,WTSensor3(8E7876082DDC),0.816,0.518,-0.092,110.657,51.514,169.617,-83.24,-76.59,120.27,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:662,WTSensor3(8E7876082DDC),0.801,0.462,-0.083,111.694,62.805,160.95,-85,-78.2,123.22,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:662,WTSensor3(8E7876082DDC),0.782,0.417,-0.079,113.586,73.059,154.358,-88.08,-79.69,127.51,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:703,WTSensor3(8E7876082DDC),0.79,0.392,-0.072,115.601,76.904,148.926,-92.68,-81.08,133.35,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:703,WTSensor3(8E7876082DDC),0.784,0.365,-0.076,116.638,78.43,145.63,-99.3,-82.34,141.22,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:703,WTSensor3(8E7876082DDC),0.778,0.326,-0.047,117.554,77.148,146.79,-108.74,-83.45,151.91,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:703,WTSensor3(8E7876082DDC),0.79,0.306,-0.023,119.507,72.327,148.071,-121.79,-84.34,166.23,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:733,WTSensor3(8E7876082DDC),0.78,0.278,0.002,119.507,70.801,148.499,-139.01,-84.86,-175.28,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:733,WTSensor3(8E7876082DDC),0.752,0.265,0.018,117.126,69.702,146.606,-158.14,-84.86,-154.91,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:733,WTSensor3(8E7876082DDC),0.715,0.24,0.022,116.028,66.345,142.273,-174.79,-84.4,-137.03,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:733,WTSensor3(8E7876082DDC),0.708,0.198,0.036,117.737,54.199,138.367,172.59,-83.69,-123.17,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:778,WTSensor3(8E7876082DDC),0.707,0.177,0.064,121.338,40.039,132.69,163.3,-82.9,-112.59,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:778,WTSensor3(8E7876082DDC),0.721,0.153,0.103,124.268,29.724,123.962,156.51,-82.1,-104.5,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:778,WTSensor3(8E7876082DDC),0.721,0.124,0.144,125.122,29.053,113.159,151.84,-81.26,-98.51,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:778,WTSensor3(8E7876082DDC),0.726,0.087,0.182,123.962,33.325,105.042,148.73,-80.39,-94.11,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:833,WTSensor3(8E7876082DDC),0.737,0.074,0.188,123.169,32.654,99.304,146.54,-79.54,-90.64,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:833,WTSensor3(8E7876082DDC),0.75,0.067,0.165,122.559,27.466,93.567,144.85,-78.73,-87.67,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:833,WTSensor3(8E7876082DDC),0.783,0.047,0.151,124.939,18.555,88.379,143.4,-78.01,-84.91,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:833,WTSensor3(8E7876082DDC),0.803,0.005,0.151,131.409,5.005,87.097,141.88,-77.39,-82.02,-18.192,-64.333,15.617,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:860,WTSensor3(8E7876082DDC),0.833,-0.035,0.168,140.808,-6.653,92.285,140.15,-76.81,-78.8,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:860,WTSensor3(8E7876082DDC),0.843,-0.031,0.201,147.644,-17.273,95.886,138.27,-76.24,-75.36,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:860,WTSensor3(8E7876082DDC),0.843,-0.028,0.188,147.888,-17.029,94.666,136.62,-75.66,-72.13,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:860,WTSensor3(8E7876082DDC),0.855,-0.045,0.221,144.836,-13.855,91.003,135.33,-75.07,-69.3,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:897,WTSensor3(8E7876082DDC),0.854,-0.061,0.224,141.968,-12.024,82.764,134.41,-74.52,-66.87,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:897,WTSensor3(8E7876082DDC),0.86,-0.091,0.222,139.709,-15.32,73.059,133.71,-74.05,-64.69,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:897,WTSensor3(8E7876082DDC),0.857,-0.116,0.182,138.245,-24.902,64.392,133.01,-73.7,-62.52,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:897,WTSensor3(8E7876082DDC),0.87,-0.147,0.146,137.756,-42.847,57.556,132,-73.51,-60.03,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:943,WTSensor3(8E7876082DDC),0.907,-0.185,0.141,140.137,-67.871,52.49,130.46,-73.48,-56.97,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:944,WTSensor3(8E7876082DDC),0.96,-0.197,0.101,143.616,-92.59,47.058,128.34,-73.61,-53.26,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:944,WTSensor3(8E7876082DDC),0.979,-0.213,0.035,145.386,-114.075,42.786,125.58,-73.85,-48.88,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:944,WTSensor3(8E7876082DDC),0.953,-0.226,-0.014,149.963,-133.484,39.917,122.2,-74.14,-43.82,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:972,WTSensor3(8E7876082DDC),0.949,-0.248,-0.057,160.828,-138,37.598,118.6,-74.39,-38.42,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:973,WTSensor3(8E7876082DDC),0.963,-0.265,-0.084,177.856,-153.381,36.499,114.53,-74.61,-32.37,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:973,WTSensor3(8E7876082DDC),0.991,-0.243,-0.096,194.336,-188.843,32.288,109.3,-74.84,-24.96,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:30:973,WTSensor3(8E7876082DDC),0.997,-0.216,-0.097,203.125,-211.121,24.414,103.14,-75,-16.5,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:31:19,WTSensor3(8E7876082DDC),0.947,-0.193,-0.103,204.102,-219.421,15.564,96.58,-75.03,-7.6,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:31:19,WTSensor3(8E7876082DDC),0.998,-0.181,-0.232,202.271,-241.089,5.554,89.51,-74.87,1.82,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:31:19,WTSensor3(8E7876082DDC),0.949,-0.221,-0.116,207.275,-258.545,-3.845,81.86,-74.48,11.89,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:31:19,WTSensor3(8E7876082DDC),0.933,-0.181,-0.065,219.971,-291.016,-18.799,73.72,-73.78,22.6,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:31:64,WTSensor3(8E7876082DDC),0.952,-0.107,-0.149,232.91,-360.352,-56.519,64.2,-72.68,34.94,-42.617,-27.317,29.442,0.12247,-0.65607,-0.26495,-0.69589,27.9,10080.1.13,100
2024-10-24 21:12:31:64,WTSensor3(8E7876082DDC),0.731,-0.2,0.049,235.413,-359.68,-89.355,55.63,-71.3,46.37,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:64,WTSensor3(8E7876082DDC),0.71,-0.229,0.02,206.116,-215.454,-79.041,51.17,-70.39,53.27,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:64,WTSensor3(8E7876082DDC),0.764,-0.129,-0.191,158.508,-87.463,-54.993,49.63,-70.12,56.61,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:94,WTSensor3(8E7876082DDC),0.754,-0.075,-0.207,128.723,-79.041,-57.983,48.16,-69.95,59.56,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:94,WTSensor3(8E7876082DDC),0.763,-0.103,-0.138,116.699,-94.238,-64.697,46.22,-69.69,62.86,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:94,WTSensor3(8E7876082DDC),0.79,-0.101,-0.074,109.863,-76.782,-62.805,44.56,-69.5,65.81,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:94,WTSensor3(8E7876082DDC),0.729,-0.093,-0.095,106.628,-60.852,-60.73,43.22,-69.4,68.38,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:137,WTSensor3(8E7876082DDC),0.73,-0.058,-0.153,101.868,-61.829,-56.519,41.94,-69.25,70.83,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:138,WTSensor3(8E7876082DDC),0.689,-0.021,-0.118,89.478,-65.918,-50.171,40.67,-69.02,73.15,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:138,WTSensor3(8E7876082DDC),0.677,-0.021,-0.07,78.247,-49.805,-42.786,39.7,-68.86,75.04,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:138,WTSensor3(8E7876082DDC),0.66,0.018,-0.062,71.472,-36.621,-43.091,38.88,-68.8,76.7,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:197,WTSensor3(8E7876082DDC),0.604,0.026,-0.071,69.885,-22.583,-50.537,38.08,-68.88,78.3,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:197,WTSensor3(8E7876082DDC),0.555,0.024,-0.121,76.355,-16.418,-57.983,37.25,-69.04,80,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:197,WTSensor3(8E7876082DDC),0.535,0.021,-0.225,88.44,-31.25,-62.866,36.21,-69.11,82.05,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
2024-10-24 21:12:31:197,WTSensor3(8E7876082DDC),0.55,0.089,-0.312,96.68,-60.425,-67.017,34.78,-68.94,84.6,-42.617,-27.317,29.442,0.52194,-0.57394,-0.52838,-0.34476,27.9,10080.1.13,100
