time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:57:36.854,WT1(4A3DE8A6FBCE),0.667,-0.604,2.063,353.455,-119.568,73.792,-25.36,-42.74,167.3,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.884,WT1(4A3DE8A6FBCE),0.838,-0.646,2.244,492.065,-189.636,42.725,-21.81,-44.17,168.89,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.884,WT1(4A3DE8A6FBCE),0.685,-0.327,2.094,522.888,-137.939,24.536,-17.42,-45.5,169.98,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.884,WT1(4A3DE8A6FBCE),0.637,-0.084,1.472,544.434,-106.079,16.052,-12.54,-46.48,170.64,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.884,WT1(4A3DE8A6FBCE),0.692,0.216,0.78,528.381,-113.037,15.32,-7.58,-47.52,171.14,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.943,WT1(4A3DE8A6FBCE),0.82,0.518,0.204,458.618,-113.708,22.583,-3.18,-48.59,171.61,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.944,WT1(4A3DE8A6FBCE),1.349,0.75,-0.33,342.102,-121.155,21.912,0.24,-49.74,171.97,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.944,WT1(4A3DE8A6FBCE),1.44,1.183,-0.886,167.969,-79.895,11.78,2.26,-50.67,172.16,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.944,WT1(4A3DE8A6FBCE),0.972,1.379,-1.373,-96.985,59.692,-4.944,1.94,-50.44,172.14,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.982,WT1(4A3DE8A6FBCE),0.639,1.49,-1.872,-342.651,202.454,8.972,-0.94,-48.73,172.27,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.982,WT1(4A3DE8A6FBCE),0.357,1.056,-1.693,-584.412,235.229,-2.197,-6.08,-46.4,172.14,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.982,WT1(4A3DE8A6FBCE),0.081,0.294,-0.665,-752.136,199.829,-28.564,-12.62,-44.37,171.35,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:36.982,WT1(4A3DE8A6FBCE),-0.067,-0.371,0.606,-842.896,147.766,-42.542,-19.98,-42.92,170.18,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.3,WT1(4A3DE8A6FBCE),1.441,-1.984,4.479,-749.451,-4.333,-101.196,-27.18,-42.69,168.91,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.4,WT1(4A3DE8A6FBCE),0.778,-0.315,5.303,-19.592,-242.615,-83.313,-27.58,-45.48,168.93,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.4,WT1(4A3DE8A6FBCE),-0.373,-1.314,1.768,-25.33,118.408,-86.304,-27.16,-45.45,167.49,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.4,WT1(4A3DE8A6FBCE),-0.682,-0.434,0.992,124.756,126.77,-22.583,-25.15,-44.29,166.12,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.63,WT1(4A3DE8A6FBCE),-0.173,-0.623,2.027,150.208,17.029,40.833,-23.81,-43.71,166.18,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.63,WT1(4A3DE8A6FBCE),0.512,-0.516,2.084,243.225,-117.004,74.402,-22.52,-44.2,167.5,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.63,WT1(4A3DE8A6FBCE),1.056,-0.58,2.244,379.272,-196.045,71.838,-20.43,-45.54,169.35,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.64,WT1(4A3DE8A6FBCE),1.13,-0.379,2.075,524.109,-226.563,37.903,-16.7,-47.48,170.98,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.93,WT1(4A3DE8A6FBCE),0.981,-0.052,1.466,572.021,-164.429,16.663,-11.77,-49.16,171.92,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.93,WT1(4A3DE8A6FBCE),1.018,0.314,0.805,545.227,-123.169,11.047,-6.62,-50.37,172.41,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.93,WT1(4A3DE8A6FBCE),1.124,0.574,0.387,492.31,-135.742,0.854,-1.73,-51.63,172.6,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.93,WT1(4A3DE8A6FBCE),0.76,0.75,0.02,440.918,-131.165,-8.667,2.91,-52.94,172.44,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.153,WT1(4A3DE8A6FBCE),0.641,1.377,-1.166,266.479,-67.383,24.353,5.84,-53.67,172.57,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.153,WT1(4A3DE8A6FBCE),1.057,1.73,-1.82,63.538,-67.505,58.716,6.47,-54.35,173.25,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.153,WT1(4A3DE8A6FBCE),1.497,1.895,-2.239,-221.68,-71.594,69.397,4.21,-55.12,174.24,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.153,WT1(4A3DE8A6FBCE),1.722,1.337,-1.759,-477.173,-13.367,61.157,-0.76,-55.47,175.23,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.182,WT1(4A3DE8A6FBCE),1.401,0.578,-0.687,-635.376,77.271,24.963,-7.08,-54.98,175.66,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.183,WT1(4A3DE8A6FBCE),0.614,-0.109,0.483,-695.74,194.092,-9.094,-13.42,-53.46,175.08,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.183,WT1(4A3DE8A6FBCE),-0.063,-0.529,1.366,-692.383,266.296,-31.25,-19.09,-51.17,173.51,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.183,WT1(4A3DE8A6FBCE),-0.047,-0.798,2.049,-646.973,251.526,-28.625,-24.16,-48.89,171.58,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.243,WT1(4A3DE8A6FBCE),0.296,-1.479,3.255,-511.475,187.988,-14.648,-28.5,-47.11,169.97,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.243,WT1(4A3DE8A6FBCE),0.07,-1.075,3.771,-34.607,32.898,-18.127,-28.97,-46.73,169.08,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.243,WT1(4A3DE8A6FBCE),-0.11,-0.779,1.519,43.518,107.849,6.836,-28.27,-45.9,168.43,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.243,WT1(4A3DE8A6FBCE),0.192,-0.386,1.198,66.711,35.339,16.663,-27.42,-45.23,168.23,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.281,WT1(4A3DE8A6FBCE),0.458,-0.671,2.024,102.295,-46.753,18.066,-26.81,-45.42,168.62,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.282,WT1(4A3DE8A6FBCE),0.649,-0.673,2.317,217.834,-40.649,27.893,-25.33,-45.67,169.2,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.282,WT1(4A3DE8A6FBCE),0.856,-0.419,1.93,295.41,-44.8,20.081,-22.91,-45.92,169.73,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.282,WT1(4A3DE8A6FBCE),0.979,-0.219,1.584,331.604,-50.049,6.348,-19.94,-46.32,170.11,3.642,-48.233,-18.725,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.303,WT1(4A3DE8A6FBCE),0.952,-0.01,1.291,345.093,-34.363,-7.874,-16.59,-46.66,170.22,6.342,-47.65,-25.242,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.304,WT1(4A3DE8A6FBCE),0.911,0.125,1.072,345.52,-26.855,-22.156,-13.03,-46.94,170.06,6.342,-47.65,-25.242,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.304,WT1(4A3DE8A6FBCE),0.913,0.327,0.874,347.656,-31.738,-26.306,-9.35,-47.27,169.77,6.342,-47.65,-25.242,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
2024-11-7 21:57:37.304,WT1(4A3DE8A6FBCE),0.915,0.524,0.6,327.026,-35.034,-26.733,-5.78,-47.62,169.44,6.342,-47.65,-25.242,0.17569,0.33282,-0.23102,0.89716,30.8,10080.1.7,10.0
