time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:34:54:175,WT901BLE67(3814C7167C24),0.153,0.932,1.458,1.221,0.244,-2.197,73.58,-6.95,155.99,13.508,-74.158,41.308,0.13092,0.17035,0.57758,0.78748,33.2,10080.1.7,20
2024-9-19 20:34:54:175,WT901BLE67(3814C7167C24),0.148,0.939,1.461,1.343,-1.16,-2.38,73.59,-6.93,155.98,13.508,-74.158,41.308,0.13092,0.17035,0.57758,0.78748,33.2,10080.1.7,20
2024-9-19 20:34:54:175,WT901BLE67(3814C7167C24),0.134,0.967,1.465,-1.709,-4.089,-1.648,73.58,-6.93,155.95,13.508,-74.158,41.308,0.13092,0.17035,0.57758,0.78748,33.2,10080.1.7,20
2024-9-19 20:34:54:175,WT901BLE67(3814C7167C24),0.129,0.969,1.44,-6.287,-7.507,1.587,73.53,-6.97,155.89,13.508,-74.158,41.308,0.13092,0.17035,0.57758,0.78748,33.2,10080.1.7,20
2024-9-19 20:34:54:206,WT901BLE67(3814C7167C24),0.139,0.944,1.412,-8.484,-14.465,4.822,73.46,-7.05,155.78,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:206,WT901BLE67(3814C7167C24),0.137,0.951,1.385,-5.31,-13.428,2.014,73.41,-7.12,155.65,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:206,WT901BLE67(3814C7167C24),0.237,1.005,1.428,-3.113,-19.287,-6.592,73.4,-7.14,155.47,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:206,WT901BLE67(3814C7167C24),0.204,0.966,1.446,-4.15,-12.451,-10.498,73.39,-7.09,155.31,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:235,WT901BLE67(3814C7167C24),0.053,1.007,1.44,-14.648,-24.902,-0.549,73.31,-7.12,155.1,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:235,WT901BLE67(3814C7167C24),0.16,0.724,1.402,-23.01,-38.208,-3.662,73.13,-7.22,154.78,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:235,WT901BLE67(3814C7167C24),0.159,1.14,1.384,-9.827,-46.326,-22.156,73.05,-7.2,154.28,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:235,WT901BLE67(3814C7167C24),0.102,1.104,1.445,-16.113,-63.721,-15.32,73.01,-7.21,153.65,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:295,WT901BLE67(3814C7167C24),0.167,1.131,1.409,-26.245,-77.271,-6.287,72.91,-7.36,152.92,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:296,WT901BLE67(3814C7167C24),0.179,1.115,1.333,-31.616,-87.769,-4.211,72.76,-7.58,152.07,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:296,WT901BLE67(3814C7167C24),0.21,1.151,1.313,-34.302,-93.75,-7.629,72.59,-7.79,151.16,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:296,WT901BLE67(3814C7167C24),0.233,1.178,1.315,-39.063,-100.708,-20.142,72.41,-7.94,150.16,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:326,WT901BLE67(3814C7167C24),0.249,1.172,1.286,-48.279,-109.985,-39.734,72.16,-7.94,149.01,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:326,WT901BLE67(3814C7167C24),0.193,1.216,1.247,-61.646,-114.868,-60.608,71.81,-7.78,147.74,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:326,WT901BLE67(3814C7167C24),0.186,1.22,1.115,-81.238,-106.75,-76.477,71.28,-7.44,146.45,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:326,WT901BLE67(3814C7167C24),0.06,1.319,1.207,-100.647,-95.398,-80.017,70.54,-7.02,145.24,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:356,WT901BLE67(3814C7167C24),-0.044,1.319,1.236,-113.586,-94.482,-69.214,69.63,-6.66,144.12,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:357,WT901BLE67(3814C7167C24),-0.217,1.291,1.339,-120.605,-131.958,-49.438,68.65,-6.59,142.78,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:357,WT901BLE67(3814C7167C24),-0.146,0.997,1.565,-116.455,-195.496,-45.471,67.75,-6.83,140.97,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:357,WT901BLE67(3814C7167C24),-0.026,1.206,1.383,-116.089,-237.671,-54.932,66.94,-7.23,138.63,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:415,WT901BLE67(3814C7167C24),-0.056,1.333,1.455,-140.93,-263.55,-74.219,66.01,-7.64,135.94,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:416,WT901BLE67(3814C7167C24),0.057,1.044,1.365,-162.72,-296.021,-89.661,64.92,-8.01,132.97,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:416,WT901BLE67(3814C7167C24),0.015,1.377,1.504,-166.931,-291.748,-92.651,63.79,-8.48,129.82,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:416,WT901BLE67(3814C7167C24),-0.052,1.268,1.533,-182.495,-267.761,-84.778,62.53,-8.9,126.97,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:448,WT901BLE67(3814C7167C24),-0.076,1.281,1.551,-202.515,-266.418,-67.932,61.08,-9.53,124.24,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:448,WT901BLE67(3814C7167C24),-0.077,1.209,1.565,-214.905,-256.104,-52.856,59.49,-10.29,121.66,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:448,WT901BLE67(3814C7167C24),-0.123,1.238,1.646,-224.06,-243.53,-37.048,57.81,-11.21,119.29,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:448,WT901BLE67(3814C7167C24),-0.259,1.212,1.748,-232.422,-218.689,-25.757,56.03,-12.17,117.2,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:476,WT901BLE67(3814C7167C24),-0.235,1.056,1.808,-243.958,-231.079,-19.165,54.17,-13.24,115.2,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:476,WT901BLE67(3814C7167C24),-0.283,1.29,1.872,-261.108,-246.643,-3.784,52.21,-14.66,113.09,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:476,WT901BLE67(3814C7167C24),-0.245,1.116,1.918,-266.785,-227.722,1.648,50.16,-16.07,111.2,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:476,WT901BLE67(3814C7167C24),-0.244,1.01,1.839,-261.169,-211.853,5.554,48.13,-17.47,109.51,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:536,WT901BLE67(3814C7167C24),-0.169,0.879,1.81,-242.004,-223.572,18.25,46.28,-19,107.9,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:536,WT901BLE67(3814C7167C24),-0.213,0.998,2.007,-227.295,-217.712,29.297,44.61,-20.71,106.38,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:536,WT901BLE67(3814C7167C24),-0.196,0.975,2.08,-215.271,-188.354,34.302,43.01,-22.27,105.16,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:536,WT901BLE67(3814C7167C24),-0.197,0.938,2.117,-208.923,-185.303,46.265,41.44,-23.87,104.11,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:566,WT901BLE67(3814C7167C24),-0.215,0.881,2.229,-200.562,-171.997,54.443,39.9,-25.49,103.24,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:566,WT901BLE67(3814C7167C24),-0.221,0.849,2.276,-183.411,-138.794,53.284,38.43,-26.92,102.61,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:566,WT901BLE67(3814C7167C24),-0.178,0.817,2.311,-164.978,-110.657,51.636,37.05,-28.1,102.2,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:566,WT901BLE67(3814C7167C24),-0.186,0.771,2.367,-147.4,-78.247,51.331,35.75,-29.04,102.02,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:597,WT901BLE67(3814C7167C24),-0.169,0.758,2.367,-133.972,-55.725,51.697,34.5,-29.75,102.05,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:597,WT901BLE67(3814C7167C24),-0.198,0.784,2.396,-130.127,-47.668,52.917,33.24,-30.37,102.18,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:597,WT901BLE67(3814C7167C24),-0.234,0.825,2.424,-136.292,-55.054,46.509,31.96,-30.99,102.27,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:597,WT901BLE67(3814C7167C24),-0.201,0.857,2.42,-146.423,-69.397,36.316,30.67,-31.66,102.21,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:658,WT901BLE67(3814C7167C24),-0.179,0.835,2.476,-158.63,-91.37,32.776,29.33,-32.47,101.98,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:658,WT901BLE67(3814C7167C24),-0.145,0.847,2.484,-167.725,-110.046,33.936,27.95,-33.47,101.66,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:658,WT901BLE67(3814C7167C24),-0.176,0.831,2.517,-175.476,-133.911,43.64,26.5,-34.72,101.32,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:658,WT901BLE67(3814C7167C24),-0.056,0.874,2.517,-181.641,-156.372,50.537,25,-36.18,101,13.508,-74.158,41.308,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:690,WT901BLE67(3814C7167C24),0.045,0.939,2.511,-193.787,-196.96,41.077,23.52,-37.99,100.48,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:690,WT901BLE67(3814C7167C24),-0.023,0.951,2.498,-176.758,-162.109,68.054,21.94,-39.74,100.22,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:690,WT901BLE67(3814C7167C24),-0.007,0.966,2.543,-151.611,-119.019,81.238,20.3,-41.13,100.49,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:690,WT901BLE67(3814C7167C24),0.026,0.913,2.522,-135.01,-94.604,88.501,18.65,-42.27,101.04,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:716,WT901BLE67(3814C7167C24),-0.021,0.818,2.403,-121.155,-84.167,94.177,17.01,-43.28,101.77,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:716,WT901BLE67(3814C7167C24),0.04,0.856,2.594,-69.58,-55.969,90.454,15.75,-44.02,102.63,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:716,WT901BLE67(3814C7167C24),-0.057,1.597,3.21,-84.412,-37.109,93.14,14.38,-44.58,103.61,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:716,WT901BLE67(3814C7167C24),0.041,0.638,2.574,-68.665,-45.105,96.13,12.99,-45.12,104.66,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:775,WT901BLE67(3814C7167C24),0.155,0.646,2.56,-43.823,-26.428,100.159,11.72,-45.62,105.81,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:775,WT901BLE67(3814C7167C24),-0.03,0.652,2.593,-27.954,11.047,100.891,10.56,-45.76,107.08,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:775,WT901BLE67(3814C7167C24),-0.234,0.673,2.707,-43.274,22.766,101.746,9.3,-45.64,108.47,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:775,WT901BLE67(3814C7167C24),-0.07,0.472,2.536,-28.015,46.57,56.274,8.36,-45.25,109.42,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:808,WT901BLE67(3814C7167C24),0.014,0.258,2.811,-0.427,34.851,30.029,8.06,-44.82,109.88,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:808,WT901BLE67(3814C7167C24),0.249,0.316,2.95,-22.034,11.169,11.292,7.89,-44.56,110.03,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:808,WT901BLE67(3814C7167C24),0.224,0.31,2.923,-35.217,-42.969,2.319,7.71,-44.82,109.9,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:808,WT901BLE67(3814C7167C24),0.18,0.356,2.824,-38.33,-53.711,8.789,7.47,-45.25,109.81,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:836,WT901BLE67(3814C7167C24),0.191,0.469,2.726,-28.442,-53.04,9.766,7.26,-45.69,109.78,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:836,WT901BLE67(3814C7167C24),0.165,0.632,2.683,-21.057,-51.453,6.226,7.16,-46.1,109.7,41.642,-64.658,-28.625,0.13202,0.17407,0.57288,0.78992,33.2,10080.1.7,20
2024-9-19 20:34:54:836,WT901BLE67(3814C7167C24),0.189,0.799,2.657,-19.897,-54.932,4.028,7.12,-46.55,109.58,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:836,WT901BLE67(3814C7167C24),0.188,0.949,2.625,-21.545,-59.143,5.798,7.08,-47.04,109.45,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:896,WT901BLE67(3814C7167C24),0.176,1.087,2.59,-16.724,-48.523,8.545,7.04,-47.47,109.37,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:896,WT901BLE67(3814C7167C24),0.196,1.173,2.546,-9.033,-33.264,8.362,7.05,-47.76,109.31,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:896,WT901BLE67(3814C7167C24),0.212,1.224,2.546,-9.033,-26.245,10.376,7.08,-47.97,109.29,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:896,WT901BLE67(3814C7167C24),0.229,1.238,2.535,-10.742,-19.714,11.658,7.08,-48.13,109.28,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:957,WT901BLE67(3814C7167C24),0.189,1.214,2.518,-7.324,-3.784,14.465,7.06,-48.16,109.32,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:957,WT901BLE67(3814C7167C24),0.207,1.15,2.508,-5.005,13.916,19.958,7.01,-48.04,109.46,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:957,WT901BLE67(3814C7167C24),0.163,1.061,2.527,-5.737,28.137,23.865,6.89,-47.77,109.69,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:957,WT901BLE67(3814C7167C24),0.31,0.893,2.553,-8.118,28.564,25.635,6.73,-47.46,109.97,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:958,WT901BLE67(3814C7167C24),0.277,0.807,2.633,1.16,37.964,23.01,6.65,-47.1,110.22,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:958,WT901BLE67(3814C7167C24),0.216,0.709,2.73,0.61,50.537,29.114,6.55,-46.6,110.55,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:958,WT901BLE67(3814C7167C24),0.175,0.63,2.713,0.244,51.025,33.569,6.36,-46.08,110.97,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:54:958,WT901BLE67(3814C7167C24),0.229,0.589,2.757,-12.512,33.813,33.508,6.08,-45.68,111.38,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:19,WT901BLE67(3814C7167C24),0.213,0.484,2.781,-18.311,15.869,31.067,5.77,-45.47,111.74,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:19,WT901BLE67(3814C7167C24),0.211,0.364,2.789,-14.587,12.146,34.18,5.44,-45.31,112.1,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:20,WT901BLE67(3814C7167C24),0.14,0.343,2.836,-13.733,15.93,33.569,5.13,-45.12,112.49,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:20,WT901BLE67(3814C7167C24),0.145,0.255,2.855,-12.512,22.339,29.358,4.83,-44.87,112.85,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:47,WT901BLE67(3814C7167C24),0.211,0.204,2.865,-13.123,8.423,32.471,4.54,-44.69,113.2,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:47,WT901BLE67(3814C7167C24),0.21,0.09,2.893,-9.399,0.732,37.903,4.2,-44.62,113.64,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:47,WT901BLE67(3814C7167C24),0.232,0.171,2.958,-5.92,-15.259,37.964,3.89,-44.67,114.09,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:47,WT901BLE67(3814C7167C24),0.347,0.269,3.051,-9.155,-25.94,26.489,3.65,-44.84,114.41,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:76,WT901BLE67(3814C7167C24),0.391,0.36,3.067,-23.865,-48.218,19.287,3.38,-45.19,114.6,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:76,WT901BLE67(3814C7167C24),0.37,0.657,3.023,-52.734,-75.806,14.709,2.94,-45.8,114.7,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:76,WT901BLE67(3814C7167C24),0.386,0.981,2.702,-81.604,-104.675,13.611,2.2,-46.7,114.75,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:76,WT901BLE67(3814C7167C24),0.252,1.39,2.463,-97.534,-107.971,33.447,1.14,-47.75,115,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:137,WT901BLE67(3814C7167C24),-0.021,1.677,2.321,-59.753,-46.265,50.903,0.03,-48.37,115.61,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:137,WT901BLE67(3814C7167C24),0.156,1.767,2.19,-21.912,10.986,41.809,-0.55,-48.3,116.14,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:137,WT901BLE67(3814C7167C24),0.158,1.857,2.478,12.024,36.133,23.071,-0.58,-48,116.38,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:137,WT901BLE67(3814C7167C24),0.231,1.725,2.402,24.658,67.078,29.236,-0.4,-47.39,116.57,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:166,WT901BLE67(3814C7167C24),0.223,1.51,2.595,44.861,81.543,57.617,-0.27,-46.61,117.16,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:167,WT901BLE67(3814C7167C24),0.28,1.295,2.643,22.095,77.698,33.447,-0.07,-45.84,117.48,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:167,WT901BLE67(3814C7167C24),0.291,0.903,2.786,-32.715,62.927,19.653,-0.28,-45.23,117.71,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:167,WT901BLE67(3814C7167C24),0.296,0.227,2.479,-41.565,38.696,9.766,-0.54,-44.85,117.61,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:227,WT901BLE67(3814C7167C24),0.339,-0.317,2.51,42.358,66.162,-11.047,-0.09,-44.25,117.37,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:227,WT901BLE67(3814C7167C24),0.153,-0.125,3.081,70.496,85.571,-51.27,1.19,-43.31,116.71,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:227,WT901BLE67(3814C7167C24),0.393,-0.483,3.185,33.875,61.89,-63.538,2.35,-42.55,115.73,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:227,WT901BLE67(3814C7167C24),0.061,-0.226,3.134,-11.353,-30.457,-21.484,2.8,-42.55,115.19,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:256,WT901BLE67(3814C7167C24),-0.19,-0.123,2.986,-5.798,19.592,30.945,2.56,-42.48,115.49,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:257,WT901BLE67(3814C7167C24),0.211,-0.216,2.899,7.69,-35.645,22.766,2.53,-42.49,115.73,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:257,WT901BLE67(3814C7167C24),0.377,-0.482,3.283,-14.893,-136.597,92.346,1.93,-43.6,116.54,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:257,WT901BLE67(3814C7167C24),0.49,-0.114,3.152,-31.982,-184.509,155.823,0.43,-45.26,118.34,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:286,WT901BLE67(3814C7167C24),0.691,0.691,3.319,-58.044,-208.557,104.37,-1.27,-47.25,120.09,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:286,WT901BLE67(3814C7167C24),0.501,1.08,3.389,-127.747,-171.692,53.467,-2.95,-48.96,120.99,41.642,-64.658,-28.625,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:286,WT901BLE67(3814C7167C24),0.284,1.335,2.512,-162.048,-84.29,76.416,-5.3,-49.87,122.08,22.225,-42.192,-41.008,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:286,WT901BLE67(3814C7167C24),0.051,1.444,2.02,-98.145,-101.074,78.613,-7.33,-50.69,123.28,22.225,-42.192,-41.008,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:347,WT901BLE67(3814C7167C24),0.083,2.223,2.323,-60.73,-61.951,79.712,-8.98,-51.23,124.67,22.225,-42.192,-41.008,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
2024-9-19 20:34:55:347,WT901BLE67(3814C7167C24),0.504,1.657,2.002,-40.71,-133.118,23.743,-9.78,-52.17,125.22,22.225,-42.192,-41.008,0.50851,0.35516,-0.18082,0.76318,33.2,10080.1.7,20
