time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-3 21:56:3:582	WT901BLE67(4A3DE8A6FBCE)	0.285	-0.200	0.991	32.532	-123.230	70.007	-4.93	15.75	88.99	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:582	WT901BLE67(4A3DE8A6FBCE)	0.341	-0.275	0.843	57.312	-259.399	97.839	-4.18	13.58	90.10	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:582	WT901BLE67(4A3DE8A6FBCE)	0.294	-0.255	0.953	61.340	-340.515	98.083	-3.38	10.28	91.31	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:672	WT901BLE67(4A3DE8A6FBCE)	0.260	-0.225	0.943	61.279	-327.454	93.567	-2.62	6.91	92.45	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:672	WT901BLE67(4A3DE8A6FBCE)	0.202	-0.218	1.055	52.856	-250.061	78.918	-2.01	4.14	93.39	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:672	WT901BLE67(4A3DE8A6FBCE)	0.155	-0.242	1.125	38.818	-140.259	59.753	-1.58	2.42	94.10	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:672	WT901BLE67(4A3DE8A6FBCE)	0.126	-0.262	1.112	23.132	-43.579	40.283	-1.33	1.70	94.56	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:673	WT901BLE67(4A3DE8A6FBCE)	0.109	-0.270	1.035	8.606	21.790	22.583	-1.24	1.73	94.83	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:673	WT901BLE67(4A3DE8A6FBCE)	0.104	-0.272	0.943	-3.113	49.683	11.047	-1.28	2.13	94.96	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:674	WT901BLE67(4A3DE8A6FBCE)	0.121	-0.268	0.871	-8.850	46.875	5.798	-1.40	2.57	95.02	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:674	WT901BLE67(4A3DE8A6FBCE)	0.123	-0.287	0.881	-10.864	29.175	7.385	-1.53	2.86	95.07	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:702	WT901BLE67(4A3DE8A6FBCE)	0.125	-0.302	0.895	-9.033	17.212	11.414	-1.66	3.01	95.17	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:702	WT901BLE67(4A3DE8A6FBCE)	0.117	-0.300	0.919	-4.395	13.489	14.587	-1.76	3.10	95.31	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:702	WT901BLE67(4A3DE8A6FBCE)	0.089	-0.316	0.927	0.916	9.216	18.433	-1.79	3.17	95.47	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:702	WT901BLE67(4A3DE8A6FBCE)	0.070	-0.333	0.922	5.188	-3.418	25.208	-1.78	3.14	95.71	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:762	WT901BLE67(4A3DE8A6FBCE)	0.053	-0.329	0.929	7.874	-13.611	30.701	-1.73	2.99	96.00	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:762	WT901BLE67(4A3DE8A6FBCE)	0.041	-0.330	0.918	7.629	-16.174	32.837	-1.68	2.80	96.33	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:762	WT901BLE67(4A3DE8A6FBCE)	0.049	-0.333	0.913	5.127	-18.372	31.006	-1.65	2.59	96.66	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:762	WT901BLE67(4A3DE8A6FBCE)	0.058	-0.327	0.905	1.160	-20.813	26.917	-1.66	2.37	96.94	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:792	WT901BLE67(4A3DE8A6FBCE)	0.046	-0.331	0.862	-2.625	-26.001	21.545	-1.72	2.10	97.18	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:792	WT901BLE67(4A3DE8A6FBCE)	0.039	-0.345	0.815	-6.348	-32.104	15.747	-1.81	1.77	97.36	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:792	WT901BLE67(4A3DE8A6FBCE)	0.052	-0.333	0.786	-10.376	-31.799	10.925	-1.95	1.42	97.49	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:792	WT901BLE67(4A3DE8A6FBCE)	0.045	-0.320	0.780	-13.977	-20.386	7.629	-2.13	1.16	97.58	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:821	WT901BLE67(4A3DE8A6FBCE)	0.028	-0.322	0.771	-16.846	-3.174	6.836	-2.33	1.07	97.65	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:822	WT901BLE67(4A3DE8A6FBCE)	0.019	-0.296	0.791	-22.278	12.146	9.583	-2.59	1.14	97.73	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:822	WT901BLE67(4A3DE8A6FBCE)	0.000	-0.276	0.813	-32.837	22.644	15.747	-2.93	1.32	97.87	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:822	WT901BLE67(4A3DE8A6FBCE)	-0.029	-0.290	0.786	-46.204	29.419	23.621	-3.39	1.60	98.07	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:882	WT901BLE67(4A3DE8A6FBCE)	-0.044	-0.294	0.738	-58.167	32.776	30.457	-3.98	1.92	98.33	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:883	WT901BLE67(4A3DE8A6FBCE)	-0.047	-0.256	0.747	-65.430	34.912	34.363	-4.65	2.27	98.64	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:883	WT901BLE67(4A3DE8A6FBCE)	-0.046	-0.231	0.759	-67.932	39.429	36.316	-5.34	2.66	98.96	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:883	WT901BLE67(4A3DE8A6FBCE)	-0.021	-0.234	0.751	-66.833	42.480	41.382	-6.03	3.10	99.32	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:912	WT901BLE67(4A3DE8A6FBCE)	0.002	-0.240	0.744	-65.125	41.687	49.072	-6.69	3.55	99.74	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:912	WT901BLE67(4A3DE8A6FBCE)	0.037	-0.217	0.718	-62.561	35.828	57.678	-7.32	3.98	100.24	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:913	WT901BLE67(4A3DE8A6FBCE)	0.093	-0.207	0.696	-58.167	30.884	63.599	-7.89	4.36	100.82	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:913	WT901BLE67(4A3DE8A6FBCE)	0.151	-0.229	0.613	-46.936	34.058	64.575	-8.37	4.75	101.41	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:942	WT901BLE67(4A3DE8A6FBCE)	0.214	-0.255	0.564	-28.748	44.250	58.533	-8.68	5.23	101.95	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:942	WT901BLE67(4A3DE8A6FBCE)	0.279	-0.403	0.491	2.380	53.833	43.152	-8.73	5.78	102.34	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:942	WT901BLE67(4A3DE8A6FBCE)	0.281	-0.587	0.315	65.674	52.307	19.226	-8.26	6.32	102.51	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:3:942	WT901BLE67(4A3DE8A6FBCE)	0.301	-0.405	0.176	141.602	-24.536	-7.446	-7.06	6.30	102.50	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:11	WT901BLE67(4A3DE8A6FBCE)	0.229	-0.273	0.258	202.698	-158.936	-35.828	-5.22	5.00	102.34	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:12	WT901BLE67(4A3DE8A6FBCE)	0.271	-0.123	0.258	239.563	-304.565	-67.200	-2.96	2.28	101.93	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:12	WT901BLE67(4A3DE8A6FBCE)	0.434	0.010	0.636	199.097	-447.449	-73.120	-0.86	-1.93	101.33	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:12	WT901BLE67(4A3DE8A6FBCE)	0.274	-0.079	1.217	93.506	-380.554	-67.017	0.36	-6.08	100.66	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:32	WT901BLE67(4A3DE8A6FBCE)	0.045	-0.219	1.313	-28.198	-202.576	-55.542	0.41	-8.53	100.05	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:33	WT901BLE67(4A3DE8A6FBCE)	-0.046	-0.280	0.945	-115.479	-93.445	-45.471	-0.52	-9.67	99.59	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:33	WT901BLE67(4A3DE8A6FBCE)	-0.087	-0.452	0.687	-133.240	-58.411	-53.772	-1.81	-10.32	99.09	26.183	-13.200	63.750	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:33	WT901BLE67(4A3DE8A6FBCE)	-0.231	-0.570	0.622	-86.975	-59.998	-62.561	-2.76	-10.93	98.50	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:62	WT901BLE67(4A3DE8A6FBCE)	-0.442	-0.518	0.703	-29.907	-75.439	-62.866	-3.12	-11.64	97.91	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:62	WT901BLE67(4A3DE8A6FBCE)	-0.520	-0.475	0.888	-7.874	-132.813	-86.731	-3.12	-12.84	97.15	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:62	WT901BLE67(4A3DE8A6FBCE)	-0.625	-0.395	1.142	-14.526	-150.940	-69.641	-3.13	-14.30	96.51	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:63	WT901BLE67(4A3DE8A6FBCE)	-0.709	-0.475	1.228	-23.621	-146.606	-72.693	-3.22	-15.78	95.87	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:121	WT901BLE67(4A3DE8A6FBCE)	-0.809	-0.407	1.289	-30.884	-144.531	-65.552	-3.38	-17.20	95.26	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:122	WT901BLE67(4A3DE8A6FBCE)	-0.865	-0.376	1.279	-38.940	-136.047	-48.340	-3.66	-18.54	94.81	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:122	WT901BLE67(4A3DE8A6FBCE)	-0.900	-0.303	1.186	-46.509	-124.329	-26.917	-4.09	-19.74	94.58	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:122	WT901BLE67(4A3DE8A6FBCE)	-0.949	-0.310	1.108	-44.250	-112.732	0.000	-4.61	-20.79	94.62	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:151	WT901BLE67(4A3DE8A6FBCE)	-0.974	-0.354	1.029	-35.156	-107.117	32.104	-5.16	-21.74	94.99	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:151	WT901BLE67(4A3DE8A6FBCE)	-0.949	-0.400	0.954	-12.512	-106.750	87.585	-5.74	-22.61	95.86	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:152	WT901BLE67(4A3DE8A6FBCE)	-0.932	-0.395	0.939	1.892	-106.995	116.638	-6.32	-23.43	97.19	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:152	WT901BLE67(4A3DE8A6FBCE)	-0.897	-0.396	0.909	12.573	-102.478	129.700	-6.88	-24.17	98.74	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:182	WT901BLE67(4A3DE8A6FBCE)	-0.873	-0.391	0.803	25.330	-107.239	138.367	-7.38	-24.92	100.37	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:182	WT901BLE67(4A3DE8A6FBCE)	-0.875	-0.376	0.721	29.236	-107.971	166.565	-7.96	-25.63	102.30	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:182	WT901BLE67(4A3DE8A6FBCE)	-0.839	-0.359	0.605	29.846	-112.427	189.819	-8.67	-26.30	104.53	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:182	WT901BLE67(4A3DE8A6FBCE)	-0.759	-0.334	0.514	27.161	-116.394	208.862	-9.54	-26.97	107.01	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:243	WT901BLE67(4A3DE8A6FBCE)	-0.686	-0.334	0.470	23.926	-100.708	230.652	-10.58	-27.47	109.73	50.250	-12.467	60.558	-0.70453	0.13519	-0.07242	-0.69284	33.4	10080.1.7	10
2024-10-3 21:56:4:243	WT901BLE67(4A3DE8A6FBCE)	-0.605	-0.317	0.409	19.531	-81.238	248.657	-11.75	-27.67	112.64	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:243	WT901BLE67(4A3DE8A6FBCE)	-0.492	-0.310	0.362	13.977	-69.092	258.423	-13.02	-27.67	115.66	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:243	WT901BLE67(4A3DE8A6FBCE)	-0.334	-0.288	0.343	7.385	-59.692	262.512	-14.37	-27.50	118.70	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:271	WT901BLE67(4A3DE8A6FBCE)	-0.140	-0.249	0.312	-4.211	-39.429	263.733	-15.78	-27.10	121.71	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:271	WT901BLE67(4A3DE8A6FBCE)	0.064	-0.203	0.279	-22.461	-8.789	264.771	-17.27	-26.35	124.61	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:271	WT901BLE67(4A3DE8A6FBCE)	0.271	-0.142	0.315	-52.124	13.916	258.789	-18.90	-25.31	127.33	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:271	WT901BLE67(4A3DE8A6FBCE)	0.403	-0.038	0.357	-95.093	18.311	236.511	-20.75	-24.19	129.77	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:301	WT901BLE67(4A3DE8A6FBCE)	0.572	0.110	0.455	-150.574	-1.465	193.726	-22.92	-23.25	131.82	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:301	WT901BLE67(4A3DE8A6FBCE)	0.711	0.183	0.662	-212.219	-21.301	140.198	-25.47	-22.68	133.41	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:301	WT901BLE67(4A3DE8A6FBCE)	0.760	0.313	0.870	-267.029	-34.729	84.290	-28.37	-22.43	134.48	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:301	WT901BLE67(4A3DE8A6FBCE)	0.765	0.379	1.045	-317.749	-68.176	28.870	-31.61	-22.64	135.16	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:362	WT901BLE67(4A3DE8A6FBCE)	0.657	0.552	1.170	-346.680	-101.013	-26.306	-35.09	-23.42	135.55	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:362	WT901BLE67(4A3DE8A6FBCE)	0.682	0.402	1.054	-356.873	-196.106	-61.768	-38.77	-25.04	136.13	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:362	WT901BLE67(4A3DE8A6FBCE)	0.787	0.237	1.124	-355.408	-296.326	-76.782	-42.80	-27.56	137.44	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:363	WT901BLE67(4A3DE8A6FBCE)	0.952	0.011	1.124	-341.675	-399.353	-72.571	-47.28	-30.68	139.74	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:391	WT901BLE67(4A3DE8A6FBCE)	1.002	0.065	1.388	-312.439	-467.712	-31.738	-52.35	-33.93	143.44	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:392	WT901BLE67(4A3DE8A6FBCE)	0.786	0.205	1.628	-282.349	-455.139	11.230	-57.76	-36.56	147.99	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:392	WT901BLE67(4A3DE8A6FBCE)	0.508	0.283	1.820	-258.057	-395.142	21.606	-63.02	-38.42	152.50	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:392	WT901BLE67(4A3DE8A6FBCE)	0.270	0.224	1.976	-226.074	-323.547	8.545	-67.73	-39.76	156.43	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:421	WT901BLE67(4A3DE8A6FBCE)	0.100	0.132	2.063	-186.340	-249.634	-10.132	-71.58	-40.77	159.54	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:421	WT901BLE67(4A3DE8A6FBCE)	0.023	0.086	2.043	-147.583	-205.933	-14.771	-74.69	-41.57	162.06	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:421	WT901BLE67(4A3DE8A6FBCE)	0.037	0.068	2.053	-112.732	-181.824	0.183	-77.29	-42.10	164.34	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:421	WT901BLE67(4A3DE8A6FBCE)	0.012	0.067	2.113	-79.163	-133.545	22.095	-79.28	-42.28	166.19	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:481	WT901BLE67(4A3DE8A6FBCE)	0.029	0.048	2.108	-45.227	-54.077	50.293	-80.32	-42.02	167.12	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:481	WT901BLE67(4A3DE8A6FBCE)	-0.068	0.025	2.126	-8.240	30.579	82.947	-80.29	-41.30	167.01	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:481	WT901BLE67(4A3DE8A6FBCE)	-0.209	0.125	2.106	21.484	81.970	87.341	-79.38	-40.29	166.07	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:481	WT901BLE67(4A3DE8A6FBCE)	-0.227	0.281	2.432	8.118	91.309	41.626	-78.39	-39.63	164.94	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:512	WT901BLE67(4A3DE8A6FBCE)	-0.313	0.152	2.433	-1.160	123.657	16.663	-77.25	-39.19	163.38	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:512	WT901BLE67(4A3DE8A6FBCE)	-0.259	0.224	2.370	-24.109	110.107	3.174	-76.31	-38.88	161.81	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:512	WT901BLE67(4A3DE8A6FBCE)	-0.376	0.187	2.361	-46.021	114.563	-14.771	-75.60	-38.71	160.24	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:512	WT901BLE67(4A3DE8A6FBCE)	-0.512	0.075	2.144	-47.852	81.787	-19.287	-75.09	-38.65	158.87	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:542	WT901BLE67(4A3DE8A6FBCE)	-0.502	0.086	1.978	-29.358	23.621	-30.273	-74.87	-38.80	158.18	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:542	WT901BLE67(4A3DE8A6FBCE)	-0.475	0.144	1.994	-5.493	-3.601	-61.829	-74.64	-39.29	157.83	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:542	WT901BLE67(4A3DE8A6FBCE)	-0.472	0.176	2.100	9.827	-18.860	-94.666	-74.26	-40.14	157.56	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:543	WT901BLE67(4A3DE8A6FBCE)	-0.436	0.216	2.268	0.244	-19.836	-118.958	-73.89	-41.26	157.26	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:602	WT901BLE67(4A3DE8A6FBCE)	-0.416	0.200	2.297	-23.499	-21.484	-133.423	-73.65	-42.53	156.84	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:602	WT901BLE67(4A3DE8A6FBCE)	-0.546	0.252	2.354	-60.486	-23.376	-129.578	-73.77	-43.82	156.43	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:602	WT901BLE67(4A3DE8A6FBCE)	-0.563	0.212	2.137	-87.524	-35.522	-126.160	-74.31	-45.09	156.19	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:602	WT901BLE67(4A3DE8A6FBCE)	-0.545	0.113	2.102	-86.304	-31.128	-130.005	-74.92	-46.38	155.99	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:631	WT901BLE67(4A3DE8A6FBCE)	-0.562	0.138	2.176	-71.960	-42.480	-127.869	-75.48	-47.68	155.87	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:631	WT901BLE67(4A3DE8A6FBCE)	-0.573	0.222	2.229	-60.852	-69.885	-126.648	-76.20	-49.02	156.13	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:631	WT901BLE67(4A3DE8A6FBCE)	-0.562	0.264	2.231	-51.392	-105.530	-131.165	-77.23	-50.47	156.91	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:631	WT901BLE67(4A3DE8A6FBCE)	-0.542	0.259	2.249	-39.612	-138.916	-133.118	-78.65	-52.00	158.32	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:661	WT901BLE67(4A3DE8A6FBCE)	-0.543	0.243	2.270	-30.334	-156.006	-136.536	-80.36	-53.57	160.19	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
2024-10-3 21:56:4:661	WT901BLE67(4A3DE8A6FBCE)	-0.572	0.181	2.278	-27.344	-153.931	-143.738	-82.21	-55.18	162.23	50.250	-12.467	60.558	-0.54636	-0.14288	0.21725	-0.79611	33.4	10080.1.7	10
