time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-19 0:39:36:626	WTSensor3(8E7876082DDC)	-0.935	0.310	-0.510	4.028	22.339	15.442	-35.51	61.78	-145.49	57.083	-12.575	51.775	-0.37173	0.38818	-0.75323	-0.37900	20.4	10080.1.13	75
2024-10-19 0:39:36:626	WTSensor3(8E7876082DDC)	-1.049	0.463	-0.437	1.648	30.090	9.888	-35.30	61.47	-145.29	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:626	WTSensor3(8E7876082DDC)	-1.160	0.617	-0.269	7.446	47.607	13.733	-34.94	61.05	-144.93	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:670	WTSensor3(8E7876082DDC)	-1.108	0.779	-0.282	6.714	35.339	12.695	-34.65	60.70	-144.66	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:670	WTSensor3(8E7876082DDC)	-1.001	0.927	-0.277	4.089	24.658	8.545	-34.44	60.46	-144.49	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:670	WTSensor3(8E7876082DDC)	-0.902	0.898	-0.293	3.052	12.085	3.113	-34.29	60.33	-144.35	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:670	WTSensor3(8E7876082DDC)	-0.936	0.891	-0.326	2.319	10.925	1.709	-34.18	60.24	-144.23	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:715	WTSensor3(8E7876082DDC)	-0.905	0.849	-0.374	-7.141	9.644	7.874	-34.26	60.11	-144.24	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:715	WTSensor3(8E7876082DDC)	-0.741	0.825	-0.389	-25.879	12.817	12.817	-34.49	59.94	-144.25	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:715	WTSensor3(8E7876082DDC)	-0.612	0.715	-0.309	-35.950	28.076	6.653	-34.65	59.69	-144.04	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:715	WTSensor3(8E7876082DDC)	-0.527	0.530	-0.284	-52.490	31.067	3.479	-34.85	59.43	-143.67	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:748	WTSensor3(8E7876082DDC)	-0.628	0.346	-0.260	-70.190	40.222	-5.310	-34.99	59.16	-143.06	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:748	WTSensor3(8E7876082DDC)	-0.676	0.318	-0.187	-61.584	54.688	-4.456	-35.01	58.80	-142.36	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:748	WTSensor3(8E7876082DDC)	-0.707	0.087	-0.209	-60.730	44.983	1.221	-35.15	58.46	-141.82	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:748	WTSensor3(8E7876082DDC)	-0.731	0.000	-0.371	-60.486	32.288	4.395	-35.40	58.18	-141.44	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:790	WTSensor3(8E7876082DDC)	-0.773	-0.003	-0.519	-54.993	28.381	10.193	-35.77	57.90	-141.23	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:790	WTSensor3(8E7876082DDC)	-0.811	-0.109	-0.627	-53.467	33.081	19.714	-36.18	57.52	-141.10	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:790	WTSensor3(8E7876082DDC)	-0.840	-0.099	-0.764	-45.166	35.461	23.682	-36.54	57.11	-140.99	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:790	WTSensor3(8E7876082DDC)	-0.803	-0.074	-0.792	-30.457	31.067	30.396	-36.86	56.67	-141.01	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:833	WTSensor3(8E7876082DDC)	-0.798	-0.133	-0.732	-6.775	14.587	31.128	-37.13	56.34	-141.24	57.083	-12.575	51.775	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:833	WTSensor3(8E7876082DDC)	-0.793	-0.067	-0.777	8.728	0.000	31.616	-37.38	56.12	-141.64	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:833	WTSensor3(8E7876082DDC)	-0.801	-0.061	-0.731	26.489	-7.019	32.654	-37.52	55.95	-142.13	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:833	WTSensor3(8E7876082DDC)	-0.757	-0.044	-0.673	39.795	-7.935	28.320	-37.50	55.82	-142.60	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:866	WTSensor3(8E7876082DDC)	-0.748	-0.006	-0.635	41.931	-12.878	21.484	-37.40	55.76	-143.01	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:866	WTSensor3(8E7876082DDC)	-0.761	0.230	-0.590	41.077	-8.606	20.996	-37.30	55.70	-143.39	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:866	WTSensor3(8E7876082DDC)	-0.863	0.404	-0.556	33.997	0.916	23.560	-37.19	55.52	-143.68	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:866	WTSensor3(8E7876082DDC)	-0.898	0.555	-0.337	44.739	27.222	30.945	-36.91	55.13	-143.83	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:908	WTSensor3(8E7876082DDC)	-0.841	0.689	-0.285	41.260	22.400	33.203	-36.57	54.73	-143.97	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:908	WTSensor3(8E7876082DDC)	-0.783	0.814	-0.245	43.457	13.855	31.921	-36.31	54.41	-144.22	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:908	WTSensor3(8E7876082DDC)	-0.719	0.954	-0.292	45.837	-2.258	30.884	-36.17	54.21	-144.60	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:908	WTSensor3(8E7876082DDC)	-0.773	0.865	-0.348	32.532	-6.287	27.527	-36.16	54.06	-145.01	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:953	WTSensor3(8E7876082DDC)	-0.820	0.961	-0.384	26.062	8.057	32.959	-36.17	53.79	-145.33	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:953	WTSensor3(8E7876082DDC)	-0.791	0.868	-0.337	10.254	20.203	37.476	-36.27	53.40	-145.59	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:953	WTSensor3(8E7876082DDC)	-0.747	0.771	-0.241	-1.892	32.654	41.687	-36.43	52.88	-145.76	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:953	WTSensor3(8E7876082DDC)	-0.658	0.647	-0.186	-21.484	40.039	42.542	-36.67	52.29	-145.81	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:983	WTSensor3(8E7876082DDC)	-0.630	0.558	-0.157	-31.189	45.959	25.879	-36.80	51.78	-145.62	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:983	WTSensor3(8E7876082DDC)	-0.750	0.478	-0.148	-30.396	36.926	10.071	-36.93	51.42	-145.37	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:983	WTSensor3(8E7876082DDC)	-0.848	0.325	-0.159	-34.851	22.217	15.808	-37.20	51.14	-145.28	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:36:983	WTSensor3(8E7876082DDC)	-0.876	0.237	-0.284	-36.560	16.174	16.235	-37.56	50.90	-145.29	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:37:29	WTSensor3(8E7876082DDC)	-0.838	0.206	-0.388	-34.973	12.024	29.358	-38.05	50.61	-145.49	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:37:29	WTSensor3(8E7876082DDC)	-0.736	0.194	-0.519	-36.194	7.202	38.330	-38.64	50.30	-145.81	52.283	-17.225	57.433	-0.36307	0.41006	-0.71796	-0.42944	20.4	10080.1.13	75
2024-10-19 0:39:37:29	WTSensor3(8E7876082DDC)	-0.703	0.219	-0.664	-40.344	14.893	37.415	-39.24	49.93	-146.07	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:29	WTSensor3(8E7876082DDC)	-0.740	0.199	-0.701	-36.987	23.987	38.818	-39.73	49.49	-146.23	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:74	WTSensor3(8E7876082DDC)	-0.753	0.210	-0.712	-28.625	23.865	41.138	-40.14	49.03	-146.41	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:74	WTSensor3(8E7876082DDC)	-0.688	0.313	-0.674	-8.606	15.015	44.739	-40.47	48.60	-146.71	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:74	WTSensor3(8E7876082DDC)	-0.714	0.276	-0.646	0.366	4.333	49.133	-40.81	48.21	-147.16	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:74	WTSensor3(8E7876082DDC)	-0.744	0.284	-0.614	8.179	4.517	49.316	-41.06	47.82	-147.61	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:103	WTSensor3(8E7876082DDC)	-0.768	0.278	-0.564	19.470	9.216	46.875	-41.15	47.42	-147.99	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:103	WTSensor3(8E7876082DDC)	-0.762	0.283	-0.554	23.254	8.057	43.640	-41.16	47.04	-148.34	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:103	WTSensor3(8E7876082DDC)	-0.745	0.298	-0.527	25.635	12.451	41.016	-41.08	46.65	-148.60	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:103	WTSensor3(8E7876082DDC)	-0.746	0.420	-0.514	23.071	22.583	31.860	-40.91	46.27	-148.68	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:147	WTSensor3(8E7876082DDC)	-0.683	0.641	-0.491	17.273	28.748	25.146	-40.68	45.89	-148.63	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:147	WTSensor3(8E7876082DDC)	-0.709	0.749	-0.420	12.573	33.020	16.174	-40.40	45.52	-148.44	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:147	WTSensor3(8E7876082DDC)	-0.827	0.873	-0.338	18.921	42.419	13.367	-40.03	45.13	-148.14	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:147	WTSensor3(8E7876082DDC)	-0.769	1.135	-0.333	14.099	43.640	18.127	-39.68	44.73	-147.86	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:194	WTSensor3(8E7876082DDC)	-0.655	1.118	-0.333	13.062	34.485	8.423	-39.38	44.41	-147.60	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:194	WTSensor3(8E7876082DDC)	-0.539	1.221	-0.366	4.700	29.968	1.648	-39.13	44.18	-147.32	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:194	WTSensor3(8E7876082DDC)	-0.690	0.993	-0.409	-11.108	31.738	-5.371	-38.98	43.98	-146.96	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:194	WTSensor3(8E7876082DDC)	-0.698	1.086	-0.389	-19.714	45.654	-1.160	-38.88	43.67	-146.52	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:238	WTSensor3(8E7876082DDC)	-0.698	0.882	-0.346	-34.241	52.673	1.343	-38.84	43.29	-146.01	52.283	-17.225	57.433	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:238	WTSensor3(8E7876082DDC)	-0.627	0.743	-0.289	-44.617	53.223	-5.798	-38.87	42.95	-145.44	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:238	WTSensor3(8E7876082DDC)	-0.615	0.723	-0.265	-45.654	46.753	-19.226	-38.93	42.76	-144.82	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:238	WTSensor3(8E7876082DDC)	-0.759	0.502	-0.316	-51.697	35.767	-28.320	-39.04	42.70	-144.21	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:268	WTSensor3(8E7876082DDC)	-0.796	0.475	-0.345	-47.058	28.992	-33.081	-39.13	42.73	-143.61	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:269	WTSensor3(8E7876082DDC)	-0.744	0.463	-0.501	-54.321	13.184	-39.673	-39.30	42.90	-143.11	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:269	WTSensor3(8E7876082DDC)	-0.678	0.365	-0.559	-57.739	5.432	-32.898	-39.61	43.09	-142.72	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:269	WTSensor3(8E7876082DDC)	-0.610	0.423	-0.688	-54.565	7.996	-23.804	-39.96	43.23	-142.40	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:312	WTSensor3(8E7876082DDC)	-0.585	0.354	-0.791	-54.565	10.742	-15.076	-40.37	43.27	-142.14	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:312	WTSensor3(8E7876082DDC)	-0.602	0.360	-0.818	-53.955	16.113	-14.404	-40.72	43.26	-141.86	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:313	WTSensor3(8E7876082DDC)	-0.604	0.336	-0.786	-43.701	15.991	-7.141	-41.02	43.20	-141.62	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:313	WTSensor3(8E7876082DDC)	-0.624	0.281	-0.797	-34.912	12.756	-4.822	-41.26	43.15	-141.45	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:359	WTSensor3(8E7876082DDC)	-0.648	0.240	-0.777	-21.545	7.813	-2.136	-41.42	43.12	-141.35	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:359	WTSensor3(8E7876082DDC)	-0.614	0.305	-0.734	-0.671	5.005	2.075	-41.43	43.08	-141.32	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:359	WTSensor3(8E7876082DDC)	-0.647	0.249	-0.678	16.968	-6.470	7.813	-41.35	43.07	-141.45	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:359	WTSensor3(8E7876082DDC)	-0.681	0.250	-0.662	30.823	-13.062	10.864	-41.20	43.08	-141.67	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:387	WTSensor3(8E7876082DDC)	-0.703	0.228	-0.673	40.344	-13.000	11.047	-40.95	43.08	-141.90	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:388	WTSensor3(8E7876082DDC)	-0.689	0.227	-0.646	49.438	-5.005	6.287	-40.57	43.07	-142.03	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:388	WTSensor3(8E7876082DDC)	-0.679	0.222	-0.603	49.561	-1.404	2.747	-40.11	43.06	-142.08	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:388	WTSensor3(8E7876082DDC)	-0.690	0.279	-0.586	47.180	5.310	-4.883	-39.56	43.04	-141.99	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:447	WTSensor3(8E7876082DDC)	-0.638	0.513	-0.565	44.617	10.742	-5.859	-39.02	43.02	-141.84	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:448	WTSensor3(8E7876082DDC)	-0.678	0.609	-0.501	40.955	15.015	-1.038	-38.50	42.93	-141.67	44.100	-25.333	61.917	-0.26566	0.39709	-0.75693	-0.44571	20.4	10080.1.13	75
2024-10-19 0:39:37:448	WTSensor3(8E7876082DDC)	-0.726	0.740	-0.438	40.344	26.489	-1.465	-37.92	42.78	-141.42	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:448	WTSensor3(8E7876082DDC)	-0.738	0.848	-0.415	38.208	27.893	2.136	-37.36	42.55	-141.17	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:479	WTSensor3(8E7876082DDC)	-0.601	1.020	-0.414	31.372	27.527	4.578	-36.85	42.31	-140.95	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:479	WTSensor3(8E7876082DDC)	-0.490	1.100	-0.375	29.053	24.048	-0.793	-36.40	42.14	-140.72	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:479	WTSensor3(8E7876082DDC)	-0.613	0.934	-0.392	16.418	17.944	-6.042	-36.06	42.03	-140.50	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:479	WTSensor3(8E7876082DDC)	-0.637	1.035	-0.402	13.550	24.231	-1.770	-35.78	41.86	-140.26	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:507	WTSensor3(8E7876082DDC)	-0.623	0.868	-0.414	1.953	23.926	-2.136	-35.62	41.70	-140.04	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:507	WTSensor3(8E7876082DDC)	-0.541	0.792	-0.397	-8.728	22.400	-10.620	-35.51	41.61	-139.75	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:508	WTSensor3(8E7876082DDC)	-0.584	0.587	-0.374	-15.564	13.000	-20.691	-35.47	41.63	-139.43	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:508	WTSensor3(8E7876082DDC)	-0.681	0.535	-0.407	-21.545	12.390	-21.362	-35.49	41.69	-139.11	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:554	WTSensor3(8E7876082DDC)	-0.708	0.465	-0.396	-24.414	10.681	-20.996	-35.50	41.74	-138.78	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:554	WTSensor3(8E7876082DDC)	-0.673	0.421	-0.417	-29.053	4.089	-19.043	-35.61	41.82	-138.54	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:554	WTSensor3(8E7876082DDC)	-0.645	0.378	-0.468	-30.579	5.249	-16.785	-35.79	41.90	-138.32	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:554	WTSensor3(8E7876082DDC)	-0.664	0.252	-0.514	-37.170	5.920	-10.193	-36.07	41.93	-138.21	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:599	WTSensor3(8E7876082DDC)	-0.613	0.402	-0.610	-35.583	12.085	-0.610	-36.35	41.86	-138.09	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:599	WTSensor3(8E7876082DDC)	-0.578	0.367	-0.645	-34.119	16.541	5.188	-36.63	41.72	-138.03	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:599	WTSensor3(8E7876082DDC)	-0.564	0.359	-0.678	-27.405	13.245	10.864	-36.91	41.54	-138.02	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:599	WTSensor3(8E7876082DDC)	-0.557	0.331	-0.688	-24.597	8.484	15.869	-37.20	41.36	-138.13	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:627	WTSensor3(8E7876082DDC)	-0.575	0.361	-0.738	-20.874	8.423	18.555	-37.48	41.17	-138.24	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:627	WTSensor3(8E7876082DDC)	-0.594	0.354	-0.740	-14.404	9.521	23.499	-37.72	40.94	-138.41	44.100	-25.333	61.917	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:627	WTSensor3(8E7876082DDC)	-0.604	0.332	-0.713	-10.681	11.169	24.719	-37.91	40.69	-138.55	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:628	WTSensor3(8E7876082DDC)	-0.610	0.346	-0.682	-4.028	12.878	26.855	-38.05	40.40	-138.72	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:674	WTSensor3(8E7876082DDC)	-0.601	0.385	-0.633	6.042	15.198	30.273	-38.08	40.09	-138.87	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:674	WTSensor3(8E7876082DDC)	-0.598	0.414	-0.620	12.329	14.343	32.654	-38.07	39.75	-139.08	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:674	WTSensor3(8E7876082DDC)	-0.597	0.448	-0.607	17.212	13.489	33.936	-38.02	39.42	-139.27	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:674	WTSensor3(8E7876082DDC)	-0.590	0.484	-0.617	22.400	13.123	34.363	-37.94	39.09	-139.51	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:718	WTSensor3(8E7876082DDC)	-0.574	0.517	-0.630	24.292	13.245	33.447	-37.81	38.77	-139.71	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:718	WTSensor3(8E7876082DDC)	-0.583	0.520	-0.642	27.161	13.123	32.471	-37.66	38.45	-139.92	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:718	WTSensor3(8E7876082DDC)	-0.584	0.538	-0.657	27.893	12.817	31.067	-37.48	38.14	-140.10	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:718	WTSensor3(8E7876082DDC)	-0.595	0.541	-0.660	29.419	13.062	28.564	-37.28	37.85	-140.28	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:763	WTSensor3(8E7876082DDC)	-0.610	0.553	-0.651	32.471	13.184	26.184	-37.03	37.57	-140.41	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
2024-10-19 0:39:37:763	WTSensor3(8E7876082DDC)	-0.631	0.553	-0.646	33.997	10.376	23.132	-36.77	37.34	-140.56	39.267	-26.400	64.725	-0.20084	0.41241	-0.77460	-0.43527	20.4	10080.1.13	75
