time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-24 21:9:57.430	WT1(4A3DE8A6FBCE)	-0.243	0.776	-0.662	-32.288	-22.705	-16.418	131.23	20.48	9.32	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.430	WT1(4A3DE8A6FBCE)	-0.277	0.805	-0.650	-33.997	-21.790	-13.550	130.89	20.70	9.26	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.430	WT1(4A3DE8A6FBCE)	-0.272	0.707	-0.704	-26.245	-20.813	-5.127	130.58	20.87	9.16	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.460	WT1(4A3DE8A6FBCE)	-0.240	0.747	-0.425	1.282	-11.780	0.244	130.54	20.94	9.06	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.460	WT1(4A3DE8A6FBCE)	-0.172	0.396	-0.478	-9.277	-12.085	-20.142	130.51	21.07	9.04	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.461	WT1(4A3DE8A6FBCE)	-0.225	0.647	-0.315	29.785	-52.979	-38.635	130.74	21.62	8.99	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.461	WT1(4A3DE8A6FBCE)	-0.313	0.723	-0.289	36.377	-71.167	-34.546	130.98	22.31	8.68	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.520	WT1(4A3DE8A6FBCE)	-0.282	0.761	-0.488	36.438	-76.965	-36.194	131.25	23.05	8.37	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.520	WT1(4A3DE8A6FBCE)	-0.250	0.773	-0.623	29.358	-75.623	-32.654	131.43	23.79	8.01	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.521	WT1(4A3DE8A6FBCE)	-0.221	0.800	-0.724	20.508	-67.383	-24.231	131.52	24.42	7.65	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.521	WT1(4A3DE8A6FBCE)	-0.202	0.750	-0.775	10.742	-47.058	-17.822	131.55	24.88	7.38	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.550	WT1(4A3DE8A6FBCE)	-0.229	0.715	-0.769	3.723	-22.827	-13.428	131.56	25.15	7.26	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.551	WT1(4A3DE8A6FBCE)	-0.276	0.691	-0.733	-2.136	-5.615	-5.676	131.55	25.23	7.25	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.551	WT1(4A3DE8A6FBCE)	-0.303	0.607	-0.639	-0.610	1.221	-5.371	131.56	25.23	7.28	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.551	WT1(4A3DE8A6FBCE)	-0.375	0.612	-0.604	-0.793	-0.305	-7.324	131.59	25.24	7.34	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.580	WT1(4A3DE8A6FBCE)	-0.421	0.543	-0.565	-0.122	-6.348	-10.681	131.61	25.31	7.38	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.580	WT1(4A3DE8A6FBCE)	-0.434	0.542	-0.583	-3.113	-14.526	-12.756	131.59	25.46	7.38	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.580	WT1(4A3DE8A6FBCE)	-0.426	0.500	-0.560	-1.953	-16.174	-11.414	131.57	25.62	7.34	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.580	WT1(4A3DE8A6FBCE)	-0.419	0.456	-0.556	-3.723	-15.808	-12.329	131.54	25.79	7.31	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.641	WT1(4A3DE8A6FBCE)	-0.412	0.551	-0.571	-0.916	-12.024	-15.442	131.54	25.96	7.33	17.975	-61.442	96.667	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.641	WT1(4A3DE8A6FBCE)	-0.365	0.570	-0.604	2.441	-14.099	-10.010	131.57	26.11	7.32	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.641	WT1(4A3DE8A6FBCE)	-0.259	0.586	-0.643	4.639	-17.334	-7.629	131.61	26.26	7.26	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.641	WT1(4A3DE8A6FBCE)	-0.203	0.613	-0.677	7.202	-17.273	-7.385	131.65	26.41	7.18	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.679	WT1(4A3DE8A6FBCE)	-0.225	0.609	-0.677	10.925	-16.663	-6.836	131.74	26.56	7.11	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.680	WT1(4A3DE8A6FBCE)	-0.257	0.637	-0.715	15.015	-14.038	-5.981	131.87	26.67	7.05	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.680	WT1(4A3DE8A6FBCE)	-0.279	0.680	-0.736	14.526	-9.155	-3.662	132.02	26.75	7.01	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.680	WT1(4A3DE8A6FBCE)	-0.265	0.731	-0.729	12.451	-1.831	-1.343	132.17	26.76	7.01	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.730	WT1(4A3DE8A6FBCE)	-0.287	0.697	-0.672	10.620	7.263	1.831	132.30	26.69	7.05	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.731	WT1(4A3DE8A6FBCE)	-0.315	0.633	-0.629	9.216	15.686	1.221	132.46	26.55	7.16	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.731	WT1(4A3DE8A6FBCE)	-0.340	0.681	-0.590	9.033	20.447	1.770	132.63	26.37	7.31	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.731	WT1(4A3DE8A6FBCE)	-0.350	0.718	-0.600	6.714	19.592	1.221	132.78	26.20	7.47	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.790	WT1(4A3DE8A6FBCE)	-0.342	0.707	-0.630	2.502	15.076	0.061	132.87	26.05	7.59	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.790	WT1(4A3DE8A6FBCE)	-0.338	0.710	-0.664	-1.160	12.268	-0.793	132.92	25.94	7.70	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.790	WT1(4A3DE8A6FBCE)	-0.332	0.685	-0.703	-4.639	12.024	-1.038	132.94	25.85	7.81	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.790	WT1(4A3DE8A6FBCE)	-0.349	0.679	-0.705	-6.409	14.832	-2.380	132.93	25.74	7.94	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.790	WT1(4A3DE8A6FBCE)	-0.370	0.683	-0.684	-6.165	15.747	-3.601	132.95	25.63	8.09	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.790	WT1(4A3DE8A6FBCE)	-0.371	0.685	-0.678	-6.287	13.000	-4.883	132.95	25.54	8.23	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.790	WT1(4A3DE8A6FBCE)	-0.363	0.679	-0.686	-6.226	8.545	-6.165	132.94	25.49	8.36	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.791	WT1(4A3DE8A6FBCE)	-0.367	0.677	-0.702	-5.859	3.601	-7.263	132.92	25.49	8.45	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.851	WT1(4A3DE8A6FBCE)	-0.348	0.683	-0.728	-5.249	1.648	-7.629	132.90	25.52	8.53	61.333	-93.633	62.483	-0.36011	-0.93066	-0.03784	0.05154	33.2	10080.1.7	20
2024-10-24 21:9:57.852	WT1(4A3DE8A6FBCE)	-0.341	0.687	-0.732	-4.028	1.953	-7.874	132.89	25.54	8.60	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.852	WT1(4A3DE8A6FBCE)	-0.340	0.688	-0.707	-2.014	2.625	-7.568	132.90	25.56	8.68	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.852	WT1(4A3DE8A6FBCE)	-0.333	0.684	-0.678	-0.916	2.380	-7.507	132.92	25.58	8.76	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.880	WT1(4A3DE8A6FBCE)	-0.336	0.682	-0.658	-0.061	1.282	-7.568	132.95	25.60	8.83	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.880	WT1(4A3DE8A6FBCE)	-0.335	0.693	-0.633	0.061	0.305	-7.874	132.98	25.64	8.89	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.880	WT1(4A3DE8A6FBCE)	-0.321	0.685	-0.619	-1.526	-0.854	-8.240	132.99	25.68	8.95	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.880	WT1(4A3DE8A6FBCE)	-0.340	0.697	-0.629	-5.066	-1.587	-8.789	132.97	25.74	9.01	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.910	WT1(4A3DE8A6FBCE)	-0.357	0.741	-0.601	-8.667	0.610	-8.301	132.92	25.78	9.07	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.911	WT1(4A3DE8A6FBCE)	-0.353	0.795	-0.581	-13.611	4.395	-7.996	132.84	25.79	9.16	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.911	WT1(4A3DE8A6FBCE)	-0.333	0.836	-0.591	-20.386	2.991	-7.568	132.68	25.80	9.24	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.911	WT1(4A3DE8A6FBCE)	-0.288	0.857	-0.633	-29.297	0.671	-7.690	132.43	25.83	9.31	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.975	WT1(4A3DE8A6FBCE)	-0.239	0.864	-0.668	-38.635	-2.808	-8.362	132.07	25.88	9.35	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.976	WT1(4A3DE8A6FBCE)	-0.293	0.848	-0.665	-41.321	-2.686	-7.080	131.65	25.94	9.37	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.976	WT1(4A3DE8A6FBCE)	-0.318	0.776	-0.646	-36.316	8.362	0.122	131.29	25.89	9.43	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:57.976	WT1(4A3DE8A6FBCE)	-0.336	0.718	-0.584	-31.433	14.954	4.150	130.98	25.75	9.50	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.1	WT1(4A3DE8A6FBCE)	-0.377	0.729	-0.656	-31.799	16.541	2.869	130.70	25.59	9.61	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.1	WT1(4A3DE8A6FBCE)	-0.400	0.715	-0.680	-35.706	11.841	3.906	130.40	25.46	9.70	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.1	WT1(4A3DE8A6FBCE)	-0.342	0.578	-0.756	-46.875	13.672	6.042	129.96	25.31	9.74	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.1	WT1(4A3DE8A6FBCE)	-0.355	0.457	-0.688	-44.617	20.020	0.732	129.57	25.15	9.88	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.30	WT1(4A3DE8A6FBCE)	-0.386	0.396	-0.648	-46.326	29.541	2.075	129.20	24.94	10.10	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.30	WT1(4A3DE8A6FBCE)	-0.504	0.329	-0.596	-38.391	33.142	-3.052	128.93	24.74	10.39	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.30	WT1(4A3DE8A6FBCE)	-0.519	0.501	-0.578	-28.320	34.119	-1.282	128.79	24.51	10.72	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.30	WT1(4A3DE8A6FBCE)	-0.382	0.465	-0.585	-28.931	18.188	5.371	128.59	24.33	10.88	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.90	WT1(4A3DE8A6FBCE)	-0.338	0.434	-0.617	-34.119	18.066	1.282	128.34	24.19	11.01	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.90	WT1(4A3DE8A6FBCE)	-0.334	0.473	-0.598	-29.297	15.564	-1.831	128.12	24.09	11.18	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.90	WT1(4A3DE8A6FBCE)	-0.252	0.443	-0.586	-25.269	10.864	0.122	127.95	24.02	11.30	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.90	WT1(4A3DE8A6FBCE)	-0.115	0.694	-0.651	-24.780	8.484	-1.892	127.78	23.97	11.40	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.119	WT1(4A3DE8A6FBCE)	-0.115	0.582	-0.709	-26.917	3.967	-1.038	127.57	23.93	11.47	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.120	WT1(4A3DE8A6FBCE)	-0.182	0.613	-0.720	-26.306	14.038	1.465	127.39	23.84	11.58	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.120	WT1(4A3DE8A6FBCE)	-0.385	0.752	-0.640	-20.020	29.907	7.996	127.28	23.62	11.77	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.120	WT1(4A3DE8A6FBCE)	-0.417	0.725	-0.587	-18.066	34.424	18.616	127.19	23.26	11.97	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.150	WT1(4A3DE8A6FBCE)	-0.341	0.999	-0.566	-21.179	34.302	20.935	127.09	22.86	12.15	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.150	WT1(4A3DE8A6FBCE)	-0.302	0.992	-0.586	-27.100	24.658	21.545	126.88	22.52	12.23	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.150	WT1(4A3DE8A6FBCE)	-0.216	1.018	-0.633	-29.907	21.301	20.935	126.61	22.21	12.28	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.150	WT1(4A3DE8A6FBCE)	-0.419	0.852	-0.584	-27.344	16.113	18.982	126.33	21.94	12.30	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.210	WT1(4A3DE8A6FBCE)	-0.499	1.060	-0.540	-18.066	10.193	20.447	126.13	21.69	12.28	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.210	WT1(4A3DE8A6FBCE)	-0.340	1.089	-0.675	-23.621	-7.019	21.057	125.85	21.53	12.11	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.210	WT1(4A3DE8A6FBCE)	-0.198	1.060	-0.773	-31.006	-26.367	17.456	125.42	21.52	11.80	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.210	WT1(4A3DE8A6FBCE)	-0.240	1.006	-0.792	-30.457	-24.780	12.268	124.96	21.55	11.47	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.240	WT1(4A3DE8A6FBCE)	-0.318	0.945	-0.797	-28.687	-28.870	11.292	124.54	21.63	11.16	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.240	WT1(4A3DE8A6FBCE)	-0.250	0.936	-0.822	-30.640	-29.968	6.042	124.09	21.71	10.84	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.240	WT1(4A3DE8A6FBCE)	-0.366	0.702	-0.680	-29.846	-36.011	-3.601	123.63	21.91	10.52	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.240	WT1(4A3DE8A6FBCE)	-0.421	0.616	-0.541	-24.048	-29.053	-4.761	123.28	22.13	10.28	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.277	WT1(4A3DE8A6FBCE)	-0.300	0.699	-0.636	-26.611	-28.992	-4.211	122.92	22.31	10.06	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.277	WT1(4A3DE8A6FBCE)	-0.319	0.576	-0.694	-32.471	-31.433	-0.854	122.49	22.49	9.78	61.333	-93.633	62.483	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.277	WT1(4A3DE8A6FBCE)	-0.363	0.506	-0.577	-24.475	-21.301	1.282	122.16	22.61	9.56	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.277	WT1(4A3DE8A6FBCE)	-0.288	0.451	-0.544	-19.287	-18.982	0.366	121.89	22.70	9.40	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.330	WT1(4A3DE8A6FBCE)	-0.354	0.417	-0.497	-14.343	-19.714	-2.136	121.69	22.81	9.23	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.331	WT1(4A3DE8A6FBCE)	-0.252	0.629	-0.499	-3.357	-12.512	1.465	121.61	22.88	9.12	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.331	WT1(4A3DE8A6FBCE)	-0.154	0.629	-0.590	-9.583	-9.705	11.047	121.50	22.85	8.98	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.331	WT1(4A3DE8A6FBCE)	-0.158	0.642	-0.540	-8.301	1.587	16.052	121.41	22.73	8.88	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.360	WT1(4A3DE8A6FBCE)	-0.203	0.774	-0.500	-5.493	13.489	18.860	121.38	22.49	8.89	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.360	WT1(4A3DE8A6FBCE)	-0.238	0.960	-0.486	-8.606	16.785	19.775	121.35	22.22	8.94	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.360	WT1(4A3DE8A6FBCE)	-0.102	1.119	-0.508	-15.869	11.719	19.226	121.24	21.97	8.95	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.360	WT1(4A3DE8A6FBCE)	-0.212	0.959	-0.539	-25.452	5.676	16.541	121.00	21.77	8.92	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.390	WT1(4A3DE8A6FBCE)	-0.322	1.014	-0.477	-18.921	12.329	14.099	120.81	21.56	8.93	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.390	WT1(4A3DE8A6FBCE)	-0.307	1.030	-0.557	-23.499	4.333	7.935	120.60	21.42	8.95	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.390	WT1(4A3DE8A6FBCE)	-0.262	1.061	-0.609	-29.358	-9.216	0.122	120.29	21.42	8.87	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.390	WT1(4A3DE8A6FBCE)	-0.261	1.081	-0.649	-29.541	-12.634	-4.395	119.94	21.49	8.77	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.451	WT1(4A3DE8A6FBCE)	-0.267	0.979	-0.664	-29.907	-13.672	-7.202	119.60	21.60	8.68	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.451	WT1(4A3DE8A6FBCE)	-0.335	0.961	-0.628	-27.954	-11.597	-9.216	119.26	21.73	8.60	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.451	WT1(4A3DE8A6FBCE)	-0.352	0.932	-0.572	-25.513	-11.658	-6.042	118.95	21.82	8.53	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.451	WT1(4A3DE8A6FBCE)	-0.382	0.941	-0.592	-30.823	-17.883	-3.235	118.60	21.92	8.40	60.258	-96.875	55.050	-0.39252	-0.88980	-0.15332	0.17487	33.2	10080.1.7	20
2024-10-24 21:9:58.479	WT1(4A3DE8A6FBCE)	-0.262	0.865	-0.632	-36.682	-17.334	9.583	118.13	21.95	8.16	60.258	-96.875	55.050	-0.50430	-0.83942	-0.15598	0.12903	33.2	10080.1.7	20
2024-10-24 21:9:58.479	WT1(4A3DE8A6FBCE)	-0.255	0.659	-0.532	-33.264	-6.348	5.066	117.71	21.90	8.04	60.258	-96.875	55.050	-0.50430	-0.83942	-0.15598	0.12903	33.2	10080.1.7	20
2024-10-24 21:9:58.479	WT1(4A3DE8A6FBCE)	-0.341	0.607	-0.402	-32.166	-15.686	-5.310	117.36	21.97	7.95	60.258	-96.875	55.050	-0.50430	-0.83942	-0.15598	0.12903	33.2	10080.1.7	20
2024-10-24 21:9:58.479	WT1(4A3DE8A6FBCE)	-0.392	0.607	-0.449	-31.921	-27.893	-10.498	116.97	22.16	7.77	60.258	-96.875	55.050	-0.50430	-0.83942	-0.15598	0.12903	33.2	10080.1.7	20
2024-10-24 21:9:58.540	WT1(4A3DE8A6FBCE)	-0.266	0.634	-0.457	-26.733	-20.813	-10.010	116.65	22.34	7.61	60.258	-96.875	55.050	-0.50430	-0.83942	-0.15598	0.12903	33.2	10080.1.7	20
2024-10-24 21:9:58.540	WT1(4A3DE8A6FBCE)	-0.281	0.640	-0.411	-21.423	-20.447	-13.611	116.37	22.53	7.49	60.258	-96.875	55.050	-0.50430	-0.83942	-0.15598	0.12903	33.2	10080.1.7	20
2024-10-24 21:9:58.540	WT1(4A3DE8A6FBCE)	-0.167	0.845	-0.443	-15.869	-16.174	-11.292	116.19	22.70	7.40	60.258	-96.875	55.050	-0.50430	-0.83942	-0.15598	0.12903	33.2	10080.1.7	20
2024-10-24 21:9:58.541	WT1(4A3DE8A6FBCE)	-0.144	0.872	-0.538	-22.705	-16.113	-5.554	115.95	22.82	7.28	60.258	-96.875	55.050	-0.50430	-0.83942	-0.15598	0.12903	33.2	10080.1.7	20
2024-10-24 21:9:58.579	WT1(4A3DE8A6FBCE)	-0.235	0.856	-0.488	-24.841	-7.996	-0.610	115.69	22.86	7.20	60.258	-96.875	55.050	-0.50430	-0.83942	-0.15598	0.12903	33.2	10080.1.7	20
2024-10-24 21:9:58.579	WT1(4A3DE8A6FBCE)	-0.288	0.864	-0.473	-29.358	-5.432	2.563	115.41	22.85	7.15	60.258	-96.875	55.050	-0.50430	-0.83942	-0.15598	0.12903	33.2	10080.1.7	20
