time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-25 22:19:21.728,WT1(4A3DE8A6FBCE),-0.664,0.637,1.414,-86.426,53.65,-9.644,-63.63,82.64,-36.51,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.728,WT1(4A3DE8A6FBCE),-0.648,0.616,1.407,-94.421,47.363,-13.062,-67.65,82.84,-39.66,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.728,WT1(4A3DE8A6FBCE),-0.641,0.532,1.497,-89.294,45.105,-22.583,-71.73,82.92,-42.86,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.728,WT1(4A3DE8A6FBCE),-0.717,0.456,1.478,-98.816,34.546,-22.461,-75.32,82.92,-45.52,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.788,WT1(4A3DE8A6FBCE),-0.758,0.466,1.438,-101.563,39.063,-16.113,-78.82,82.95,-48.04,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.789,WT1(4A3DE8A6FBCE),-0.748,0.352,1.475,-115.356,43.762,-15.686,-82.92,82.97,-51.04,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.789,WT1(4A3DE8A6FBCE),-0.738,0.195,1.596,-105.591,53.833,-13.306,-87.52,83.0,-54.57,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.789,WT1(4A3DE8A6FBCE),-0.823,0.145,1.683,-70.679,54.749,-20.63,-92.1,82.94,-58.44,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.818,WT1(4A3DE8A6FBCE),-0.863,0.177,1.765,-58.96,47.791,-29.907,-96.12,82.74,-61.86,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.818,WT1(4A3DE8A6FBCE),-0.833,0.252,1.744,-47.974,31.677,-32.654,-98.44,82.49,-63.71,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.818,WT1(4A3DE8A6FBCE),-0.732,0.202,1.621,-48.889,15.32,-25.513,-99.52,82.29,-64.32,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.818,WT1(4A3DE8A6FBCE),-0.66,0.269,1.546,-45.532,13.55,-28.625,-100.06,82.11,-64.4,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.848,WT1(4A3DE8A6FBCE),-0.649,0.302,1.478,-46.448,11.658,-34.729,-100.4,81.86,-64.31,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.849,WT1(4A3DE8A6FBCE),-0.68,0.343,1.489,-48.401,12.939,-37.598,-100.74,81.58,-64.17,74.983,-77.608,122.45,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.849,WT1(4A3DE8A6FBCE),-0.711,0.415,1.541,-50.72,18.86,-38.025,-101.4,81.28,-64.34,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.849,WT1(4A3DE8A6FBCE),-0.757,0.475,1.604,-58.655,23.682,-38.086,-102.38,80.97,-64.78,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.908,WT1(4A3DE8A6FBCE),-0.772,0.589,1.61,-61.646,32.898,-25.513,-104.0,80.73,-65.8,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.908,WT1(4A3DE8A6FBCE),-0.653,0.738,1.667,-58.411,49.744,-6.042,-106.66,80.63,-67.92,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.908,WT1(4A3DE8A6FBCE),-0.639,0.798,1.785,-48.096,58.167,-5.92,-109.97,80.54,-70.76,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.908,WT1(4A3DE8A6FBCE),-0.622,0.921,1.856,-41.504,54.077,-9.827,-113.17,80.39,-73.56,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.937,WT1(4A3DE8A6FBCE),-0.579,1.023,1.87,-35.889,36.499,-13.123,-115.31,80.27,-75.37,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.938,WT1(4A3DE8A6FBCE),-0.667,1.0,1.788,-43.884,16.479,-20.569,-116.25,80.14,-75.9,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.938,WT1(4A3DE8A6FBCE),-0.738,0.901,1.937,-29.297,19.348,-17.7,-116.95,80.03,-76.26,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.938,WT1(4A3DE8A6FBCE),-0.662,0.961,1.798,-17.7,18.372,-5.31,-117.96,80.01,-77.09,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.968,WT1(4A3DE8A6FBCE),-0.54,0.951,1.666,-23.376,11.23,6.104,-119.06,80.12,-77.99,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.968,WT1(4A3DE8A6FBCE),-0.468,0.846,1.528,-36.987,8.728,9.155,-120.26,80.3,-78.87,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.968,WT1(4A3DE8A6FBCE),-0.455,0.785,1.322,-56.091,20.813,5.371,-122.0,80.41,-80.12,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:21.969,WT1(4A3DE8A6FBCE),-0.599,0.603,1.368,-60.547,42.48,-1.526,-124.6,80.37,-82.13,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:22.27,WT1(4A3DE8A6FBCE),-0.763,0.495,1.533,-58.105,66.528,-4.456,-128.13,80.13,-85.11,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:22.28,WT1(4A3DE8A6FBCE),-0.866,0.459,1.716,-53.101,67.566,2.991,-131.86,79.86,-88.34,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:22.28,WT1(4A3DE8A6FBCE),-0.752,0.389,1.788,-46.204,60.791,14.038,-135.53,79.68,-91.58,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:22.28,WT1(4A3DE8A6FBCE),-0.702,0.253,1.747,-44.189,49.194,11.353,-138.61,79.54,-94.26,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:22.88,WT1(4A3DE8A6FBCE),-0.795,0.131,1.688,-40.894,43.091,4.211,-141.0,79.4,-96.26,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:22.88,WT1(4A3DE8A6FBCE),-0.877,0.258,1.692,-31.494,44.678,0.854,-142.94,79.2,-97.87,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:22.89,WT1(4A3DE8A6FBCE),-0.782,0.241,1.664,-29.419,49.866,5.554,-145.06,78.98,-99.73,67.733,-96.392,82.3,0.78775,0.01373,0.60123,0.13297,28.7,10080.1.7,10.0
2024-10-25 22:19:22.89,WT1(4A3DE8A6FBCE),-0.734,0.274,1.634,-31.921,39.49,6.165,-147.02,78.8,-101.42,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.89,WT1(4A3DE8A6FBCE),-0.778,0.277,1.691,-28.625,36.133,3.845,-148.61,78.67,-102.72,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.89,WT1(4A3DE8A6FBCE),-0.785,0.289,1.753,-19.897,36.438,3.174,-150.02,78.51,-103.93,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.90,WT1(4A3DE8A6FBCE),-0.699,0.35,1.664,-25.513,30.457,1.587,-151.23,78.39,-104.91,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.90,WT1(4A3DE8A6FBCE),-0.619,0.363,1.719,-23.621,29.785,6.348,-152.43,78.31,-105.88,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.148,WT1(4A3DE8A6FBCE),-0.605,0.394,1.753,-21.729,37.476,5.493,-153.8,78.15,-107.06,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.149,WT1(4A3DE8A6FBCE),-0.615,0.516,1.762,-21.973,40.649,4.333,-155.2,77.95,-108.26,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.149,WT1(4A3DE8A6FBCE),-0.627,0.659,1.727,-26.367,42.48,5.249,-156.67,77.74,-109.5,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.149,WT1(4A3DE8A6FBCE),-0.787,0.674,1.811,-27.649,42.603,3.967,-158.04,77.5,-110.6,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.177,WT1(4A3DE8A6FBCE),-0.773,0.75,1.827,-25.024,44.678,14.465,-159.75,77.27,-112.07,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.177,WT1(4A3DE8A6FBCE),-0.71,0.775,1.775,-28.076,46.265,15.32,-161.64,77.02,-113.71,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.177,WT1(4A3DE8A6FBCE),-0.749,0.825,1.712,-28.076,45.044,18.372,-163.57,76.77,-115.39,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.178,WT1(4A3DE8A6FBCE),-0.763,1.018,1.803,-26.123,39.246,23.865,-165.56,76.58,-117.14,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.207,WT1(4A3DE8A6FBCE),-0.684,1.118,1.737,-31.86,29.907,26.123,-167.63,76.43,-118.94,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.208,WT1(4A3DE8A6FBCE),-0.464,1.207,1.692,-35.217,23.315,25.818,-169.74,76.32,-120.73,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.208,WT1(4A3DE8A6FBCE),-0.609,1.141,1.742,-33.264,4.517,13.977,-171.39,76.32,-122.04,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.208,WT1(4A3DE8A6FBCE),-0.672,1.155,1.755,-26.123,-0.916,9.888,-172.62,76.39,-123.0,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.268,WT1(4A3DE8A6FBCE),-0.602,1.126,1.698,-27.344,1.465,9.705,-173.84,76.43,-123.95,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.268,WT1(4A3DE8A6FBCE),-0.557,0.99,1.659,-38.94,-1.526,5.249,-175.03,76.48,-124.78,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.268,WT1(4A3DE8A6FBCE),-0.656,0.806,1.724,-42.236,-1.16,-2.563,-175.98,76.54,-125.29,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.268,WT1(4A3DE8A6FBCE),-0.652,0.787,1.787,-41.809,4.211,-5.127,-176.8,76.54,-125.67,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.307,WT1(4A3DE8A6FBCE),-0.619,0.716,1.748,-53.223,-2.625,-12.878,-177.43,76.57,-125.77,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.307,WT1(4A3DE8A6FBCE),-0.642,0.615,1.759,-60.73,-5.493,-16.357,-177.94,76.66,-125.66,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.307,WT1(4A3DE8A6FBCE),-0.693,0.477,1.773,-61.707,0.977,-22.278,-178.23,76.68,-125.27,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.307,WT1(4A3DE8A6FBCE),-0.733,0.406,1.729,-63.049,8.911,-24.902,-178.45,76.64,-124.83,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.328,WT1(4A3DE8A6FBCE),-0.76,0.411,1.707,-63.293,13.306,-20.264,-178.71,76.58,-124.44,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.328,WT1(4A3DE8A6FBCE),-0.883,0.367,1.65,-65.491,24.536,-16.113,-179.2,76.44,-124.23,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.328,WT1(4A3DE8A6FBCE),-0.875,0.439,1.722,-56.885,40.71,-0.732,179.97,76.17,-124.43,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.328,WT1(4A3DE8A6FBCE),-0.683,0.488,1.7,-51.88,42.053,5.615,178.86,75.84,-124.99,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.388,WT1(4A3DE8A6FBCE),-0.632,0.527,1.588,-50.659,20.142,8.545,177.53,75.7,-125.81,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.388,WT1(4A3DE8A6FBCE),-0.706,0.505,1.521,-52.917,20.447,-1.526,176.54,75.59,-126.27,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.388,WT1(4A3DE8A6FBCE),-0.887,0.583,1.539,-45.776,21.362,-4.517,175.89,75.47,-126.41,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.388,WT1(4A3DE8A6FBCE),-0.854,0.676,1.583,-38.33,36.56,3.479,175.04,75.22,-126.84,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.417,WT1(4A3DE8A6FBCE),-0.729,0.74,1.643,-39.185,28.381,7.446,174.06,74.96,-127.42,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.417,WT1(4A3DE8A6FBCE),-0.76,0.723,1.729,-39.978,9.705,-0.427,173.17,74.89,-127.9,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.418,WT1(4A3DE8A6FBCE),-0.958,0.796,1.783,-31.25,-3.235,0.977,172.44,74.94,-128.28,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.418,WT1(4A3DE8A6FBCE),-0.919,1.036,1.733,-30.457,-1.404,10.864,171.36,74.99,-129.06,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.448,WT1(4A3DE8A6FBCE),-0.817,1.142,1.805,-25.818,2.563,23.804,169.9,74.95,-130.27,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.448,WT1(4A3DE8A6FBCE),-0.694,1.201,1.882,-19.348,-7.324,26.978,168.23,74.95,-131.75,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.448,WT1(4A3DE8A6FBCE),-0.599,1.157,1.861,-18.982,-36.682,22.827,166.45,75.2,-133.37,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.448,WT1(4A3DE8A6FBCE),-0.651,1.199,1.845,-16.968,-58.533,14.587,164.71,75.71,-134.94,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.508,WT1(4A3DE8A6FBCE),-0.574,1.163,1.79,-13.733,-50.72,17.395,162.88,76.18,-136.65,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.508,WT1(4A3DE8A6FBCE),-0.443,1.114,1.779,-18.433,-50.964,15.076,160.94,76.6,-138.44,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.508,WT1(4A3DE8A6FBCE),-0.363,0.988,1.834,-20.63,-53.711,7.324,159.04,77.06,-140.15,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.508,WT1(4A3DE8A6FBCE),-0.347,0.953,1.928,-13.367,-52.002,-4.761,157.62,77.53,-141.42,67.733,-96.392,82.3,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.568,WT1(4A3DE8A6FBCE),-0.372,0.902,1.847,-18.677,-65.002,-9.033,156.07,78.09,-142.8,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.568,WT1(4A3DE8A6FBCE),-0.4,0.853,1.889,-22.278,-54.504,-10.376,154.54,78.65,-144.12,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.568,WT1(4A3DE8A6FBCE),-0.412,0.716,1.893,-26.489,-40.771,-9.155,153.1,79.05,-145.31,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.568,WT1(4A3DE8A6FBCE),-0.364,0.723,1.943,-26.978,-28.32,-3.601,151.66,79.3,-146.49,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.569,WT1(4A3DE8A6FBCE),-0.348,0.76,1.909,-29.907,-22.583,-1.77,150.2,79.48,-147.65,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.569,WT1(4A3DE8A6FBCE),-0.381,0.687,1.875,-34.668,-11.414,7.263,148.51,79.54,-148.99,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.569,WT1(4A3DE8A6FBCE),-0.376,0.629,1.841,-35.706,7.019,9.094,147.1,79.43,-150.04,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.569,WT1(4A3DE8A6FBCE),-0.403,0.578,1.861,-35.156,11.108,4.761,146.02,79.28,-150.76,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.628,WT1(4A3DE8A6FBCE),-0.484,0.528,1.903,-34.119,12.085,-2.441,145.18,79.18,-151.23,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.628,WT1(4A3DE8A6FBCE),-0.575,0.469,1.869,-30.334,13.916,-6.958,144.76,79.11,-151.31,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.628,WT1(4A3DE8A6FBCE),-0.567,0.61,1.876,-22.522,18.311,-3.845,144.43,79.01,-151.36,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.628,WT1(4A3DE8A6FBCE),-0.475,0.687,1.857,-14.587,17.09,3.418,144.0,78.85,-151.61,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.657,WT1(4A3DE8A6FBCE),-0.474,0.711,1.81,-10.62,-0.305,5.737,142.99,78.81,-152.48,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.658,WT1(4A3DE8A6FBCE),-0.518,0.667,1.803,-7.019,-1.953,3.662,141.9,78.81,-153.48,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.658,WT1(4A3DE8A6FBCE),-0.562,0.654,1.811,-2.319,-1.465,5.188,140.88,78.8,-154.46,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.658,WT1(4A3DE8A6FBCE),-0.546,0.671,1.83,-0.122,0.366,8.362,139.81,78.77,-155.52,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.687,WT1(4A3DE8A6FBCE),-0.579,0.708,1.874,-0.122,3.052,13.0,138.67,78.68,-156.65,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.687,WT1(4A3DE8A6FBCE),-0.55,0.855,1.944,0.793,8.484,16.663,137.57,78.52,-157.75,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.688,WT1(4A3DE8A6FBCE),-0.493,1.0,1.997,-0.061,2.38,17.578,136.37,78.36,-158.94,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.688,WT1(4A3DE8A6FBCE),-0.45,1.215,2.004,-0.488,-7.324,18.86,134.85,78.25,-160.47,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.749,WT1(4A3DE8A6FBCE),-0.426,1.423,1.99,0.427,-13.0,13.0,133.33,78.18,-161.99,56.675,-106.358,61.75,0.61279,-0.32248,0.69073,0.20801,28.7,10080.1.7,10.0
2024-10-25 22:19:22.749,WT1(4A3DE8A6FBCE),-0.524,1.387,1.841,-13.855,-28.748,2.93,131.73,78.22,-163.52,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.749,WT1(4A3DE8A6FBCE),-0.491,1.347,1.929,-12.817,-26.489,3.479,129.94,78.3,-165.18,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.749,WT1(4A3DE8A6FBCE),-0.38,1.24,1.834,-15.686,-14.587,1.099,128.62,78.29,-166.37,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.777,WT1(4A3DE8A6FBCE),-0.388,1.132,1.873,-18.494,-16.052,-12.756,127.64,78.36,-167.15,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.778,WT1(4A3DE8A6FBCE),-0.484,1.02,1.875,-18.372,-20.02,-27.466,126.99,78.56,-167.62,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.778,WT1(4A3DE8A6FBCE),-0.549,1.008,1.865,-12.39,-21.057,-35.034,126.58,78.85,-167.88,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.778,WT1(4A3DE8A6FBCE),-0.484,0.928,1.804,-13.916,-19.653,-38.574,126.31,79.17,-168.0,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.807,WT1(4A3DE8A6FBCE),-0.487,0.817,1.758,-18.86,-16.418,-47.18,126.36,79.54,-167.74,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.807,WT1(4A3DE8A6FBCE),-0.577,0.649,1.785,-21.729,-8.85,-59.875,127.06,79.94,-166.79,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.808,WT1(4A3DE8A6FBCE),-0.63,0.559,1.808,-22.888,-2.502,-66.162,128.49,80.37,-165.1,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.808,WT1(4A3DE8A6FBCE),-0.704,0.469,1.833,-23.743,-1.709,-74.402,130.45,80.83,-162.86,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.868,WT1(4A3DE8A6FBCE),-0.831,0.34,1.904,-17.822,-4.15,-77.698,132.7,81.34,-160.37,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
2024-10-25 22:19:22.868,WT1(4A3DE8A6FBCE),-0.929,0.282,1.948,-6.226,-6.226,-72.998,135.07,81.86,-157.86,56.675,-106.358,61.75,0.52884,-0.35004,0.6687,0.38797,28.7,10080.1.7,10.0
