time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-19 21:7:46.834	WT1(4A3DE8A6FBCE)	0.370	0.100	0.928	-5.005	-4.150	9.338	-0.36	-31.15	51.49	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.834	WT1(4A3DE8A6FBCE)	0.426	0.063	0.915	-5.493	2.075	10.681	-0.48	-31.11	51.65	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.864	WT1(4A3DE8A6FBCE)	0.464	0.005	0.941	-7.507	-0.488	10.559	-0.63	-31.07	51.81	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.865	WT1(4A3DE8A6FBCE)	0.506	-0.033	0.967	-6.592	-1.221	9.399	-0.77	-31.06	51.95	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.865	WT1(4A3DE8A6FBCE)	0.472	-0.059	0.980	-2.747	2.502	7.019	-0.86	-31.01	52.07	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.865	WT1(4A3DE8A6FBCE)	0.439	0.012	0.969	3.601	8.972	4.761	-0.89	-30.92	52.17	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.894	WT1(4A3DE8A6FBCE)	0.394	0.033	0.962	5.371	7.568	3.906	-0.88	-30.81	52.25	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.894	WT1(4A3DE8A6FBCE)	0.424	0.049	0.941	3.357	5.676	4.456	-0.88	-30.72	52.33	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.894	WT1(4A3DE8A6FBCE)	0.462	0.036	0.960	-0.305	1.770	5.981	-0.92	-30.66	52.43	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.894	WT1(4A3DE8A6FBCE)	0.480	0.019	0.996	-1.526	-2.991	7.874	-0.99	-30.66	52.55	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.953	WT1(4A3DE8A6FBCE)	0.447	0.015	1.031	2.197	-1.282	9.399	-1.05	-30.65	52.69	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.953	WT1(4A3DE8A6FBCE)	0.458	0.013	1.048	7.324	2.014	11.475	-1.07	-30.61	52.85	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.953	WT1(4A3DE8A6FBCE)	0.479	0.024	1.066	12.024	-0.244	12.756	-1.05	-30.59	53.03	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.954	WT1(4A3DE8A6FBCE)	0.467	0.032	1.058	15.259	-2.625	11.963	-1.00	-30.59	53.21	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.984	WT1(4A3DE8A6FBCE)	0.413	0.025	1.042	17.395	-0.244	12.085	-0.92	-30.57	53.38	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.984	WT1(4A3DE8A6FBCE)	0.388	0.083	1.047	19.775	-0.305	14.282	-0.82	-30.56	53.57	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.984	WT1(4A3DE8A6FBCE)	0.406	0.107	1.049	21.667	-2.380	17.944	-0.73	-30.56	53.81	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:46.984	WT1(4A3DE8A6FBCE)	0.396	0.083	0.999	18.311	-4.639	15.808	-0.65	-30.58	54.03	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.13	WT1(4A3DE8A6FBCE)	0.404	0.080	1.017	16.785	-6.653	17.273	-0.58	-30.62	54.26	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.13	WT1(4A3DE8A6FBCE)	0.393	0.080	1.026	16.479	-9.338	19.653	-0.54	-30.68	54.51	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.13	WT1(4A3DE8A6FBCE)	0.455	0.080	0.980	14.038	-10.132	20.264	-0.52	-30.76	54.78	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.13	WT1(4A3DE8A6FBCE)	0.469	0.068	0.936	7.629	-12.695	15.320	-0.53	-30.86	55.00	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.73	WT1(4A3DE8A6FBCE)	0.458	0.019	0.946	1.526	-17.944	10.132	-0.57	-31.00	55.16	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.73	WT1(4A3DE8A6FBCE)	0.486	-0.014	0.969	-1.099	-20.386	7.813	-0.64	-31.18	55.28	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.73	WT1(4A3DE8A6FBCE)	0.491	-0.062	0.974	0.427	-14.343	7.263	-0.70	-31.32	55.40	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.73	WT1(4A3DE8A6FBCE)	0.500	-0.043	0.953	2.625	-8.179	6.836	-0.74	-31.39	55.52	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.103	WT1(4A3DE8A6FBCE)	0.478	0.004	0.924	3.113	-7.385	6.348	-0.76	-31.44	55.63	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.103	WT1(4A3DE8A6FBCE)	0.475	0.008	0.918	3.723	-5.493	7.629	-0.79	-31.48	55.75	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.103	WT1(4A3DE8A6FBCE)	0.497	0.021	0.936	6.470	-2.625	7.813	-0.79	-31.49	55.88	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.104	WT1(4A3DE8A6FBCE)	0.517	0.015	0.946	8.179	-4.944	8.423	-0.78	-31.51	56.01	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.163	WT1(4A3DE8A6FBCE)	0.529	0.005	0.955	10.010	-5.127	10.925	-0.76	-31.55	56.16	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.163	WT1(4A3DE8A6FBCE)	0.509	0.007	0.975	13.794	-2.686	14.160	-0.74	-31.56	56.36	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.163	WT1(4A3DE8A6FBCE)	0.493	0.076	1.003	20.020	0.488	17.761	-0.68	-31.55	56.59	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.163	WT1(4A3DE8A6FBCE)	0.464	0.082	0.990	23.926	1.648	19.287	-0.58	-31.52	56.85	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.194	WT1(4A3DE8A6FBCE)	0.413	0.144	0.979	24.719	2.075	19.409	-0.47	-31.49	57.12	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.194	WT1(4A3DE8A6FBCE)	0.436	0.127	0.949	21.179	3.174	21.484	-0.38	-31.44	57.40	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.194	WT1(4A3DE8A6FBCE)	0.407	0.140	0.968	16.479	-1.099	18.616	-0.32	-31.42	57.65	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.194	WT1(4A3DE8A6FBCE)	0.424	0.166	0.967	12.573	-0.427	19.043	-0.31	-31.42	57.90	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.223	WT1(4A3DE8A6FBCE)	0.410	0.146	0.993	11.658	0.061	16.357	-0.30	-31.40	58.12	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.223	WT1(4A3DE8A6FBCE)	0.420	0.100	0.951	9.460	2.197	16.357	-0.30	-31.37	58.35	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.223	WT1(4A3DE8A6FBCE)	0.426	0.078	0.967	7.568	5.554	15.198	-0.31	-31.29	58.56	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.224	WT1(4A3DE8A6FBCE)	0.466	0.056	1.024	7.507	8.118	12.146	-0.31	-31.21	58.75	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.285	WT1(4A3DE8A6FBCE)	0.505	0.021	1.000	4.639	8.362	7.080	-0.31	-31.11	58.88	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.285	WT1(4A3DE8A6FBCE)	0.462	-0.080	1.049	5.981	9.827	-0.183	-0.29	-30.99	58.93	32.592	-41.358	0.342	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.285	WT1(4A3DE8A6FBCE)	0.464	-0.065	1.133	16.174	18.433	0.549	-0.15	-30.82	58.97	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.285	WT1(4A3DE8A6FBCE)	0.454	-0.009	1.063	22.339	30.396	-3.418	0.05	-30.52	58.99	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.313	WT1(4A3DE8A6FBCE)	0.460	-0.012	1.002	19.531	29.663	-5.127	0.27	-30.20	58.97	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.313	WT1(4A3DE8A6FBCE)	0.477	-0.022	0.971	14.709	25.635	-13.611	0.47	-29.91	58.89	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.313	WT1(4A3DE8A6FBCE)	0.469	-0.047	1.009	14.221	23.193	-17.639	0.69	-29.66	58.74	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.313	WT1(4A3DE8A6FBCE)	0.492	-0.022	0.997	16.418	30.090	-17.456	0.92	-29.36	58.60	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.343	WT1(4A3DE8A6FBCE)	0.481	-0.094	0.978	19.470	38.208	-17.578	1.17	-28.98	58.47	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.343	WT1(4A3DE8A6FBCE)	0.387	-0.026	0.991	23.499	32.898	-18.494	1.46	-28.61	58.30	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.343	WT1(4A3DE8A6FBCE)	0.402	-0.025	0.936	21.179	34.058	-13.489	1.72	-28.26	58.21	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.343	WT1(4A3DE8A6FBCE)	0.403	0.044	0.924	18.799	25.574	-11.353	1.96	-27.97	58.12	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.403	WT1(4A3DE8A6FBCE)	0.358	0.074	0.963	18.982	21.240	-17.273	2.20	-27.72	58.00	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.403	WT1(4A3DE8A6FBCE)	0.356	0.191	0.949	18.799	22.949	-15.625	2.43	-27.49	57.89	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.404	WT1(4A3DE8A6FBCE)	0.361	0.174	0.962	17.456	23.743	-15.808	2.66	-27.24	57.78	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.404	WT1(4A3DE8A6FBCE)	0.325	0.201	0.976	14.832	21.545	-18.005	2.89	-27.00	57.62	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.433	WT1(4A3DE8A6FBCE)	0.284	0.202	0.982	12.512	22.461	-18.311	3.09	-26.76	57.47	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.433	WT1(4A3DE8A6FBCE)	0.253	0.268	0.975	10.498	17.761	-16.907	3.28	-26.54	57.32	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.433	WT1(4A3DE8A6FBCE)	0.269	0.384	1.028	11.658	14.526	-13.977	3.44	-26.37	57.21	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.433	WT1(4A3DE8A6FBCE)	0.297	0.421	1.020	12.207	9.766	-14.343	3.59	-26.24	57.12	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.494	WT1(4A3DE8A6FBCE)	0.353	0.242	1.003	6.287	3.540	-17.395	3.75	-26.17	56.98	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.495	WT1(4A3DE8A6FBCE)	0.388	0.199	1.039	-0.427	-1.526	-18.982	3.86	-26.13	56.80	10.983	-33.700	7.717	-0.86691	-0.12543	0.23712	-0.41998	24.2	10080.1.7	75
2024-10-19 21:7:47.495	WT1(4A3DE8A6FBCE)	0.413	0.152	1.072	-3.357	-5.615	-18.982	3.92	-26.15	56.61	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.495	WT1(4A3DE8A6FBCE)	0.420	0.123	1.095	-2.930	-7.507	-19.897	3.99	-26.19	56.42	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.523	WT1(4A3DE8A6FBCE)	0.411	0.101	1.079	-0.427	-6.287	-21.362	4.09	-26.21	56.21	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.523	WT1(4A3DE8A6FBCE)	0.396	0.132	1.026	0.305	-3.601	-22.034	4.20	-26.22	56.00	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.523	WT1(4A3DE8A6FBCE)	0.441	0.104	0.979	-2.747	-4.517	-22.339	4.30	-26.22	55.78	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.523	WT1(4A3DE8A6FBCE)	0.434	0.033	0.963	-7.080	-10.254	-24.231	4.35	-26.26	55.53	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.564	WT1(4A3DE8A6FBCE)	0.467	0.032	0.947	-6.531	-12.146	-21.362	4.40	-26.34	55.31	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.564	WT1(4A3DE8A6FBCE)	0.466	-0.055	0.974	-3.357	-13.306	-16.357	4.45	-26.43	55.13	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.564	WT1(4A3DE8A6FBCE)	0.480	0.042	0.960	6.714	-3.723	-14.038	4.59	-26.47	54.99	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.564	WT1(4A3DE8A6FBCE)	0.408	0.011	0.972	13.916	2.869	-14.343	4.77	-26.42	54.85	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.584	WT1(4A3DE8A6FBCE)	0.419	0.004	0.970	15.381	4.150	-1.953	4.92	-26.37	54.85	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.584	WT1(4A3DE8A6FBCE)	0.447	0.083	0.979	19.531	2.869	6.531	5.07	-26.33	54.94	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.584	WT1(4A3DE8A6FBCE)	0.446	0.133	0.999	22.583	4.089	8.362	5.24	-26.30	55.07	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.584	WT1(4A3DE8A6FBCE)	0.388	0.327	0.980	23.926	8.057	0.854	5.44	-26.21	55.15	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.643	WT1(4A3DE8A6FBCE)	0.276	0.193	0.927	21.057	11.902	-8.972	5.70	-26.07	55.12	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.643	WT1(4A3DE8A6FBCE)	0.302	0.378	0.955	17.700	8.423	-3.906	5.91	-25.96	55.11	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.643	WT1(4A3DE8A6FBCE)	0.357	0.367	1.003	15.503	10.376	-3.479	6.08	-25.84	55.12	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.643	WT1(4A3DE8A6FBCE)	0.415	0.254	1.013	9.644	7.813	-5.127	6.22	-25.74	55.11	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.673	WT1(4A3DE8A6FBCE)	0.406	0.204	1.063	2.625	-3.357	-2.930	6.28	-25.72	55.10	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.673	WT1(4A3DE8A6FBCE)	0.417	0.192	1.150	2.075	-13.977	3.113	6.31	-25.84	55.12	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.673	WT1(4A3DE8A6FBCE)	0.437	0.197	1.204	8.850	-14.954	7.080	6.37	-25.99	55.20	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.673	WT1(4A3DE8A6FBCE)	0.428	0.238	1.154	13.184	-16.785	7.202	6.47	-26.14	55.28	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.703	WT1(4A3DE8A6FBCE)	0.396	0.229	1.067	8.606	-25.391	5.371	6.56	-26.36	55.34	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.703	WT1(4A3DE8A6FBCE)	0.395	0.226	1.025	-0.854	-33.264	5.066	6.58	-26.67	55.39	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.704	WT1(4A3DE8A6FBCE)	0.364	0.243	1.039	-6.042	-40.955	2.625	6.55	-27.06	55.39	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.704	WT1(4A3DE8A6FBCE)	0.409	0.219	1.022	-7.507	-40.588	3.601	6.50	-27.47	55.39	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.763	WT1(4A3DE8A6FBCE)	0.411	0.205	0.976	-9.460	-39.368	0.549	6.44	-27.84	55.37	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.763	WT1(4A3DE8A6FBCE)	0.412	0.215	1.003	-6.897	-36.987	2.380	6.40	-28.22	55.35	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.764	WT1(4A3DE8A6FBCE)	0.416	0.186	0.973	-5.005	-29.541	2.930	6.36	-28.52	55.37	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.764	WT1(4A3DE8A6FBCE)	0.405	0.249	0.939	-3.418	-22.339	2.075	6.33	-28.74	55.38	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.824	WT1(4A3DE8A6FBCE)	0.400	0.246	0.877	-7.446	-19.226	0.549	6.28	-28.92	55.40	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.824	WT1(4A3DE8A6FBCE)	0.396	0.291	0.850	-13.123	-24.292	-1.526	6.20	-29.13	55.38	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.824	WT1(4A3DE8A6FBCE)	0.456	0.229	0.843	-19.653	-29.419	-1.953	6.04	-29.39	55.34	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.824	WT1(4A3DE8A6FBCE)	0.516	0.164	0.900	-20.508	-31.799	-2.747	5.88	-29.67	55.30	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.825	WT1(4A3DE8A6FBCE)	0.563	0.125	0.948	-14.282	-26.367	-2.380	5.77	-29.93	55.26	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.825	WT1(4A3DE8A6FBCE)	0.598	0.106	0.974	-6.958	-18.677	-2.502	5.73	-30.11	55.22	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.825	WT1(4A3DE8A6FBCE)	0.608	0.111	0.957	-2.319	-13.977	-2.258	5.73	-30.24	55.20	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.825	WT1(4A3DE8A6FBCE)	0.576	0.144	0.940	0.061	-8.179	-0.061	5.74	-30.33	55.21	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.883	WT1(4A3DE8A6FBCE)	0.548	0.177	0.948	3.357	-3.296	2.686	5.76	-30.36	55.25	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.883	WT1(4A3DE8A6FBCE)	0.532	0.200	0.955	6.165	-3.418	5.127	5.80	-30.39	55.33	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.884	WT1(4A3DE8A6FBCE)	0.529	0.234	0.957	6.165	-7.813	7.507	5.83	-30.45	55.42	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.884	WT1(4A3DE8A6FBCE)	0.521	0.243	0.987	5.920	-12.451	10.193	5.85	-30.57	55.54	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.943	WT1(4A3DE8A6FBCE)	0.549	0.243	1.017	6.592	-18.494	13.733	5.86	-30.75	55.70	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.944	WT1(4A3DE8A6FBCE)	0.597	0.215	1.027	7.019	-24.109	14.709	5.87	-30.99	55.85	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.944	WT1(4A3DE8A6FBCE)	0.633	0.218	1.045	6.104	-28.809	14.526	5.88	-31.27	56.01	10.983	-33.700	7.717	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.944	WT1(4A3DE8A6FBCE)	0.655	0.202	1.038	6.714	-26.978	13.550	5.89	-31.56	56.15	9.525	-39.833	7.083	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.945	WT1(4A3DE8A6FBCE)	0.662	0.175	1.036	9.460	-17.944	12.817	5.93	-31.78	56.29	9.525	-39.833	7.083	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.945	WT1(4A3DE8A6FBCE)	0.684	0.144	0.981	11.536	-7.813	12.207	5.99	-31.89	56.45	9.525	-39.833	7.083	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.945	WT1(4A3DE8A6FBCE)	0.646	0.202	0.962	15.808	0.732	9.033	6.09	-31.92	56.59	9.525	-39.833	7.083	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
2024-10-19 21:7:47.945	WT1(4A3DE8A6FBCE)	0.554	0.153	0.894	17.273	7.019	6.409	6.21	-31.88	56.70	9.525	-39.833	7.083	-0.85190	-0.14752	0.17722	-0.47009	24.2	10080.1.7	75
