time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:14:31:270,WT901BLE67(919C7A43D1FF),-1.044,0.009,-0.16,-119.873,-57.617,62.317,89.26,45.26,1.47,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:270,WT901BLE67(919C7A43D1FF),-1.286,0.026,-0.093,-124.268,-60.791,45.41,87.63,44.75,0.78,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:329,WT901BLE67(919C7A43D1FF),-1.527,-0.02,-0.188,-90.454,-86.182,38.94,86,44.32,-0.2,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:329,WT901BLE67(919C7A43D1FF),-1.466,0.098,0.052,-66.895,-91.187,14.16,84.59,44.07,-1.31,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:329,WT901BLE67(919C7A43D1FF),-1.353,-0.022,-0.127,-42.48,-151.001,-19.348,82.88,44.09,-3.12,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:329,WT901BLE67(919C7A43D1FF),-1.257,0.146,-0.006,-14.221,-187.256,-45.654,80.99,44.32,-5.58,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:330,WT901BLE67(919C7A43D1FF),-1.02,0.281,0.015,-11.292,-202.759,-64.758,78.89,44.63,-8.43,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:330,WT901BLE67(919C7A43D1FF),-0.835,0.435,-0.152,-25.574,-208.862,-77.576,76.55,44.99,-11.5,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:330,WT901BLE67(919C7A43D1FF),-0.897,0.765,-0.359,-29.48,-176.941,-78.186,74.27,45.37,-14.32,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:330,WT901BLE67(919C7A43D1FF),-0.842,0.897,-0.621,-38.452,-112.976,-59.631,72.52,45.69,-16.26,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:399,WT901BLE67(919C7A43D1FF),-0.562,1.255,-0.247,15.686,-74.768,-67.566,71.56,46.09,-17.69,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:400,WT901BLE67(919C7A43D1FF),-0.598,1.522,0.168,38.513,-50.232,-69.702,71.19,46.66,-18.69,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:400,WT901BLE67(919C7A43D1FF),-0.318,1.945,0.391,23.56,-49.683,-44.739,70.87,47.01,-19.54,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:400,WT901BLE67(919C7A43D1FF),0.121,1.522,0.63,33.997,-81.726,-45.227,70.32,47.2,-20.72,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:419,WT901BLE67(919C7A43D1FF),-0.078,1.601,0.769,46.631,-119.385,-15.32,69.63,47.08,-22.31,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:419,WT901BLE67(919C7A43D1FF),0.019,1.533,0.774,39.734,-153.748,29.785,68.8,46.38,-24.08,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:419,WT901BLE67(919C7A43D1FF),-0.09,1.326,0.848,50.171,-172.058,51.147,67.91,45.31,-26.02,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:420,WT901BLE67(919C7A43D1FF),-0.268,1.07,0.777,24.536,-195.435,64.453,66.86,43.99,-28.05,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:450,WT901BLE67(919C7A43D1FF),-0.274,0.697,0.591,-22.461,-219.788,42.419,65.2,42.65,-30.4,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:450,WT901BLE67(919C7A43D1FF),-0.587,0.726,0.094,-38.208,-227.173,48.828,63.24,41.25,-32.84,28.225,-12.867,8.067,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:450,WT901BLE67(919C7A43D1FF),-0.74,0.531,0.149,-44.617,-155.212,83.252,61.92,39.75,-34.37,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:450,WT901BLE67(919C7A43D1FF),-0.748,0.318,-0.028,-19.836,-88.135,92.041,61.33,38.46,-34.92,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:509,WT901BLE67(919C7A43D1FF),-0.676,0.262,0.17,-3.235,-3.723,86.67,61.56,37.6,-34.58,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:509,WT901BLE67(919C7A43D1FF),-0.646,-0.159,0.133,-13.977,35.645,74.524,61.94,37.06,-33.76,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:509,WT901BLE67(919C7A43D1FF),-1.007,-0.257,0.309,7.324,41.138,56.274,62.41,36.72,-32.97,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:509,WT901BLE67(919C7A43D1FF),-1.252,0.063,0.565,25.146,44.678,39.246,63.05,36.55,-32.24,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:549,WT901BLE67(919C7A43D1FF),-1.333,-0.05,0.431,9.399,11.169,13.611,63.35,36.5,-31.88,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:549,WT901BLE67(919C7A43D1FF),-1.446,-0.003,0.582,0.122,10.742,-22.705,63.36,36.71,-31.87,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:550,WT901BLE67(919C7A43D1FF),-1.276,-0.126,0.642,-5.127,8.423,-58.838,63.16,37.25,-32.08,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:550,WT901BLE67(919C7A43D1FF),-1.106,0.409,0.438,-27.771,26.489,-82.947,62.76,38.12,-32.3,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:569,WT901BLE67(919C7A43D1FF),-0.793,0.286,0.45,-18.677,47.18,-106.14,62.49,39.29,-32.42,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:569,WT901BLE67(919C7A43D1FF),-0.646,0.491,0.255,-4.028,46.021,-107.178,62.3,40.53,-32.54,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:569,WT901BLE67(919C7A43D1FF),-0.52,0.935,0.465,13.55,49.255,-88.074,62.37,41.59,-32.58,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:569,WT901BLE67(919C7A43D1FF),-0.58,0.919,0.26,6.409,35.645,-97.046,62.34,42.73,-32.66,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:630,WT901BLE67(919C7A43D1FF),-0.551,1.25,0.197,1.831,41.321,-86.365,62.33,43.78,-32.7,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:630,WT901BLE67(919C7A43D1FF),-0.601,1.747,0.306,-1.221,27.222,-56.641,62.3,44.51,-32.76,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:630,WT901BLE67(919C7A43D1FF),-0.396,1.8,0.262,2.93,12.39,-53.284,62.31,45.12,-32.77,11.442,-3.067,-3.092,-0.6506,-0.65146,-0.28604,0.26532,34,10080.1.7,100
2024-9-15 17:14:31:630,WT901BLE67(919C7A43D1FF),0.033,1.913,0.482,6.897,9.338,-37.354,62.36,45.54,-32.86,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:659,WT901BLE67(919C7A43D1FF),-0.206,1.656,0.459,12.512,-43.091,-5.737,62.22,45.63,-33.22,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:659,WT901BLE67(919C7A43D1FF),-0.127,1.503,0.516,19.592,-37.048,2.625,62.18,45.43,-33.57,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:659,WT901BLE67(919C7A43D1FF),-0.214,1.278,0.558,10.193,-49.255,15.076,62.03,45.07,-34.05,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:659,WT901BLE67(919C7A43D1FF),-0.289,0.92,0.609,10.803,-63.66,10.986,61.88,44.68,-34.58,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:699,WT901BLE67(919C7A43D1FF),-0.324,0.665,0.556,4.639,-58.716,20.02,61.57,44.19,-35.17,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:700,WT901BLE67(919C7A43D1FF),-0.913,0.638,0.614,5.188,-59.937,54.443,61.35,43.47,-35.62,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:700,WT901BLE67(919C7A43D1FF),-0.771,0.801,0.741,12.329,-23.315,63.354,61.64,42.76,-35.49,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:700,WT901BLE67(919C7A43D1FF),-0.931,0.524,0.36,-15.015,-22.766,63.477,61.74,42.14,-35.26,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:749,WT901BLE67(919C7A43D1FF),-0.516,0.912,0.357,-16.846,7.874,80.872,62.01,41.43,-34.72,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:749,WT901BLE67(919C7A43D1FF),-0.125,0.227,0.052,-54.688,25.146,75.378,62.06,40.86,-33.96,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:750,WT901BLE67(919C7A43D1FF),-0.174,-0.048,-0.085,9.155,44.434,65.735,62.6,40.49,-33.01,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:750,WT901BLE67(919C7A43D1FF),-0.365,0.037,0.086,3.296,64.331,74.89,63.4,40.1,-31.87,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:779,WT901BLE67(919C7A43D1FF),-0.901,0,0.037,10.559,41.504,72.693,64.02,39.65,-30.93,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:779,WT901BLE67(919C7A43D1FF),-1.172,0.251,0.32,21.362,44.861,55.359,64.71,39.25,-30.1,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:779,WT901BLE67(919C7A43D1FF),-1.427,-0.1,0.333,11.047,24.475,20.63,65.08,39.17,-29.65,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:779,WT901BLE67(919C7A43D1FF),-1.541,-0.003,0.414,15.015,14.648,-2.991,65.3,39.23,-29.45,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:809,WT901BLE67(919C7A43D1FF),-1.404,0.182,0.446,11.902,-3.296,-40.1,65.26,39.56,-29.62,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:809,WT901BLE67(919C7A43D1FF),-1.43,-0.009,0.698,14.16,-19.592,-64.941,65.06,40.12,-30.15,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:809,WT901BLE67(919C7A43D1FF),-0.994,0.545,0.078,-9.949,-17.639,-100.403,64.52,40.92,-30.83,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:810,WT901BLE67(919C7A43D1FF),-0.708,1.05,0.494,13.184,-41.687,-76.538,63.99,41.47,-31.84,11.442,-3.067,-3.092,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:899,WT901BLE67(919C7A43D1FF),-0.419,0.52,0.089,-1.404,-53.589,-115.173,63.23,42.37,-32.9,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:900,WT901BLE67(919C7A43D1FF),-0.522,1.26,0.414,3.662,-38.147,-77.393,62.57,43,-33.98,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:900,WT901BLE67(919C7A43D1FF),-0.468,1.469,0.348,-7.751,-43.396,-55.481,61.98,43.41,-34.82,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:900,WT901BLE67(919C7A43D1FF),-0.429,1.581,0.389,1.465,-46.326,-46.814,61.46,43.68,-35.59,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:901,WT901BLE67(919C7A43D1FF),-0.192,1.85,0.47,1.892,-49.866,-41.26,60.98,43.85,-36.38,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:901,WT901BLE67(919C7A43D1FF),-0.037,1.542,0.522,4.883,-79.956,-40.71,60.33,43.85,-37.46,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:901,WT901BLE67(919C7A43D1FF),-0.161,1.722,0.522,6.958,-111.145,11.108,59.55,43.34,-38.72,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:901,WT901BLE67(919C7A43D1FF),-0.007,1.582,0.564,7.935,-155.945,36.743,58.77,42.31,-40.09,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:929,WT901BLE67(919C7A43D1FF),0.039,1.285,0.428,5.066,-204.773,33.691,57.65,40.99,-41.93,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:929,WT901BLE67(919C7A43D1FF),-0.093,0.981,0.697,-0.671,-273.804,50.415,56.19,39.22,-44.37,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:929,WT901BLE67(919C7A43D1FF),-0.353,0.906,0.356,-37.109,-343.384,52.734,54.12,36.92,-47.29,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:929,WT901BLE67(919C7A43D1FF),-0.438,0.907,0.786,-74.768,-379.639,91.98,51.89,33.95,-50.3,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:999,WT901BLE67(919C7A43D1FF),-0.523,0.47,0.234,-105.103,-383.301,112.366,49.53,30.67,-52.95,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:31:999,WT901BLE67(919C7A43D1FF),-0.62,0.232,0.247,-71.35,-315.857,130.066,47.9,27.5,-54.83,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:32:0,WT901BLE67(919C7A43D1FF),-0.331,-0.039,0.166,-26.306,-272.522,136.353,47.01,24.6,-56.07,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:32:0,WT901BLE67(919C7A43D1FF),-0.258,-0.182,0.424,-11.108,-225.281,131.226,46.57,22.03,-56.96,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:32:19,WT901BLE67(919C7A43D1FF),-0.206,-0.201,0.567,14.648,-197.571,124.756,46.41,19.71,-57.62,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:32:19,WT901BLE67(919C7A43D1FF),-0.577,-0.107,1.024,15.381,-178.101,108.521,46.38,17.61,-58.26,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:32:20,WT901BLE67(919C7A43D1FF),-0.656,0.248,1.151,21.179,-175.049,93.628,46.37,15.75,-58.88,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:32:20,WT901BLE67(919C7A43D1FF),-0.802,0.135,1.577,-30.823,-162.109,80.383,46.02,13.99,-59.58,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:32:50,WT901BLE67(919C7A43D1FF),-0.518,0.049,1.142,-46.631,-144.958,50.293,45.36,12.62,-60.24,6.083,-1.825,-3.933,-0.6991,-0.55148,-0.18335,0.41644,34,10080.1.7,100
2024-9-15 17:14:32:50,WT901BLE67(919C7A43D1FF),-0.361,0.169,1.144,-73.059,-122.253,26.855,44.52,11.5,-60.99,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:50,WT901BLE67(919C7A43D1FF),-0.288,-0.158,0.749,-77.881,-111.877,14.954,43.55,10.65,-61.68,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:50,WT901BLE67(919C7A43D1FF),-0.325,0.24,1.037,-83.252,-83.862,-9.338,42.6,10,-62.37,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:109,WT901BLE67(919C7A43D1FF),-0.123,0.673,0.868,-143.799,-31.128,-66.589,41.17,10.08,-63.07,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:110,WT901BLE67(919C7A43D1FF),-0.083,0.603,0.278,-98.694,-111.572,-58.044,39.75,9.94,-64.16,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:110,WT901BLE67(919C7A43D1FF),-0.178,1.392,1.103,-66.711,-125.366,-8.789,38.89,8.96,-65.21,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:110,WT901BLE67(919C7A43D1FF),0.035,1.5,0.525,-51.758,-56.824,-13.672,38.25,8.66,-65.68,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:149,WT901BLE67(919C7A43D1FF),-0.03,1.889,0.575,-34.851,-62.561,-6.958,37.81,8.19,-66.15,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:149,WT901BLE67(919C7A43D1FF),0.441,1.567,0.498,-34.058,-80.994,-6.653,37.47,7.65,-66.69,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:150,WT901BLE67(919C7A43D1FF),0.196,1.704,0.093,-22.461,-177.734,37.292,37.17,6.31,-67.34,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:150,WT901BLE67(919C7A43D1FF),0.005,1.429,0.428,-19.47,-184.814,44.983,37.01,4.64,-68.15,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:169,WT901BLE67(919C7A43D1FF),-0.133,1.161,0.374,9.338,-204.651,50.293,37.07,2.74,-68.92,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:169,WT901BLE67(919C7A43D1FF),0.179,1.24,0.914,62.5,-191.711,11.719,37.68,1.01,-69.91,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:169,WT901BLE67(919C7A43D1FF),0.416,0.646,1.389,27.222,-82.886,-31.189,38.17,0.32,-70.8,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:169,WT901BLE67(919C7A43D1FF),0.32,0.515,1.166,20.813,-119.019,-5.066,38.44,-0.43,-71.59,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:229,WT901BLE67(919C7A43D1FF),0.072,0.512,1.074,-6.958,-125.244,26.001,38.51,-1.48,-72.21,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:229,WT901BLE67(919C7A43D1FF),0.227,0.437,0.838,9.949,-153.015,45.105,38.63,-2.9,-72.8,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:229,WT901BLE67(919C7A43D1FF),0.596,0.225,0.426,-31.189,-144.47,52.856,38.55,-4.38,-73.35,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:230,WT901BLE67(919C7A43D1FF),0.855,-0.251,-0.466,-9.216,-128.906,50.049,38.31,-5.66,-73.76,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:260,WT901BLE67(919C7A43D1FF),0.626,-0.06,0.431,30.151,-55.42,49.683,38.63,-6.55,-73.85,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:260,WT901BLE67(919C7A43D1FF),0.412,-0.205,0.461,16.296,-38.025,56.274,38.76,-7.19,-73.66,6.083,-1.825,-3.933,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:260,WT901BLE67(919C7A43D1FF),0.127,0.181,0.648,42.053,-50.049,61.218,39.05,-7.95,-73.49,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:260,WT901BLE67(919C7A43D1FF),0.043,0,0.947,41.748,-53.528,64.209,39.42,-8.76,-73.33,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:319,WT901BLE67(919C7A43D1FF),0.099,-0.037,1.188,40.466,-53.162,54.749,39.78,-9.57,-73.24,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:319,WT901BLE67(919C7A43D1FF),0.167,0.073,1.172,-10.559,-45.044,29.602,39.81,-10.2,-73.27,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:319,WT901BLE67(919C7A43D1FF),-0.117,0.283,1.384,-45.593,-27.588,40.161,39.4,-10.74,-73.22,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:319,WT901BLE67(919C7A43D1FF),-0.085,0.23,1.108,-93.811,13.245,7.507,38.45,-10.78,-73.04,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:349,WT901BLE67(919C7A43D1FF),-0.131,0.978,1.035,-102.173,23.071,-39.917,37.44,-10.45,-73.16,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:349,WT901BLE67(919C7A43D1FF),-0.09,1.066,0.502,-51.697,30.09,-24.231,36.62,-10.03,-73.2,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:350,WT901BLE67(919C7A43D1FF),0.129,1.206,1.158,-0.427,39.246,-51.514,36.63,-9.31,-73.28,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:350,WT901BLE67(919C7A43D1FF),0.226,1.503,0.665,-31.311,69.153,-42.664,36.36,-8.45,-73.24,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:409,WT901BLE67(919C7A43D1FF),0.298,1.704,0.577,-26.794,22.034,-28.931,36.12,-8.03,-73.32,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:409,WT901BLE67(919C7A43D1FF),0.654,1.267,0.543,-29.785,0.061,-26.794,35.9,-7.81,-73.54,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:409,WT901BLE67(919C7A43D1FF),0.366,1.663,0.406,-10.559,-50.415,-7.202,35.8,-8.07,-73.91,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:409,WT901BLE67(919C7A43D1FF),0.278,1.295,0.483,-1.465,-32.776,7.019,35.86,-8.38,-74.1,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
2024-9-15 17:14:32:449,WT901BLE67(919C7A43D1FF),0.215,1.257,0.58,53.223,-60.12,38.574,36.35,-9.01,-74.21,-31.475,8.975,15.492,-0.77524,-0.36655,0.11325,0.50171,34,10080.1.7,100
