time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-29 11:5:45.463	WT901BLE67(919C7A43D1FF)	0.608	0.780	0.368	46.326	-6.165	2.502	53.31	-27.14	127.83	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.464	WT901BLE67(919C7A43D1FF)	0.674	0.779	0.371	16.235	-9.583	2.441	53.54	-27.21	127.78	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.464	WT901BLE67(919C7A43D1FF)	0.743	0.779	0.369	-6.409	-18.982	1.099	53.57	-27.32	127.65	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.464	WT901BLE67(919C7A43D1FF)	0.704	0.746	0.417	-27.222	-19.958	-0.427	53.42	-27.44	127.47	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.494	WT901BLE67(919C7A43D1FF)	0.636	0.709	0.435	-47.668	-25.635	-3.052	53.08	-27.58	127.25	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.494	WT901BLE67(919C7A43D1FF)	0.670	0.685	0.443	-69.153	-42.603	-4.395	52.61	-27.78	126.89	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.494	WT901BLE67(919C7A43D1FF)	0.543	0.683	0.377	-91.248	-65.552	-9.155	52.03	-28.11	126.30	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.494	WT901BLE67(919C7A43D1FF)	0.558	0.818	0.199	-123.779	-68.970	-9.583	51.21	-28.47	125.61	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.555	WT901BLE67(919C7A43D1FF)	0.743	0.824	0.120	-180.237	-85.815	2.075	49.91	-28.99	124.88	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.555	WT901BLE67(919C7A43D1FF)	0.743	0.730	0.185	-214.172	-70.862	13.245	48.15	-29.59	124.28	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.555	WT901BLE67(919C7A43D1FF)	0.725	0.940	0.066	-249.329	-25.574	24.658	45.87	-30.02	124.11	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.555	WT901BLE67(919C7A43D1FF)	0.566	0.840	0.267	-280.640	12.512	27.649	43.04	-30.22	124.35	-1.417	-40.317	-36.742	0.27890	0.37180	0.33594	0.81915	25.9	10080.1.7	0
2024-10-29 11:5:45.589	WT901BLE67(919C7A43D1FF)	0.438	0.694	0.479	-285.278	34.668	22.339	40.05	-30.17	124.76	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.590	WT901BLE67(919C7A43D1FF)	0.368	0.447	0.748	-270.874	31.799	14.526	37.15	-30.04	125.12	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.590	WT901BLE67(919C7A43D1FF)	-0.429	0.292	1.052	-218.750	24.048	4.639	34.75	-29.89	125.34	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.590	WT901BLE67(919C7A43D1FF)	0.199	0.435	1.680	-52.368	42.664	43.335	33.47	-29.70	125.85	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.615	WT901BLE67(919C7A43D1FF)	0.062	0.702	0.680	-57.007	4.944	28.625	32.84	-29.86	126.23	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.615	WT901BLE67(919C7A43D1FF)	0.125	0.553	0.822	-40.283	-1.160	1.221	32.40	-29.89	126.28	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.615	WT901BLE67(919C7A43D1FF)	0.203	0.576	0.717	-37.109	-25.208	-2.136	32.14	-30.04	126.12	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.615	WT901BLE67(919C7A43D1FF)	0.343	0.492	0.740	-33.325	-30.334	-5.859	31.94	-30.23	125.88	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.674	WT901BLE67(919C7A43D1FF)	0.392	0.433	0.773	-25.696	-26.489	-3.418	31.80	-30.43	125.65	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.674	WT901BLE67(919C7A43D1FF)	0.504	0.433	0.790	-16.846	-19.470	-0.244	31.70	-30.57	125.50	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.674	WT901BLE67(919C7A43D1FF)	0.532	0.466	0.763	-13.062	-12.329	-3.662	31.66	-30.65	125.37	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.674	WT901BLE67(919C7A43D1FF)	0.604	0.436	0.781	-8.179	-6.897	-6.775	31.64	-30.66	125.26	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.704	WT901BLE67(919C7A43D1FF)	0.561	0.537	0.724	-7.019	-3.174	-11.841	31.65	-30.62	125.11	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.704	WT901BLE67(919C7A43D1FF)	0.571	0.598	0.675	-14.954	1.770	-16.052	31.61	-30.51	124.96	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.704	WT901BLE67(919C7A43D1FF)	0.660	0.286	0.797	-35.095	-26.184	-25.574	31.54	-30.50	124.51	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.704	WT901BLE67(919C7A43D1FF)	0.493	0.491	0.836	4.456	6.836	-23.560	31.66	-30.38	124.27	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.733	WT901BLE67(919C7A43D1FF)	0.543	0.459	0.937	32.837	10.742	-19.104	31.98	-30.17	124.12	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.734	WT901BLE67(919C7A43D1FF)	0.662	0.380	0.958	76.355	6.531	-11.963	32.70	-30.04	124.01	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.734	WT901BLE67(919C7A43D1FF)	0.608	0.624	0.608	108.215	1.587	-13.977	33.74	-29.86	124.04	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.734	WT901BLE67(919C7A43D1FF)	0.414	0.472	0.908	136.597	36.072	-10.925	34.99	-29.60	124.06	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.793	WT901BLE67(919C7A43D1FF)	0.451	0.424	0.821	181.946	13.672	-7.080	36.67	-29.38	124.12	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.793	WT901BLE67(919C7A43D1FF)	0.559	0.573	0.603	216.858	-10.620	-5.005	38.79	-29.39	124.05	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.793	WT901BLE67(919C7A43D1FF)	0.533	0.673	0.507	230.042	-6.470	-10.498	41.13	-29.40	123.90	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.793	WT901BLE67(919C7A43D1FF)	0.422	0.694	0.435	230.042	14.954	-11.719	43.44	-29.26	123.88	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.824	WT901BLE67(919C7A43D1FF)	0.419	0.611	0.428	227.600	28.320	-7.568	45.63	-29.01	124.03	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.824	WT901BLE67(919C7A43D1FF)	0.418	0.581	0.460	228.882	16.785	-8.057	47.82	-28.82	124.15	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.825	WT901BLE67(919C7A43D1FF)	0.379	0.636	0.397	227.173	15.015	-11.292	50.06	-28.64	124.21	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.825	WT901BLE67(919C7A43D1FF)	0.385	0.737	0.265	200.867	13.489	-9.949	52.09	-28.46	124.28	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.853	WT901BLE67(919C7A43D1FF)	0.443	0.757	0.306	165.344	10.010	-3.723	53.76	-28.36	124.35	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.854	WT901BLE67(919C7A43D1FF)	0.446	0.793	0.266	131.836	9.460	-1.404	55.08	-28.28	124.45	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.854	WT901BLE67(919C7A43D1FF)	0.515	0.951	0.148	72.937	16.418	-2.502	55.90	-28.18	124.57	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.854	WT901BLE67(919C7A43D1FF)	0.579	0.772	0.411	12.207	21.484	1.526	56.02	-28.06	124.79	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.914	WT901BLE67(919C7A43D1FF)	0.669	0.614	0.570	-11.047	14.343	0.427	55.85	-27.98	124.96	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.915	WT901BLE67(919C7A43D1FF)	0.614	0.631	0.645	-27.100	-1.404	-3.296	55.59	-27.95	124.99	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.915	WT901BLE67(919C7A43D1FF)	0.566	0.650	0.619	-43.213	0.488	-3.723	55.20	-27.92	124.95	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.915	WT901BLE67(919C7A43D1FF)	0.676	0.701	0.530	-60.608	-13.062	-0.854	54.66	-27.97	124.88	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.943	WT901BLE67(919C7A43D1FF)	0.651	0.678	0.526	-81.360	-27.527	-1.648	54.00	-28.11	124.65	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.944	WT901BLE67(919C7A43D1FF)	0.488	0.664	0.527	-112.793	-21.667	-1.465	53.06	-28.25	124.42	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.944	WT901BLE67(919C7A43D1FF)	0.408	0.635	0.470	-144.226	-21.423	3.296	51.77	-28.40	124.26	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.944	WT901BLE67(919C7A43D1FF)	0.491	0.637	0.383	-181.335	-46.143	6.836	50.21	-28.71	123.95	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.973	WT901BLE67(919C7A43D1FF)	0.600	0.744	0.253	-207.947	-52.002	13.000	48.37	-29.15	123.57	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.974	WT901BLE67(919C7A43D1FF)	0.611	0.872	0.124	-253.296	-23.376	25.696	46.03	-29.53	123.48	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.974	WT901BLE67(919C7A43D1FF)	0.454	0.779	0.187	-290.833	12.085	27.100	43.12	-29.71	123.71	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:45.974	WT901BLE67(919C7A43D1FF)	0.399	0.744	0.243	-326.050	21.729	30.151	39.77	-29.76	124.12	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.34	WT901BLE67(919C7A43D1FF)	0.416	0.503	0.687	-312.439	13.306	22.522	36.46	-29.80	124.43	-1.417	-40.317	-36.742	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.35	WT901BLE67(919C7A43D1FF)	0.366	0.462	0.834	-265.381	2.747	10.437	33.66	-29.84	124.56	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.35	WT901BLE67(919C7A43D1FF)	-0.068	0.418	0.909	-221.008	-1.587	-0.061	31.38	-29.87	124.55	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.35	WT901BLE67(919C7A43D1FF)	0.523	0.212	1.771	-94.727	30.457	37.964	29.86	-29.81	124.87	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.64	WT901BLE67(919C7A43D1FF)	0.286	0.577	0.759	-58.228	13.306	37.720	29.10	-29.93	125.36	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.64	WT901BLE67(919C7A43D1FF)	0.280	0.511	0.833	-40.588	14.221	8.240	28.58	-29.85	125.58	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.64	WT901BLE67(919C7A43D1FF)	0.398	0.465	0.799	-41.138	-10.193	-1.343	28.22	-29.88	125.54	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.64	WT901BLE67(919C7A43D1FF)	0.449	0.428	0.818	-33.447	-16.113	-8.118	27.99	-29.97	125.36	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.94	WT901BLE67(919C7A43D1FF)	0.545	0.456	0.785	-30.823	-15.015	-7.507	27.80	-30.06	125.18	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.94	WT901BLE67(919C7A43D1FF)	0.615	0.419	0.811	-26.428	-13.123	-10.071	27.64	-30.13	125.00	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.94	WT901BLE67(919C7A43D1FF)	0.613	0.369	0.833	-20.264	-8.118	-13.184	27.53	-30.15	124.80	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.94	WT901BLE67(919C7A43D1FF)	0.688	0.490	0.757	-15.381	-1.648	-19.104	27.49	-30.09	124.60	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.153	WT901BLE67(919C7A43D1FF)	0.591	0.186	0.852	-31.860	-22.156	-25.574	27.39	-30.12	124.13	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.153	WT901BLE67(919C7A43D1FF)	0.603	0.394	0.796	-13.000	-4.700	-29.114	27.45	-30.06	123.78	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.154	WT901BLE67(919C7A43D1FF)	0.543	0.399	0.832	-2.686	-0.732	-27.344	27.56	-29.95	123.47	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.154	WT901BLE67(919C7A43D1FF)	0.380	0.337	0.939	15.137	18.982	-18.921	27.75	-29.73	123.32	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.190	WT901BLE67(919C7A43D1FF)	0.456	0.313	0.938	49.072	17.090	-11.292	28.17	-29.50	123.29	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.190	WT901BLE67(919C7A43D1FF)	0.440	0.341	0.941	78.674	19.104	-5.371	28.89	-29.33	123.29	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.191	WT901BLE67(919C7A43D1FF)	0.267	0.377	0.811	94.604	9.460	-8.484	29.79	-29.16	123.32	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.191	WT901BLE67(919C7A43D1FF)	0.258	0.379	0.856	115.601	18.127	5.676	30.81	-29.00	123.46	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.215	WT901BLE67(919C7A43D1FF)	0.396	0.384	0.838	145.447	-1.099	18.555	32.10	-29.05	123.63	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.216	WT901BLE67(919C7A43D1FF)	0.537	0.415	0.732	165.466	-22.888	25.269	33.63	-29.32	123.76	-1.225	-46.167	-25.233	0.34506	0.36475	0.16949	0.84796	25.9	10080.1.7	0
2024-10-29 11:5:46.216	WT901BLE67(919C7A43D1FF)	0.633	0.529	0.581	163.147	-27.100	26.245	35.23	-29.68	123.84	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.216	WT901BLE67(919C7A43D1FF)	0.642	0.559	0.588	147.156	-14.954	21.423	36.68	-29.95	123.94	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.274	WT901BLE67(919C7A43D1FF)	0.664	0.584	0.615	138.245	-2.869	13.306	38.00	-30.09	124.05	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.274	WT901BLE67(919C7A43D1FF)	0.678	0.604	0.618	135.681	6.409	7.935	39.28	-30.10	124.17	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.274	WT901BLE67(919C7A43D1FF)	0.606	0.545	0.696	142.822	14.587	-0.122	40.61	-30.03	124.29	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.274	WT901BLE67(919C7A43D1FF)	0.555	0.584	0.654	162.537	21.484	-7.324	42.10	-29.84	124.41	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.304	WT901BLE67(919C7A43D1FF)	0.358	0.635	0.547	172.668	23.804	-14.709	43.75	-29.59	124.49	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.304	WT901BLE67(919C7A43D1FF)	0.308	0.688	0.421	158.142	28.503	-10.620	45.30	-29.30	124.62	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.304	WT901BLE67(919C7A43D1FF)	0.423	0.696	0.458	114.746	-1.160	4.333	46.46	-29.30	124.69	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.304	WT901BLE67(919C7A43D1FF)	0.424	0.639	0.532	97.473	-6.409	4.639	47.46	-29.37	124.69	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.334	WT901BLE67(919C7A43D1FF)	0.362	0.664	0.535	78.918	-2.808	0.000	48.27	-29.40	124.68	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.334	WT901BLE67(919C7A43D1FF)	0.310	0.636	0.583	59.204	0.610	-3.235	48.89	-29.38	124.67	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.334	WT901BLE67(919C7A43D1FF)	0.315	0.641	0.564	54.504	-2.380	-1.404	49.42	-29.37	124.66	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.334	WT901BLE67(919C7A43D1FF)	0.328	0.722	0.477	46.326	-2.075	1.953	49.89	-29.38	124.66	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.393	WT901BLE67(919C7A43D1FF)	0.381	0.762	0.433	37.354	0.244	6.592	50.23	-29.42	124.71	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.393	WT901BLE67(919C7A43D1FF)	0.453	0.805	0.357	26.489	3.479	10.681	50.47	-29.46	124.81	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.393	WT901BLE67(919C7A43D1FF)	0.558	0.789	0.338	8.484	4.944	15.564	50.50	-29.53	124.97	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.393	WT901BLE67(919C7A43D1FF)	0.736	0.746	0.379	-7.996	1.831	18.311	50.37	-29.63	125.13	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.454	WT901BLE67(919C7A43D1FF)	0.732	0.726	0.409	-24.719	-0.916	12.390	50.10	-29.75	125.24	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.454	WT901BLE67(919C7A43D1FF)	0.784	0.700	0.435	-41.260	-1.343	8.606	49.70	-29.81	125.30	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.454	WT901BLE67(919C7A43D1FF)	0.773	0.699	0.468	-53.589	-5.188	6.775	49.18	-29.90	125.32	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.454	WT901BLE67(919C7A43D1FF)	0.772	0.747	0.374	-77.026	-4.089	3.357	48.50	-29.97	125.30	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.455	WT901BLE67(919C7A43D1FF)	0.714	0.706	0.390	-109.863	-4.761	4.761	47.50	-30.04	125.29	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.455	WT901BLE67(919C7A43D1FF)	0.541	0.651	0.391	-138.306	0.793	2.869	46.22	-30.09	125.28	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.455	WT901BLE67(919C7A43D1FF)	0.436	0.694	0.294	-178.955	-1.038	2.502	44.56	-30.12	125.30	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.456	WT901BLE67(919C7A43D1FF)	0.324	0.593	0.382	-218.445	-9.277	4.395	42.51	-30.22	125.26	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.515	WT901BLE67(919C7A43D1FF)	0.234	0.552	0.460	-242.249	-11.108	5.493	40.20	-30.35	125.21	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.515	WT901BLE67(919C7A43D1FF)	0.324	0.586	0.515	-252.380	-22.278	2.197	37.78	-30.53	125.07	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.515	WT901BLE67(919C7A43D1FF)	0.342	0.746	0.555	-246.399	-21.973	-0.793	35.42	-30.72	124.89	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.515	WT901BLE67(919C7A43D1FF)	0.310	0.487	0.743	-230.103	-15.503	-1.953	33.17	-30.84	124.73	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.544	WT901BLE67(919C7A43D1FF)	0.056	0.478	0.858	-190.918	-13.306	-3.174	31.27	-30.94	124.60	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.544	WT901BLE67(919C7A43D1FF)	0.333	0.303	1.419	-142.090	6.531	13.428	29.71	-30.99	124.62	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.544	WT901BLE67(919C7A43D1FF)	0.610	0.810	0.533	-46.814	-6.958	62.256	28.91	-31.22	125.22	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.544	WT901BLE67(919C7A43D1FF)	0.513	0.327	0.925	-45.532	4.150	37.598	28.19	-31.39	125.66	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.604	WT901BLE67(919C7A43D1FF)	0.606	0.334	0.841	-32.532	-4.700	22.644	27.75	-31.49	125.89	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
2024-10-29 11:5:46.604	WT901BLE67(919C7A43D1FF)	0.648	0.324	0.868	-25.024	-6.165	13.672	27.43	-31.61	126.01	-1.225	-46.167	-25.233	0.36520	0.35306	0.14322	0.84933	25.9	10080.1.7	0
