time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:40:9:204,WTSensor3(8E7876082DDC),-0.545,0.091,-0.755,4.333,-11.108,-16.541,-10.53,51.88,-76.95,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:204,WTSensor3(8E7876082DDC),-0.743,0.041,-0.841,2.258,1.709,-28.198,-10.17,51.95,-76.52,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:204,WTSensor3(8E7876082DDC),-1.027,0.011,-0.958,-3.418,10.132,-38.269,-9.72,51.96,-75.9,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:246,WTSensor3(8E7876082DDC),-1.221,-0.066,-1.022,-13.977,10.681,-36.865,-9.37,51.95,-75.28,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:247,WTSensor3(8E7876082DDC),-1.267,-0.11,-1.024,-22.4,16.785,-21.423,-9.27,51.86,-74.87,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:247,WTSensor3(8E7876082DDC),-1.184,-0.088,-0.904,-24.109,-1.282,-13.977,-9.34,51.88,-74.66,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:247,WTSensor3(8E7876082DDC),-0.896,0.049,-0.686,-21.179,-46.143,11.719,-9.81,52.26,-74.98,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:291,WTSensor3(8E7876082DDC),-0.556,0.143,-0.432,-14.343,-59.692,23.865,-10.44,52.76,-75.59,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:292,WTSensor3(8E7876082DDC),-0.325,0.261,-0.224,-11.719,-50.72,25.208,-11.05,53.17,-76.21,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:292,WTSensor3(8E7876082DDC),-0.276,0.332,-0.086,-6.104,-12.329,12.634,-11.35,53.27,-76.5,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:292,WTSensor3(8E7876082DDC),-0.428,0.348,-0.105,2.38,31.067,8.728,-11.33,52.97,-76.5,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:323,WTSensor3(8E7876082DDC),-0.645,0.315,-0.25,11.169,54.016,-6.836,-10.96,52.48,-76.17,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:323,WTSensor3(8E7876082DDC),-0.854,0.202,-0.52,12.512,63.66,-17.09,-10.4,51.93,-75.62,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:323,WTSensor3(8E7876082DDC),-0.885,0.05,-0.732,12.573,54.26,-35.706,-9.69,51.48,-74.87,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:323,WTSensor3(8E7876082DDC),-0.937,0.067,-0.857,11.658,27.039,-36.255,-9.06,51.28,-74.21,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:367,WTSensor3(8E7876082DDC),-0.87,0.058,-0.802,8.85,1.526,-27.1,-8.64,51.32,-73.78,23.908,-26.467,61.6,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:367,WTSensor3(8E7876082DDC),-0.813,0.085,-0.682,8.423,-2.441,-20.752,-8.3,51.4,-73.46,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:367,WTSensor3(8E7876082DDC),-0.803,0.138,-0.557,9.216,10.742,-15.991,-7.98,51.34,-73.17,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:367,WTSensor3(8E7876082DDC),-0.814,0.118,-0.459,13.733,25.574,-15.259,-7.6,51.14,-72.84,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:413,WTSensor3(8E7876082DDC),-0.878,0.056,-0.623,21.118,36.987,-15.686,-7.11,50.82,-72.47,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:413,WTSensor3(8E7876082DDC),-0.92,-0.003,-0.774,21.301,43.213,-11.108,-6.65,50.43,-72.16,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:413,WTSensor3(8E7876082DDC),-0.794,-0.023,-0.917,18.799,19.958,-3.723,-6.37,50.23,-72.03,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:413,WTSensor3(8E7876082DDC),-0.583,-0.004,-0.958,14.954,-14.343,2.991,-6.27,50.34,-72.11,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:442,WTSensor3(8E7876082DDC),-0.559,0.042,-0.797,10.315,-25.452,13,-6.37,50.56,-72.37,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:442,WTSensor3(8E7876082DDC),-0.472,0.141,-0.643,0.916,-28.503,13.245,-6.58,50.81,-72.66,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:442,WTSensor3(8E7876082DDC),-0.53,0.157,-0.465,2.93,-18.616,0.488,-6.61,50.98,-72.75,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:442,WTSensor3(8E7876082DDC),-0.691,0.161,-0.372,6.897,12.878,-2.38,-6.49,50.88,-72.67,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:489,WTSensor3(8E7876082DDC),-0.797,0.106,-0.53,9.399,26.55,-11.353,-6.21,50.65,-72.43,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:489,WTSensor3(8E7876082DDC),-1.005,0.102,-0.668,15.991,17.456,-16.602,-5.82,50.52,-72.13,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:489,WTSensor3(8E7876082DDC),-1.122,0.035,-0.763,11.353,10.254,-19.531,-5.46,50.44,-71.81,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:489,WTSensor3(8E7876082DDC),-1.011,-0.012,-0.874,8.118,3.54,-6.042,-5.28,50.43,-71.68,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:533,WTSensor3(8E7876082DDC),-0.761,0.023,-0.891,4.211,-21.24,0.427,-5.28,50.62,-71.75,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:533,WTSensor3(8E7876082DDC),-0.634,0.077,-0.788,-2.991,-27.893,21.362,-5.61,50.85,-72.12,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:533,WTSensor3(8E7876082DDC),-0.353,0.162,-0.691,-21.729,-27.71,29.358,-6.22,51.07,-72.65,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:533,WTSensor3(8E7876082DDC),-0.334,0.175,-0.419,-12.207,-43.64,10.437,-6.61,51.45,-72.98,26.3,-21.425,61.942,0.16534,-0.72903,0.50909,0.42648,29.3,10080.1.13,100
2024-10-7 21:40:9:562,WTSensor3(8E7876082DDC),-0.451,0.263,-0.311,-6.775,-23.438,12.451,-6.88,51.66,-73.24,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:563,WTSensor3(8E7876082DDC),-0.648,0.178,-0.31,2.441,9.644,2.441,-6.88,51.59,-73.27,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:563,WTSensor3(8E7876082DDC),-0.927,0.141,-0.474,13.428,21.545,-25.574,-6.41,51.43,-72.82,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:563,WTSensor3(8E7876082DDC),-1.185,0.086,-0.752,11.597,18.494,-39.307,-5.8,51.32,-72.19,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:607,WTSensor3(8E7876082DDC),-1.287,-0.072,-0.868,7.874,18.372,-25.208,-5.36,51.2,-71.73,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:607,WTSensor3(8E7876082DDC),-1.053,-0.082,-0.958,4.028,3.174,-4.211,-5.22,51.17,-71.61,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:607,WTSensor3(8E7876082DDC),-0.794,-0.018,-0.894,-3.052,-21.912,-4.822,-5.25,51.38,-71.61,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:607,WTSensor3(8E7876082DDC),-0.593,-0.023,-0.714,-8.728,-25.024,1.282,-5.39,51.62,-71.7,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:653,WTSensor3(8E7876082DDC),-0.468,0.028,-0.513,-5.859,-19.47,6.775,-5.58,51.81,-71.86,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:653,WTSensor3(8E7876082DDC),-0.416,0.108,-0.358,-3.967,-9.583,7.446,-5.74,51.88,-72.01,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:653,WTSensor3(8E7876082DDC),-0.517,0.11,-0.326,-0.732,10.559,12.756,-5.88,51.77,-72.17,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:653,WTSensor3(8E7876082DDC),-0.722,0.115,-0.307,6.287,26.123,13.611,-5.92,51.49,-72.3,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:697,WTSensor3(8E7876082DDC),-0.846,0.096,-0.364,12.085,32.288,9.338,-5.84,51.16,-72.35,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:697,WTSensor3(8E7876082DDC),-0.878,0.023,-0.532,14.771,33.203,3.174,-5.66,50.83,-72.31,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:697,WTSensor3(8E7876082DDC),-0.786,0.031,-0.663,11.902,17.578,-1.221,-5.47,50.66,-72.22,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:697,WTSensor3(8E7876082DDC),-0.736,0.061,-0.636,14.099,-4.456,-3.906,-5.29,50.71,-72.17,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:728,WTSensor3(8E7876082DDC),-0.67,0.058,-0.576,21.851,-5.676,2.014,-5.11,50.76,-72.21,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:728,WTSensor3(8E7876082DDC),-0.739,0.08,-0.592,22.217,3.357,0.61,-4.89,50.73,-72.21,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:728,WTSensor3(8E7876082DDC),-0.891,0.065,-0.742,19.47,6.897,-3.174,-4.65,50.67,-72.15,26.3,-21.425,61.942,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:728,WTSensor3(8E7876082DDC),-0.987,0.063,-0.81,12.939,5.005,-2.625,-4.48,50.62,-72.1,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:772,WTSensor3(8E7876082DDC),-1.066,0.025,-0.877,7.202,3.235,4.761,-4.44,50.58,-72.16,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:772,WTSensor3(8E7876082DDC),-0.978,0.032,-0.916,3.113,-9.155,10.254,-4.54,50.65,-72.34,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:772,WTSensor3(8E7876082DDC),-0.813,0.037,-0.875,3.174,-36.987,14.404,-4.76,50.97,-72.66,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:772,WTSensor3(8E7876082DDC),-0.711,0.068,-0.799,-2.808,-42.664,34.79,-5.28,51.33,-73.28,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:817,WTSensor3(8E7876082DDC),-0.517,0.14,-0.678,-19.287,-36.56,44.006,-6.06,51.6,-74.07,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:817,WTSensor3(8E7876082DDC),-0.421,0.13,-0.479,-13.367,-35.645,27.649,-6.64,51.89,-74.64,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:817,WTSensor3(8E7876082DDC),-0.436,0.195,-0.38,-2.991,-23.071,10.132,-6.88,52.09,-74.89,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:817,WTSensor3(8E7876082DDC),-0.518,0.199,-0.334,3.296,0.366,3.54,-6.89,52.1,-74.95,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:847,WTSensor3(8E7876082DDC),-0.549,0.14,-0.419,9.338,7.69,-10.681,-6.66,52.05,-74.78,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:847,WTSensor3(8E7876082DDC),-0.717,0.112,-0.456,25.452,3.418,-24.902,-6.11,52.06,-74.39,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:847,WTSensor3(8E7876082DDC),-0.816,0.037,-0.585,26.428,6.348,-25.696,-5.52,52.05,-73.97,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:847,WTSensor3(8E7876082DDC),-0.877,-0.013,-0.706,25.94,1.404,-20.752,-5,52.08,-73.62,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:892,WTSensor3(8E7876082DDC),-0.895,-0.015,-0.692,20.325,-10.315,-12.512,-4.65,52.2,-73.45,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:892,WTSensor3(8E7876082DDC),-0.875,-0.036,-0.648,16.479,-18.494,-5.92,-4.44,52.39,-73.4,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:892,WTSensor3(8E7876082DDC),-0.875,0.002,-0.602,15.198,-20.081,0.427,-4.33,52.59,-73.45,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:892,WTSensor3(8E7876082DDC),-0.914,0.015,-0.538,12.39,-16.541,-1.282,-4.24,52.75,-73.48,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:938,WTSensor3(8E7876082DDC),-0.951,0.025,-0.531,11.536,-1.465,-4.639,-4.06,52.78,-73.42,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:938,WTSensor3(8E7876082DDC),-0.995,0.022,-0.58,12.634,11.169,-2.136,-3.89,52.68,-73.36,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:938,WTSensor3(8E7876082DDC),-0.967,0.021,-0.653,10.376,13.428,5.249,-3.82,52.54,-73.4,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:938,WTSensor3(8E7876082DDC),-0.799,0.023,-0.735,6.958,7.751,16.724,-3.93,52.44,-73.64,26.092,-18.592,63.4,0.17645,-0.74768,0.49744,0.40286,29.3,10080.1.13,100
2024-10-7 21:40:9:967,WTSensor3(8E7876082DDC),-0.627,0.058,-0.696,4.578,-8.301,22.644,-4.19,52.48,-74.02,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:9:967,WTSensor3(8E7876082DDC),-0.549,0.134,-0.545,3.296,-18.494,25.085,-4.5,52.61,-74.47,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:9:967,WTSensor3(8E7876082DDC),-0.476,0.183,-0.433,3.174,-15.93,20.63,-4.77,52.73,-74.84,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:9:967,WTSensor3(8E7876082DDC),-0.443,0.191,-0.388,7.69,2.075,9.705,-4.82,52.7,-75.01,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:13,WTSensor3(8E7876082DDC),-0.439,0.207,-0.442,14.099,17.334,-8.362,-4.55,52.56,-74.84,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:13,WTSensor3(8E7876082DDC),-0.531,0.182,-0.473,24.536,19.409,-32.898,-3.88,52.42,-74.29,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:13,WTSensor3(8E7876082DDC),-0.679,0.104,-0.624,30.823,24.048,-47.607,-2.94,52.26,-73.49,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:13,WTSensor3(8E7876082DDC),-0.84,0.038,-0.737,34.485,32.41,-57.129,-1.83,52.02,-72.52,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:57,WTSensor3(8E7876082DDC),-0.948,-0.002,-0.799,33.875,23.804,-57.129,-0.75,51.84,-71.56,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:57,WTSensor3(8E7876082DDC),-0.98,-0.062,-0.8,33.569,4.517,-48.828,0.2,51.83,-70.77,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:57,WTSensor3(8E7876082DDC),-1.006,-0.099,-0.805,31.494,-0.427,-36.255,0.98,51.86,-70.19,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:57,WTSensor3(8E7876082DDC),-1.055,-0.09,-0.75,25.818,3.54,-25.208,1.56,51.84,-69.77,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:86,WTSensor3(8E7876082DDC),-1.043,-0.069,-0.76,15.381,-1.282,-7.996,1.82,51.87,-69.64,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:87,WTSensor3(8E7876082DDC),-0.877,0.008,-0.688,1.587,-5.554,17.273,1.65,51.91,-69.89,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:87,WTSensor3(8E7876082DDC),-0.778,0.009,-0.571,-0.61,-12.939,29.053,1.27,52.01,-70.36,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:87,WTSensor3(8E7876082DDC),-0.729,0.045,-0.617,-2.319,-5.798,32.166,0.85,52.05,-70.88,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:133,WTSensor3(8E7876082DDC),-0.732,0.06,-0.63,-5.981,8.911,28.442,0.44,51.94,-71.32,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:133,WTSensor3(8E7876082DDC),-0.746,0.087,-0.624,-8.606,9.583,21.606,0.09,51.83,-71.66,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:133,WTSensor3(8E7876082DDC),-0.701,0.105,-0.604,-9.338,3.784,14.221,-0.18,51.77,-71.89,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:133,WTSensor3(8E7876082DDC),-0.636,0.134,-0.521,-6.653,-2.441,10.62,-0.38,51.78,-72.06,26.092,-18.592,63.4,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:177,WTSensor3(8E7876082DDC),-0.578,0.161,-0.48,-0.732,-4.028,8.606,-0.5,51.81,-72.21,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:177,WTSensor3(8E7876082DDC),-0.547,0.151,-0.467,5.188,-2.563,5.554,-0.53,51.83,-72.31,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:177,WTSensor3(8E7876082DDC),-0.544,0.114,-0.534,11.169,3.418,1.465,-0.43,51.8,-72.32,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:177,WTSensor3(8E7876082DDC),-0.659,0.054,-0.688,17.334,12.329,-10.315,-0.13,51.69,-72.15,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:222,WTSensor3(8E7876082DDC),-0.792,0.012,-0.796,14.648,16.235,-21.24,0.3,51.55,-71.8,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:222,WTSensor3(8E7876082DDC),-0.97,-0.08,-0.889,13.672,14.404,-29.724,0.81,51.43,-71.32,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:222,WTSensor3(8E7876082DDC),-1.084,-0.103,-0.923,9.827,6.958,-30.09,1.28,51.38,-70.84,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:222,WTSensor3(8E7876082DDC),-1.091,-0.13,-0.855,1.953,-5.859,-21.118,1.57,51.45,-70.5,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:253,WTSensor3(8E7876082DDC),-1.041,-0.148,-0.734,-0.061,-12.207,-11.902,1.71,51.58,-70.32,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:253,WTSensor3(8E7876082DDC),-0.885,-0.107,-0.626,-0.244,-7.08,4.211,1.65,51.65,-70.39,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:253,WTSensor3(8E7876082DDC),-0.786,-0.027,-0.514,-1.099,-7.629,27.039,1.31,51.71,-70.81,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:253,WTSensor3(8E7876082DDC),-0.682,0.043,-0.508,-11.902,-7.813,44.434,0.66,51.75,-71.5,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:298,WTSensor3(8E7876082DDC),-0.674,0.006,-0.535,-10.559,0.732,36.438,0.1,51.71,-72.09,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:298,WTSensor3(8E7876082DDC),-0.727,0.058,-0.517,-5.554,8.85,24.292,-0.25,51.61,-72.47,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:298,WTSensor3(8E7876082DDC),-0.772,0.071,-0.535,-2.075,6.042,7.385,-0.38,51.53,-72.6,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:298,WTSensor3(8E7876082DDC),-0.769,0.074,-0.567,-2.441,8.728,2.441,-0.42,51.44,-72.63,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:337,WTSensor3(8E7876082DDC),-0.703,0.083,-0.533,-2.014,5.432,1.953,-0.46,51.38,-72.65,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:337,WTSensor3(8E7876082DDC),-0.615,0.062,-0.551,0.427,5.737,2.441,-0.48,51.32,-72.68,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:338,WTSensor3(8E7876082DDC),-0.601,0.053,-0.632,2.625,12.573,2.38,-0.47,51.2,-72.7,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:338,WTSensor3(8E7876082DDC),-0.621,0.01,-0.78,-1.16,20.813,0.854,-0.47,51,-72.68,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
2024-10-7 21:40:10:373,WTSensor3(8E7876082DDC),-0.769,-0.047,-0.941,-6.531,22.339,-3.418,-0.46,50.78,-72.59,27.375,-14.242,64.15,0.2009,-0.73706,0.50998,0.3952,29.3,10080.1.13,100
