time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:46:24:882,WTSensor3(8E7876082DDC),-0.617,0.358,-0.518,-2.014,4.517,-4.15,-27.71,49.64,-100.65,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:24:882,WTSensor3(8E7876082DDC),-0.567,0.366,-0.464,-1.038,9.277,-6.958,-27.6,49.6,-100.49,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:24:926,WTSensor3(8E7876082DDC),-0.55,0.369,-0.433,0.793,17.09,-11.047,-27.38,49.53,-100.22,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:24:926,WTSensor3(8E7876082DDC),-0.539,0.366,-0.421,3.174,18.86,-20.325,-27.04,49.49,-99.82,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:24:926,WTSensor3(8E7876082DDC),-0.57,0.345,-0.415,11.536,14.526,-30.334,-26.54,49.54,-99.32,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:24:926,WTSensor3(8E7876082DDC),-0.632,0.295,-0.47,19.104,8.301,-42.236,-25.91,49.69,-98.72,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:24:956,WTSensor3(8E7876082DDC),-0.702,0.28,-0.526,21.729,0,-50.415,-25.19,49.95,-98.07,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:24:956,WTSensor3(8E7876082DDC),-0.795,0.22,-0.596,24.292,-1.465,-53.101,-24.42,50.23,-97.38,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:24:956,WTSensor3(8E7876082DDC),-0.888,0.202,-0.668,24.17,-2.869,-50.537,-23.68,50.52,-96.73,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:24:956,WTSensor3(8E7876082DDC),-0.954,0.176,-0.728,17.761,-1.16,-40.649,-23.08,50.73,-96.18,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:1,WTSensor3(8E7876082DDC),-0.968,0.161,-0.771,9.521,1.099,-24.719,-22.7,50.86,-95.83,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:1,WTSensor3(8E7876082DDC),-0.921,0.158,-0.754,1.038,0.549,-8.362,-22.58,50.9,-95.7,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:1,WTSensor3(8E7876082DDC),-0.858,0.164,-0.719,-5.188,-2.869,4.944,-22.69,50.91,-95.78,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:1,WTSensor3(8E7876082DDC),-0.789,0.181,-0.673,-9.277,-6.348,11.841,-22.94,50.92,-95.99,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:46,WTSensor3(8E7876082DDC),-0.741,0.216,-0.625,-12.634,-4.517,13.733,-23.24,50.9,-96.22,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:46,WTSensor3(8E7876082DDC),-0.711,0.251,-0.57,-14.893,1.16,13.184,-23.51,50.83,-96.39,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:46,WTSensor3(8E7876082DDC),-0.689,0.276,-0.519,-14.526,6.287,10.681,-23.74,50.73,-96.5,22.208,-30.275,60.525,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:46,WTSensor3(8E7876082DDC),-0.674,0.302,-0.482,-12.207,8.301,7.629,-23.89,50.63,-96.55,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:76,WTSensor3(8E7876082DDC),-0.666,0.32,-0.463,-7.629,7.69,3.357,-23.96,50.55,-96.54,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:76,WTSensor3(8E7876082DDC),-0.667,0.336,-0.471,-3.845,4.578,-0.305,-23.97,50.52,-96.51,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:76,WTSensor3(8E7876082DDC),-0.669,0.346,-0.476,-1.404,3.54,-3.418,-23.93,50.51,-96.44,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:76,WTSensor3(8E7876082DDC),-0.688,0.353,-0.487,0.61,3.479,-3.662,-23.87,50.51,-96.37,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:125,WTSensor3(8E7876082DDC),-0.692,0.347,-0.501,2.258,1.221,-4.578,-23.79,50.53,-96.3,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:125,WTSensor3(8E7876082DDC),-0.711,0.331,-0.514,3.784,0.732,-6.531,-23.68,50.55,-96.21,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:125,WTSensor3(8E7876082DDC),-0.74,0.32,-0.546,5.859,1.709,-7.263,-23.54,50.58,-96.11,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:125,WTSensor3(8E7876082DDC),-0.763,0.312,-0.57,6.592,1.465,-7.69,-23.38,50.61,-95.99,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:166,WTSensor3(8E7876082DDC),-0.78,0.304,-0.588,5.615,-0.916,-7.385,-23.25,50.66,-95.91,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:166,WTSensor3(8E7876082DDC),-0.785,0.295,-0.601,4.517,-2.869,-5.981,-23.15,50.72,-95.84,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:166,WTSensor3(8E7876082DDC),-0.789,0.287,-0.602,3.052,-2.441,-4.639,-23.09,50.77,-95.8,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:166,WTSensor3(8E7876082DDC),-0.793,0.279,-0.598,1.648,-0.305,-2.93,-23.04,50.8,-95.77,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:212,WTSensor3(8E7876082DDC),-0.787,0.279,-0.595,0.916,1.16,-1.099,-23.01,50.81,-95.75,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:212,WTSensor3(8E7876082DDC),-0.776,0.281,-0.583,0.549,-0.732,0.488,-23.01,50.81,-95.76,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:212,WTSensor3(8E7876082DDC),-0.767,0.286,-0.573,0,-1.587,2.808,-23.05,50.82,-95.82,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:212,WTSensor3(8E7876082DDC),-0.755,0.281,-0.579,0.183,-3.357,3.113,-23.1,50.84,-95.89,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:241,WTSensor3(8E7876082DDC),-0.743,0.285,-0.583,0.305,-3.784,3.174,-23.15,50.87,-95.97,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:241,WTSensor3(8E7876082DDC),-0.731,0.288,-0.598,-0.916,-2.93,3.662,-23.21,50.88,-96.04,24.242,-28.392,59.7,-0.13947,0.64767,-0.59491,-0.45499,30.7,10080.1.13,100
2024-10-7 21:46:25:241,WTSensor3(8E7876082DDC),-0.732,0.288,-0.6,-2.136,-1.038,3.113,-23.27,50.88,-96.1,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:241,WTSensor3(8E7876082DDC),-0.737,0.288,-0.595,-3.357,0.183,3.113,-23.34,50.87,-96.15,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:289,WTSensor3(8E7876082DDC),-0.736,0.295,-0.587,-4.272,0.122,3.235,-23.42,50.86,-96.19,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:289,WTSensor3(8E7876082DDC),-0.733,0.299,-0.57,-4.944,-0.732,3.418,-23.51,50.86,-96.25,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:289,WTSensor3(8E7876082DDC),-0.718,0.302,-0.558,-4.761,-2.136,3.784,-23.6,50.87,-96.32,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:289,WTSensor3(8E7876082DDC),-0.703,0.304,-0.551,-3.967,-2.197,3.113,-23.69,50.88,-96.39,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:332,WTSensor3(8E7876082DDC),-0.705,0.305,-0.55,-3.296,-0.061,1.526,-23.74,50.88,-96.42,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:333,WTSensor3(8E7876082DDC),-0.716,0.306,-0.555,-2.502,-0.061,-1.221,-23.76,50.89,-96.41,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:333,WTSensor3(8E7876082DDC),-0.74,0.304,-0.556,-2.136,-0.793,-4.028,-23.74,50.92,-96.36,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:333,WTSensor3(8E7876082DDC),-0.772,0.291,-0.571,-2.136,-1.282,-4.639,-23.72,50.97,-96.31,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:361,WTSensor3(8E7876082DDC),-0.793,0.284,-0.601,-1.831,-5.005,-4.211,-23.72,51.03,-96.3,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:361,WTSensor3(8E7876082DDC),-0.806,0.283,-0.61,-2.869,-9.277,-3.052,-23.77,51.14,-96.32,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:361,WTSensor3(8E7876082DDC),-0.835,0.277,-0.597,-4.395,-11.719,0.122,-23.88,51.25,-96.42,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:361,WTSensor3(8E7876082DDC),-0.841,0.28,-0.603,-7.08,-11.78,6.348,-24.09,51.32,-96.6,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:407,WTSensor3(8E7876082DDC),-0.829,0.268,-0.593,-9.277,-11.353,12.817,-24.38,51.37,-96.86,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:407,WTSensor3(8E7876082DDC),-0.817,0.269,-0.575,-9.521,-8.545,18.555,-24.72,51.36,-97.19,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:407,WTSensor3(8E7876082DDC),-0.794,0.281,-0.569,-11.047,-11.414,22.339,-25.14,51.35,-97.58,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:407,WTSensor3(8E7876082DDC),-0.75,0.299,-0.562,-13.306,-13.672,25.085,-25.61,51.34,-98.03,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:454,WTSensor3(8E7876082DDC),-0.736,0.301,-0.537,-13.245,-8.545,26.123,-26.08,51.29,-98.46,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:454,WTSensor3(8E7876082DDC),-0.698,0.327,-0.531,-13.794,-5.981,25.269,-26.52,51.21,-98.85,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:454,WTSensor3(8E7876082DDC),-0.667,0.349,-0.506,-13.916,1.709,25.696,-26.91,51.06,-99.19,24.242,-28.392,59.7,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:454,WTSensor3(8E7876082DDC),-0.632,0.361,-0.494,-12.451,5.981,24.841,-27.25,50.89,-99.47,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:481,WTSensor3(8E7876082DDC),-0.588,0.368,-0.469,-9.705,8.179,21.24,-27.5,50.71,-99.68,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:481,WTSensor3(8E7876082DDC),-0.555,0.372,-0.463,-4.517,8.789,16.052,-27.66,50.55,-99.83,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:481,WTSensor3(8E7876082DDC),-0.542,0.374,-0.476,1.587,6.348,7.935,-27.69,50.46,-99.89,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:481,WTSensor3(8E7876082DDC),-0.551,0.368,-0.486,6.287,2.991,-3.296,-27.58,50.45,-99.83,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:526,WTSensor3(8E7876082DDC),-0.592,0.357,-0.51,11.414,-1.648,-16.418,-27.32,50.56,-99.64,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:526,WTSensor3(8E7876082DDC),-0.657,0.335,-0.535,16.052,-4.395,-28.992,-26.9,50.76,-99.31,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:526,WTSensor3(8E7876082DDC),-0.751,0.312,-0.583,19.958,-7.446,-37.598,-26.37,51.03,-98.88,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:526,WTSensor3(8E7876082DDC),-0.848,0.281,-0.65,20.752,-9.583,-41.199,-25.8,51.33,-98.42,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:573,WTSensor3(8E7876082DDC),-0.948,0.265,-0.708,17.578,-8.057,-36.621,-25.29,51.6,-97.99,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:573,WTSensor3(8E7876082DDC),-1.003,0.257,-0.746,11.902,-7.019,-24.292,-24.95,51.8,-97.72,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:573,WTSensor3(8E7876082DDC),-1.005,0.256,-0.753,3.418,-10.071,-8.057,-24.88,51.93,-97.68,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:573,WTSensor3(8E7876082DDC),-0.979,0.244,-0.729,-3.784,-15.442,6.409,-25.08,52.04,-97.89,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:601,WTSensor3(8E7876082DDC),-0.912,0.25,-0.692,-11.597,-12.451,21.179,-25.48,52.05,-98.27,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:601,WTSensor3(8E7876082DDC),-0.839,0.261,-0.646,-14.954,-11.108,26.55,-25.98,52.01,-98.73,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:601,WTSensor3(8E7876082DDC),-0.773,0.286,-0.585,-16.663,-8.057,28.198,-26.5,51.94,-99.19,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:601,WTSensor3(8E7876082DDC),-0.721,0.329,-0.507,-17.761,-2.991,27.527,-26.99,51.83,-99.6,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:648,WTSensor3(8E7876082DDC),-0.67,0.361,-0.438,-16.663,1.831,24.597,-27.41,51.69,-99.92,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:648,WTSensor3(8E7876082DDC),-0.632,0.387,-0.368,-12.756,3.845,21.057,-27.73,51.55,-100.18,24.333,-29.617,59.3,-0.15482,0.66476,-0.58093,-0.44333,30.7,10080.1.13,100
2024-10-7 21:46:25:648,WTSensor3(8E7876082DDC),-0.59,0.411,-0.329,-7.202,3.357,16.235,-27.95,51.44,-100.37,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:648,WTSensor3(8E7876082DDC),-0.575,0.409,-0.319,0.427,-1.282,9.521,-28.06,51.4,-100.51,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:691,WTSensor3(8E7876082DDC),-0.608,0.395,-0.332,8.606,-6.714,-0.549,-28.03,51.46,-100.58,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:691,WTSensor3(8E7876082DDC),-0.646,0.354,-0.416,17.7,-13.245,-11.658,-27.83,51.64,-100.55,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:691,WTSensor3(8E7876082DDC),-0.696,0.338,-0.487,26.428,-21.729,-23.193,-27.48,51.94,-100.45,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:692,WTSensor3(8E7876082DDC),-0.764,0.315,-0.543,27.222,-18.433,-27.954,-27.04,52.26,-100.24,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:722,WTSensor3(8E7876082DDC),-0.815,0.283,-0.63,26.672,-14.526,-29.358,-26.56,52.54,-99.98,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:722,WTSensor3(8E7876082DDC),-0.857,0.279,-0.668,22.522,-8.484,-26.123,-26.11,52.76,-99.7,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:722,WTSensor3(8E7876082DDC),-0.857,0.269,-0.676,14.587,-4.822,-18.677,-25.78,52.91,-99.48,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:722,WTSensor3(8E7876082DDC),-0.833,0.254,-0.661,8.362,-3.418,-11.292,-25.59,53.01,-99.34,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:766,WTSensor3(8E7876082DDC),-0.804,0.247,-0.638,6.104,0.244,-3.662,-25.49,53.04,-99.29,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:766,WTSensor3(8E7876082DDC),-0.766,0.25,-0.623,4.456,1.526,2.075,-25.45,53.02,-99.31,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:766,WTSensor3(8E7876082DDC),-0.721,0.263,-0.601,1.038,1.77,4.944,-25.48,52.99,-99.37,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:766,WTSensor3(8E7876082DDC),-0.689,0.271,-0.58,-1.587,1.221,4.761,-25.54,52.96,-99.43,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:824,WTSensor3(8E7876082DDC),-0.654,0.282,-0.542,-2.808,1.221,2.991,-25.59,52.94,-99.46,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:824,WTSensor3(8E7876082DDC),-0.625,0.305,-0.501,-3.967,3.967,-0.427,-25.6,52.91,-99.43,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:824,WTSensor3(8E7876082DDC),-0.615,0.323,-0.458,-3.723,10.376,-4.211,-25.52,52.86,-99.29,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:824,WTSensor3(8E7876082DDC),-0.611,0.319,-0.425,-0.366,12.939,-9.338,-25.34,52.8,-99.06,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:842,WTSensor3(8E7876082DDC),-0.628,0.315,-0.421,5.554,10.742,-16.418,-25.04,52.8,-98.75,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:842,WTSensor3(8E7876082DDC),-0.659,0.301,-0.454,10.254,3.418,-24.475,-24.65,52.89,-98.38,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:842,WTSensor3(8E7876082DDC),-0.717,0.28,-0.505,12.268,-1.587,-32.349,-24.17,53.07,-97.94,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:842,WTSensor3(8E7876082DDC),-0.802,0.246,-0.568,12.451,-2.991,-38.086,-23.64,53.29,-97.43,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:886,WTSensor3(8E7876082DDC),-0.888,0.224,-0.625,9.644,-0.854,-40.649,-23.08,53.5,-96.86,24.333,-29.617,59.3,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:886,WTSensor3(8E7876082DDC),-0.964,0.204,-0.665,4.578,5.981,-37.354,-22.55,53.64,-96.27,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:886,WTSensor3(8E7876082DDC),-1.006,0.194,-0.684,-1.099,12.146,-28.015,-22.16,53.67,-95.77,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:886,WTSensor3(8E7876082DDC),-1.011,0.197,-0.674,-6.104,14.038,-14.526,-21.95,53.62,-95.44,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:944,WTSensor3(8E7876082DDC),-0.938,0.201,-0.638,-10.315,6.165,-3.479,-21.96,53.59,-95.33,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:944,WTSensor3(8E7876082DDC),-0.896,0.216,-0.581,-12.085,1.282,7.08,-22.14,53.55,-95.42,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:944,WTSensor3(8E7876082DDC),-0.829,0.238,-0.575,-15.93,-3.357,16.174,-22.5,53.51,-95.67,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:944,WTSensor3(8E7876082DDC),-0.751,0.263,-0.548,-18.433,-5.92,19.043,-22.94,53.48,-96,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:975,WTSensor3(8E7876082DDC),-0.678,0.292,-0.503,-20.264,-5.554,20.874,-23.41,53.43,-96.34,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:976,WTSensor3(8E7876082DDC),-0.615,0.322,-0.438,-16.174,-4.639,18.555,-23.82,53.39,-96.66,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:976,WTSensor3(8E7876082DDC),-0.56,0.351,-0.363,-12.024,-2.869,12.634,-24.11,53.36,-96.87,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:25:976,WTSensor3(8E7876082DDC),-0.539,0.366,-0.319,-6.897,3.662,7.385,-24.25,53.29,-96.95,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:26:6,WTSensor3(8E7876082DDC),-0.583,0.379,-0.313,-3.113,14.709,7.446,-24.27,53.15,-96.95,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:26:6,WTSensor3(8E7876082DDC),-0.611,0.333,-0.367,1.221,17.456,0.549,-24.16,53,-96.83,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:26:6,WTSensor3(8E7876082DDC),-0.711,0.32,-0.414,6.836,20.142,-3.662,-23.93,52.85,-96.62,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
2024-10-7 21:46:26:6,WTSensor3(8E7876082DDC),-0.818,0.25,-0.423,12.085,20.142,-7.813,-23.59,52.73,-96.34,26.275,-28.1,59.133,-0.14832,0.64859,-0.58487,-0.46384,30.7,10080.1.13,100
