time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-25 23:19:35:257,WTSensor3(8E7876082DDC),0.7,0.318,0.615,-63.843,-56.091,3.662,-150.45,-31.7,176.35,0.242,-23.792,-20.108,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:257,WTSensor3(8E7876082DDC),0.983,0.437,0.6,-60.242,-52.551,-1.038,-150.94,-32.17,176.11,0.242,-23.792,-20.108,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:257,WTSensor3(8E7876082DDC),0.874,0.442,0.854,-49.927,-42.786,-7.935,-151.31,-32.55,175.83,0.242,-23.792,-20.108,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:303,WTSensor3(8E7876082DDC),0.797,0.232,0.636,-62.683,-45.471,-7.874,-151.8,-32.96,175.52,0.242,-23.792,-20.108,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:303,WTSensor3(8E7876082DDC),0.764,0.357,0.502,-64.453,-55.847,1.343,-152.33,-33.54,175.28,0.242,-23.792,-20.108,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:303,WTSensor3(8E7876082DDC),0.703,0.248,0.618,-63.538,-71.533,1.16,-152.8,-34.14,174.98,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:303,WTSensor3(8E7876082DDC),0.675,0.333,0.648,-56.458,-44.678,-3.174,-153.28,-34.61,174.76,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:346,WTSensor3(8E7876082DDC),0.541,0.214,0.573,-65.491,-51.941,4.883,-153.81,-35.06,174.57,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:346,WTSensor3(8E7876082DDC),0.648,0.174,0.554,-63.171,-48.523,4.822,-154.32,-35.48,174.43,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:346,WTSensor3(8E7876082DDC),0.673,0.301,0.638,-55.054,-44.983,9.888,-154.86,-35.86,174.37,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:346,WTSensor3(8E7876082DDC),0.785,0.314,0.651,-58.655,-41.321,22.278,-155.47,-36.35,174.43,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:376,WTSensor3(8E7876082DDC),0.879,0.354,0.788,-33.691,-30.945,0,-155.8,-36.64,174.34,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:376,WTSensor3(8E7876082DDC),0.812,0.334,0.754,-43.335,-21.545,5.31,-156.19,-36.86,174.3,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:376,WTSensor3(8E7876082DDC),0.774,0.232,0.633,-40.955,-28.992,-3.906,-156.51,-37.06,174.16,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:377,WTSensor3(8E7876082DDC),0.588,0.099,0.523,-56.03,-54.749,18.188,-157.06,-37.49,174.16,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:423,WTSensor3(8E7876082DDC),0.741,0.136,0.375,-60.364,-54.81,25.33,-157.75,-38.06,174.28,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:423,WTSensor3(8E7876082DDC),0.776,0.341,0.584,-61.218,-45.288,26.978,-158.45,-38.59,174.45,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:423,WTSensor3(8E7876082DDC),0.619,0.23,0.674,-57.8,-31.25,13.489,-159.09,-38.94,174.52,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:423,WTSensor3(8E7876082DDC),0.524,0.209,0.545,-65.674,-23.987,22.766,-159.89,-39.28,174.74,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:466,WTSensor3(8E7876082DDC),0.621,0.14,0.624,-60.425,-35.828,34.424,-160.69,-39.72,175.05,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:466,WTSensor3(8E7876082DDC),0.798,0.22,0.693,-47.302,-36.926,35.4,-161.38,-40.09,175.39,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:466,WTSensor3(8E7876082DDC),0.851,0.209,0.794,-41.809,-22.827,22.827,-161.97,-40.34,175.62,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:466,WTSensor3(8E7876082DDC),0.87,0.338,0.821,-38.757,-5.798,10.132,-162.45,-40.42,175.77,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:518,WTSensor3(8E7876082DDC),0.843,0.213,0.731,-46.021,-8.85,17.029,-163.01,-40.48,175.94,-3.942,-37.625,-17.575,-0.14169,0.10962,0.24207,0.95352,28,10080.1.13,90
2024-10-25 23:19:35:519,WTSensor3(8E7876082DDC),0.994,0.287,0.649,-35.706,-0.549,2.502,-163.42,-40.46,176,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:519,WTSensor3(8E7876082DDC),0.914,0.364,0.758,-40.771,7.813,3.418,-163.86,-40.43,176.08,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:519,WTSensor3(8E7876082DDC),0.823,0.25,0.652,-45.837,-12.939,15.198,-164.42,-40.53,176.24,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:541,WTSensor3(8E7876082DDC),0.818,0.138,0.606,-48.279,-25.269,26.306,-165.09,-40.77,176.52,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:541,WTSensor3(8E7876082DDC),0.869,0.24,0.713,-42.48,-22.034,33.325,-165.78,-41.02,176.92,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:541,WTSensor3(8E7876082DDC),0.949,0.3,0.76,-29.48,-9.521,28.503,-166.34,-41.17,177.3,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:541,WTSensor3(8E7876082DDC),0.982,0.243,0.779,-24.292,6.226,16.296,-166.73,-41.15,177.54,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:586,WTSensor3(8E7876082DDC),1.054,0.264,0.767,-15.076,15.076,1.831,-166.92,-41.03,177.62,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:586,WTSensor3(8E7876082DDC),1.017,0.295,0.814,-6.348,16.174,-12.329,-166.93,-40.89,177.51,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:586,WTSensor3(8E7876082DDC),0.945,0.218,0.739,-8.85,12.756,-18.25,-166.9,-40.75,177.31,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:586,WTSensor3(8E7876082DDC),0.918,0.217,0.668,-12.146,13.794,-19.043,-166.9,-40.62,177.12,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:630,WTSensor3(8E7876082DDC),0.859,0.221,0.662,-16.541,-1.77,-1.404,-167.05,-40.64,177.09,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:631,WTSensor3(8E7876082DDC),0.842,0.229,0.659,-9.033,-13.123,9.46,-167.22,-40.78,177.2,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:631,WTSensor3(8E7876082DDC),0.828,0.267,0.698,-1.221,-18.005,15.32,-167.34,-40.96,177.38,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:631,WTSensor3(8E7876082DDC),0.791,0.206,0.601,4.944,-19.226,18.005,-167.44,-41.15,177.59,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:660,WTSensor3(8E7876082DDC),0.744,0.146,0.554,3.601,-22.644,22.888,-167.59,-41.38,177.87,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:660,WTSensor3(8E7876082DDC),0.761,0.139,0.479,3.784,-24.719,25.269,-167.76,-41.64,178.18,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:660,WTSensor3(8E7876082DDC),0.735,0.098,0.523,6.042,-25.33,24.17,-167.91,-41.92,178.48,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:660,WTSensor3(8E7876082DDC),0.739,0.112,0.485,0.732,-21.057,22.522,-168.09,-42.18,178.77,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:707,WTSensor3(8E7876082DDC),0.701,0.046,0.479,3.113,-24.292,17.822,-168.22,-42.46,179,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:707,WTSensor3(8E7876082DDC),0.671,0.04,0.47,-4.395,-27.405,24.902,-168.47,-42.77,179.31,-3.942,-37.625,-17.575,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:707,WTSensor3(8E7876082DDC),0.72,0.015,0.493,-3.235,-27.344,25.513,-168.73,-43.06,179.63,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:707,WTSensor3(8E7876082DDC),0.731,0.042,0.549,-11.292,-19.165,30.884,-169.12,-43.28,-179.95,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:750,WTSensor3(8E7876082DDC),0.797,0.096,0.56,-9.766,-8.606,29.602,-169.53,-43.43,-179.53,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:750,WTSensor3(8E7876082DDC),0.856,0.101,0.657,-8.545,-0.122,26.306,-169.86,-43.45,-179.16,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:750,WTSensor3(8E7876082DDC),0.833,0.118,0.655,-9.277,5.371,19.043,-170.15,-43.4,-178.87,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:750,WTSensor3(8E7876082DDC),0.829,-0.006,0.652,-6.714,-10.681,22.522,-170.42,-43.45,-178.58,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:780,WTSensor3(8E7876082DDC),0.894,0.021,0.641,-4.211,-17.029,22.034,-170.68,-43.59,-178.29,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:780,WTSensor3(8E7876082DDC),0.865,0.1,0.681,-9.094,-21.729,23.621,-171.01,-43.8,-177.96,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:780,WTSensor3(8E7876082DDC),0.842,0.08,0.672,-10.437,-26.184,24.902,-171.35,-44.09,-177.63,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:780,WTSensor3(8E7876082DDC),0.785,0.058,0.685,-12.939,-24.597,23.987,-171.72,-44.34,-177.29,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:824,WTSensor3(8E7876082DDC),0.839,0.053,0.613,-19.226,-21.362,30.396,-172.18,-44.53,-176.9,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:824,WTSensor3(8E7876082DDC),0.84,0.061,0.709,-12.146,-9.888,25.391,-172.57,-44.65,-176.52,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:825,WTSensor3(8E7876082DDC),0.839,0.095,0.676,-15.625,-6.592,22.4,-172.93,-44.7,-176.2,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:825,WTSensor3(8E7876082DDC),0.702,0.033,0.677,-17.09,-14.648,24.536,-173.33,-44.84,-175.86,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:871,WTSensor3(8E7876082DDC),0.763,-0.041,0.576,-14.526,-26.245,30.945,-173.79,-45.06,-175.44,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:871,WTSensor3(8E7876082DDC),0.759,0.087,0.686,-9.766,-15.381,22.888,-174.14,-45.24,-175.09,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:871,WTSensor3(8E7876082DDC),0.583,0,0.666,-13,-19.409,26.611,-174.58,-45.43,-174.68,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:871,WTSensor3(8E7876082DDC),0.614,-0.042,0.451,-19.348,-23.865,41.199,-175.24,-45.69,-174.07,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:899,WTSensor3(8E7876082DDC),0.646,-0.064,0.599,-16.296,-26.733,44.739,-175.86,-45.89,-173.45,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:899,WTSensor3(8E7876082DDC),0.763,-0.022,0.591,-10.132,-5.188,27.954,-176.26,-45.89,-173.04,-12.125,-20.942,-14.583,-0.00052,0.35168,0.07538,0.93301,28,10080.1.13,90
2024-10-25 23:19:35:900,WTSensor3(8E7876082DDC),0.72,-0.042,0.637,-6.714,11.902,5.31,-176.4,-45.76,-172.94,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:35:900,WTSensor3(8E7876082DDC),0.586,-0.046,0.507,-16.418,14.893,1.831,-176.57,-45.63,-172.9,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:35:945,WTSensor3(8E7876082DDC),0.435,-0.133,0.383,-40.161,-5.371,21.545,-177.06,-45.59,-172.64,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:35:945,WTSensor3(8E7876082DDC),0.42,-0.153,0.429,-32.104,-9.46,33.081,-177.74,-45.64,-172.13,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:35:945,WTSensor3(8E7876082DDC),0.389,-0.261,0.338,-55.603,-16.235,70.862,-179.01,-45.73,-171.12,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:35:945,WTSensor3(8E7876082DDC),0.66,-0.12,0.285,-52.429,-8.484,83.191,179.57,-45.73,-169.88,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:35:991,WTSensor3(8E7876082DDC),0.575,-0.156,0.593,-43.152,6.836,74.707,178.33,-45.59,-168.78,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:35:991,WTSensor3(8E7876082DDC),0.355,-0.376,0.408,-66.833,16.113,82.703,176.86,-45.39,-167.62,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:35:991,WTSensor3(8E7876082DDC),0.495,-0.401,0.085,-81.421,-8.301,104.492,174.96,-45.21,-166.14,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:35:991,WTSensor3(8E7876082DDC),0.543,-0.425,0.308,-89.233,1.648,116.333,172.82,-44.99,-164.45,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:20,WTSensor3(8E7876082DDC),0.446,-0.282,0.343,-112.122,15.015,123.718,170.52,-44.57,-162.72,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:21,WTSensor3(8E7876082DDC),0.411,-0.654,0.377,-130.554,-1.038,148.132,167.95,-44.09,-160.8,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:21,WTSensor3(8E7876082DDC),0.734,-0.642,0.082,-143.25,34.851,154.114,165.19,-43.26,-158.93,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:21,WTSensor3(8E7876082DDC),0.862,-0.646,0.401,-152.71,46.631,153.687,162.47,-42.27,-157.2,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:64,WTSensor3(8E7876082DDC),1.117,-0.625,0.594,-167.908,82.092,139.893,159.94,-40.95,-155.92,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:64,WTSensor3(8E7876082DDC),1.333,-0.579,0.786,-164.795,116.638,105.042,157.91,-39.44,-155.34,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:64,WTSensor3(8E7876082DDC),1.637,-0.585,0.968,-158.325,143.677,61.707,156.41,-37.86,-155.49,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:64,WTSensor3(8E7876082DDC),1.889,-0.551,1.093,-157.288,172.791,14.893,155.37,-36.29,-156.37,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:118,WTSensor3(8E7876082DDC),2.044,-0.542,1.195,-159.302,184.204,-28.87,154.61,-34.83,-157.81,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:119,WTSensor3(8E7876082DDC),2.078,-0.503,1.238,-161.133,185.669,-71.96,154.07,-33.6,-159.71,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:119,WTSensor3(8E7876082DDC),2.112,-0.483,1.257,-170.959,186.157,-116.272,153.55,-32.6,-162.06,-12.125,-20.942,-14.583,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:119,WTSensor3(8E7876082DDC),2.01,-0.464,1.291,-183.899,191.895,-156.494,153.21,-31.8,-164.82,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:155,WTSensor3(8E7876082DDC),1.895,-0.484,1.277,-192.261,196.96,-194.458,152.89,-31.18,-168.04,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:155,WTSensor3(8E7876082DDC),1.743,-0.502,1.286,-191.284,202.209,-227.051,152.81,-30.7,-171.54,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:155,WTSensor3(8E7876082DDC),1.587,-0.519,1.27,-180.176,218.384,-251.343,152.93,-30.23,-175.43,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:155,WTSensor3(8E7876082DDC),1.493,-0.548,1.277,-161.865,236.511,-272.522,153.4,-29.7,-179.55,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:186,WTSensor3(8E7876082DDC),1.389,-0.578,1.3,-145.63,256.958,-289.185,154.09,-29.07,175.97,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:186,WTSensor3(8E7876082DDC),1.275,-0.616,1.389,-139.16,277.771,-308.96,154.97,-28.29,171.32,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:186,WTSensor3(8E7876082DDC),1.174,-0.627,1.433,-134.338,286.56,-325.012,155.89,-27.47,166.42,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:186,WTSensor3(8E7876082DDC),1.073,-0.683,1.446,-117.004,274.292,-329.468,156.92,-26.67,161.66,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:230,WTSensor3(8E7876082DDC),0.964,-0.688,1.562,-94.666,258.545,-330.261,158.04,-25.96,156.94,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:230,WTSensor3(8E7876082DDC),0.792,-0.672,1.676,-67.017,249.39,-333.435,159.37,-25.24,152.37,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:230,WTSensor3(8E7876082DDC),0.625,-0.692,1.698,-38.33,246.155,-336.487,160.9,-24.48,147.75,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:230,WTSensor3(8E7876082DDC),0.458,-0.678,1.781,-16.296,251.831,-341.431,162.63,-23.55,143.21,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:292,WTSensor3(8E7876082DDC),0.325,-0.693,1.732,8.057,260.742,-339.783,164.48,-22.45,138.63,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:293,WTSensor3(8E7876082DDC),0.215,-0.661,1.65,35.645,259.399,-328.491,166.46,-21.14,134.32,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:293,WTSensor3(8E7876082DDC),0.098,-0.618,1.538,63.965,253.54,-310.852,168.52,-19.74,130.22,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:293,WTSensor3(8E7876082DDC),-0.071,-0.599,1.389,97.351,237.122,-284.363,170.68,-18.24,126.61,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:308,WTSensor3(8E7876082DDC),-0.182,-0.564,1.318,127.136,216.431,-254.517,172.91,-16.78,123.35,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:308,WTSensor3(8E7876082DDC),-0.305,-0.501,1.252,155.823,203.247,-223.694,175.23,-15.22,120.63,-2.267,7.117,-9.075,-0.04953,0.39371,0.00778,0.91782,28,10080.1.13,90
2024-10-25 23:19:36:308,WTSensor3(8E7876082DDC),-0.46,-0.5,1.174,180.664,197.632,-195.435,177.63,-13.64,118.2,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:308,WTSensor3(8E7876082DDC),-0.454,-0.462,0.904,201.965,163.147,-158.02,-179.92,-12.17,116.37,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:350,WTSensor3(8E7876082DDC),-0.513,-0.451,1.016,214.05,149.719,-121.277,-177.47,-10.9,114.87,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:350,WTSensor3(8E7876082DDC),-0.566,-0.442,0.756,222.839,150.085,-85.693,-175.07,-9.43,113.94,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:350,WTSensor3(8E7876082DDC),-0.576,-0.392,0.601,222.717,132.813,-51.208,-172.79,-8.27,113.43,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:350,WTSensor3(8E7876082DDC),-0.643,-0.295,0.453,220.032,120.117,-25.757,-170.56,-7.06,113.23,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:395,WTSensor3(8E7876082DDC),-0.67,-0.267,0.255,217.834,85.022,-0.916,-168.39,-6.22,113.32,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:395,WTSensor3(8E7876082DDC),-0.663,-0.263,0.16,209.839,49.011,27.466,-166.33,-5.75,113.65,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:395,WTSensor3(8E7876082DDC),-0.647,-0.229,0.082,201.538,21.667,58.105,-164.38,-5.63,114.28,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:396,WTSensor3(8E7876082DDC),-0.585,-0.232,-0.004,190.857,3.662,89.6,-162.56,-5.74,115.17,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:429,WTSensor3(8E7876082DDC),-0.522,-0.224,-0.082,171.57,-2.686,117.859,-160.97,-6.03,116.34,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
2024-10-25 23:19:36:429,WTSensor3(8E7876082DDC),-0.446,-0.256,-0.114,146.057,-0.61,140.137,-159.65,-6.37,117.71,-2.267,7.117,-9.075,0.51578,0.07031,-0.12302,0.84488,28,10080.1.13,90
