time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 16:54:23:217,WT901BLE67(919C7A43D1FF),0.013,0.077,1.235,9.46,-2.747,-26.794,20.49,-7.67,-37.78,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:217,WT901BLE67(919C7A43D1FF),0.064,0.294,1.187,-21.423,14.709,-53.04,20.37,-7.38,-38.17,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:277,WT901BLE67(919C7A43D1FF),0.163,0.209,0.919,-39.612,-1.16,-70.007,20.04,-7.06,-38.79,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:277,WT901BLE67(919C7A43D1FF),0.288,0.15,0.755,-29.602,8.24,-79.59,19.76,-6.73,-39.51,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:277,WT901BLE67(919C7A43D1FF),0.541,0.592,0.863,-7.874,-13.672,-74.341,19.74,-6.56,-40.26,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:277,WT901BLE67(919C7A43D1FF),0.146,0.624,0.962,4.333,-9.46,-43.03,19.74,-6.58,-40.8,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:344,WT901BLE67(919C7A43D1FF),0.324,0.813,0.802,13.489,18.799,-35.217,19.84,-6.21,-41.08,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:345,WT901BLE67(919C7A43D1FF),0.256,1.021,1.018,10.376,-1.465,-22.278,19.96,-6.16,-41.34,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:345,WT901BLE67(919C7A43D1FF),0.155,1.207,1.115,4.822,31.677,-5.737,20.02,-6,-41.35,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:345,WT901BLE67(919C7A43D1FF),0.178,0.992,0.984,-15.991,-12.024,11.536,19.93,-6,-41.29,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:346,WT901BLE67(919C7A43D1FF),0.243,0.998,0.712,15.564,-2.808,18.494,20.01,-6.09,-41.16,-12.65,13.333,12.208,0.9006,0.11688,-0.22345,-0.35385,30.1,10080.1.7,100
2024-9-15 16:54:23:346,WT901BLE67(919C7A43D1FF),0.356,1.155,0.966,23.315,-11.597,30.64,20.28,-6.29,-40.95,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:346,WT901BLE67(919C7A43D1FF),0.054,1.098,1.102,-2.93,-9.521,54.565,20.33,-6.58,-40.55,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:346,WT901BLE67(919C7A43D1FF),-0.173,0.926,1.117,-31.799,23.926,55.176,20.08,-6.68,-39.95,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:427,WT901BLE67(919C7A43D1FF),0.647,0.18,1.011,-78.918,-13.123,-15.076,19.5,-6.71,-39.85,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:427,WT901BLE67(919C7A43D1FF),0.523,-0.005,0.635,-74.036,-63.416,5.92,18.76,-7.21,-40.1,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:427,WT901BLE67(919C7A43D1FF),-0.044,0.001,0.573,-16.174,45.532,41.87,18.51,-7.1,-39.73,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:427,WT901BLE67(919C7A43D1FF),-0.035,-0.127,0.794,16.235,24.292,48.218,18.59,-6.85,-39.15,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:428,WT901BLE67(919C7A43D1FF),0.142,-0.232,1.073,3.296,1.221,23.926,18.68,-6.77,-38.85,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:428,WT901BLE67(919C7A43D1FF),0.18,-0.364,0.899,-9.644,17.883,6.653,18.57,-6.68,-38.72,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:428,WT901BLE67(919C7A43D1FF),0.095,-0.32,0.945,-0.366,8.972,7.69,18.54,-6.6,-38.62,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:428,WT901BLE67(919C7A43D1FF),0.019,-0.08,1.046,-9.216,24.353,4.15,18.46,-6.41,-38.51,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:494,WT901BLE67(919C7A43D1FF),-0.074,0.018,0.916,-28.137,30.945,0.916,18.19,-6.16,-38.41,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:495,WT901BLE67(919C7A43D1FF),0.02,-0.154,0.612,-9.766,10.01,1.404,17.99,-5.99,-38.34,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:495,WT901BLE67(919C7A43D1FF),0.205,-0.132,0.721,16.418,-29.297,2.38,18.08,-6.19,-38.39,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:495,WT901BLE67(919C7A43D1FF),0.266,-0.165,0.948,17.761,-29.419,-0.366,18.24,-6.5,-38.49,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:517,WT901BLE67(919C7A43D1FF),0.273,-0.182,0.942,21.912,-12.39,-4.944,18.41,-6.64,-38.57,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:517,WT901BLE67(919C7A43D1FF),0.113,-0.122,0.988,22.156,7.019,-7.813,18.59,-6.6,-38.63,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:517,WT901BLE67(919C7A43D1FF),0.101,0.044,1.027,12.451,21.118,-25.085,18.72,-6.34,-38.76,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:517,WT901BLE67(919C7A43D1FF),0.083,0.333,1.126,-14.648,38.879,-54.077,18.66,-5.87,-39.09,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:548,WT901BLE67(919C7A43D1FF),0.356,0.178,0.797,-26.794,27.588,-70.435,18.4,-5.3,-39.63,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:548,WT901BLE67(919C7A43D1FF),0.042,0.214,0.756,-25.33,20.325,-52.49,18.19,-4.95,-40.14,-12.65,13.333,12.208,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:548,WT901BLE67(919C7A43D1FF),0.083,0.595,0.77,31.616,47.852,-44.617,18.41,-4.43,-40.43,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:548,WT901BLE67(919C7A43D1FF),0.179,0.946,1.106,25.818,-6.958,-36.621,18.69,-4.22,-40.79,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:607,WT901BLE67(919C7A43D1FF),0.04,0.676,1.061,11.23,23.254,-21.79,18.79,-4.04,-40.99,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:607,WT901BLE67(919C7A43D1FF),0.317,1.137,1.073,6.592,-11.841,-14.038,18.98,-3.87,-41.14,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:607,WT901BLE67(919C7A43D1FF),0.004,1.113,1.136,5.249,15.564,-0.122,19.06,-3.85,-41.18,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:608,WT901BLE67(919C7A43D1FF),0.227,0.852,0.834,16.235,10.742,12.756,19.18,-3.7,-41.02,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:644,WT901BLE67(919C7A43D1FF),0.23,1.068,1.112,25.208,-19.958,23.865,19.46,-3.99,-40.89,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:645,WT901BLE67(919C7A43D1FF),0.163,1.109,1.13,-2.625,15.686,33.325,19.53,-4.02,-40.58,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:645,WT901BLE67(919C7A43D1FF),-0.044,0.887,0.852,-13.123,-4.944,55.725,19.42,-4.16,-40.11,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:645,WT901BLE67(919C7A43D1FF),-0.257,0.836,1.169,-20.569,15.137,51.392,19.28,-4.3,-39.56,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:697,WT901BLE67(919C7A43D1FF),0.028,0.469,1.34,-86.243,-3.479,5.432,18.65,-4.35,-39.38,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:697,WT901BLE67(919C7A43D1FF),0.767,-0.316,0.522,-90.21,-37.17,-25.94,17.74,-4.49,-39.68,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:697,WT901BLE67(919C7A43D1FF),0.369,-0.043,0.499,-18.982,-51.941,14.343,17.42,-5.1,-39.85,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:698,WT901BLE67(919C7A43D1FF),-0.093,0.171,0.925,9.033,67.81,38.33,17.47,-4.89,-39.4,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:727,WT901BLE67(919C7A43D1FF),0.029,-0.393,1.004,-20.63,20.508,41.077,17.28,-4.77,-38.89,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:727,WT901BLE67(919C7A43D1FF),0.196,-0.268,0.748,0.244,-3.174,18.372,17.2,-4.81,-38.67,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:727,WT901BLE67(919C7A43D1FF),0.045,-0.13,0.941,6.653,23.987,13.245,17.25,-4.68,-38.49,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:728,WT901BLE67(919C7A43D1FF),-0.022,-0.214,0.941,-3.845,40.71,8.24,17.2,-4.35,-38.28,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:758,WT901BLE67(919C7A43D1FF),-0.128,0.105,0.923,-2.075,30.396,2.869,17.16,-4.07,-38.15,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:758,WT901BLE67(919C7A43D1FF),-0.153,0.062,0.86,-5.554,42.847,-5.31,17.08,-3.66,-38.06,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:758,WT901BLE67(919C7A43D1FF),0.037,0.002,0.714,5.981,10.193,-10.498,17.08,-3.44,-38.09,-10.775,13.683,11.175,0.92456,0.14603,-0.11322,-0.3331,30.1,10080.1.7,100
2024-9-15 16:54:23:758,WT901BLE67(919C7A43D1FF),0.188,-0.004,0.825,16.724,-22.644,-12.878,17.22,-3.56,-38.26,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:794,WT901BLE67(919C7A43D1FF),0.131,-0.057,0.913,19.531,-19.226,-11.78,17.39,-3.74,-38.45,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:795,WT901BLE67(919C7A43D1FF),-0.033,-0.088,0.875,30.334,-17.273,-7.202,17.64,-3.87,-38.57,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:795,WT901BLE67(919C7A43D1FF),0.076,-0.197,0.92,42.603,-3.113,-24.109,18.01,-3.87,-38.77,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:795,WT901BLE67(919C7A43D1FF),-0.036,-0.002,1.147,47.18,-7.08,-39.429,18.47,-3.84,-39.13,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:847,WT901BLE67(919C7A43D1FF),-0.153,0.229,1.271,18.921,20.508,-60.364,18.74,-3.52,-39.61,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:847,WT901BLE67(919C7A43D1FF),-0.021,0.415,1.187,-15.503,18.982,-86.06,18.68,-3.04,-40.3,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:848,WT901BLE67(919C7A43D1FF),0.052,0.641,1.196,-52.673,4.822,-98.938,18.27,-2.71,-41.2,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:848,WT901BLE67(919C7A43D1FF),0.088,0.435,0.658,-63.843,-11.475,-89.966,17.66,-2.46,-42.11,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:877,WT901BLE67(919C7A43D1FF),0.356,0.728,0.597,9.033,-23.621,-75.806,17.61,-2.4,-42.92,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:877,WT901BLE67(919C7A43D1FF),0.16,0.898,1.07,17.395,-40.649,-44.189,17.78,-2.62,-43.55,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:877,WT901BLE67(919C7A43D1FF),0.18,1.17,1.254,-11.475,-10.742,-32.288,17.81,-2.61,-43.92,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:877,WT901BLE67(919C7A43D1FF),0.155,0.713,0.93,-26.245,-13.062,-19.775,17.56,-2.7,-44.18,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:907,WT901BLE67(919C7A43D1FF),0.214,0.703,0.814,15.869,-7.935,-10.925,17.65,-2.71,-44.33,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:907,WT901BLE67(919C7A43D1FF),0.195,0.892,1.189,15.076,-17.273,0.732,17.86,-2.89,-44.41,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:907,WT901BLE67(919C7A43D1FF),0,0.818,1.114,-7.019,31.494,5.859,17.87,-2.72,-44.31,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:907,WT901BLE67(919C7A43D1FF),0.15,0.76,0.811,-5.859,14.648,19.897,17.83,-2.55,-44.08,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:967,WT901BLE67(919C7A43D1FF),0.132,0.857,1.044,-16.907,-17.212,35.095,17.75,-2.81,-43.82,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:967,WT901BLE67(919C7A43D1FF),-0.106,0.715,1.079,-55.908,-14.893,35.217,17.33,-3.07,-43.53,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:967,WT901BLE67(919C7A43D1FF),0.285,0.208,0.77,-77.637,1.465,1.221,16.64,-3.05,-43.43,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:968,WT901BLE67(919C7A43D1FF),0.542,-0.126,0.87,-46.082,-52.49,2.075,16.13,-3.55,-43.56,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:998,WT901BLE67(919C7A43D1FF),0.25,-0.061,0.735,-40.405,7.568,10.925,15.71,-3.6,-43.52,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:998,WT901BLE67(919C7A43D1FF),-0.182,-0.267,0.772,-0.488,82.092,29.48,15.61,-3.1,-43.09,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:998,WT901BLE67(919C7A43D1FF),0.279,-0.221,0.889,6.348,48.523,11.78,15.68,-2.54,-42.75,-10.775,13.683,11.175,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:23:998,WT901BLE67(919C7A43D1FF),-0.18,-0.247,1.033,1.77,36.743,9.399,15.68,-2.34,-42.58,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:27,WT901BLE67(919C7A43D1FF),-0.083,-0.236,1.003,-0.854,60.669,-0.854,15.68,-1.75,-42.38,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:27,WT901BLE67(919C7A43D1FF),-0.076,0.076,1.083,-15.381,25.269,-8.728,15.56,-1.47,-42.37,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:28,WT901BLE67(919C7A43D1FF),-0.153,-0.041,0.854,-17.273,50.781,-15.808,15.35,-1.01,-42.38,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:28,WT901BLE67(919C7A43D1FF),0.123,-0.056,0.827,-1.404,9.766,-21.79,15.29,-0.75,-42.51,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:94,WT901BLE67(919C7A43D1FF),0.114,0.036,0.982,-4.15,-16.418,-25.208,15.25,-0.83,-42.79,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:95,WT901BLE67(919C7A43D1FF),-0.015,-0.014,0.982,-7.751,19.409,-30.518,15.17,-0.66,-43.04,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:95,WT901BLE67(919C7A43D1FF),0.099,-0.136,0.913,7.874,15.076,-38.147,15.16,-0.46,-43.34,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:95,WT901BLE67(919C7A43D1FF),0.144,-0.069,0.939,0.549,-6.348,-47.974,15.19,-0.28,-43.79,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:117,WT901BLE67(919C7A43D1FF),-0.227,-0.035,0.992,23.865,46.204,-54.443,15.34,0.1,-44.21,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:117,WT901BLE67(919C7A43D1FF),-0.164,-0.217,1.021,25.635,49.133,-80.322,15.55,0.82,-44.76,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:117,WT901BLE67(919C7A43D1FF),-0.327,0.214,1.56,-8.606,9.399,-116.333,15.56,1.28,-45.75,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:117,WT901BLE67(919C7A43D1FF),0.576,0.96,1.328,-97.656,-41.626,-146.667,14.78,1.52,-47.17,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:148,WT901BLE67(919C7A43D1FF),-0.169,0.539,0.641,-133.24,-84.9,-88.379,13.35,0.71,-48.42,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:148,WT901BLE67(919C7A43D1FF),-0.205,0.177,0.018,17.639,35.706,-55.725,13.1,1.02,-48.96,-9.808,12.775,10.525,0.93515,0.13126,-0.07803,-0.31949,30.1,10080.1.7,100
2024-9-15 16:54:24:148,WT901BLE67(919C7A43D1FF),0.264,1.036,1.24,46.326,-70.496,-55.969,13.6,0.65,-49.58,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:148,WT901BLE67(919C7A43D1FF),-0.12,1.073,1.41,-28.381,-31.189,-43.274,13.46,0.23,-50.16,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:207,WT901BLE67(919C7A43D1FF),-0.345,1.018,0.819,-15.564,-32.471,-17.212,13.29,0.06,-50.44,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:207,WT901BLE67(919C7A43D1FF),-0.158,0.705,0.816,6.653,-48.584,-20.02,13.31,-0.29,-50.71,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:207,WT901BLE67(919C7A43D1FF),0.033,1.129,1.298,-4.7,-82.52,-38.086,13.4,-0.97,-51.21,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:208,WT901BLE67(919C7A43D1FF),-0.012,0.963,1.228,-67.81,-60.303,-44.8,12.95,-1.51,-51.8,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:244,WT901BLE67(919C7A43D1FF),-0.104,0.388,0.506,-48.218,-82.275,-24.841,12.43,-2.16,-52.26,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:245,WT901BLE67(919C7A43D1FF),-0.18,0.424,0.728,-9.277,-106.14,-22.949,12.34,-3.1,-52.68,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:245,WT901BLE67(919C7A43D1FF),0.169,0.148,1.032,-31.189,-151.55,-33.569,12.21,-4.37,-53.28,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:245,WT901BLE67(919C7A43D1FF),0.523,-0.151,0.654,-37.537,-208.191,-35.583,11.92,-6.19,-54.05,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:268,WT901BLE67(919C7A43D1FF),0.383,-0.382,0.793,-14.282,-192.078,-18.494,11.87,-8.1,-54.7,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:268,WT901BLE67(919C7A43D1FF),0.464,-0.41,0.799,-2.808,-150.452,-20.081,11.91,-9.62,-55.21,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:268,WT901BLE67(919C7A43D1FF),0.599,-0.395,0.808,-2.319,-159.79,-21.362,11.99,-11.11,-55.76,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:268,WT901BLE67(919C7A43D1FF),0.457,-0.139,1.05,4.395,-71.35,-26.367,12.1,-12.05,-56.21,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:327,WT901BLE67(919C7A43D1FF),0.405,0.022,0.979,-11.597,14.893,-18.494,12.06,-12.04,-56.43,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:327,WT901BLE67(919C7A43D1FF),-0.179,-0.135,0.769,-6.348,81.36,5.127,11.91,-11.41,-56.31,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:327,WT901BLE67(919C7A43D1FF),0.221,-0.146,0.807,20.935,87.891,-6.104,12.01,-10.37,-56.09,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:327,WT901BLE67(919C7A43D1FF),0.657,0.138,1.202,-26.917,-112.793,-14.221,11.95,-11.04,-56.38,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:357,WT901BLE67(919C7A43D1FF),0.195,-0.209,0.9,-22.949,-27.649,-20.752,11.68,-11.54,-56.69,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:358,WT901BLE67(919C7A43D1FF),0.44,-0.193,0.698,-2.869,-39.124,-19.958,11.65,-11.78,-56.94,-9.808,12.775,10.525,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:358,WT901BLE67(919C7A43D1FF),0.277,0.002,0.968,-2.502,-101.013,-18.494,11.68,-12.66,-57.32,-13.733,11.308,13.725,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
2024-9-15 16:54:24:358,WT901BLE67(919C7A43D1FF),-0.021,0.252,1.167,-8.606,-73.73,-31.738,11.71,-13.4,-57.74,-13.733,11.308,13.725,0.90112,0.10983,-0.04443,-0.41693,30.1,10080.1.7,100
