time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-21 20:36:52.725,WT901BLE67(C3F20D2DC0A7),-0.442,2.217,-2.788,174.622,-130.798,-101.868,-5.43,67.12,156.58,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.725,WT901BLE67(C3F20D2DC0A7),0.241,1.991,-3.008,-249.084,-99.67,-55.908,-8.05,65.98,155.29,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.725,WT901BLE67(C3F20D2DC0A7),-0.228,0.804,-1.79,-491.211,1.77,-62.5,-13.54,65.78,154.12,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.756,WT901BLE67(C3F20D2DC0A7),0.779,-0.208,-0.552,-671.326,63.721,-100.281,-21.97,66.24,151.7,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.756,WT901BLE67(C3F20D2DC0A7),-1.273,0.348,2.542,39.246,-22.156,-231.506,-26.55,64.52,146.98,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.756,WT901BLE67(C3F20D2DC0A7),-1.118,-0.324,0.048,-61.829,177.551,-165.344,-31.87,65.13,142.02,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.756,WT901BLE67(C3F20D2DC0A7),-0.604,-0.145,0.616,-3.235,-87.891,-218.018,-35.17,63.65,138.37,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.815,WT901BLE67(C3F20D2DC0A7),-1.086,-0.556,0.914,-40.1,-14.587,-154.785,-37.67,62.29,135.93,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.815,WT901BLE67(C3F20D2DC0A7),-1.188,-0.782,0.958,-15.747,-6.042,-119.934,-39.66,61.47,133.88,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.815,WT901BLE67(C3F20D2DC0A7),-1.21,-0.888,1.187,-1.221,-7.813,-60.547,-40.59,60.86,132.83,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.815,WT901BLE67(C3F20D2DC0A7),-1.123,-0.999,1.205,19.348,6.47,13.489,-40.52,60.84,132.75,83.717,-18.567,25.383,0.14316,-0.58807,-0.0553,0.79404,30.5,10080.1.7,60.0
2024-10-21 20:36:52.845,WT901BLE67(C3F20D2DC0A7),-0.936,-0.976,1.183,40.955,18.25,81.543,-39.39,61.33,133.59,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.845,WT901BLE67(C3F20D2DC0A7),-0.912,-0.797,0.95,40.649,47.18,140.015,-37.55,62.4,135.2,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.845,WT901BLE67(C3F20D2DC0A7),-0.924,-0.549,0.774,38.025,89.294,195.435,-35.16,64.06,137.45,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.845,WT901BLE67(C3F20D2DC0A7),-0.918,-0.205,0.501,45.044,107.178,228.882,-31.95,66.12,140.52,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.876,WT901BLE67(C3F20D2DC0A7),-0.865,0.046,0.331,48.279,83.069,227.417,-27.79,67.98,144.53,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.876,WT901BLE67(C3F20D2DC0A7),-0.508,0.162,0.38,67.2,54.26,202.209,-22.95,69.37,149.08,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.876,WT901BLE67(C3F20D2DC0A7),-0.195,0.042,0.681,17.578,-50.903,130.859,-18.78,69.59,153.23,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.876,WT901BLE67(C3F20D2DC0A7),-0.238,0.265,1.118,203.186,20.325,81.726,-14.68,69.9,155.91,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.935,WT901BLE67(C3F20D2DC0A7),-1.0,0.333,0.596,287.415,4.456,-4.944,-11.64,69.92,156.31,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.935,WT901BLE67(C3F20D2DC0A7),-1.063,0.944,-0.708,365.967,-50.11,-92.346,-9.91,69.45,154.38,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.935,WT901BLE67(C3F20D2DC0A7),-0.364,1.971,-2.404,172.241,-143.738,-106.812,-9.72,67.99,151.94,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.935,WT901BLE67(C3F20D2DC0A7),-0.109,1.785,-2.66,-215.393,-108.276,-79.59,-12.4,66.68,150.38,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.969,WT901BLE67(C3F20D2DC0A7),-0.307,0.905,-1.712,-458.74,-15.32,-79.956,-17.9,66.26,148.75,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.969,WT901BLE67(C3F20D2DC0A7),-0.056,-0.594,0.29,-641.418,30.334,-87.524,-25.9,66.4,146.62,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.969,WT901BLE67(C3F20D2DC0A7),-2.02,-0.22,1.082,-100.891,229.919,-126.831,-31.22,67.18,141.47,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:52.970,WT901BLE67(C3F20D2DC0A7),-0.688,-0.183,-0.038,-16.296,27.283,-188.171,-36.58,67.42,136.07,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.3,WT901BLE67(C3F20D2DC0A7),-1.023,-0.384,0.893,-35.645,-31.86,-152.649,-39.3,66.14,133.37,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.3,WT901BLE67(C3F20D2DC0A7),-1.229,-0.649,0.796,-29.297,19.836,-112.244,-41.73,65.48,131.03,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.3,WT901BLE67(C3F20D2DC0A7),-1.303,-0.798,1.033,-8.911,-1.648,-74.158,-43.13,64.92,129.59,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.3,WT901BLE67(C3F20D2DC0A7),-1.323,-0.904,1.134,6.531,14.343,-5.432,-43.49,64.83,129.13,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.55,WT901BLE67(C3F20D2DC0A7),-1.193,-0.916,1.103,27.649,15.564,59.021,-42.72,65.24,129.7,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.55,WT901BLE67(C3F20D2DC0A7),-1.006,-0.855,1.031,27.466,10.925,119.751,-40.81,65.99,131.48,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.56,WT901BLE67(C3F20D2DC0A7),-0.962,-0.666,0.842,28.137,41.626,177.246,-38.04,67.25,134.18,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.56,WT901BLE67(C3F20D2DC0A7),-1.06,-0.363,0.591,32.654,73.669,221.313,-34.41,69.01,137.76,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.86,WT901BLE67(C3F20D2DC0A7),-1.011,0.005,0.344,34.668,72.266,243.225,-29.53,70.87,142.59,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.86,WT901BLE67(C3F20D2DC0A7),-0.762,0.271,0.194,40.283,33.691,233.093,-23.29,72.28,148.77,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.86,WT901BLE67(C3F20D2DC0A7),-0.458,0.475,0.27,59.265,-6.897,190.247,-16.66,72.94,155.16,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.86,WT901BLE67(C3F20D2DC0A7),0.068,0.41,0.535,28.32,-61.401,124.146,-11.48,72.77,160.16,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.114,WT901BLE67(C3F20D2DC0A7),-0.165,0.573,0.941,183.838,-40.466,37.476,-7.84,72.34,162.45,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.114,WT901BLE67(C3F20D2DC0A7),-1.056,0.838,-0.11,276.489,-44.006,-73.425,-6.44,71.83,161.26,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.115,WT901BLE67(C3F20D2DC0A7),-0.62,2.021,-2.313,221.68,-114.624,-134.277,-7.25,70.68,157.59,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.115,WT901BLE67(C3F20D2DC0A7),-0.099,2.147,-2.854,-209.412,-109.009,-89.844,-10.47,69.46,155.23,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.177,WT901BLE67(C3F20D2DC0A7),-0.102,0.828,-1.539,-441.223,-40.1,-81.665,-16.04,68.84,153.48,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.177,WT901BLE67(C3F20D2DC0A7),0.475,-1.331,1.209,-556.03,16.052,-99.365,-23.64,68.8,151.09,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.177,WT901BLE67(C3F20D2DC0A7),-1.84,0.383,1.556,-44.617,95.337,-172.241,-28.6,68.05,145.96,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.177,WT901BLE67(C3F20D2DC0A7),-0.985,-0.323,-0.073,-67.505,135.376,-158.813,-34.62,68.72,140.47,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.207,WT901BLE67(C3F20D2DC0A7),-0.749,-0.375,0.799,-12.939,-53.467,-169.922,-37.74,67.4,137.25,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.207,WT901BLE67(C3F20D2DC0A7),-1.243,-0.631,0.85,-34.302,14.16,-118.225,-40.24,66.55,134.84,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.207,WT901BLE67(C3F20D2DC0A7),-1.32,-0.893,1.083,-12.573,-3.662,-88.379,-42.04,65.93,133.04,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.207,WT901BLE67(C3F20D2DC0A7),-1.33,-1.01,1.235,6.042,-14.893,-29.297,-42.48,65.49,132.51,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.236,WT901BLE67(C3F20D2DC0A7),-1.195,-1.061,1.266,27.1,-10.376,40.955,-41.66,65.54,133.15,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.236,WT901BLE67(C3F20D2DC0A7),-0.958,-0.943,0.966,33.875,-14.771,99.304,-39.68,65.97,134.96,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.236,WT901BLE67(C3F20D2DC0A7),-1.022,-0.681,0.759,38.696,17.029,151.672,-36.93,66.82,137.56,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.236,WT901BLE67(C3F20D2DC0A7),-1.179,-0.331,0.461,41.565,63.477,202.209,-33.5,68.33,140.83,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.303,WT901BLE67(C3F20D2DC0A7),-1.205,0.04,0.29,42.419,65.979,231.812,-28.89,70.03,145.31,83.717,-18.567,25.383,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.303,WT901BLE67(C3F20D2DC0A7),-1.005,0.188,0.274,47.241,21.362,229.553,-22.91,71.32,151.18,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.303,WT901BLE67(C3F20D2DC0A7),-0.422,0.173,0.431,33.997,-42.175,199.463,-16.41,71.71,157.54,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.303,WT901BLE67(C3F20D2DC0A7),0.186,0.032,1.251,119.629,-104.919,138.184,-10.55,71.14,162.85,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.325,WT901BLE67(C3F20D2DC0A7),-0.094,0.261,0.75,265.259,-89.355,52.307,-5.81,70.24,165.42,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.325,WT901BLE67(C3F20D2DC0A7),-0.713,0.743,-0.389,334.045,-57.983,-36.621,-2.98,69.53,165.04,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.325,WT901BLE67(C3F20D2DC0A7),-0.573,2.208,-2.512,212.341,-74.89,-79.285,-2.22,68.76,162.96,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.325,WT901BLE67(C3F20D2DC0A7),-0.031,2.379,-3.007,-188.477,-62.134,-60.242,-4.62,68.1,161.34,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.355,WT901BLE67(C3F20D2DC0A7),-0.207,0.955,-1.414,-427.795,-8.789,-66.528,-9.78,67.94,159.87,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.355,WT901BLE67(C3F20D2DC0A7),1.005,0.086,-0.604,-569.702,68.97,-81.238,-17.16,68.44,157.64,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.355,WT901BLE67(C3F20D2DC0A7),-0.416,-2.731,4.899,101.929,-45.837,-290.283,-23.92,67.74,152.54,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.356,WT901BLE67(C3F20D2DC0A7),-1.624,-0.376,0.691,-106.384,247.803,-157.654,-30.56,68.63,146.37,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.415,WT901BLE67(C3F20D2DC0A7),-0.781,-0.486,0.326,0.61,29.968,-234.985,-36.61,68.26,140.1,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.415,WT901BLE67(C3F20D2DC0A7),-1.054,-0.497,0.86,-18.494,8.118,-182.556,-40.3,66.96,136.16,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.416,WT901BLE67(C3F20D2DC0A7),-1.219,-0.811,0.879,-15.076,19.836,-144.714,-43.34,66.1,133.01,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.416,WT901BLE67(C3F20D2DC0A7),-1.378,-0.974,1.089,1.648,2.502,-100.525,-45.14,65.31,131.02,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.448,WT901BLE67(C3F20D2DC0A7),-1.455,-1.06,1.084,15.259,2.991,-27.344,-45.71,64.98,130.23,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.448,WT901BLE67(C3F20D2DC0A7),-1.315,-1.022,1.027,30.518,7.263,56.152,-44.96,65.23,130.74,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.448,WT901BLE67(C3F20D2DC0A7),-1.111,-0.908,0.747,26.733,-3.113,130.981,-42.86,65.99,132.71,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.448,WT901BLE67(C3F20D2DC0A7),-1.082,-0.705,0.659,16.785,24.292,198.73,-39.78,67.25,135.88,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.509,WT901BLE67(C3F20D2DC0A7),-1.072,-0.458,0.425,10.193,51.88,254.822,-35.67,69.09,140.21,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.509,WT901BLE67(C3F20D2DC0A7),-1.049,-0.205,0.294,22.888,48.828,278.076,-29.96,70.99,146.1,83.442,-17.442,25.925,0.16519,-0.55472,-0.06232,0.81302,30.5,10080.1.7,60.0
2024-10-21 20:36:53.509,WT901BLE67(C3F20D2DC0A7),-0.848,-0.013,0.291,41.626,7.568,269.714,-22.53,72.33,153.57,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.509,WT901BLE67(C3F20D2DC0A7),-0.13,0.057,0.427,84.229,-55.481,228.76,-14.31,72.7,161.45,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.536,WT901BLE67(C3F20D2DC0A7),0.16,-0.225,1.087,75.867,-158.325,148.499,-8.14,71.5,167.26,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.537,WT901BLE67(C3F20D2DC0A7),-0.081,0.186,0.795,283.997,-22.095,67.078,-2.92,71.26,170.0,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.537,WT901BLE67(C3F20D2DC0A7),-0.711,0.347,0.292,367.065,44.128,5.676,0.97,71.46,170.48,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.537,WT901BLE67(C3F20D2DC0A7),-1.386,1.061,-0.765,391.907,39.063,-65.063,3.52,71.89,169.03,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.565,WT901BLE67(C3F20D2DC0A7),-0.87,1.999,-2.164,240.54,-48.401,-93.079,3.55,71.64,165.96,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.565,WT901BLE67(C3F20D2DC0A7),0.246,2.329,-2.865,-133.545,-93.567,-70.374,0.88,70.87,163.49,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.565,WT901BLE67(C3F20D2DC0A7),-0.062,1.749,-2.697,-440.552,-31.738,-69.519,-4.49,70.43,161.7,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.565,WT901BLE67(C3F20D2DC0A7),0.917,0.723,-1.955,-702.026,104.736,-89.294,-13.33,71.19,159.09,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.603,WT901BLE67(C3F20D2DC0A7),0.214,-6.656,8.188,-251.099,55.359,-232.666,-24.09,71.7,153.27,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.603,WT901BLE67(C3F20D2DC0A7),-2.409,-0.136,1.676,-149.231,213.196,-199.463,-32.51,71.57,144.42,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.603,WT901BLE67(C3F20D2DC0A7),-0.924,-0.341,-0.272,-38.818,141.541,-231.018,-41.95,72.06,135.2,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.603,WT901BLE67(C3F20D2DC0A7),-1.243,-0.404,0.828,-19.592,-26.123,-221.252,-46.47,70.26,130.51,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.656,WT901BLE67(C3F20D2DC0A7),-1.586,-0.757,0.715,-36.011,38.086,-163.879,-50.44,69.14,126.64,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.657,WT901BLE67(C3F20D2DC0A7),-1.715,-0.986,0.979,-10.864,-2.869,-119.385,-52.78,68.15,124.27,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.657,WT901BLE67(C3F20D2DC0A7),-1.713,-1.108,1.112,1.343,-15.686,-35.156,-53.34,67.6,123.66,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.657,WT901BLE67(C3F20D2DC0A7),-1.496,-1.095,1.059,13.794,-33.325,53.589,-52.27,67.69,124.69,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.685,WT901BLE67(C3F20D2DC0A7),-1.312,-0.98,0.851,14.587,-39.49,134.705,-49.64,68.32,127.38,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.685,WT901BLE67(C3F20D2DC0A7),-1.165,-0.758,0.652,11.169,-24.475,195.74,-45.89,69.46,131.28,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.685,WT901BLE67(C3F20D2DC0A7),-1.116,-0.501,0.493,11.902,-6.348,238.831,-41.01,70.93,136.36,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.685,WT901BLE67(C3F20D2DC0A7),-1.018,-0.328,0.361,26.978,-16.113,249.207,-34.72,72.32,142.77,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.745,WT901BLE67(C3F20D2DC0A7),-0.854,-0.173,0.355,58.838,-43.335,233.765,-27.11,73.2,150.22,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.746,WT901BLE67(C3F20D2DC0A7),-0.389,-0.026,0.444,97.961,-96.619,191.04,-19.17,73.23,157.62,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.746,WT901BLE67(C3F20D2DC0A7),-0.08,-0.296,1.101,84.351,-150.208,149.658,-12.6,72.21,163.77,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.746,WT901BLE67(C3F20D2DC0A7),-0.092,0.037,1.109,246.277,-98.022,102.478,-6.67,71.37,167.84,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.776,WT901BLE67(C3F20D2DC0A7),-0.754,0.421,0.181,338.745,-81.665,23.132,-2.23,70.49,169.15,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.776,WT901BLE67(C3F20D2DC0A7),-0.618,1.329,-1.208,366.028,-100.525,-45.105,0.46,69.56,168.17,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.776,WT901BLE67(C3F20D2DC0A7),0.026,2.476,-2.772,142.883,-123.596,-49.377,1.2,68.3,166.54,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.776,WT901BLE67(C3F20D2DC0A7),0.392,2.282,-2.854,-271.912,-49.927,-22.522,-1.17,67.72,165.85,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.808,WT901BLE67(C3F20D2DC0A7),0.572,1.255,-1.763,-516.357,62.805,-35.217,-6.41,68.19,165.17,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.808,WT901BLE67(C3F20D2DC0A7),0.297,-3.362,3.935,-465.82,106.75,-113.281,-14.11,69.31,162.59,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
2024-10-21 20:36:53.808,WT901BLE67(C3F20D2DC0A7),-1.53,0.823,1.691,-75.745,156.128,-173.95,-19.99,69.39,155.64,83.442,-17.442,25.925,0.07632,-0.59869,-0.01102,0.79721,30.5,10080.1.7,60.0
