time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-21 20:30:31.454,WT901BLE67(C3F20D2DC0A7),-1.357,-1.171,1.187,13.794,17.822,-85.571,-96.9,13.07,94.05,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.454,WT901BLE67(C3F20D2DC0A7),-1.125,-1.847,1.691,28.748,-56.824,-15.564,-96.51,12.83,94.47,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.454,WT901BLE67(C3F20D2DC0A7),-1.185,-1.505,1.467,29.663,-96.313,50.171,-95.98,13.27,95.37,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.515,WT901BLE67(C3F20D2DC0A7),-1.054,-1.478,1.341,21.179,-99.915,125.854,-95.52,14.47,96.27,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.515,WT901BLE67(C3F20D2DC0A7),-0.943,-1.51,1.313,16.479,-148.926,160.95,-95.0,16.14,97.56,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.515,WT901BLE67(C3F20D2DC0A7),-0.789,-1.112,0.979,41.504,-185.913,172.485,-94.16,17.98,99.31,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.515,WT901BLE67(C3F20D2DC0A7),-0.472,-0.553,0.507,115.967,-228.21,157.593,-92.49,19.73,101.54,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.546,WT901BLE67(C3F20D2DC0A7),-0.854,-0.981,2.126,436.89,-46.082,229.919,-88.83,21.73,102.9,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.546,WT901BLE67(C3F20D2DC0A7),0.583,-0.501,0.952,472.168,-248.474,136.108,-83.2,23.24,104.87,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.546,WT901BLE67(C3F20D2DC0A7),0.728,-0.498,1.607,529.968,-310.242,53.406,-76.81,23.27,108.5,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.546,WT901BLE67(C3F20D2DC0A7),0.685,0.016,0.288,666.565,-177.063,-1.648,-69.6,22.81,110.6,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.574,WT901BLE67(C3F20D2DC0A7),0.805,0.839,-1.031,603.149,-90.637,-36.255,-62.86,22.03,111.59,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.574,WT901BLE67(C3F20D2DC0A7),0.622,2.057,-2.825,268.494,18.494,-24.353,-59.13,21.75,111.52,63.967,-4.833,-2.35,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.574,WT901BLE67(C3F20D2DC0A7),0.221,2.625,-3.737,-138.855,135.742,-32.715,-59.85,22.04,110.42,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.574,WT901BLE67(C3F20D2DC0A7),-0.298,1.879,-3.85,-578.796,182.922,-35.217,-65.4,22.64,108.53,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.665,WT901BLE67(C3F20D2DC0A7),-0.69,0.124,-2.505,-841.553,250.244,-52.795,-74.43,23.09,105.91,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.665,WT901BLE67(C3F20D2DC0A7),2.177,-0.834,-2.414,-1127.502,245.972,-50.049,-86.19,23.12,103.05,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.665,WT901BLE67(C3F20D2DC0A7),-0.322,-8.553,10.154,-821.716,501.587,-13.733,-98.37,22.66,98.94,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.665,WT901BLE67(C3F20D2DC0A7),-2.595,-1.904,3.042,-354.126,377.136,-154.297,-101.21,20.41,94.22,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.666,WT901BLE67(C3F20D2DC0A7),-0.989,-0.166,-0.158,-160.461,210.999,-184.814,-103.89,18.11,91.81,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.667,WT901BLE67(C3F20D2DC0A7),-1.006,-1.459,0.94,-177.124,47.302,-110.84,-105.6,16.72,91.52,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.667,WT901BLE67(C3F20D2DC0A7),-1.607,-2.191,1.461,-76.477,54.321,-91.797,-106.63,15.69,91.19,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.667,WT901BLE67(C3F20D2DC0A7),-1.315,-1.803,1.183,-36.743,14.832,-26.062,-107.07,15.23,91.06,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.695,WT901BLE67(C3F20D2DC0A7),-0.986,-1.936,1.327,39.673,-104.492,46.936,-106.73,15.69,91.65,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.695,WT901BLE67(C3F20D2DC0A7),-0.721,-1.708,1.208,77.82,-155.823,76.782,-105.66,16.78,92.91,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.695,WT901BLE67(C3F20D2DC0A7),-0.544,-1.498,1.064,114.441,-203.613,85.632,-104.05,18.08,94.67,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.695,WT901BLE67(C3F20D2DC0A7),-0.481,-1.085,0.823,147.766,-217.773,92.407,-101.95,19.43,96.72,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.755,WT901BLE67(C3F20D2DC0A7),-0.392,-0.785,0.609,162.781,-221.802,101.257,-99.61,20.81,98.88,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.755,WT901BLE67(C3F20D2DC0A7),-0.253,-0.419,0.486,171.204,-217.224,101.013,-97.09,22.1,101.08,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.755,WT901BLE67(C3F20D2DC0A7),-0.357,-0.285,0.692,203.247,-180.298,109.863,-94.41,23.33,103.06,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.755,WT901BLE67(C3F20D2DC0A7),0.129,-0.462,1.328,458.008,7.385,186.035,-90.4,25.12,103.38,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.784,WT901BLE67(C3F20D2DC0A7),1.313,-0.228,1.024,386.169,-263.306,70.984,-85.37,25.96,105.61,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.784,WT901BLE67(C3F20D2DC0A7),0.923,-0.099,1.294,507.202,-126.831,30.579,-79.79,26.1,107.65,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.784,WT901BLE67(C3F20D2DC0A7),0.431,0.402,0.107,595.825,-28.198,-43.884,-73.7,25.72,108.06,64.308,-10.492,-5.067,0.39389,-0.5134,-0.39902,0.6496,31.5,10080.1.7,60.0
2024-10-21 20:30:31.784,WT901BLE67(C3F20D2DC0A7),-0.006,0.818,-0.504,517.578,32.166,-80.505,-68.37,25.05,107.63,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.815,WT901BLE67(C3F20D2DC0A7),-0.596,1.22,-1.314,343.201,32.776,-94.849,-64.64,24.35,106.86,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.815,WT901BLE67(C3F20D2DC0A7),-0.81,1.586,-2.865,45.105,24.536,-92.957,-63.56,23.59,106.19,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.815,WT901BLE67(C3F20D2DC0A7),0.026,1.6,-3.264,-357.3,6.042,-54.871,-66.28,23.1,105.72,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.815,WT901BLE67(C3F20D2DC0A7),0.446,0.136,-1.649,-671.57,-3.357,-41.016,-72.55,22.75,105.54,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),0.348,-0.851,-0.452,-781.067,57.129,-60.425,-80.57,22.36,104.9,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),0.146,-1.303,-0.045,-833.069,120.728,-77.393,-89.42,21.76,103.6,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),1.284,-1.885,0.236,-844.421,172.241,-96.802,-98.65,20.76,101.87,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),-0.785,-5.268,7.799,250.305,266.724,-280.64,-101.31,18.34,99.62,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),-2.881,-2.797,2.809,-55.115,292.908,-186.523,-102.16,15.8,97.17,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),-1.845,-1.418,0.562,63.232,96.069,-161.072,-102.05,13.78,95.83,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),-0.888,-1.858,1.352,65.43,-109.436,-70.984,-101.15,13.01,96.74,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),-0.737,-1.974,1.594,91.309,-110.718,2.991,-100.01,13.08,97.95,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),-0.864,-1.502,1.272,100.403,-81.421,71.289,-98.79,13.78,98.77,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),-0.967,-1.329,1.142,99.854,-82.886,123.23,-97.61,15.01,99.43,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),-0.74,-1.189,1.026,107.971,-135.62,152.771,-96.25,16.61,100.53,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.937,WT901BLE67(C3F20D2DC0A7),-0.396,-0.966,0.87,120.361,-200.745,162.292,-94.52,18.37,102.34,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.993,WT901BLE67(C3F20D2DC0A7),-0.195,-0.665,0.768,160.645,-221.313,156.921,-92.31,20.06,104.61,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.993,WT901BLE67(C3F20D2DC0A7),-0.416,-0.875,1.811,488.647,9.155,246.094,-88.26,22.21,105.45,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.993,WT901BLE67(C3F20D2DC0A7),1.011,-0.226,0.463,453.369,-234.375,141.479,-82.74,23.8,107.2,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:31.993,WT901BLE67(C3F20D2DC0A7),1.094,-0.051,1.292,462.769,-233.643,81.238,-77.09,24.15,110.26,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.23,WT901BLE67(C3F20D2DC0A7),0.907,0.454,0.417,574.097,-81.909,15.686,-71.08,24.17,111.5,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.23,WT901BLE67(C3F20D2DC0A7),-0.319,0.962,-0.746,558.716,-7.202,-56.763,-65.25,23.65,111.62,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.23,WT901BLE67(C3F20D2DC0A7),-0.682,1.859,-2.516,399.048,41.199,-87.646,-61.03,23.05,110.84,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.23,WT901BLE67(C3F20D2DC0A7),-0.12,2.525,-4.337,-42.847,-44.556,-62.561,-60.11,22.34,110.68,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.53,WT901BLE67(C3F20D2DC0A7),0.329,1.314,-3.191,-486.755,-24.719,-41.443,-64.12,21.81,110.73,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.53,WT901BLE67(C3F20D2DC0A7),0.551,-0.332,-1.573,-728.516,16.602,-51.208,-71.19,21.47,110.39,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.54,WT901BLE67(C3F20D2DC0A7),0.446,-1.209,-0.588,-848.633,82.336,-67.749,-79.9,21.05,109.46,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.54,WT901BLE67(C3F20D2DC0A7),1.276,-1.881,0.229,-891.907,162.17,-77.942,-89.52,20.46,107.79,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.114,WT901BLE67(C3F20D2DC0A7),-0.526,-4.179,7.944,219.543,366.943,-208.313,-92.72,18.92,104.28,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.114,WT901BLE67(C3F20D2DC0A7),-2.08,-2.458,3.05,-96.069,241.516,-184.082,-94.11,16.95,101.73,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.114,WT901BLE67(C3F20D2DC0A7),-1.279,-0.931,0.731,34.851,98.206,-152.588,-94.3,15.14,100.34,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.114,WT901BLE67(C3F20D2DC0A7),-0.87,-1.208,1.315,30.701,3.723,-49.133,-93.93,14.42,100.22,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.143,WT901BLE67(C3F20D2DC0A7),-0.684,-1.414,1.534,48.157,-24.597,-0.732,-93.42,14.33,100.39,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.143,WT901BLE67(C3F20D2DC0A7),-0.796,-1.179,1.314,60.059,-39.673,39.551,-92.74,14.65,100.78,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.144,WT901BLE67(C3F20D2DC0A7),-0.938,-1.197,1.376,73.425,-33.752,84.9,-91.95,15.41,101.11,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.144,WT901BLE67(C3F20D2DC0A7),-0.879,-1.125,1.301,73.364,-83.496,117.493,-91.02,16.54,101.81,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.175,WT901BLE67(C3F20D2DC0A7),-0.764,-0.926,1.087,79.224,-132.813,141.479,-89.87,17.9,103.11,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.175,WT901BLE67(C3F20D2DC0A7),-0.478,-0.602,0.882,110.718,-157.959,159.302,-88.33,19.42,104.77,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.175,WT901BLE67(C3F20D2DC0A7),-0.551,-0.815,1.65,228.333,-162.476,167.236,-85.81,20.96,106.64,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.175,WT901BLE67(C3F20D2DC0A7),0.75,-0.364,1.304,436.401,-117.432,174.316,-81.28,22.8,107.79,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.235,WT901BLE67(C3F20D2DC0A7),1.179,-0.193,1.551,459.961,-239.502,89.783,-75.74,23.28,110.58,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.235,WT901BLE67(C3F20D2DC0A7),0.888,0.15,0.664,584.656,-84.106,26.855,-69.6,23.33,111.98,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.235,WT901BLE67(C3F20D2DC0A7),0.178,0.628,-0.494,589.966,-6.775,-54.993,-63.52,22.87,112.07,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.235,WT901BLE67(C3F20D2DC0A7),-1.03,1.191,-1.857,454.224,53.04,-92.651,-58.81,22.31,111.24,64.308,-10.492,-5.067,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.275,WT901BLE67(C3F20D2DC0A7),-0.169,2.114,-3.98,-80.688,-15.015,-57.068,-58.5,21.75,110.84,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.275,WT901BLE67(C3F20D2DC0A7),0.501,1.118,-3.096,-517.883,-27.954,-25.208,-62.61,21.34,110.96,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.275,WT901BLE67(C3F20D2DC0A7),0.54,-0.212,-1.932,-802.49,49.866,-23.499,-70.36,21.31,110.52,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.275,WT901BLE67(C3F20D2DC0A7),0.313,-1.175,-1.189,-937.134,148.56,-46.936,-80.12,21.29,109.05,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.294,WT901BLE67(C3F20D2DC0A7),2.99,-2.059,-0.542,-1019.836,218.933,-75.073,-91.14,20.81,106.75,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.294,WT901BLE67(C3F20D2DC0A7),-0.483,-8.073,12.664,117.981,560.425,-211.853,-96.9,19.01,102.26,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.294,WT901BLE67(C3F20D2DC0A7),-2.74,-2.542,3.72,-186.462,294.128,-229.858,-98.43,16.28,98.96,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.294,WT901BLE67(C3F20D2DC0A7),-1.792,-1.313,0.604,39.734,174.805,-198.425,-99.06,13.86,96.81,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.354,WT901BLE67(C3F20D2DC0A7),-0.946,-0.972,0.946,20.935,-29.602,-92.224,-98.67,12.67,96.97,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.355,WT901BLE67(C3F20D2DC0A7),-0.76,-1.66,1.501,44.373,-42.053,-20.996,-98.21,12.41,97.41,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.355,WT901BLE67(C3F20D2DC0A7),-0.98,-1.297,1.299,59.021,-43.579,25.696,-97.52,12.61,97.86,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.355,WT901BLE67(C3F20D2DC0A7),-0.994,-1.347,1.304,65.918,-29.724,91.37,-96.82,13.42,98.09,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.384,WT901BLE67(C3F20D2DC0A7),-0.776,-1.317,1.322,69.031,-83.191,128.235,-95.98,14.72,98.67,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.384,WT901BLE67(C3F20D2DC0A7),-0.737,-1.1,1.192,63.538,-128.479,151.611,-95.02,16.29,99.8,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.384,WT901BLE67(C3F20D2DC0A7),-0.77,-0.775,0.948,57.312,-140.503,176.819,-94.02,18.09,101.15,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.384,WT901BLE67(C3F20D2DC0A7),-0.627,-0.357,0.662,57.922,-143.188,195.618,-92.98,20.08,102.58,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.414,WT901BLE67(C3F20D2DC0A7),-0.802,-0.741,1.698,160.217,-126.282,222.351,-91.27,22.23,104.07,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.414,WT901BLE67(C3F20D2DC0A7),0.938,-0.135,0.965,354.919,-189.819,186.707,-87.32,24.46,105.35,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.414,WT901BLE67(C3F20D2DC0A7),1.565,-0.414,1.665,394.287,-313.904,102.783,-82.08,25.21,109.08,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.414,WT901BLE67(C3F20D2DC0A7),1.454,-0.037,0.756,556.213,-120.178,36.011,-76.06,25.43,110.98,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.475,WT901BLE67(C3F20D2DC0A7),0.175,0.892,-1.025,559.204,24.109,-41.992,-70.19,25.12,111.06,63.492,-10.483,-6.383,0.39679,-0.45602,-0.31406,0.73203,31.5,10080.1.7,60.0
2024-10-21 20:30:32.475,WT901BLE67(C3F20D2DC0A7),-0.695,2.318,-3.306,297.852,126.77,-72.937,-66.92,24.89,109.68,63.492,-10.483,-6.383,0.37769,-0.45233,-0.32709,0.73868,31.5,10080.1.7,60.0
2024-10-21 20:30:32.475,WT901BLE67(C3F20D2DC0A7),-0.432,3.071,-5.079,-218.445,81.36,-63.171,-68.05,24.66,108.46,63.492,-10.483,-6.383,0.37769,-0.45233,-0.32709,0.73868,31.5,10080.1.7,60.0
2024-10-21 20:30:32.475,WT901BLE67(C3F20D2DC0A7),-0.068,0.975,-3.073,-671.509,73.975,-49.927,-74.37,24.47,107.45,63.492,-10.483,-6.383,0.37769,-0.45233,-0.32709,0.73868,31.5,10080.1.7,60.0
2024-10-21 20:30:32.508,WT901BLE67(C3F20D2DC0A7),0.105,-0.798,-1.05,-845.642,104.248,-61.218,-83.18,24.16,106.2,63.492,-10.483,-6.383,0.37769,-0.45233,-0.32709,0.73868,31.5,10080.1.7,60.0
2024-10-21 20:30:32.508,WT901BLE67(C3F20D2DC0A7),0.219,-1.45,-0.332,-913.452,120.239,-70.984,-92.89,23.57,104.8,63.492,-10.483,-6.383,0.37769,-0.45233,-0.32709,0.73868,31.5,10080.1.7,60.0
2024-10-21 20:30:32.508,WT901BLE67(C3F20D2DC0A7),1.936,-1.976,0.038,-931.091,152.71,-81.726,-102.93,22.63,103.28,63.492,-10.483,-6.383,0.37769,-0.45233,-0.32709,0.73868,31.5,10080.1.7,60.0
2024-10-21 20:30:32.508,WT901BLE67(C3F20D2DC0A7),0.155,-4.752,6.673,218.323,217.834,-296.265,-105.66,20.07,101.57,63.492,-10.483,-6.383,0.37769,-0.45233,-0.32709,0.73868,31.5,10080.1.7,60.0
2024-10-21 20:30:32.533,WT901BLE67(C3F20D2DC0A7),-3.097,-3.116,2.895,-109.375,458.13,-145.264,-107.69,17.42,98.17,63.492,-10.483,-6.383,0.37769,-0.45233,-0.32709,0.73868,31.5,10080.1.7,60.0
2024-10-21 20:30:32.534,WT901BLE67(C3F20D2DC0A7),-2.207,-1.419,0.669,31.128,230.469,-156.616,-108.33,14.94,95.31,63.492,-10.483,-6.383,0.37769,-0.45233,-0.32709,0.73868,31.5,10080.1.7,60.0
