time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:40:15:118,WTSensor3(8E7876082DDC),-0.865,0.039,-0.61,-42.175,-32.898,-2.014,-23.77,54.54,141.53,43.75,23.308,47.85,0.44122,0.21265,0.87177,0.00342,31.6,10080.1.13,100
2024-9-15 21:40:15:118,WTSensor3(8E7876082DDC),-0.876,0.052,-0.599,-39.307,-31.616,1.343,-24.41,54.82,141.25,43.75,23.308,47.85,0.44122,0.21265,0.87177,0.00342,31.6,10080.1.13,100
2024-9-15 21:40:15:118,WTSensor3(8E7876082DDC),-0.816,-0.009,-0.575,-28.32,-32.959,0.793,-24.94,55.11,140.94,43.75,23.308,47.85,0.44122,0.21265,0.87177,0.00342,31.6,10080.1.13,100
2024-9-15 21:40:15:118,WTSensor3(8E7876082DDC),-0.74,0.15,-0.55,-15.137,-29.358,1.16,-25.34,55.36,140.66,43.75,23.308,47.85,0.44122,0.21265,0.87177,0.00342,31.6,10080.1.13,100
2024-9-15 21:40:15:162,WTSensor3(8E7876082DDC),-0.775,0.013,-0.525,-1.648,-33.936,7.69,-25.71,55.61,140.22,43.75,23.308,47.85,0.44122,0.21265,0.87177,0.00342,31.6,10080.1.13,100
2024-9-15 21:40:15:163,WTSensor3(8E7876082DDC),-0.786,0.088,-0.542,7.996,-38.574,21.912,-26.18,55.83,139.57,43.75,23.308,47.85,0.44122,0.21265,0.87177,0.00342,31.6,10080.1.13,100
2024-9-15 21:40:15:163,WTSensor3(8E7876082DDC),-0.783,0.097,-0.543,15.564,-35.522,22.888,-26.58,56.01,138.9,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:163,WTSensor3(8E7876082DDC),-0.792,0.065,-0.488,26.184,-34.912,21.057,-26.85,56.2,138.26,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:217,WTSensor3(8E7876082DDC),-0.793,0.078,-0.439,33.081,-25.513,14.282,-26.93,56.34,137.77,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:217,WTSensor3(8E7876082DDC),-0.79,0.154,-0.484,22.034,-8.667,9.521,-26.93,56.37,137.5,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:217,WTSensor3(8E7876082DDC),-0.872,0.303,-0.576,1.526,11.047,13.123,-27.03,56.22,137.33,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:217,WTSensor3(8E7876082DDC),-0.933,0.127,-0.603,-7.324,16.602,31.372,-27.31,55.94,137.02,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:253,WTSensor3(8E7876082DDC),-0.93,0.341,-0.364,7.874,25.024,25.146,-27.36,55.6,136.87,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:253,WTSensor3(8E7876082DDC),-0.97,0.333,-0.381,11.658,14.771,16.174,-27.32,55.37,136.79,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:253,WTSensor3(8E7876082DDC),-0.957,0.498,-0.306,11.658,17.212,15.869,-27.3,55.15,136.71,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:254,WTSensor3(8E7876082DDC),-0.942,0.482,-0.355,-0.305,18.066,21.545,-27.4,54.86,136.6,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:283,WTSensor3(8E7876082DDC),-0.836,0.687,-0.376,-9.033,26.184,19.592,-27.52,54.53,136.57,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:283,WTSensor3(8E7876082DDC),-0.797,0.813,-0.343,-17.761,23.376,11.78,-27.67,54.28,136.59,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:283,WTSensor3(8E7876082DDC),-0.887,0.675,-0.359,-18.616,10.437,10.193,-27.91,54.13,136.54,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:283,WTSensor3(8E7876082DDC),-0.844,0.748,-0.369,-29.053,2.38,15.137,-28.32,54.01,136.38,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:327,WTSensor3(8E7876082DDC),-0.775,0.725,-0.348,-45.288,9.583,7.568,-28.81,53.9,136.33,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:327,WTSensor3(8E7876082DDC),-0.667,0.673,-0.281,-56.396,8.179,-2.319,-29.28,53.84,136.44,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:328,WTSensor3(8E7876082DDC),-0.815,0.59,-0.266,-74.951,23.193,-0.488,-29.87,53.7,136.63,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:328,WTSensor3(8E7876082DDC),-0.828,0.562,-0.262,-80.017,25.757,11.963,-30.62,53.42,136.73,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:373,WTSensor3(8E7876082DDC),-0.775,0.512,-0.338,-108.215,35.828,12.329,-31.57,53.08,136.91,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:373,WTSensor3(8E7876082DDC),-0.874,0.44,-0.366,-118.652,37.354,5.554,-32.54,52.75,137.18,43.75,23.308,47.85,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:373,WTSensor3(8E7876082DDC),-0.908,0.391,-0.383,-118.896,25.757,10.376,-33.62,52.45,137.3,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:374,WTSensor3(8E7876082DDC),-0.956,0.35,-0.407,-121.46,24.109,9.949,-34.71,52.2,137.45,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:408,WTSensor3(8E7876082DDC),-1.017,0.476,-0.501,-123.108,26.855,7.324,-35.8,51.94,137.62,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:408,WTSensor3(8E7876082DDC),-1.041,0.334,-0.572,-131.592,19.592,8.179,-37.01,51.75,137.72,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:408,WTSensor3(8E7876082DDC),-0.986,0.309,-0.674,-125.671,10.925,3.967,-38.26,51.66,137.74,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:408,WTSensor3(8E7876082DDC),-0.966,0.512,-0.75,-135.376,-13.184,5.371,-39.75,51.7,137.53,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:449,WTSensor3(8E7876082DDC),-0.909,0.328,-0.802,-119.446,-32.471,11.597,-41.26,51.83,137.15,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:449,WTSensor3(8E7876082DDC),-0.883,0.437,-0.678,-110.291,-38.513,9.644,-42.84,52.01,136.57,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:449,WTSensor3(8E7876082DDC),-0.851,0.438,-0.643,-106.506,-44.983,12.39,-44.41,52.21,135.93,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:449,WTSensor3(8E7876082DDC),-0.776,0.378,-0.559,-100.647,-35.217,10.498,-45.86,52.36,135.35,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:498,WTSensor3(8E7876082DDC),-0.797,0.407,-0.484,-89.417,-31.677,14.404,-47.22,52.45,134.78,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:498,WTSensor3(8E7876082DDC),-0.75,0.449,-0.466,-84.229,-26.611,15.442,-48.46,52.48,134.27,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:498,WTSensor3(8E7876082DDC),-0.816,0.325,-0.443,-76.172,-28.32,17.029,-49.65,52.51,133.73,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:498,WTSensor3(8E7876082DDC),-0.805,0.294,-0.413,-60.12,-34.851,17.09,-50.73,52.56,133.13,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:523,WTSensor3(8E7876082DDC),-0.78,0.276,-0.352,-47.18,-37.415,17.395,-51.72,52.62,132.48,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:523,WTSensor3(8E7876082DDC),-0.78,0.39,-0.299,-28.687,-34.729,18.005,-52.53,52.66,131.86,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:523,WTSensor3(8E7876082DDC),-0.75,0.246,-0.28,-18.677,-39.001,25.024,-53.3,52.65,131.12,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:523,WTSensor3(8E7876082DDC),-0.813,0.258,-0.271,-3.906,-36.804,30.396,-53.94,52.58,130.37,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:598,WTSensor3(8E7876082DDC),-0.803,0.218,-0.246,7.324,-24.597,34.302,-54.37,52.41,129.74,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:598,WTSensor3(8E7876082DDC),-0.867,0.207,-0.241,15.991,-10.742,41.077,-54.61,52.13,129.26,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:598,WTSensor3(8E7876082DDC),-0.824,0.229,-0.291,11.108,3.174,33.203,-54.67,51.82,129.01,47.117,13.275,44.592,0.50461,0.17764,0.84164,0.07318,31.6,10080.1.13,100
2024-9-15 21:40:15:598,WTSensor3(8E7876082DDC),-0.75,0.258,-0.274,9.521,24.17,21.423,-54.46,51.53,129.17,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:615,WTSensor3(8E7876082DDC),-0.768,0.502,-0.258,0.793,50.659,5.981,-53.98,51.23,129.76,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:615,WTSensor3(8E7876082DDC),-0.805,0.59,-0.324,-7.813,55.603,2.075,-53.44,50.92,130.54,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:615,WTSensor3(8E7876082DDC),-0.893,0.687,-0.343,-14.038,69.214,9.705,-52.88,50.49,131.41,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:615,WTSensor3(8E7876082DDC),-0.964,0.698,-0.323,-10.315,77.393,19.043,-52.31,49.93,132.28,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:702,WTSensor3(8E7876082DDC),-0.914,0.786,-0.267,-9.216,75.012,25.085,-51.84,49.33,133.1,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:702,WTSensor3(8E7876082DDC),-0.881,0.809,-0.347,-18.005,65.857,17.883,-51.47,48.8,133.81,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:702,WTSensor3(8E7876082DDC),-0.813,1.086,-0.341,-24.109,61.401,13.733,-51.21,48.34,134.48,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:702,WTSensor3(8E7876082DDC),-0.804,1.138,-0.37,-33.264,60.12,6.287,-51.04,47.95,135.16,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:702,WTSensor3(8E7876082DDC),-0.823,1.107,-0.392,-42.908,57.373,0.671,-50.95,47.61,135.83,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:702,WTSensor3(8E7876082DDC),-0.888,1.067,-0.336,-36.926,52.856,6.714,-50.9,47.28,136.42,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:702,WTSensor3(8E7876082DDC),-0.855,1.017,-0.316,-39.307,41.931,1.343,-50.94,47.03,136.91,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:702,WTSensor3(8E7876082DDC),-0.781,0.981,-0.289,-45.471,20.813,-5.981,-51.16,46.95,137.22,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:734,WTSensor3(8E7876082DDC),-0.744,0.998,-0.315,-61.462,15.686,-8.728,-51.58,46.93,137.48,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:734,WTSensor3(8E7876082DDC),-0.714,0.875,-0.374,-86.731,37.842,-21.057,-52.04,46.91,137.99,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:734,WTSensor3(8E7876082DDC),-0.767,0.679,-0.36,-96.13,35.339,-23.804,-52.54,46.92,138.63,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:734,WTSensor3(8E7876082DDC),-0.849,0.576,-0.396,-103.516,49.255,-33.752,-52.95,46.95,139.49,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:765,WTSensor3(8E7876082DDC),-0.896,0.567,-0.42,-95.093,36.743,-30.945,-53.4,47.02,140.19,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:765,WTSensor3(8E7876082DDC),-0.956,0.508,-0.396,-96.924,32.654,-30.273,-53.88,47.11,140.82,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:765,WTSensor3(8E7876082DDC),-0.964,0.278,-0.387,-89.111,24.109,-26.123,-54.43,47.22,141.31,47.117,13.275,44.592,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:765,WTSensor3(8E7876082DDC),-0.885,0.411,-0.508,-83.252,5.31,-26.001,-55.06,47.42,141.59,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:838,WTSensor3(8E7876082DDC),-0.9,0.329,-0.442,-84.106,10.437,-24.719,-55.66,47.59,141.89,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:838,WTSensor3(8E7876082DDC),-0.898,0.233,-0.521,-73.486,9.338,-22.156,-56.21,47.75,142.19,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:838,WTSensor3(8E7876082DDC),-0.847,0.294,-0.433,-63.904,1.892,-17.883,-56.76,47.9,142.32,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:838,WTSensor3(8E7876082DDC),-0.762,0.289,-0.446,-50.781,-15.259,-15.625,-57.33,48.1,142.23,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:854,WTSensor3(8E7876082DDC),-0.664,0.302,-0.413,-37.842,-16.113,-14.038,-57.8,48.3,142.1,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:854,WTSensor3(8E7876082DDC),-0.608,0.383,-0.391,-22.034,-24.475,-10.62,-58.19,48.5,141.88,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:854,WTSensor3(8E7876082DDC),-0.583,0.378,-0.347,-7.446,-25.574,-0.977,-58.52,48.63,141.56,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:854,WTSensor3(8E7876082DDC),-0.641,0.376,-0.282,1.343,-16.235,5.676,-58.7,48.66,141.3,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:912,WTSensor3(8E7876082DDC),-0.658,0.395,-0.247,8.728,-12.451,9.399,-58.74,48.63,141.11,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:912,WTSensor3(8E7876082DDC),-0.71,0.334,-0.224,20.691,-3.723,11.292,-58.63,48.53,140.99,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:912,WTSensor3(8E7876082DDC),-0.753,0.33,-0.156,30.212,6.775,11.108,-58.35,48.4,140.99,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:912,WTSensor3(8E7876082DDC),-0.728,0.317,-0.191,33.691,5.554,16.846,-58.08,48.24,140.91,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:928,WTSensor3(8E7876082DDC),-0.775,0.486,-0.229,23.499,19.958,20.508,-57.79,47.99,140.97,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:929,WTSensor3(8E7876082DDC),-0.855,0.612,-0.375,7.874,30.212,23.682,-57.51,47.65,141.21,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:929,WTSensor3(8E7876082DDC),-0.939,0.643,-0.456,-6.165,31.921,34.79,-57.44,47.19,141.37,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:15:929,WTSensor3(8E7876082DDC),-0.866,0.709,-0.373,-3.723,30.151,41.809,-57.41,46.69,141.45,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:16:4,WTSensor3(8E7876082DDC),-0.891,0.771,-0.242,22.095,15.869,33.02,-57.25,46.34,141.49,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:16:4,WTSensor3(8E7876082DDC),-0.898,0.8,-0.308,24.963,6.836,19.775,-57.08,46.13,141.49,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:16:4,WTSensor3(8E7876082DDC),-0.884,0.921,-0.367,7.629,11.536,7.813,-56.91,45.99,141.55,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:16:4,WTSensor3(8E7876082DDC),-0.813,1.342,-0.272,3.54,15.015,2.319,-56.77,45.91,141.71,42.125,-8.883,44.975,0.52869,0.14078,0.7991,0.24893,31.6,10080.1.13,100
2024-9-15 21:40:16:8,WTSensor3(8E7876082DDC),-0.787,1.294,-0.324,-3.052,5.127,-5.493,-56.73,45.95,141.83,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:8,WTSensor3(8E7876082DDC),-0.863,1.105,-0.306,-3.906,-14.893,-17.273,-56.81,46.16,141.79,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:8,WTSensor3(8E7876082DDC),-0.816,1.115,-0.173,0.854,-31.738,-19.775,-57,46.48,141.53,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:8,WTSensor3(8E7876082DDC),-0.785,1.053,-0.123,-7.141,-42.053,-30.029,-57.3,46.93,141.2,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:78,WTSensor3(8E7876082DDC),-0.694,1.04,-0.085,-22.156,-34.973,-27.771,-57.73,47.35,140.93,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:78,WTSensor3(8E7876082DDC),-0.805,1.006,-0.134,-55.42,-6.897,-23.071,-58.28,47.61,140.94,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:78,WTSensor3(8E7876082DDC),-0.726,0.75,-0.221,-85.388,15.747,-22.522,-58.93,47.8,141.25,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:78,WTSensor3(8E7876082DDC),-0.893,0.686,-0.085,-97.778,47.363,-24.536,-59.46,47.86,141.92,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:100,WTSensor3(8E7876082DDC),-0.89,0.603,-0.317,-105.713,40.344,-26.367,-60.02,47.94,142.59,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:100,WTSensor3(8E7876082DDC),-0.835,0.409,-0.157,-88.562,12.817,-18.86,-60.76,48.09,142.86,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:100,WTSensor3(8E7876082DDC),-0.882,0.521,-0.342,-101.868,20.752,-20.691,-61.51,48.23,143.18,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:100,WTSensor3(8E7876082DDC),-0.955,0.473,-0.318,-103.577,7.08,-22.278,-62.36,48.41,143.41,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:137,WTSensor3(8E7876082DDC),-0.884,0.385,-0.385,-100.891,0.183,-22.461,-63.26,48.61,143.58,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:137,WTSensor3(8E7876082DDC),-0.855,0.297,-0.374,-87.891,-11.353,-17.273,-64.17,48.81,143.6,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:137,WTSensor3(8E7876082DDC),-0.779,0.341,-0.379,-78.552,-18.921,-17.578,-65.08,49.04,143.45,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:137,WTSensor3(8E7876082DDC),-0.775,0.348,-0.348,-68.909,-15.808,-18.86,-65.9,49.27,143.29,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:177,WTSensor3(8E7876082DDC),-0.708,0.35,-0.336,-58.289,-22.278,-19.592,-66.64,49.52,143.06,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:177,WTSensor3(8E7876082DDC),-0.639,0.45,-0.333,-38.513,-31.433,-19.531,-67.32,49.79,142.69,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:177,WTSensor3(8E7876082DDC),-0.615,0.325,-0.314,-21.851,-52.124,-12.573,-68.07,50.06,142,42.125,-8.883,44.975,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:177,WTSensor3(8E7876082DDC),-0.593,0.389,-0.292,-7.019,-58.472,-6.653,-68.79,50.29,141.16,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:243,WTSensor3(8E7876082DDC),-0.59,0.405,-0.249,1.709,-52.856,-1.526,-69.36,50.44,140.39,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:243,WTSensor3(8E7876082DDC),-0.653,0.334,-0.153,13.306,-34.302,-0.366,-69.65,50.54,139.85,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:243,WTSensor3(8E7876082DDC),-0.693,0.342,-0.113,19.958,-19.592,0.122,-69.69,50.59,139.54,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:243,WTSensor3(8E7876082DDC),-0.748,0.329,-0.104,20.325,1.282,-2.319,-69.5,50.61,139.54,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:259,WTSensor3(8E7876082DDC),-0.768,0.512,-0.161,1.587,33.508,-1.404,-69.13,50.54,139.99,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:259,WTSensor3(8E7876082DDC),-0.857,0.52,-0.237,-16.663,61.218,17.151,-68.68,50.23,140.79,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:259,WTSensor3(8E7876082DDC),-0.846,0.682,-0.333,-26.855,58.716,34.241,-68.39,49.76,141.51,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:259,WTSensor3(8E7876082DDC),-0.831,0.629,-0.254,-16.357,52.307,43.518,-68.14,49.23,142.1,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:318,WTSensor3(8E7876082DDC),-0.834,0.636,-0.24,-3.967,30.884,38.757,-67.97,48.78,142.41,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
2024-9-15 21:40:16:318,WTSensor3(8E7876082DDC),-0.812,0.786,-0.171,2.258,29.419,26.306,-67.71,48.44,142.7,42.217,-15.817,39.475,0.46799,0.06924,0.81116,0.34369,31.6,10080.1.13,100
