time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:15:45:969,WTSensor3(8E7876082DDC),-1.21,0.227,-0.177,2.136,73.853,26.428,-34.58,49.02,116.1,50.967,7.475,28.792,0.59924,0.35999,0.71426,0.03207,30.7,10080.1.13,100
2024-9-15 21:15:45:969,WTSensor3(8E7876082DDC),-1.134,0.379,-0.173,8.057,76.416,34.18,-34.27,48.33,116.36,50.967,7.475,28.792,0.59924,0.35999,0.71426,0.03207,30.7,10080.1.13,100
2024-9-15 21:15:45:969,WTSensor3(8E7876082DDC),-1.067,0.061,-0.399,1.221,-1.648,21.24,-34.39,48.14,116.19,50.967,7.475,28.792,0.59924,0.35999,0.71426,0.03207,30.7,10080.1.13,100
2024-9-15 21:15:45:997,WTSensor3(8E7876082DDC),-1.219,0.213,-0.334,6.042,30.029,14.648,-34.25,47.85,116.3,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:45:997,WTSensor3(8E7876082DDC),-1.176,0,-0.303,6.226,23.621,2.93,-34.04,47.65,116.49,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:45:997,WTSensor3(8E7876082DDC),-0.992,0.027,-0.288,10.681,-41.199,-9.705,-34.1,48,116.26,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:45:997,WTSensor3(8E7876082DDC),-0.978,0.121,-0.387,4.517,-53.101,-14.16,-34.31,48.52,115.92,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:42,WTSensor3(8E7876082DDC),-0.946,0.264,-0.543,-8.423,-71.167,-18.982,-34.71,49.19,115.48,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:42,WTSensor3(8E7876082DDC),-0.827,0.284,-0.643,-13.184,-112.366,-21.912,-35.46,50.17,114.68,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:42,WTSensor3(8E7876082DDC),-0.893,0.46,-0.609,-9.094,-114.746,-17.883,-36.29,51.16,113.73,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:42,WTSensor3(8E7876082DDC),-0.842,0.464,-0.647,0.122,-110.107,-20.386,-37,52.1,112.85,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:72,WTSensor3(8E7876082DDC),-0.702,1.014,-0.603,-5.188,-87.83,-25.208,-37.55,52.93,112.16,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:72,WTSensor3(8E7876082DDC),-0.676,0.913,-0.701,-2.747,-45.471,-22.339,-37.81,53.45,111.9,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:72,WTSensor3(8E7876082DDC),-0.545,0.817,-0.57,2.563,-1.77,-23.926,-37.61,53.66,112.09,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:72,WTSensor3(8E7876082DDC),-0.572,1.132,-0.637,13.55,14.893,-10.803,-37.2,53.64,112.45,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:117,WTSensor3(8E7876082DDC),-0.396,1.044,-0.474,10.254,30.151,-1.404,-36.82,53.45,112.8,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:117,WTSensor3(8E7876082DDC),-0.411,0.914,-0.416,13.672,20.142,6.348,-36.6,53.28,112.94,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:117,WTSensor3(8E7876082DDC),-0.653,0.647,-0.338,7.751,20.691,20.752,-36.48,52.99,112.99,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:117,WTSensor3(8E7876082DDC),-0.76,0.389,-0.257,11.108,16.968,20.081,-36.39,52.73,112.97,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:170,WTSensor3(8E7876082DDC),-0.917,0.398,-0.32,15.442,28.992,15.442,-36.17,52.42,113.11,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:171,WTSensor3(8E7876082DDC),-1.158,0.209,-0.266,15.137,46.753,29.907,-35.89,51.9,113.31,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:171,WTSensor3(8E7876082DDC),-1.138,0.028,-0.234,5.31,39.001,22.461,-35.7,51.47,113.47,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:171,WTSensor3(8E7876082DDC),-1.259,-0.059,-0.199,-0.244,25.757,19.226,-35.66,51.16,113.51,50.967,7.475,28.792,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:207,WTSensor3(8E7876082DDC),-1.273,0.273,-0.328,2.869,39.551,17.395,-35.47,50.78,113.7,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:207,WTSensor3(8E7876082DDC),-1.142,-0.084,-0.321,8.118,7.263,0.305,-35.33,50.7,113.8,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:207,WTSensor3(8E7876082DDC),-1.112,0.009,-0.331,5.92,-31.799,-10.01,-35.4,50.99,113.63,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:207,WTSensor3(8E7876082DDC),-1.119,0.105,-0.414,4.395,-36.194,-9.033,-35.54,51.34,113.39,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:240,WTSensor3(8E7876082DDC),-0.99,0.14,-0.455,1.282,-60.974,-13.489,-35.86,51.87,112.94,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:240,WTSensor3(8E7876082DDC),-1.028,0.197,-0.5,1.221,-64.697,-13.489,-36.29,52.45,112.42,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:240,WTSensor3(8E7876082DDC),-0.791,0.26,-0.616,-3.235,-86.487,-14.465,-36.85,53.15,111.75,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:240,WTSensor3(8E7876082DDC),-0.875,0.492,-0.581,7.019,-47.546,-18.738,-37.06,53.66,111.42,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:282,WTSensor3(8E7876082DDC),-0.718,0.736,-0.599,8.301,-35.339,-22.827,-37.14,54.08,111.3,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:282,WTSensor3(8E7876082DDC),-0.775,0.886,-0.628,3.296,-11.841,-18.555,-37.02,54.31,111.42,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:282,WTSensor3(8E7876082DDC),-0.658,1.021,-0.604,0.61,7.202,-13.672,-36.79,54.37,111.67,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:282,WTSensor3(8E7876082DDC),-0.419,0.857,-0.511,8.301,6.836,-19.836,-36.49,54.46,111.96,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:329,WTSensor3(8E7876082DDC),-0.608,1.145,-0.505,19.714,15.808,-1.831,-36.1,54.38,112.23,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:329,WTSensor3(8E7876082DDC),-0.389,0.964,-0.497,3.601,28.015,8.789,-35.82,54.1,112.51,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:329,WTSensor3(8E7876082DDC),-0.434,0.582,-0.313,11.23,37.72,2.686,-35.48,53.84,112.79,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:329,WTSensor3(8E7876082DDC),-0.774,0.664,-0.176,11.963,47.424,24.17,-35.19,53.36,113.01,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:371,WTSensor3(8E7876082DDC),-0.841,0.413,-0.249,-4.15,35.522,27.161,-35.12,52.9,113.14,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:371,WTSensor3(8E7876082DDC),-0.945,0.152,-0.278,0.427,58.472,22.766,-34.88,52.33,113.47,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:371,WTSensor3(8E7876082DDC),-1.285,0.14,-0.171,-7.141,106.323,23.621,-34.38,51.44,114.17,51.458,7.583,29.775,0.48367,0.33844,0.80429,0.06714,30.7,10080.1.13,100
2024-9-15 21:15:46:371,WTSensor3(8E7876082DDC),-1.37,-0.089,-0.246,-4.578,87.341,21.423,-33.97,50.64,114.77,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:402,WTSensor3(8E7876082DDC),-1.283,-0.147,-0.251,-2.319,40.71,10.559,-33.73,50.23,115.11,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:403,WTSensor3(8E7876082DDC),-1.151,0.222,-0.343,-2.014,27.222,1.831,-33.55,50,115.39,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:403,WTSensor3(8E7876082DDC),-1.05,-0.073,-0.341,1.709,12.451,-12.817,-33.32,49.99,115.66,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:403,WTSensor3(8E7876082DDC),-1.024,-0.03,-0.312,3.601,-7.446,-19.348,-33.16,50.17,115.83,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:447,WTSensor3(8E7876082DDC),-1.037,0.172,-0.456,-1.892,-27.954,-18.738,-33.21,50.53,115.77,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:447,WTSensor3(8E7876082DDC),-0.858,0.138,-0.555,-3.052,-72.998,-17.7,-33.57,51.16,115.35,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:447,WTSensor3(8E7876082DDC),-0.92,0.362,-0.618,-18.921,-69.885,-12.39,-34.09,51.79,114.84,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:447,WTSensor3(8E7876082DDC),-0.847,0.331,-0.75,-5.737,-61.951,-13.794,-34.49,52.37,114.38,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:479,WTSensor3(8E7876082DDC),-0.698,0.389,-0.596,1.709,-63.721,-22.217,-34.75,52.99,113.98,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:479,WTSensor3(8E7876082DDC),-0.702,0.74,-0.599,1.892,-37.17,-20.752,-34.82,53.42,113.87,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:479,WTSensor3(8E7876082DDC),-0.852,0.867,-0.636,4.211,9.216,-14.404,-34.6,53.5,114.09,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:479,WTSensor3(8E7876082DDC),-0.622,0.891,-0.648,-1.831,-2.441,-13.672,-34.52,53.61,114.22,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:522,WTSensor3(8E7876082DDC),-0.571,0.866,-0.515,5.676,18.005,-12.756,-34.19,53.59,114.55,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:522,WTSensor3(8E7876082DDC),-0.657,1.104,-0.513,19.592,22.095,-1.892,-33.84,53.45,114.81,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:522,WTSensor3(8E7876082DDC),-0.487,0.933,-0.415,15.076,3.296,13.489,-33.76,53.35,114.7,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:522,WTSensor3(8E7876082DDC),-0.381,0.72,-0.27,12.512,4.028,8.789,-33.71,53.28,114.61,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:571,WTSensor3(8E7876082DDC),-0.483,0.65,-0.292,2.93,9.583,13.184,-33.73,53.14,114.49,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:571,WTSensor3(8E7876082DDC),-0.79,0.412,-0.185,0.183,58.533,29.663,-33.63,52.58,114.63,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:571,WTSensor3(8E7876082DDC),-0.727,0.34,-0.271,-6.042,68.787,26.245,-33.37,51.88,114.99,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:572,WTSensor3(8E7876082DDC),-1.197,0.1,-0.229,-10.193,136.536,30.029,-32.72,50.67,115.96,51.458,7.583,29.775,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:597,WTSensor3(8E7876082DDC),-1.45,0.275,-0.32,-4.944,195.19,33.02,-31.74,49.02,117.28,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:597,WTSensor3(8E7876082DDC),-1.127,0.032,-0.412,-10.254,87.036,20.508,-31.37,48.13,117.91,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:597,WTSensor3(8E7876082DDC),-1.213,0.008,-0.388,-6.592,56.152,12.634,-31.16,47.61,118.26,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:597,WTSensor3(8E7876082DDC),-1.195,0.203,-0.479,-7.996,51.453,8.24,-30.97,47.16,118.62,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:642,WTSensor3(8E7876082DDC),-1.119,-0.003,-0.492,1.709,-2.014,-6.836,-30.91,47.21,118.7,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:642,WTSensor3(8E7876082DDC),-0.995,0.064,-0.511,0.305,-54.81,-11.353,-31.15,47.7,118.37,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:642,WTSensor3(8E7876082DDC),-0.949,0.126,-0.585,-1.404,-80.017,-11.536,-31.6,48.42,117.78,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:642,WTSensor3(8E7876082DDC),-0.862,0.244,-0.646,-3.174,-104.98,-9.888,-32.23,49.31,116.97,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:719,WTSensor3(8E7876082DDC),-0.878,0.335,-0.633,-6.104,-103.516,-9.338,-32.94,50.2,116.1,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:719,WTSensor3(8E7876082DDC),-0.749,0.444,-0.673,-3.601,-113.831,-11.536,-33.7,51.14,115.18,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:719,WTSensor3(8E7876082DDC),-0.695,0.637,-0.534,4.883,-86.853,-15.259,-34.18,51.93,114.48,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:719,WTSensor3(8E7876082DDC),-0.666,0.715,-0.635,0.793,-57.739,-14.282,-34.48,52.47,114.11,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:719,WTSensor3(8E7876082DDC),-0.763,1.019,-0.461,1.709,-7.568,-7.507,-34.49,52.64,114.08,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:719,WTSensor3(8E7876082DDC),-0.513,0.734,-0.572,-0.732,-25.879,-13.55,-34.57,52.91,113.99,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:719,WTSensor3(8E7876082DDC),-0.67,1.045,-0.469,10.01,-20.447,-2.502,-34.63,53.12,113.8,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:719,WTSensor3(8E7876082DDC),-0.528,0.935,-0.465,5.188,-26.245,8.179,-34.88,53.27,113.44,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:766,WTSensor3(8E7876082DDC),-0.41,0.727,-0.298,5.127,-33.569,14.771,-35.26,53.44,112.9,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:766,WTSensor3(8E7876082DDC),-0.573,0.607,-0.191,1.16,7.996,25.452,-35.45,53.27,112.67,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:766,WTSensor3(8E7876082DDC),-0.683,0.4,-0.324,-11.963,40.405,23.376,-35.45,52.83,112.79,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:766,WTSensor3(8E7876082DDC),-0.91,0.36,-0.277,-1.221,79.407,17.883,-35.06,52.15,113.36,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:808,WTSensor3(8E7876082DDC),-1.109,0.322,-0.285,-8.423,98.328,20.569,-34.55,51.3,114.1,51.05,9.092,30.417,0.50079,0.33859,0.79529,0.0441,30.7,10080.1.13,100
2024-9-15 21:15:46:808,WTSensor3(8E7876082DDC),-1.132,0.164,-0.256,-9.094,91.003,15.564,-34.07,50.51,114.83,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:808,WTSensor3(8E7876082DDC),-1.205,0.027,-0.232,-12.146,79.773,13.062,-33.68,49.82,115.48,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:808,WTSensor3(8E7876082DDC),-1.246,-0.043,-0.361,-10.742,58.716,9.399,-33.42,49.3,115.98,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:852,WTSensor3(8E7876082DDC),-1.22,0.204,-0.481,-13.123,33.936,3.296,-33.31,49.01,116.29,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:852,WTSensor3(8E7876082DDC),-1.065,-0.001,-0.489,-1.831,-12.634,-11.047,-33.31,49.16,116.33,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:852,WTSensor3(8E7876082DDC),-1.018,0.085,-0.454,1.587,-54.382,-16.174,-33.52,49.67,116.03,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:852,WTSensor3(8E7876082DDC),-0.97,0.192,-0.567,-0.366,-78.796,-16.541,-33.93,50.38,115.49,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:882,WTSensor3(8E7876082DDC),-0.89,0.282,-0.629,-0.183,-99.243,-16.968,-34.55,51.26,114.69,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:882,WTSensor3(8E7876082DDC),-0.792,0.131,-0.645,6.775,-115.784,-17.09,-35.24,52.23,113.75,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:882,WTSensor3(8E7876082DDC),-0.853,0.465,-0.616,5.432,-91.125,-18.188,-35.77,53.06,113.02,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:882,WTSensor3(8E7876082DDC),-0.72,0.462,-0.67,8.728,-81.482,-19.836,-36.22,53.79,112.42,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:927,WTSensor3(8E7876082DDC),-0.694,0.729,-0.612,-2.197,-54.382,-18.555,-36.48,54.32,112.09,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:927,WTSensor3(8E7876082DDC),-0.848,0.802,-0.51,3.784,3.479,-12.024,-36.33,54.43,112.25,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:927,WTSensor3(8E7876082DDC),-0.684,0.942,-0.538,-0.427,-3.967,-7.446,-36.23,54.51,112.35,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:927,WTSensor3(8E7876082DDC),-0.618,0.739,-0.41,9.521,-8.362,-11.353,-36.11,54.65,112.41,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:974,WTSensor3(8E7876082DDC),-0.741,1.157,-0.304,13.184,9.277,0.183,-35.92,54.62,112.49,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:974,WTSensor3(8E7876082DDC),-0.62,0.84,-0.392,0.671,-27.222,7.874,-36.16,54.74,112.19,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:974,WTSensor3(8E7876082DDC),-0.537,0.768,-0.206,7.385,-44.556,12.146,-36.57,54.98,111.58,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:46:974,WTSensor3(8E7876082DDC),-0.712,0.592,-0.159,7.324,-35.767,23.071,-37.08,55.1,110.91,51.05,9.092,30.417,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:33,WTSensor3(8E7876082DDC),-0.912,0.469,-0.213,-8.423,12.39,22.949,-37.3,54.9,110.7,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:33,WTSensor3(8E7876082DDC),-0.927,0.289,-0.28,-9.583,6.042,19.165,-37.51,54.71,110.58,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:33,WTSensor3(8E7876082DDC),-1.091,0.263,-0.277,-19.165,34.241,16.968,-37.54,54.37,110.78,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:33,WTSensor3(8E7876082DDC),-1.111,0.004,-0.128,-12.939,47.974,13.428,-37.36,53.93,111.18,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:48,WTSensor3(8E7876082DDC),-1.243,0.107,-0.25,-16.785,59.387,8.179,-37.09,53.46,111.73,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:48,WTSensor3(8E7876082DDC),-1.263,-0.014,-0.292,-13.062,42.542,8.606,-36.88,53.09,112.17,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:48,WTSensor3(8E7876082DDC),-1.194,0.07,-0.473,-9.399,14.954,-1.343,-36.84,52.99,112.35,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:48,WTSensor3(8E7876082DDC),-1.035,0.055,-0.441,-1.099,-41.26,-13.306,-37.06,53.36,112.09,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:108,WTSensor3(8E7876082DDC),-0.989,0.15,-0.474,-6.042,-69.885,-19.348,-37.52,54,111.56,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:108,WTSensor3(8E7876082DDC),-0.897,0.211,-0.494,-3.601,-77.942,-20.447,-38.08,54.71,110.92,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:108,WTSensor3(8E7876082DDC),-0.886,0.245,-0.483,-6.958,-72.815,-14.465,-38.68,55.35,110.26,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:108,WTSensor3(8E7876082DDC),-0.917,0.306,-0.497,-8.545,-60.852,-11.292,-39.25,55.87,109.67,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:123,WTSensor3(8E7876082DDC),-0.778,0.582,-0.504,-16.907,-54.871,-8.545,-39.82,56.32,109.14,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:123,WTSensor3(8E7876082DDC),-0.87,0.515,-0.394,-4.15,-19.348,-11.658,-39.98,56.56,109.03,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:123,WTSensor3(8E7876082DDC),-0.883,0.784,-0.391,-8.057,9.094,-7.324,-39.84,56.56,109.31,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
2024-9-15 21:15:47:123,WTSensor3(8E7876082DDC),-0.914,0.908,-0.372,-4.089,32.104,-10.376,-39.44,56.43,109.84,52.533,8.842,27.042,0.50031,0.33829,0.79562,0.04578,30.7,10080.1.13,100
