time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 20:48:8:952,WTSensor3(8E7876082DDC),-0.916,0.147,-0.645,170.959,-216.675,-49.438,61.16,-9.66,29.95,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:8:997,WTSensor3(8E7876082DDC),-0.873,-0.078,-0.725,170.044,-257.568,-53.65,62.37,-8.67,32.4,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:8:997,WTSensor3(8E7876082DDC),-1.258,0.135,-0.424,165.955,-254.028,-36.926,63.65,-7.63,34.79,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:8:997,WTSensor3(8E7876082DDC),-0.953,0.114,-0.63,131.348,-229.553,-18.982,64.74,-6.44,37.03,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:8:997,WTSensor3(8E7876082DDC),-1.032,-0.014,-0.272,172.424,-263.245,-10.864,66.13,-5.19,39.45,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:9:41,WTSensor3(8E7876082DDC),-1.039,-0.007,-0.498,157.654,-233.154,19.775,67.52,-3.88,41.46,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:9:41,WTSensor3(8E7876082DDC),-1.027,-0.149,-0.63,151.489,-214.172,39.551,68.86,-2.59,43.14,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:9:41,WTSensor3(8E7876082DDC),-0.973,0.029,-0.687,117.31,-138.916,65.674,69.99,-1.33,44.17,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:9:41,WTSensor3(8E7876082DDC),-0.912,-0.141,-0.709,106.14,-108.887,71.96,70.99,-0.26,44.86,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:9:73,WTSensor3(8E7876082DDC),-0.866,0.014,-0.553,86.792,-53.345,75.317,71.85,0.68,45.11,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:9:73,WTSensor3(8E7876082DDC),-0.727,-0.086,-0.511,84.534,-39.063,52.917,72.66,1.32,45.29,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:9:73,WTSensor3(8E7876082DDC),-0.787,-0.104,-0.383,92.59,-38.33,38.513,73.56,1.82,45.48,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:9:73,WTSensor3(8E7876082DDC),-1.004,0.062,-0.299,93.018,-21.179,38.025,74.48,2.27,45.62,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:9:116,WTSensor3(8E7876082DDC),-1.125,0.09,-0.451,86.792,-40.466,57.129,75.35,2.96,45.86,8.775,-10.45,58.617,0.27951,-0.94928,-0.05811,-0.13129,26.1,10080.1.13,100
2024-10-24 20:48:9:116,WTSensor3(8E7876082DDC),-0.748,-0.125,-0.647,97.9,-106.079,43.274,76.32,3.69,46.65,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:117,WTSensor3(8E7876082DDC),-0.721,0.055,-0.404,118.408,-102.844,46.997,77.5,4.43,47.46,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:117,WTSensor3(8E7876082DDC),-0.349,0.053,-0.762,104.98,-66.406,43.152,78.56,4.99,48.04,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:164,WTSensor3(8E7876082DDC),-0.618,-0.117,-0.606,143.799,-53.833,10.681,79.89,5.28,48.65,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:164,WTSensor3(8E7876082DDC),-0.427,-0.148,-0.8,142.7,-53.772,-14.587,81.3,5.24,49.18,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:164,WTSensor3(8E7876082DDC),-0.716,0.095,-0.184,186.279,-39.734,-33.264,83.07,5,49.68,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:164,WTSensor3(8E7876082DDC),-1.03,0.157,-0.516,141.235,-5.981,-29.663,84.48,4.7,49.87,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:192,WTSensor3(8E7876082DDC),-0.985,-0.083,-0.799,126.831,-34.241,-28.137,85.76,4.47,50.21,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:192,WTSensor3(8E7876082DDC),-1.084,-0.101,-0.538,154.175,-56.396,-23.376,87.29,4.26,50.85,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:192,WTSensor3(8E7876082DDC),-1.118,-0.094,-0.396,173.889,-95.581,-26.917,89.08,4.17,51.94,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:192,WTSensor3(8E7876082DDC),-1.064,-0.33,-0.595,214.417,-153.564,-27.954,91.25,4,53.38,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:237,WTSensor3(8E7876082DDC),-1.208,0.147,-0.223,204.102,-78.918,-13.611,93.38,3.92,54.28,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:237,WTSensor3(8E7876082DDC),-1.098,-0.095,-0.631,171.326,-79.163,-2.747,95.12,3.87,55.12,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:237,WTSensor3(8E7876082DDC),-1.18,-0.143,-0.625,155.884,-72.266,8.728,96.71,3.97,55.9,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:237,WTSensor3(8E7876082DDC),-1.308,-0.127,-0.623,134.155,-24.292,26.306,98.05,4.17,56.21,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:284,WTSensor3(8E7876082DDC),-1.405,-0.125,-0.619,116.272,6.409,46.387,99.21,4.64,56.22,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:284,WTSensor3(8E7876082DDC),-1.485,-0.106,-0.604,96.313,27.893,70.984,100.14,5.31,56.01,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:284,WTSensor3(8E7876082DDC),-1.603,-0.192,-0.678,90.027,50.659,92.285,100.99,6.27,55.61,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:284,WTSensor3(8E7876082DDC),-1.648,-0.094,-0.713,86.914,56.152,99.06,101.75,7.23,55.17,8.775,-10.45,58.617,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:314,WTSensor3(8E7876082DDC),-1.552,0.026,-0.536,6.348,67.261,54.382,101.77,7.89,54.53,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:315,WTSensor3(8E7876082DDC),-1.372,-0.255,-0.919,-20.142,105.164,98.938,101.4,8.93,53.63,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:315,WTSensor3(8E7876082DDC),-1.605,-0.312,-0.36,-68.726,11.658,214.233,100.76,10.97,53.54,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:315,WTSensor3(8E7876082DDC),-1.641,0.43,-0.857,-102.966,112.793,226.929,99.64,13.29,52.73,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:357,WTSensor3(8E7876082DDC),-1.545,-0.071,-0.907,-76.538,113.464,216.675,98.59,15.51,51.71,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:357,WTSensor3(8E7876082DDC),-1.255,-0.013,-0.813,-48.279,171.082,124.084,97.61,16.92,50.13,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:357,WTSensor3(8E7876082DDC),-1.351,0.054,-0.931,-31.921,164.673,111.145,96.8,18.06,48.48,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:357,WTSensor3(8E7876082DDC),-1.371,0.047,-0.947,-24.475,150.635,119.873,96.02,19.25,46.94,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:402,WTSensor3(8E7876082DDC),-1.287,0.033,-0.985,-38.33,93.445,131.653,95.22,20.57,45.86,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:402,WTSensor3(8E7876082DDC),-1.128,0.26,-0.997,-77.026,77.515,144.714,94.11,21.96,45.04,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:402,WTSensor3(8E7876082DDC),-1.065,0.449,-1.137,-125.671,59.509,168.823,92.61,23.62,44.34,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:402,WTSensor3(8E7876082DDC),-1.019,0.366,-1.395,-134.094,52.795,209.595,90.97,25.62,43.65,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:448,WTSensor3(8E7876082DDC),-1.079,0.456,-1.335,-131.287,47.363,240.234,89.25,27.94,42.85,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:448,WTSensor3(8E7876082DDC),-0.906,0.556,-1.231,-152.527,101.685,237.427,87.03,30.14,41.46,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:449,WTSensor3(8E7876082DDC),-0.874,-0.534,-0.84,-140.381,153.87,196.35,84.44,31.85,39.41,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:449,WTSensor3(8E7876082DDC),-0.676,1.352,-1.813,-129.211,216.125,128.235,81.68,32.67,36.69,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:480,WTSensor3(8E7876082DDC),-1.024,0.254,-0.531,-105.591,168.701,134.033,79.32,33.55,34.53,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:480,WTSensor3(8E7876082DDC),-0.902,0.644,-1.14,-130.371,96.985,120.422,77.09,34.38,32.96,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:480,WTSensor3(8E7876082DDC),-0.52,0.615,-0.966,-143.982,-61.646,98.145,75.76,35.5,33.22,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:480,WTSensor3(8E7876082DDC),-0.562,0.925,-0.793,-162.476,-103.394,57.617,74.73,36.41,34.22,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:523,WTSensor3(8E7876082DDC),-0.472,0.956,-1.274,-143.127,-29.358,28.992,73.47,36.87,34.58,37.925,18.583,30.533,0.52209,-0.75504,-0.30847,0.24918,26.1,10080.1.13,100
2024-10-24 20:48:9:523,WTSensor3(8E7876082DDC),-0.288,0.724,-0.921,-113.22,-37.17,8.911,72.55,37.08,35,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:523,WTSensor3(8E7876082DDC),-0.132,0.861,-0.633,-116.943,-45.715,-15.564,71.74,37.17,35.66,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:523,WTSensor3(8E7876082DDC),-0.17,0.725,-0.766,-112.427,-44.189,-29.541,70.98,37.07,36.39,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:567,WTSensor3(8E7876082DDC),-0.253,0.814,-0.53,-101.929,-12.329,-48.828,70.18,36.71,36.84,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:567,WTSensor3(8E7876082DDC),-0.281,0.861,-0.409,-99.548,58.777,-81.177,69.08,35.73,36.7,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:567,WTSensor3(8E7876082DDC),-0.41,0.744,-0.252,-106.018,122.314,-122.131,67.67,34.13,36.13,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:567,WTSensor3(8E7876082DDC),-0.441,0.526,-0.302,-104.797,212.28,-179.871,66.02,31.57,35.05,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:597,WTSensor3(8E7876082DDC),-0.111,0.427,-0.377,-75.989,253.601,-241.089,64.72,28.33,34.05,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:597,WTSensor3(8E7876082DDC),0.543,0.543,-0.487,-31.433,126.282,-248.352,64.41,25.49,34.21,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:597,WTSensor3(8E7876082DDC),0.053,0.571,0.069,-6.47,90.698,-185.364,64.42,23.43,34.5,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:597,WTSensor3(8E7876082DDC),-0.353,0.662,0.222,-16.235,83.008,-130.493,64.25,21.85,34.54,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:642,WTSensor3(8E7876082DDC),-0.197,0.689,0.061,-18.372,38.025,-137.451,64.18,20.49,34.96,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:642,WTSensor3(8E7876082DDC),-0.126,0.582,-0.004,-5.554,28.992,-144.714,64.27,19.08,35.52,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:642,WTSensor3(8E7876082DDC),-0.375,0.394,0.062,11.719,67.566,-129.761,64.4,17.66,35.7,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:642,WTSensor3(8E7876082DDC),-0.58,0.314,0.058,25.085,95.642,-109.924,64.56,16.2,35.51,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:689,WTSensor3(8E7876082DDC),-0.589,0.199,0,42.175,103.882,-102.234,64.85,14.82,35.18,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:689,WTSensor3(8E7876082DDC),-0.492,0.036,-0.091,66.528,118.774,-107.544,65.37,13.29,34.74,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:690,WTSensor3(8E7876082DDC),-0.558,0.008,-0.082,98.999,166.443,-112.183,66.14,11.54,33.91,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:690,WTSensor3(8E7876082DDC),-0.441,0.157,-0.031,113.281,176.758,-113.159,67.07,9.67,32.95,37.925,18.583,30.533,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:717,WTSensor3(8E7876082DDC),-0.272,0.253,0.016,107.727,196.228,-127.991,67.96,7.66,31.86,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:717,WTSensor3(8E7876082DDC),-0.293,0.285,0.069,96.008,239.746,-141.235,68.75,5.3,30.43,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:717,WTSensor3(8E7876082DDC),-0.454,0.273,0.012,88.44,293.64,-145.935,69.49,2.74,28.53,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:717,WTSensor3(8E7876082DDC),-0.518,0.233,-0.14,93.14,308.289,-139.648,70.36,0.13,26.41,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:763,WTSensor3(8E7876082DDC),-0.555,0.08,-0.197,105.164,298.279,-123.23,71.43,-2.23,24.26,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:763,WTSensor3(8E7876082DDC),-0.682,-0.074,-0.386,124.268,289.856,-102.6,72.78,-4.36,22.07,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:763,WTSensor3(8E7876082DDC),-0.73,-0.179,-0.518,151.184,245.667,-86.243,74.43,-6.08,20.13,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:763,WTSensor3(8E7876082DDC),-0.693,-0.195,-0.666,180.298,194.458,-72.205,76.39,-7.46,18.58,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:806,WTSensor3(8E7876082DDC),-0.48,-0.155,-0.708,191.467,139.221,-62.073,78.41,-8.5,17.43,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:806,WTSensor3(8E7876082DDC),-0.392,-0.132,-0.729,176.514,155.701,-72.021,80.36,-9.64,16.18,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:806,WTSensor3(8E7876082DDC),-0.244,-0.018,-0.721,145.386,173.279,-85.022,82.05,-10.87,14.76,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:806,WTSensor3(8E7876082DDC),-0.033,0.141,-0.717,106.323,179.443,-103.149,83.43,-12.28,13.23,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:837,WTSensor3(8E7876082DDC),-0.266,0.102,-0.607,71.228,230.652,-110.657,84.58,-13.81,11.23,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:837,WTSensor3(8E7876082DDC),-0.35,0.033,-0.725,45.044,226.99,-134.094,85.56,-15.56,9.21,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:837,WTSensor3(8E7876082DDC),-0.334,-0.161,-0.795,55.298,161.499,-162.781,86.46,-17.42,7.83,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:837,WTSensor3(8E7876082DDC),-0.381,-0.372,-0.695,93.14,102.905,-167.114,87.6,-19.24,7.02,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:884,WTSensor3(8E7876082DDC),-0.474,-0.565,-0.673,140.381,99.609,-101.196,89.22,-20.39,6.15,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:884,WTSensor3(8E7876082DDC),-0.434,-0.424,-0.872,145.264,114.075,22.949,91.05,-20.38,4.99,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:884,WTSensor3(8E7876082DDC),-0.273,-0.248,-1.014,122.681,80.994,92.041,92.56,-19.56,4.08,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:884,WTSensor3(8E7876082DDC),-0.133,-0.163,-1.03,105.774,47.974,100.891,93.78,-18.61,3.55,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:928,WTSensor3(8E7876082DDC),0.012,-0.059,-1.022,86.06,31.311,92.407,94.69,-17.69,3.22,33.725,1.508,47.125,0.42059,-0.80762,-0.07367,0.40659,26.1,10080.1.13,100
2024-10-24 20:48:9:928,WTSensor3(8E7876082DDC),0.033,-0.005,-0.993,53.65,40.039,72.632,95.36,-16.98,2.83,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:9:928,WTSensor3(8E7876082DDC),0.048,-0.083,-0.857,51.27,58.716,53.467,95.97,-16.45,2.27,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:9:928,WTSensor3(8E7876082DDC),-0.025,-0.018,-0.899,32.41,76.233,13.916,96.49,-16.31,1.53,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:9:959,WTSensor3(8E7876082DDC),-0.17,-0.144,-0.886,21.973,83.313,-12.939,96.89,-16.4,0.74,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:9:959,WTSensor3(8E7876082DDC),-0.359,-0.295,-0.915,26.733,85.266,20.081,97.37,-16.23,-0.08,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:9:959,WTSensor3(8E7876082DDC),-0.249,-0.403,-0.986,34.485,63.232,63.416,97.82,-15.59,-0.69,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:9:959,WTSensor3(8E7876082DDC),-0.237,-0.353,-1.06,44.556,29.297,93.567,98.29,-14.69,-0.93,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:1,WTSensor3(8E7876082DDC),-0.125,-0.266,-1.108,38.635,-5.432,83.557,98.6,-13.84,-0.8,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:1,WTSensor3(8E7876082DDC),-0.085,-0.19,-1.097,32.104,-41.931,72.083,98.77,-13.18,-0.33,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:1,WTSensor3(8E7876082DDC),-0.095,-0.19,-1.017,28.381,-54.199,57.8,98.85,-12.64,0.29,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:2,WTSensor3(8E7876082DDC),-0.108,-0.207,-1.047,21.301,-69.824,47.302,98.87,-12.25,1.05,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:49,WTSensor3(8E7876082DDC),-0.141,-0.267,-1.031,15.381,-80.627,41.199,98.78,-11.9,1.91,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:49,WTSensor3(8E7876082DDC),-0.226,-0.345,-0.96,17.883,-88.013,23.315,98.73,-11.73,2.85,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:49,WTSensor3(8E7876082DDC),-0.258,-0.294,-0.903,28.137,-95.276,39.612,98.73,-11.38,3.88,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:49,WTSensor3(8E7876082DDC),-0.267,-0.277,-0.885,32.898,-110.229,51.697,98.79,-10.98,5.08,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:78,WTSensor3(8E7876082DDC),-0.344,-0.297,-0.877,38.33,-126.709,51.697,98.85,-10.54,6.44,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:78,WTSensor3(8E7876082DDC),-0.336,-0.285,-0.857,39.612,-137.695,67.505,98.93,-10,7.93,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:78,WTSensor3(8E7876082DDC),-0.323,-0.246,-0.876,36.194,-147.644,58.472,98.96,-9.5,9.51,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:79,WTSensor3(8E7876082DDC),-0.326,-0.195,-0.907,31.433,-158.264,44.312,98.95,-9.17,11.18,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:123,WTSensor3(8E7876082DDC),-0.292,-0.163,-0.901,25.208,-178.955,37.598,98.86,-8.92,13.01,33.725,1.508,47.125,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:123,WTSensor3(8E7876082DDC),-0.283,-0.183,-0.819,19.165,-178.223,20.813,98.71,-8.81,14.88,10.183,24.592,38.992,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
2024-10-24 20:48:10:123,WTSensor3(8E7876082DDC),-0.377,-0.229,-0.683,16.296,-161.682,22.034,98.55,-8.63,16.61,10.183,24.592,38.992,0.70126,-0.69653,-0.1217,-0.09036,26.1,10080.1.13,100
