time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 20:51:40:621,WTSensor3(8E7876082DDC),-0.817,-0.678,-0.059,-153.503,-146.423,-39.612,104.62,23.49,12.52,20.775,27.817,23.317,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:621,WTSensor3(8E7876082DDC),-0.823,-0.747,-0.063,-136.169,-173.462,-40.771,103.89,22.83,14.27,20.775,27.817,23.317,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:622,WTSensor3(8E7876082DDC),-0.885,-0.787,-0.048,-144.531,-181.335,-40.405,103.11,22.19,16.12,20.775,27.817,23.317,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:622,WTSensor3(8E7876082DDC),-0.886,-0.857,-0.039,-134.277,-201.904,-25.085,102.45,21.67,18.17,20.775,27.817,23.317,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:666,WTSensor3(8E7876082DDC),-0.882,-0.878,0.021,-130.432,-207.825,-9.521,101.95,21.34,20.39,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:666,WTSensor3(8E7876082DDC),-0.791,-0.895,0.069,-121.887,-211.731,6.348,101.5,21.15,22.64,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:666,WTSensor3(8E7876082DDC),-0.756,-0.857,0.137,-133.606,-203.369,18.25,100.93,21.14,24.81,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:666,WTSensor3(8E7876082DDC),-0.721,-0.922,0.206,-143.188,-175.964,26.306,100.18,21.23,26.73,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:712,WTSensor3(8E7876082DDC),-0.792,-0.783,0.35,-162.842,-144.226,31.25,99.17,21.43,28.38,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:712,WTSensor3(8E7876082DDC),-0.822,-0.865,0.357,-162.781,-144.531,26.855,98.09,21.62,29.93,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:712,WTSensor3(8E7876082DDC),-0.817,-0.876,0.456,-156.372,-137.268,23.438,97.01,21.8,31.42,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:712,WTSensor3(8E7876082DDC),-0.861,-0.87,0.472,-173.95,-107.422,25.94,95.68,22.03,32.61,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:741,WTSensor3(8E7876082DDC),-0.954,-0.885,0.411,-197.266,-90.454,33.386,94.07,22.37,33.61,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:741,WTSensor3(8E7876082DDC),-0.982,-1.032,0.429,-199.89,-104.614,28.687,92.46,22.7,34.7,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:741,WTSensor3(8E7876082DDC),-0.963,-1.128,0.505,-173.828,-100.891,45.166,91.1,23.21,35.75,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:741,WTSensor3(8E7876082DDC),-0.919,-1.111,0.543,-128.601,-105.225,72.693,90.21,24.01,36.8,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:786,WTSensor3(8E7876082DDC),-0.851,-1.058,0.595,-82.458,-105.042,96.252,89.77,25.06,37.85,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:786,WTSensor3(8E7876082DDC),-0.814,-0.932,0.582,-62.195,-96.619,116.638,89.54,26.29,38.77,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:786,WTSensor3(8E7876082DDC),-0.775,-0.857,0.62,-47.058,-86.67,126.709,89.42,27.65,39.6,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:786,WTSensor3(8E7876082DDC),-0.721,-0.816,0.642,-32.532,-76.111,129.456,89.41,29,40.3,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:818,WTSensor3(8E7876082DDC),-0.735,-0.774,0.636,-18.86,-57.983,127.075,89.47,30.34,40.83,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:818,WTSensor3(8E7876082DDC),-0.715,-0.764,0.625,-2.38,-42.664,124.634,89.62,31.61,41.18,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:818,WTSensor3(8E7876082DDC),-0.766,-0.772,0.613,17.578,-25.208,124.023,89.88,32.88,41.37,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:818,WTSensor3(8E7876082DDC),-0.693,-0.76,0.623,41.687,-22.766,134.094,90.35,34.22,41.48,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:861,WTSensor3(8E7876082DDC),-0.735,-0.753,0.605,62.5,-5.798,148.438,90.94,35.71,41.43,14.85,26.717,28.542,0.78458,-0.55264,0.25684,0.11377,26.7,10080.1.13,100
2024-10-24 20:51:40:862,WTSensor3(8E7876082DDC),-0.644,-0.711,0.659,84.839,2.136,169.25,91.68,37.37,41.25,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:862,WTSensor3(8E7876082DDC),-0.631,-0.656,0.634,107.239,23.865,186.157,92.49,39.22,40.86,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:862,WTSensor3(8E7876082DDC),-0.563,-0.558,0.635,129.15,37.17,200.684,93.39,41.18,40.27,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:906,WTSensor3(8E7876082DDC),-0.479,-0.468,0.626,147.827,57.434,205.994,94.3,43.22,39.43,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:906,WTSensor3(8E7876082DDC),-0.473,-0.405,0.605,163.94,83.557,198.975,95.12,45.19,38.26,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:906,WTSensor3(8E7876082DDC),-0.502,-0.362,0.55,182.495,102.783,188.232,95.89,47.08,36.81,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:906,WTSensor3(8E7876082DDC),-0.48,-0.33,0.471,205.811,114.807,180.725,96.72,48.89,35.15,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:936,WTSensor3(8E7876082DDC),-0.486,-0.301,0.404,226.685,122.314,181.091,97.62,50.73,33.37,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:936,WTSensor3(8E7876082DDC),-0.424,-0.286,0.344,247.803,125.854,184.937,98.63,52.62,31.51,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:936,WTSensor3(8E7876082DDC),-0.34,-0.24,0.277,265.076,131.531,187.378,99.68,54.58,29.53,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:937,WTSensor3(8E7876082DDC),-0.289,-0.149,0.274,273.926,147.644,189.026,100.54,56.56,27.24,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:982,WTSensor3(8E7876082DDC),-0.315,-0.055,0.224,270.508,174.927,186.829,100.82,58.58,24.36,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:982,WTSensor3(8E7876082DDC),-0.335,-0.067,0.181,270.447,212.585,179.26,100.28,60.54,20.57,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:982,WTSensor3(8E7876082DDC),-0.267,-0.092,0.12,287.048,235.046,167.542,99.14,62.39,16,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:40:982,WTSensor3(8E7876082DDC),-0.263,-0.185,-0.007,311.096,259.644,151.794,97.37,64.02,10.54,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:27,WTSensor3(8E7876082DDC),-0.338,-0.163,-0.18,328.735,294.006,139.099,94.64,65.45,3.86,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:27,WTSensor3(8E7876082DDC),-0.364,-0.069,-0.335,339.172,307.312,138,91.12,66.67,-3.69,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:27,WTSensor3(8E7876082DDC),-0.238,-0.123,-0.52,340.332,299.5,148.315,87.19,67.8,-11.66,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:28,WTSensor3(8E7876082DDC),-0.362,-0.066,-0.819,336.67,273.376,137.878,83.44,68.66,-19.36,14.85,26.717,28.542,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:56,WTSensor3(8E7876082DDC),-0.36,0.13,-0.993,333.496,251.221,100.464,80.01,69.03,-26.64,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:56,WTSensor3(8E7876082DDC),-0.259,0.247,-1.06,290.833,238.77,56.03,76.73,68.88,-33.29,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:56,WTSensor3(8E7876082DDC),-0.192,0.22,-1.102,225.708,251.77,29.419,72.92,68.28,-39.85,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:56,WTSensor3(8E7876082DDC),-0.244,0.224,-1.176,167.786,281.128,18.433,68.47,67.29,-46.51,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:101,WTSensor3(8E7876082DDC),-0.309,0.105,-1.233,126.709,280.151,19.226,64.03,66.08,-52.77,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:101,WTSensor3(8E7876082DDC),-0.282,0.017,-1.276,115.051,268.188,20.325,60.19,64.76,-58.28,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:101,WTSensor3(8E7876082DDC),-0.227,-0.007,-1.283,127.563,242.615,16.113,57.35,63.44,-62.84,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:101,WTSensor3(8E7876082DDC),-0.184,-0.024,-1.279,136.169,200.684,7.324,55.62,62.22,-66.3,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:145,WTSensor3(8E7876082DDC),-0.181,0.058,-1.351,141.418,182.617,-15.137,54.66,60.91,-68.99,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:146,WTSensor3(8E7876082DDC),-0.202,0.139,-1.426,138.916,156.189,-41.626,54.5,59.6,-70.76,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:146,WTSensor3(8E7876082DDC),-0.182,0.146,-1.489,110.352,113.281,-65.369,54.85,58.34,-71.65,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:146,WTSensor3(8E7876082DDC),-0.146,0.158,-1.428,63.904,101.868,-82.52,55.12,57.06,-72.08,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:176,WTSensor3(8E7876082DDC),-0.173,0.094,-1.412,17.029,104.309,-90.942,55.01,55.7,-72.44,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:176,WTSensor3(8E7876082DDC),-0.235,-0.024,-1.406,-13.367,117.615,-88.257,54.46,54.28,-72.94,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:176,WTSensor3(8E7876082DDC),-0.32,-0.119,-1.343,-26.367,126.465,-81.36,53.67,52.83,-73.6,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:176,WTSensor3(8E7876082DDC),-0.342,-0.128,-1.283,-25.024,115.295,-76.233,52.99,51.49,-74.12,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:222,WTSensor3(8E7876082DDC),-0.276,-0.083,-1.227,-15.32,85.266,-72.937,52.65,50.36,-74.34,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:222,WTSensor3(8E7876082DDC),-0.167,-0.026,-1.154,-5.737,54.749,-76.538,52.71,49.42,-74.15,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:222,WTSensor3(8E7876082DDC),-0.167,-0.021,-1.169,-4.883,37.292,-83.252,52.97,48.55,-73.72,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:222,WTSensor3(8E7876082DDC),-0.222,-0.083,-1.22,-10.071,28.015,-88.623,53.27,47.71,-73.15,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:266,WTSensor3(8E7876082DDC),-0.358,-0.334,-1.216,-29.114,28.381,-36.743,52.93,47.15,-73.22,35.292,12.4,33.017,0.52448,-0.72519,-0.04297,0.44394,26.7,10080.1.13,100
2024-10-24 20:51:41:267,WTSensor3(8E7876082DDC),-0.465,-0.092,-1.283,-49.988,51.147,44.067,51.71,47.17,-74.21,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:267,WTSensor3(8E7876082DDC),-0.599,-0.198,-1.221,-45.776,-11.292,40.955,50.85,47.5,-74.69,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:267,WTSensor3(8E7876082DDC),-0.509,-0.393,-1.261,-55.481,-19.714,29.053,50.25,47.72,-74.82,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:326,WTSensor3(8E7876082DDC),-0.368,-0.142,-1.207,-41.565,-38.635,12.39,50,48.22,-74.57,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:326,WTSensor3(8E7876082DDC),-0.331,-0.021,-0.979,-36.011,-57.861,-17.761,50.05,48.74,-73.89,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:326,WTSensor3(8E7876082DDC),-0.265,0.065,-0.96,-44.678,-69.092,-18.433,50.24,49.26,-72.98,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:327,WTSensor3(8E7876082DDC),-0.159,0,-0.913,-60.608,-71.35,-13.55,50.31,49.65,-72.1,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:342,WTSensor3(8E7876082DDC),-0.176,0.042,-0.807,-64.392,-40.649,-49.438,50.3,49.75,-71.22,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:342,WTSensor3(8E7876082DDC),-0.16,0.086,-0.759,-60.364,-9.827,-65.491,50.28,49.47,-70.41,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:342,WTSensor3(8E7876082DDC),-0.381,0.069,-0.798,-54.993,0.183,-58.594,50.17,49.04,-69.77,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:342,WTSensor3(8E7876082DDC),-0.461,-0.191,-0.788,-49.683,4.211,-39.307,50.06,48.7,-69.24,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:386,WTSensor3(8E7876082DDC),-0.611,-0.066,-0.777,-27.893,-0.854,-54.81,50.16,48.5,-68.63,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:386,WTSensor3(8E7876082DDC),-0.64,-0.112,-0.906,-22.522,-23.926,0.671,50.2,48.61,-68.24,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:386,WTSensor3(8E7876082DDC),-0.718,-0.226,-0.882,-12.817,-62.195,7.263,50.53,49.06,-67.59,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:386,WTSensor3(8E7876082DDC),-0.645,0.048,-1.003,-6.165,-122.803,-0.916,51.27,49.87,-66.48,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:432,WTSensor3(8E7876082DDC),-0.495,-0.005,-0.962,-10.559,-147.156,23.499,52.27,50.93,-65.08,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:433,WTSensor3(8E7876082DDC),-0.382,0.042,-0.788,-1.038,-171.57,5.554,53.72,52.19,-63.13,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:433,WTSensor3(8E7876082DDC),-0.505,-0.123,-0.757,2.38,-187.866,20.874,55.48,53.43,-60.88,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:433,WTSensor3(8E7876082DDC),-0.582,0.051,-0.679,5.31,-193.726,0.488,57.48,54.71,-58.4,35.292,12.4,33.017,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:476,WTSensor3(8E7876082DDC),-0.612,-0.036,-0.582,13.916,-160.583,22.705,59.3,55.86,-56.29,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:476,WTSensor3(8E7876082DDC),-0.605,-0.076,-0.606,16.602,-154.114,16.541,61.25,56.87,-54.12,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:476,WTSensor3(8E7876082DDC),-0.759,-0.006,-0.61,23.071,-148.865,7.996,63.24,57.79,-51.98,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:476,WTSensor3(8E7876082DDC),-0.771,-0.045,-0.686,18.372,-143.921,12.756,65.22,58.65,-49.9,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:506,WTSensor3(8E7876082DDC),-0.857,0.099,-0.649,31.128,-153.015,8.789,67.49,59.66,-47.56,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:506,WTSensor3(8E7876082DDC),-0.767,0.003,-0.671,26.489,-153.076,18.066,69.95,60.57,-44.97,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:506,WTSensor3(8E7876082DDC),-0.758,0.062,-0.678,15.686,-177.185,-9.094,73.09,61.22,-41.56,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:506,WTSensor3(8E7876082DDC),-0.696,-0.081,-0.625,10.803,-202.881,35.706,76.51,61.96,-37.81,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:566,WTSensor3(8E7876082DDC),-0.553,0.055,-0.477,17.822,-200.195,-27.71,80.41,62.36,-33.53,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:566,WTSensor3(8E7876082DDC),-0.5,0.012,-0.471,13.55,-171.509,-34.302,83.92,62.37,-29.67,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:566,WTSensor3(8E7876082DDC),-0.416,0.115,-0.328,11.658,-150.513,-52.734,87.02,62.1,-26.27,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:566,WTSensor3(8E7876082DDC),-0.561,0.138,-0.279,5.249,-100.098,-75.012,89.18,61.52,-23.82,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:581,WTSensor3(8E7876082DDC),-0.638,0.148,-0.337,-7.629,-67.322,-84.9,90.43,60.75,-22.32,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:582,WTSensor3(8E7876082DDC),-0.721,0.061,-0.437,-11.047,-69.58,-117.188,91.55,59.68,-20.91,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:582,WTSensor3(8E7876082DDC),-0.864,0.05,-0.369,13.245,-66.895,-115.417,92.83,58.62,-19.45,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:582,WTSensor3(8E7876082DDC),-0.943,-0.216,-0.403,30.029,-103.333,-102.051,94.77,57.62,-17.47,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:627,WTSensor3(8E7876082DDC),-1.085,-0.341,-0.347,67.017,-146.973,-58.472,97.61,56.98,-14.8,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:627,WTSensor3(8E7876082DDC),-1.101,-0.349,-0.374,87.585,-181.458,-15.991,101.11,56.66,-11.6,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:627,WTSensor3(8E7876082DDC),-1.044,-0.35,-0.339,99.915,-208.374,15.564,105.14,56.52,-7.91,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:627,WTSensor3(8E7876082DDC),-0.972,-0.253,-0.293,110.596,-233.215,31.921,109.67,56.34,-3.74,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:671,WTSensor3(8E7876082DDC),-0.876,-0.17,-0.239,113.525,-248.108,35.828,114.39,55.99,0.63,23.633,18.85,41.142,0.50607,-0.58078,0.6333,0.07349,26.7,10080.1.13,100
2024-10-24 20:51:41:671,WTSensor3(8E7876082DDC),-0.826,-0.041,-0.211,108.459,-260.864,28.748,119.13,55.31,5.09,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:671,WTSensor3(8E7876082DDC),-0.79,-0.021,-0.12,102.966,-266.479,21.79,123.67,54.37,9.43,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:671,WTSensor3(8E7876082DDC),-0.728,-0.027,-0.034,91.614,-267.212,13.55,127.79,53.16,13.43,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:717,WTSensor3(8E7876082DDC),-0.775,-0.035,0.044,76.233,-255.188,19.653,131.41,51.88,17.05,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:717,WTSensor3(8E7876082DDC),-0.844,0.001,0.169,65.43,-234.924,26.306,134.55,50.65,20.25,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:717,WTSensor3(8E7876082DDC),-0.784,-0.07,0.173,43.823,-230.408,26.917,137.15,49.45,23.01,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:717,WTSensor3(8E7876082DDC),-0.795,-0.016,0.247,34.119,-197.083,0.671,139.16,48.18,25.24,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:747,WTSensor3(8E7876082DDC),-0.804,-0.012,0.294,20.874,-167.053,4.456,140.67,47.07,27,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:747,WTSensor3(8E7876082DDC),-0.676,-0.043,0.331,11.108,-147.827,-0.366,141.79,45.95,28.37,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:747,WTSensor3(8E7876082DDC),-0.753,-0.033,0.388,2.747,-112,-15.991,142.56,44.87,29.45,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:747,WTSensor3(8E7876082DDC),-0.86,-0.105,0.278,-11.719,-97.534,-17.334,142.97,43.95,30.18,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
2024-10-24 20:51:41:791,WTSensor3(8E7876082DDC),-0.989,-0.167,0.264,-16.479,-89.6,-29.663,143.18,43.09,30.71,23.633,18.85,41.142,0.73666,-0.49655,0.35574,0.28995,26.7,10080.1.13,100
