time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 20:36:57:964,WTSensor3(8E7876082DDC),0.704,0.071,0.396,19.531,258.24,-38.879,-125.03,-42.84,-88.86,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:57:964,WTSensor3(8E7876082DDC),0.782,0.212,0.276,26.611,211.243,-35.95,-126.01,-41.17,-86.98,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:57:964,WTSensor3(8E7876082DDC),0.747,0.133,0.243,29.419,180.908,-24.353,-126.68,-39.82,-85.44,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:57:964,WTSensor3(8E7876082DDC),0.939,0.123,0.235,35.828,126.404,1.892,-127.13,-38.97,-84.18,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:12,WTSensor3(8E7876082DDC),0.633,0.483,0.926,37.598,171.692,-1.16,-127.72,-37.88,-82.67,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:12,WTSensor3(8E7876082DDC),0.688,0.529,0.342,36.438,130.371,0.977,-128.19,-36.93,-81.4,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:12,WTSensor3(8E7876082DDC),0.485,0.511,0.713,29.724,129.395,9.277,-128.63,-36.07,-80.18,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:12,WTSensor3(8E7876082DDC),0.607,0.874,0.484,30.09,112.122,-1.343,-129,-35.36,-79.2,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:54,WTSensor3(8E7876082DDC),0.242,0.912,0.642,29.297,122.803,0,-129.37,-34.37,-78.12,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:54,WTSensor3(8E7876082DDC),0.303,1.104,0.334,45.227,161.987,-8.24,-129.73,-33.15,-76.79,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:54,WTSensor3(8E7876082DDC),0.26,1.416,0.528,27.039,145.264,6.042,-130.19,-32.11,-75.53,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:54,WTSensor3(8E7876082DDC),0.427,1.13,0.355,5.249,123.718,-1.343,-130.67,-31.17,-74.5,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:106,WTSensor3(8E7876082DDC),0.336,1.28,0.602,4.639,112.366,13.367,-131.15,-30.42,-73.48,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:106,WTSensor3(8E7876082DDC),0.382,1.166,0.661,-0.549,126.038,4.456,-131.67,-29.53,-72.45,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:106,WTSensor3(8E7876082DDC),0.371,1.115,0.627,8.484,137.756,2.563,-132.13,-28.53,-71.37,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:106,WTSensor3(8E7876082DDC),0.353,0.881,0.569,-5.615,123.108,8.24,-132.62,-27.67,-70.38,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:143,WTSensor3(8E7876082DDC),0.564,0.683,0.52,-14.587,76.477,2.93,-133.04,-27.1,-69.74,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:143,WTSensor3(8E7876082DDC),0.501,0.541,0.656,-28.564,73.914,-6.042,-133.48,-26.46,-69.26,-63.258,-1.117,9.917,0.57596,-0.08887,-0.67911,-0.4462,27.6,10080.1.13,100
2024-9-15 20:36:58:143,WTSensor3(8E7876082DDC),0.605,0.292,0.492,-24.17,77.942,-28.015,-133.86,-25.66,-68.92,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:143,WTSensor3(8E7876082DDC),0.376,0.388,0.644,-11.536,73.73,-13.428,-134.09,-24.92,-68.53,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:175,WTSensor3(8E7876082DDC),0.406,0.026,0.663,12.024,94.788,-14.526,-134.25,-24.13,-67.99,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:175,WTSensor3(8E7876082DDC),0.404,0.003,0.815,4.272,64.27,-10.864,-134.35,-23.55,-67.63,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:175,WTSensor3(8E7876082DDC),0.416,0.126,0.835,11.169,39.001,-4.639,-134.36,-23.16,-67.37,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:175,WTSensor3(8E7876082DDC),0.469,0.135,0.854,3.052,51.514,-4.089,-134.44,-22.74,-67.06,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:211,WTSensor3(8E7876082DDC),0.45,0.168,0.771,11.597,36.926,-0.244,-134.45,-22.43,-66.79,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:211,WTSensor3(8E7876082DDC),0.462,0.12,0.843,0,31.189,5.615,-134.54,-22.21,-66.53,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:211,WTSensor3(8E7876082DDC),0.452,0.213,0.92,-3.174,22.461,6.653,-134.66,-22.09,-66.33,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:211,WTSensor3(8E7876082DDC),0.392,0.083,0.8,-10.559,-17.395,9.766,-134.76,-22.24,-66.36,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:249,WTSensor3(8E7876082DDC),0.417,0.437,0.883,-22.156,-44.678,1.16,-134.86,-22.62,-66.67,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:249,WTSensor3(8E7876082DDC),0.613,0.562,0.657,-51.941,-99.487,-5.676,-135.08,-23.34,-67.39,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:249,WTSensor3(8E7876082DDC),0.392,0.229,0.571,-33.997,-127.014,6.287,-135.06,-24.29,-68.2,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:249,WTSensor3(8E7876082DDC),0.127,0.732,0.865,-18.188,-84.9,13.489,-135.01,-25.01,-68.68,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:295,WTSensor3(8E7876082DDC),0.45,1.279,0.736,-52.307,-96.436,4.211,-135.21,-25.66,-69.28,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:295,WTSensor3(8E7876082DDC),0.274,1.432,0.555,-45.959,-68.909,-7.874,-135.37,-26.23,-69.9,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:295,WTSensor3(8E7876082DDC),0.332,1.545,0.412,-34.607,-69.58,-18.005,-135.4,-26.63,-70.52,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:295,WTSensor3(8E7876082DDC),0.352,1.493,0.367,-31.616,-26.489,-14.465,-135.52,-26.76,-70.88,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:325,WTSensor3(8E7876082DDC),0.257,1.437,0.357,2.136,-3.723,-9.827,-135.48,-26.71,-70.99,-63.258,-1.117,9.917,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:325,WTSensor3(8E7876082DDC),0.409,1.391,0.483,1.587,32.654,-14.282,-135.48,-26.39,-70.91,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:326,WTSensor3(8E7876082DDC),0.404,1.056,0.409,19.897,26.55,-0.366,-135.42,-26.09,-70.71,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:326,WTSensor3(8E7876082DDC),0.43,0.933,0.546,15.625,59.692,-7.324,-135.43,-25.61,-70.39,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:384,WTSensor3(8E7876082DDC),0.512,0.574,0.542,19.043,49.377,-9.949,-135.42,-25.1,-70.11,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:384,WTSensor3(8E7876082DDC),0.89,0.435,0.365,11.536,28.32,-4.944,-135.38,-24.75,-69.94,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:384,WTSensor3(8E7876082DDC),0.473,0.043,0.8,21.973,70.374,7.385,-135.34,-24.31,-69.47,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:384,WTSensor3(8E7876082DDC),0.475,0.216,0.64,41.748,94.421,15.198,-135.27,-23.57,-68.65,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:414,WTSensor3(8E7876082DDC),0.428,0.133,0.882,54.504,204.529,10.559,-135.3,-22.1,-67.21,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:414,WTSensor3(8E7876082DDC),0.517,-0.218,0.761,57.556,217.285,4.517,-135.3,-20.48,-65.73,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:414,WTSensor3(8E7876082DDC),-0.02,0.042,0.99,66.467,186.89,17.334,-135.1,-19.15,-64.34,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:414,WTSensor3(8E7876082DDC),0.091,0.38,1.373,35.706,161.743,14.099,-135.13,-17.96,-63.13,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:443,WTSensor3(8E7876082DDC),0.256,0.145,1.074,10.803,150.574,-0.305,-135.31,-16.91,-62.15,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:444,WTSensor3(8E7876082DDC),0.284,0.066,1.061,9.705,133.972,2.38,-135.47,-15.88,-61.26,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:444,WTSensor3(8E7876082DDC),0.252,0.069,1.08,-12.39,115.967,4.028,-135.82,-14.96,-60.45,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:444,WTSensor3(8E7876082DDC),0.215,-0.035,0.944,-39.734,87.219,6.47,-136.34,-14.23,-59.82,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:489,WTSensor3(8E7876082DDC),0.002,0.523,1.479,-104.309,50.537,-10.498,-137.33,-13.78,-59.57,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:489,WTSensor3(8E7876082DDC),-0.023,0.772,0.746,-169.373,72.998,-52.795,-138.94,-13.29,-59.59,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:489,WTSensor3(8E7876082DDC),0.132,0.193,0.846,-104.37,57.434,-55.908,-140.08,-13.12,-59.87,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:490,WTSensor3(8E7876082DDC),0.23,0.536,1.14,-74.707,-63.416,-30.884,-140.8,-13.55,-60.53,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:533,WTSensor3(8E7876082DDC),0.093,1.02,0.904,-99.792,-101.44,-17.822,-141.54,-14.14,-61.26,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:534,WTSensor3(8E7876082DDC),0.061,1.349,0.927,-104.919,-107.788,-9.338,-142.37,-14.98,-61.95,-54.725,-6.125,-25.55,0.79779,0.15732,-0.36627,-0.45221,27.6,10080.1.13,100
2024-9-15 20:36:58:534,WTSensor3(8E7876082DDC),0.069,1.295,0.765,-83.008,-85.266,-17.456,-143.16,-15.69,-62.57,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:534,WTSensor3(8E7876082DDC),0.122,1.651,0.651,-93.506,-83.496,-8.057,-143.93,-16.36,-63.11,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:580,WTSensor3(8E7876082DDC),0.278,1.098,0.173,-53.711,-110.779,-16.052,-144.28,-17.17,-63.81,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:580,WTSensor3(8E7876082DDC),0.103,1.575,0.782,-28.442,-65.857,-21.301,-144.35,-17.74,-64.4,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:580,WTSensor3(8E7876082DDC),0.308,1.161,0.312,-5.798,-65.674,-20.63,-144.26,-18.19,-64.93,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:580,WTSensor3(8E7876082DDC),0.314,1.108,0.714,17.944,-85.144,-8.545,-143.95,-18.89,-65.47,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:611,WTSensor3(8E7876082DDC),0.573,0.829,0.94,-30.64,-45.166,-13.977,-144.07,-19.33,-65.88,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:611,WTSensor3(8E7876082DDC),0.915,0.258,0.783,-38.635,-81.848,-11.658,-144.25,-19.95,-66.38,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:611,WTSensor3(8E7876082DDC),0.541,0.155,0.745,-25.635,-17.944,30.09,-144.62,-20.29,-66.29,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:611,WTSensor3(8E7876082DDC),0.686,0.035,0.62,1.709,40.039,18.188,-144.72,-19.99,-65.91,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:655,WTSensor3(8E7876082DDC),0.77,-0.17,0.73,35.095,133.545,3.235,-144.62,-18.85,-65.18,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:655,WTSensor3(8E7876082DDC),0.44,-0.015,0.948,57.007,257.629,13.367,-144.53,-16.77,-63.78,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:655,WTSensor3(8E7876082DDC),0.47,-0.308,0.751,27.954,297.058,24.902,-144.72,-14.32,-62.04,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:655,WTSensor3(8E7876082DDC),0.08,-0.261,0.854,39.001,246.582,42.236,-144.75,-12.3,-60.4,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:706,WTSensor3(8E7876082DDC),-0.274,0.161,0.973,27.893,275.574,45.532,-144.81,-10.17,-58.63,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:706,WTSensor3(8E7876082DDC),0.104,0.137,0.629,42.48,204.468,35.522,-144.71,-8.59,-57.26,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:706,WTSensor3(8E7876082DDC),0.227,0.148,1.233,-8.057,188.904,36.072,-144.87,-7.05,-55.99,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:706,WTSensor3(8E7876082DDC),0.145,0.133,1.102,-4.456,217.346,34.363,-145.1,-5.36,-54.64,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:729,WTSensor3(8E7876082DDC),-0.451,0.259,1.184,-21.057,338.623,-3.174,-145.48,-2.85,-53.11,-54.725,-6.125,-25.55,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:729,WTSensor3(8E7876082DDC),-0.297,0.103,0.454,-36.316,140.076,4.883,-145.88,-1.58,-52.34,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:729,WTSensor3(8E7876082DDC),0.085,0.35,1.009,-46.997,-9.216,-20.874,-146.23,-1.52,-52.43,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:729,WTSensor3(8E7876082DDC),-0.156,0.2,0.786,40.894,-5.005,-26.611,-146.21,-1.37,-52.68,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:774,WTSensor3(8E7876082DDC),-0.124,0.609,1.212,-86.243,78.857,-39.124,-146.95,-0.58,-52.71,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:774,WTSensor3(8E7876082DDC),0.125,0.872,0.709,-30.64,-61.646,-30.701,-147.33,-0.8,-53.19,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:774,WTSensor3(8E7876082DDC),-0.713,1.077,0.879,-36.255,64.514,-2.258,-147.71,-0.34,-53.04,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:774,WTSensor3(8E7876082DDC),-0.104,1.313,0.655,-13.794,-34.119,-17.212,-147.8,-0.38,-53.29,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:819,WTSensor3(8E7876082DDC),0.136,1.298,1.011,-35.034,-91.919,-26.855,-148.12,-1.02,-53.93,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:819,WTSensor3(8E7876082DDC),0.108,0.826,0.573,-13.55,-54.626,-26.184,-148.27,-1.36,-54.42,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:819,WTSensor3(8E7876082DDC),-0.009,1.295,0.869,0.061,-15.442,-28.748,-148.24,-1.39,-54.77,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:819,WTSensor3(8E7876082DDC),0.258,0.825,0.487,17.212,13.855,-31.616,-148.1,-1.15,-54.99,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:848,WTSensor3(8E7876082DDC),0.049,-2.87,1.499,51.575,-187.317,24.719,-148.13,-1.78,-55.4,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:849,WTSensor3(8E7876082DDC),-1.254,2.031,1.833,2.258,463.501,-36.255,-148.21,1.01,-54.21,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:849,WTSensor3(8E7876082DDC),1.158,-0.189,-0.664,48.645,-150.879,-31.677,-147.91,0.34,-54.84,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:849,WTSensor3(8E7876082DDC),-0.179,-0.406,2.833,4.639,43.457,-27.161,-147.77,0.3,-55.03,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:895,WTSensor3(8E7876082DDC),-0.439,0.608,1.376,-0.061,254.272,1.343,-148.03,1.48,-54.21,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:895,WTSensor3(8E7876082DDC),0.306,-1.317,0.345,34.546,-286.438,63.904,-148.11,0.79,-54.52,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:895,WTSensor3(8E7876082DDC),0.104,-0.347,0.947,-42.847,112.915,-6.348,-148.45,1.75,-54.14,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:895,WTSensor3(8E7876082DDC),0.2,-0.213,0.745,28.198,91.553,-3.967,-148.28,2.47,-53.79,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:940,WTSensor3(8E7876082DDC),-0.086,-0.013,1.208,-6.226,105.042,4.456,-148.3,3.33,-53.32,-40.425,-1,-42.017,0.83456,0.15659,-0.25473,-0.46259,27.6,10080.1.13,100
2024-9-15 20:36:58:940,WTSensor3(8E7876082DDC),-0.474,-0.168,0.957,10.925,86.182,10.437,-148.21,4.11,-52.85,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:58:940,WTSensor3(8E7876082DDC),-0.49,0.338,1.083,-6.836,77.087,0.977,-148.22,4.76,-52.51,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:58:941,WTSensor3(8E7876082DDC),-0.14,0.101,0.953,-1.16,-0.366,-15.686,-148.27,4.89,-52.62,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:58:970,WTSensor3(8E7876082DDC),-0.387,0.559,1.367,-15.686,-9.216,-9.155,-148.45,4.87,-52.77,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:58:970,WTSensor3(8E7876082DDC),0.137,0.237,0.823,-55.176,-67.749,-10.742,-149.02,4.43,-53.12,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:58:970,WTSensor3(8E7876082DDC),0.125,-0.355,1.142,-86.426,-129.272,1.343,-149.69,3.7,-53.6,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:58:970,WTSensor3(8E7876082DDC),-0.169,0.981,0.924,5.798,102.783,-29.663,-149.92,4.41,-53.59,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:59:28,WTSensor3(8E7876082DDC),0.086,0.218,0.624,-77.332,19.897,-14.038,-150.63,4.76,-53.62,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:59:28,WTSensor3(8E7876082DDC),-0.235,-0.166,1.179,-58.105,-84.717,-5.859,-151.11,4.27,-53.94,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:59:29,WTSensor3(8E7876082DDC),0.047,0.487,0.344,-2.563,-113.586,-3.479,-151.42,3.67,-54.28,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:59:29,WTSensor3(8E7876082DDC),-0.301,0.521,1.337,-69.092,-7.08,6.47,-152.02,3.14,-54.32,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:59:58,WTSensor3(8E7876082DDC),-0.117,0.128,0.921,-12.451,-64.575,-10.193,-152.21,2.61,-54.66,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:59:59,WTSensor3(8E7876082DDC),0.014,0.783,1.336,-54.443,-36.316,-64.27,-152.74,2.71,-55.46,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:59:59,WTSensor3(8E7876082DDC),0.82,0.842,0.256,-65.979,-216.858,-31.738,-153.44,1.55,-56.41,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:59:59,WTSensor3(8E7876082DDC),-0.548,0.722,0.954,-51.941,121.765,19.104,-153.98,2.08,-56.01,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:59:89,WTSensor3(8E7876082DDC),0.002,0.917,0.563,21.423,9.46,26.978,-153.84,2.19,-55.67,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
2024-9-15 20:36:59:89,WTSensor3(8E7876082DDC),0.209,0.91,1.062,-24.048,-50.415,18.25,-154.03,1.68,-55.66,-40.425,-1,-42.017,0.86874,0.21579,-0.07367,-0.43951,27.6,10080.1.13,100
