time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:29:16:566,WTSensor3(8E7876082DDC),-0.811,0.503,-0.419,-25.818,9.399,-14.099,-9.65,60.7,-54.33,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:566,WTSensor3(8E7876082DDC),-0.772,0.353,-0.429,-37.048,6.836,-23.743,-9.62,60.68,-53.86,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:640,WTSensor3(8E7876082DDC),-0.769,0.279,-0.446,-44.556,7.629,-23.499,-9.59,60.68,-53.32,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:640,WTSensor3(8E7876082DDC),-0.867,0.185,-0.468,-50.11,7.446,-23.376,-9.65,60.7,-52.83,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:640,WTSensor3(8E7876082DDC),-0.766,0.122,-0.433,-40.466,9.949,-6.226,-9.89,60.67,-52.6,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:640,WTSensor3(8E7876082DDC),-0.787,0.104,-0.574,-41.992,6.165,-11.047,-10.08,60.66,-52.33,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:656,WTSensor3(8E7876082DDC),-0.834,-0.006,-0.63,-39.307,4.028,-6.836,-10.33,60.63,-52.16,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:656,WTSensor3(8E7876082DDC),-0.861,-0.054,-0.647,-35.828,5.798,-3.357,-10.57,60.58,-52.04,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:656,WTSensor3(8E7876082DDC),-0.87,-0.145,-0.627,-23.926,5.005,3.052,-10.81,60.53,-52.04,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:656,WTSensor3(8E7876082DDC),-0.854,-0.082,-0.651,-6.348,0.671,5.493,-10.96,60.52,-52.13,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:686,WTSensor3(8E7876082DDC),-0.85,-0.175,-0.583,6.042,-19.165,13.611,-11.2,60.65,-52.45,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:686,WTSensor3(8E7876082DDC),-0.839,-0.1,-0.611,14.282,-21.606,16.357,-11.45,60.81,-52.9,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:686,WTSensor3(8E7876082DDC),-0.804,-0.047,-0.564,21.118,-11.963,14.221,-11.52,60.9,-53.24,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:686,WTSensor3(8E7876082DDC),-0.782,-0.006,-0.54,24.17,-10.803,4.7,-11.4,61.01,-53.39,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:748,WTSensor3(8E7876082DDC),-0.777,0.069,-0.554,26.367,-7.202,-1.77,-11.14,61.08,-53.39,6.325,-45.692,43.783,0.12128,-0.79861,0.33942,0.48184,29.6,10080.1.13,100
2024-9-19 20:29:16:748,WTSensor3(8E7876082DDC),-0.911,0.059,-0.593,25.452,-5.127,1.831,-10.94,61.13,-53.45,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:748,WTSensor3(8E7876082DDC),-0.824,0.164,-0.61,24.597,-9.399,23.254,-11.04,61.13,-53.87,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:748,WTSensor3(8E7876082DDC),-0.722,0.339,-0.672,14.038,-14.099,20.691,-11.3,61.23,-54.35,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:775,WTSensor3(8E7876082DDC),-0.71,0.334,-0.556,23.315,-11.719,10.437,-11.36,61.31,-54.67,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:775,WTSensor3(8E7876082DDC),-0.77,0.112,-0.495,40.405,-20.569,9.033,-11.26,61.46,-54.91,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:775,WTSensor3(8E7876082DDC),-0.731,0.459,-0.594,31.372,-27.344,5.676,-11.16,61.7,-55.15,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:775,WTSensor3(8E7876082DDC),-0.702,0.474,-0.544,29.968,-22.583,3.967,-11.06,61.93,-55.37,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:806,WTSensor3(8E7876082DDC),-0.733,0.47,-0.549,22.461,-24.353,6.592,-11.02,62.14,-55.6,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:806,WTSensor3(8E7876082DDC),-0.778,0.406,-0.504,19.104,-15.991,6.47,-11.01,62.29,-55.79,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:806,WTSensor3(8E7876082DDC),-0.839,0.426,-0.445,19.165,-8.545,0.488,-10.88,62.37,-55.87,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:806,WTSensor3(8E7876082DDC),-0.86,0.432,-0.391,14.465,-7.751,3.784,-10.83,62.44,-55.96,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:867,WTSensor3(8E7876082DDC),-0.829,0.445,-0.341,6.775,1.892,3.662,-10.81,62.44,-56.04,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:867,WTSensor3(8E7876082DDC),-0.854,0.345,-0.357,-0.854,4.639,6.714,-10.85,62.37,-56.08,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:867,WTSensor3(8E7876082DDC),-0.835,0.384,-0.382,-4.395,7.08,2.441,-10.9,62.3,-56.07,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:867,WTSensor3(8E7876082DDC),-0.797,0.286,-0.409,-18.86,-0.488,-1.221,-11.05,62.31,-56.04,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:896,WTSensor3(8E7876082DDC),-0.786,0.232,-0.433,-18.372,-2.991,-11.658,-11.04,62.37,-55.82,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:896,WTSensor3(8E7876082DDC),-0.813,0.212,-0.486,-18.494,-10.376,-11.658,-11.08,62.5,-55.63,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:896,WTSensor3(8E7876082DDC),-0.843,0.203,-0.622,-18.433,-16.052,-3.723,-11.24,62.64,-55.62,6.325,-45.692,43.783,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:896,WTSensor3(8E7876082DDC),-0.726,0.063,-0.519,-24.231,-6.226,0.427,-11.51,62.72,-55.68,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:940,WTSensor3(8E7876082DDC),-0.771,0.139,-0.586,-16.052,-5.615,1.648,-11.76,62.8,-55.77,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:940,WTSensor3(8E7876082DDC),-0.753,0.023,-0.599,-19.226,-12.39,7.507,-12.04,62.87,-55.91,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:940,WTSensor3(8E7876082DDC),-0.78,-0.025,-0.569,-8.85,-6.958,5.554,-12.27,62.93,-56.07,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:940,WTSensor3(8E7876082DDC),-0.793,-0.012,-0.539,1.343,-5.493,10.437,-12.45,62.95,-56.29,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:986,WTSensor3(8E7876082DDC),-0.838,-0.065,-0.492,12.573,-5.859,10.681,-12.57,62.98,-56.55,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:986,WTSensor3(8E7876082DDC),-0.881,-0.041,-0.439,21.973,-14.771,18.494,-12.74,63.07,-57,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:986,WTSensor3(8E7876082DDC),-0.853,-0.045,-0.445,24.597,-19.958,18.799,-12.95,63.2,-57.5,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:16:986,WTSensor3(8E7876082DDC),-0.826,-0.037,-0.458,26.55,-13.611,10.925,-13.01,63.3,-57.84,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:16,WTSensor3(8E7876082DDC),-0.776,0.004,-0.497,26.672,-3.906,10.803,-12.89,63.29,-58.01,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:16,WTSensor3(8E7876082DDC),-0.838,0.058,-0.536,24.231,9.766,-0.244,-12.64,63.22,-57.99,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:16,WTSensor3(8E7876082DDC),-0.921,0.16,-0.553,18.799,8.545,17.639,-12.71,63.11,-58.29,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:16,WTSensor3(8E7876082DDC),-0.797,0.242,-0.611,14.954,3.601,26.184,-12.97,62.98,-58.74,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:46,WTSensor3(8E7876082DDC),-0.744,0.308,-0.676,3.845,1.892,16.785,-13.18,62.9,-59.06,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:46,WTSensor3(8E7876082DDC),-0.754,0.536,-0.471,9.949,8.606,10.986,-13.19,62.82,-59.27,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:46,WTSensor3(8E7876082DDC),-0.797,0.289,-0.418,26.917,-7.996,5.005,-13.24,62.89,-59.47,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:46,WTSensor3(8E7876082DDC),-0.776,0.503,-0.594,5.554,-13.123,7.263,-13.36,62.97,-59.69,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:106,WTSensor3(8E7876082DDC),-0.732,0.602,-0.513,0,-4.028,9.155,-13.52,62.98,-59.88,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:107,WTSensor3(8E7876082DDC),-0.791,0.46,-0.459,-8.301,-1.709,7.263,-13.74,62.98,-60.04,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:107,WTSensor3(8E7876082DDC),-0.821,0.5,-0.391,-5.371,2.808,10.803,-13.95,62.93,-60.22,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:107,WTSensor3(8E7876082DDC),-0.821,0.482,-0.343,-9.766,-1.709,9.094,-14.22,62.91,-60.39,7.608,-45.75,43.3,0.11374,-0.79547,0.32056,0.5014,29.6,10080.1.13,100
2024-9-19 20:29:17:139,WTSensor3(8E7876082DDC),-0.833,0.459,-0.337,-13.672,3.906,9.277,-14.52,62.85,-60.56,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:139,WTSensor3(8E7876082DDC),-0.813,0.397,-0.369,-26.367,4.822,12.695,-14.89,62.76,-60.69,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:139,WTSensor3(8E7876082DDC),-0.781,0.371,-0.37,-31.128,16.052,5.92,-15.22,62.61,-60.68,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:139,WTSensor3(8E7876082DDC),-0.775,0.292,-0.396,-42.358,18.677,-4.028,-15.5,62.45,-60.51,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:165,WTSensor3(8E7876082DDC),-0.84,0.271,-0.465,-46.57,23.315,-11.353,-15.66,62.28,-60.17,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:165,WTSensor3(8E7876082DDC),-0.853,0.268,-0.47,-44.678,16.174,1.77,-15.98,62.13,-60.02,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:165,WTSensor3(8E7876082DDC),-0.866,0.268,-0.574,-42.603,13.306,2.38,-16.37,62,-59.95,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:165,WTSensor3(8E7876082DDC),-0.828,0.244,-0.645,-53.65,8.057,2.319,-16.84,61.9,-59.92,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:236,WTSensor3(8E7876082DDC),-0.809,0.205,-0.648,-47.791,4.944,3.296,-17.35,61.86,-59.97,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:236,WTSensor3(8E7876082DDC),-0.792,0.118,-0.614,-45.471,-0.61,9.705,-17.96,61.84,-60.15,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:236,WTSensor3(8E7876082DDC),-0.792,0.079,-0.604,-34.119,-1.404,6.348,-18.42,61.84,-60.29,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:236,WTSensor3(8E7876082DDC),-0.813,0.021,-0.531,-19.287,-9.338,8.362,-18.83,61.88,-60.52,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:257,WTSensor3(8E7876082DDC),-0.828,0.052,-0.49,-7.202,-13.855,14.526,-19.24,61.95,-60.9,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:257,WTSensor3(8E7876082DDC),-0.767,0.124,-0.53,-3.906,-14.099,13.733,-19.59,62.02,-61.25,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:257,WTSensor3(8E7876082DDC),-0.775,0.151,-0.524,-1.831,-7.507,5.127,-19.77,62.07,-61.44,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:257,WTSensor3(8E7876082DDC),-0.785,0.146,-0.534,0.183,-6.165,-1.831,-19.81,62.13,-61.49,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:288,WTSensor3(8E7876082DDC),-0.812,0.202,-0.556,-5.554,-11.963,0,-19.96,62.22,-61.61,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:288,WTSensor3(8E7876082DDC),-0.788,0.314,-0.582,-13.794,-7.08,4.822,-20.25,62.27,-61.78,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:288,WTSensor3(8E7876082DDC),-0.826,0.291,-0.458,-7.996,3.723,11.23,-20.53,62.24,-61.96,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:288,WTSensor3(8E7876082DDC),-0.805,0.309,-0.528,-12.573,-6.653,15.259,-20.91,62.24,-62.23,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:346,WTSensor3(8E7876082DDC),-0.734,0.582,-0.412,-9.521,4.761,4.456,-21.04,62.22,-62.3,7.608,-45.75,43.3,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:346,WTSensor3(8E7876082DDC),-0.787,0.403,-0.396,-4.7,-8.85,-3.357,-21.14,62.31,-62.36,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:346,WTSensor3(8E7876082DDC),-0.744,0.603,-0.43,-4.517,-5.371,-2.869,-21.22,62.41,-62.39,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:346,WTSensor3(8E7876082DDC),-0.766,0.507,-0.478,-8.057,-2.625,-1.343,-21.29,62.45,-62.37,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:376,WTSensor3(8E7876082DDC),-0.842,0.452,-0.47,-7.996,13.55,-3.235,-21.22,62.36,-62.19,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:376,WTSensor3(8E7876082DDC),-0.891,0.469,-0.426,-5.188,14.587,-0.061,-21.13,62.24,-62.02,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:376,WTSensor3(8E7876082DDC),-0.882,0.471,-0.432,-5.371,5.432,0.183,-21.11,62.18,-61.92,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:376,WTSensor3(8E7876082DDC),-0.857,0.454,-0.435,-9.216,4.639,-3.479,-21.15,62.17,-61.85,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:406,WTSensor3(8E7876082DDC),-0.833,0.432,-0.486,-14.221,0,0.122,-21.21,62.17,-61.78,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:407,WTSensor3(8E7876082DDC),-0.755,0.396,-0.489,-19.531,1.892,-0.305,-21.37,62.15,-61.73,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:407,WTSensor3(8E7876082DDC),-0.719,0.319,-0.53,-22.217,12.695,-18.677,-21.21,62.15,-61.29,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:407,WTSensor3(8E7876082DDC),-0.795,0.321,-0.51,-18.188,-0.183,-20.02,-21.06,62.24,-60.89,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:467,WTSensor3(8E7876082DDC),-0.83,0.216,-0.589,-22.888,-9.583,-15.686,-21.06,62.38,-60.64,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:467,WTSensor3(8E7876082DDC),-0.836,0.19,-0.569,-23.071,-3.967,-12.512,-21.11,62.5,-60.44,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:467,WTSensor3(8E7876082DDC),-0.804,0.154,-0.494,-18.799,-3.967,-6.592,-21.23,62.61,-60.36,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:467,WTSensor3(8E7876082DDC),-0.817,0.133,-0.484,-8.545,-12.878,-12.268,-21.25,62.79,-60.27,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:496,WTSensor3(8E7876082DDC),-0.823,0.108,-0.457,-3.784,-26.001,-10.071,-21.32,63.05,-60.31,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:496,WTSensor3(8E7876082DDC),-0.791,0.159,-0.427,8.728,-23.682,-4.639,-21.36,63.31,-60.43,7.225,-49,42.792,0.12726,-0.77335,0.34674,0.51517,29.6,10080.1.13,100
2024-9-19 20:29:17:497,WTSensor3(8E7876082DDC),-0.754,0.12,-0.426,16.907,-27.222,-1.221,-21.38,63.55,-60.64,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:497,WTSensor3(8E7876082DDC),-0.729,0.128,-0.414,23.621,-21.729,1.587,-21.39,63.75,-60.9,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:556,WTSensor3(8E7876082DDC),-0.761,0.207,-0.432,23.315,-13.611,1.099,-21.33,63.9,-61.11,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:556,WTSensor3(8E7876082DDC),-0.813,0.177,-0.43,22.461,-1.404,2.625,-21.24,63.95,-61.27,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:556,WTSensor3(8E7876082DDC),-0.862,0.148,-0.462,27.954,10.864,4.639,-20.94,63.86,-61.24,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:556,WTSensor3(8E7876082DDC),-0.864,0.177,-0.507,26.55,9.338,-0.549,-20.6,63.79,-61.15,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:586,WTSensor3(8E7876082DDC),-0.827,0.257,-0.576,19.531,0.854,-7.69,-20.33,63.83,-61.06,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:586,WTSensor3(8E7876082DDC),-0.87,0.219,-0.537,16.296,-3.662,-6.714,-20.1,63.91,-60.96,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:586,WTSensor3(8E7876082DDC),-0.878,0.134,-0.529,18.921,-7.996,-0.916,-19.95,63.97,-60.94,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:586,WTSensor3(8E7876082DDC),-0.865,0.321,-0.566,9.888,5.432,-6.958,-19.69,63.96,-60.78,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:616,WTSensor3(8E7876082DDC),-0.865,0.637,-0.366,7.202,14.648,-9.216,-19.38,63.93,-60.6,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:616,WTSensor3(8E7876082DDC),-0.828,0.458,-0.431,6.226,-4.272,-8.85,-19.2,64.01,-60.47,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:616,WTSensor3(8E7876082DDC),-0.8,0.449,-0.376,10.132,-2.38,-6.592,-19,64.09,-60.33,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:616,WTSensor3(8E7876082DDC),-0.788,0.482,-0.315,7.935,2.93,-5.981,-18.83,64.12,-60.19,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:677,WTSensor3(8E7876082DDC),-0.723,0.501,-0.379,0.977,0.793,-5.615,-18.68,64.14,-60.03,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:677,WTSensor3(8E7876082DDC),-0.792,0.444,-0.357,-1.221,10.742,-8.667,-18.46,64.08,-59.77,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:677,WTSensor3(8E7876082DDC),-0.798,0.475,-0.317,-1.831,15.991,-0.793,-18.29,63.95,-59.56,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:677,WTSensor3(8E7876082DDC),-0.781,0.474,-0.321,-4.15,16.724,-2.319,-18.14,63.81,-59.34,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:706,WTSensor3(8E7876082DDC),-0.814,0.474,-0.353,-10.986,16.785,-5.554,-18.02,63.68,-59.1,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:706,WTSensor3(8E7876082DDC),-0.766,0.489,-0.358,-19.653,20.264,0.305,-18.05,63.51,-58.9,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:706,WTSensor3(8E7876082DDC),-0.768,0.42,-0.435,-31.189,18.311,-5.798,-18.09,63.37,-58.6,7.225,-49,42.792,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:706,WTSensor3(8E7876082DDC),-0.791,0.291,-0.505,-46.204,15.747,-0.793,-18.33,63.23,-58.35,7.983,-48.758,41.958,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:735,WTSensor3(8E7876082DDC),-0.802,0.269,-0.527,-58.044,26.123,-6.836,-18.57,63.07,-57.99,7.983,-48.758,41.958,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
2024-9-19 20:29:17:736,WTSensor3(8E7876082DDC),-0.868,0.221,-0.571,-56.458,20.081,-5.127,-18.85,62.91,-57.66,7.983,-48.758,41.958,0.08536,-0.77664,0.31369,0.53946,29.6,10080.1.13,100
