time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:34:51:15,WTSensor3(8E7876082DDC),0.808,1.291,0.263,4.272,3.296,9.705,-97.66,-55.11,177.74,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:15,WTSensor3(8E7876082DDC),0.942,1.083,0.27,-3.052,0.488,13.855,-97.72,-55.23,177.79,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:15,WTSensor3(8E7876082DDC),0.947,1.101,0.203,-2.625,-9.827,7.202,-97.67,-55.31,177.68,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:15,WTSensor3(8E7876082DDC),0.859,0.956,0.244,21.301,8.728,1.953,-97.59,-55.31,177.81,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:46,WTSensor3(8E7876082DDC),0.819,1.016,0.228,29.846,17.7,0.122,-97.53,-55.27,178.1,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:46,WTSensor3(8E7876082DDC),0.737,0.941,0.204,26.855,11.23,-1.404,-97.42,-55.22,178.29,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:46,WTSensor3(8E7876082DDC),0.762,0.896,0.117,24.109,7.202,3.479,-97.3,-55.23,178.44,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:46,WTSensor3(8E7876082DDC),0.678,0.706,0.107,16.479,4.333,9.216,-97.22,-55.29,178.57,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:76,WTSensor3(8E7876082DDC),0.659,0.617,0.059,23.132,-4.761,12.817,-97.04,-55.44,178.6,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:77,WTSensor3(8E7876082DDC),0.783,0.786,0.078,19.47,2.075,20.813,-96.95,-55.63,178.71,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:77,WTSensor3(8E7876082DDC),0.803,0.512,-0.049,0.671,-11.169,20.447,-96.87,-55.84,178.62,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:77,WTSensor3(8E7876082DDC),0.85,0.382,0.066,17.456,7.935,15.686,-96.8,-55.98,178.72,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:135,WTSensor3(8E7876082DDC),0.892,0.27,0.081,17.883,10.742,4.028,-96.79,-55.99,178.91,-44.283,-66.917,28.167,-0.27557,0.38327,0.52426,0.70868,29.4,10080.1.13,100
2024-9-19 20:34:51:136,WTSensor3(8E7876082DDC),0.97,0.011,0.065,4.883,3.479,-2.625,-96.75,-55.96,178.95,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:136,WTSensor3(8E7876082DDC),0.896,-0.114,0.116,16.235,2.258,-5.676,-96.61,-55.9,178.96,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:136,WTSensor3(8E7876082DDC),0.755,-0.068,0.098,16.968,2.319,-3.845,-96.45,-55.85,178.98,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:166,WTSensor3(8E7876082DDC),0.729,0.112,0.128,29.602,10.01,-1.465,-96.29,-55.81,179.13,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:166,WTSensor3(8E7876082DDC),0.804,0.122,0.089,10.498,2.014,-7.507,-96.2,-55.73,179.15,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:166,WTSensor3(8E7876082DDC),0.839,0.171,0.099,-1.831,-6.653,-8.179,-96.08,-55.66,178.99,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:166,WTSensor3(8E7876082DDC),0.892,0.231,0.115,-7.935,-4.944,-9.521,-96.04,-55.57,178.86,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:205,WTSensor3(8E7876082DDC),0.872,0.283,0.173,-10.925,-2.869,-9.46,-95.97,-55.49,178.69,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:205,WTSensor3(8E7876082DDC),0.835,0.24,0.153,-18.982,-13.184,-9.949,-95.95,-55.43,178.43,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:205,WTSensor3(8E7876082DDC),0.736,0.34,0.079,-22.583,-17.029,-6.47,-95.97,-55.39,178.17,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:205,WTSensor3(8E7876082DDC),0.789,0.687,0.017,-30.518,-14.404,-3.54,-96.04,-55.37,177.89,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:256,WTSensor3(8E7876082DDC),0.89,0.602,0.047,-30.762,-10.071,-9.827,-96.14,-55.3,177.68,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:256,WTSensor3(8E7876082DDC),0.97,0.686,0.136,-15.869,1.587,-14.771,-96.22,-55.15,177.6,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:256,WTSensor3(8E7876082DDC),1.018,0.712,0.133,-13.794,4.944,-17.761,-96.3,-54.95,177.6,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:256,WTSensor3(8E7876082DDC),0.843,1.042,0.121,-13.184,10.254,-9.216,-96.36,-54.8,177.62,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:287,WTSensor3(8E7876082DDC),0.801,1.042,0.063,-2.747,5.615,-7.813,-96.4,-54.71,177.65,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:287,WTSensor3(8E7876082DDC),0.805,1.16,0.111,-7.141,5.798,-4.028,-96.53,-54.67,177.73,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:287,WTSensor3(8E7876082DDC),0.928,1.206,0.173,1.465,4.883,7.019,-96.62,-54.71,177.83,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:287,WTSensor3(8E7876082DDC),0.972,1,0.259,-6.714,0.732,2.808,-96.71,-54.73,177.86,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:322,WTSensor3(8E7876082DDC),0.887,0.979,0.248,10.315,2.075,4.333,-96.66,-54.77,177.91,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:322,WTSensor3(8E7876082DDC),0.839,0.942,0.245,20.874,8.606,6.897,-96.58,-54.82,178.06,-44.283,-66.917,28.167,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:322,WTSensor3(8E7876082DDC),0.817,0.938,0.224,16.357,1.221,8.789,-96.45,-54.89,178.1,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:322,WTSensor3(8E7876082DDC),0.781,0.933,0.158,14.038,-4.944,11.108,-96.29,-55.01,178.06,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:377,WTSensor3(8E7876082DDC),0.74,0.871,0.129,16.663,-2.258,14.465,-96.15,-55.14,178.07,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:377,WTSensor3(8E7876082DDC),0.774,0.672,0.131,2.014,-5.737,16.418,-96.06,-55.31,177.99,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:377,WTSensor3(8E7876082DDC),0.748,0.703,0.067,-3.113,-13.306,21.973,-95.93,-55.54,177.8,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:377,WTSensor3(8E7876082DDC),0.77,0.54,0.081,19.165,-6.287,22.766,-95.77,-55.75,177.8,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:406,WTSensor3(8E7876082DDC),0.802,0.339,0.071,-4.578,-4.639,20.081,-95.76,-55.94,177.79,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:406,WTSensor3(8E7876082DDC),0.851,0.39,-0.061,0.122,-8.484,16.724,-95.69,-56.1,177.68,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:406,WTSensor3(8E7876082DDC),0.87,0.134,0.116,6.47,13.123,5.981,-95.78,-56.12,177.89,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:406,WTSensor3(8E7876082DDC),0.832,0.147,0.061,-3.54,-1.831,4.028,-95.78,-56.16,177.86,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:436,WTSensor3(8E7876082DDC),0.824,0.066,0.058,2.686,-2.014,-0.793,-95.56,-56.28,177.82,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:436,WTSensor3(8E7876082DDC),0.744,0.117,0.065,9.46,2.625,-2.441,-95.5,-56.24,177.85,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:436,WTSensor3(8E7876082DDC),0.781,0.198,0.063,19.531,12.939,-2.93,-95.48,-56.19,178.05,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:436,WTSensor3(8E7876082DDC),0.842,0.203,0.038,2.686,4.333,-6.531,-95.5,-56.11,178.12,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:500,WTSensor3(8E7876082DDC),0.864,0.196,0.052,3.601,4.395,-9.521,-95.5,-56,178.16,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:500,WTSensor3(8E7876082DDC),0.867,0.164,0.098,6.531,9.521,-13.489,-95.55,-55.85,178.28,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:500,WTSensor3(8E7876082DDC),0.813,0.274,0.103,-0.916,3.052,-10.803,-95.58,-55.73,178.3,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:500,WTSensor3(8E7876082DDC),0.779,0.39,0.066,-6.958,-2.686,-6.165,-95.6,-55.65,178.24,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:526,WTSensor3(8E7876082DDC),0.818,0.375,0.086,-11.536,-7.202,-3.601,-95.63,-55.61,178.12,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:526,WTSensor3(8E7876082DDC),0.826,0.489,0.101,-19.958,-13.916,-4.883,-95.65,-55.59,177.89,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:526,WTSensor3(8E7876082DDC),0.857,0.49,0.066,-15.686,-16.418,-2.38,-95.65,-55.59,177.64,-44.025,-67.275,28.575,-0.2905,0.37381,0.54892,0.68881,29.4,10080.1.13,100
2024-9-19 20:34:51:526,WTSensor3(8E7876082DDC),0.885,0.598,0.027,-19.958,-10.498,-9.888,-95.68,-55.52,177.43,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:557,WTSensor3(8E7876082DDC),0.97,0.813,0.059,-16.418,0.183,-9.766,-95.74,-55.43,177.36,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:557,WTSensor3(8E7876082DDC),0.92,0.952,0.195,-5.249,6.348,-5.615,-95.83,-55.33,177.4,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:557,WTSensor3(8E7876082DDC),0.816,0.946,0.122,-2.563,-3.54,-11.536,-95.85,-55.23,177.34,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:557,WTSensor3(8E7876082DDC),0.7,1.201,0.08,0.916,3.418,1.526,-95.93,-55.22,177.42,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:616,WTSensor3(8E7876082DDC),0.911,1.328,0.153,1.465,8.85,5.92,-96.09,-55.26,177.59,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:616,WTSensor3(8E7876082DDC),0.957,1.092,0.244,-10.986,0.61,3.845,-96.21,-55.29,177.63,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:616,WTSensor3(8E7876082DDC),0.896,1.099,0.248,11.23,3.357,4.761,-96.16,-55.33,177.69,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:616,WTSensor3(8E7876082DDC),0.869,1.068,0.251,23.01,12.329,5.249,-96.11,-55.35,177.89,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:645,WTSensor3(8E7876082DDC),0.851,1.008,0.186,22.705,4.7,5.737,-96.02,-55.39,178.03,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:645,WTSensor3(8E7876082DDC),0.819,0.937,0.138,14.099,0.61,13.916,-95.94,-55.5,178.1,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:645,WTSensor3(8E7876082DDC),0.751,0.795,0.091,4.944,-12.39,23.071,-95.8,-55.74,177.99,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:645,WTSensor3(8E7876082DDC),0.724,0.709,0.119,2.502,-20.447,33.081,-95.6,-56.11,177.77,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:675,WTSensor3(8E7876082DDC),0.846,0.626,0.063,-3.54,-7.202,29.236,-95.55,-56.41,177.69,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:676,WTSensor3(8E7876082DDC),0.848,0.315,0.029,10.803,-4.517,19.958,-95.52,-56.62,177.74,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:676,WTSensor3(8E7876082DDC),0.907,0.435,0.005,16.174,7.751,16.357,-95.58,-56.74,177.95,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:676,WTSensor3(8E7876082DDC),0.849,0.16,0.037,8.728,3.906,10.193,-95.58,-56.83,178.07,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:736,WTSensor3(8E7876082DDC),0.879,0.131,0.097,13,17.273,3.54,-95.67,-56.83,178.31,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:737,WTSensor3(8E7876082DDC),0.862,-0.101,0,4.089,-5.127,3.784,-95.66,-56.85,178.33,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:737,WTSensor3(8E7876082DDC),0.778,-0.076,0.042,10.803,3.357,1.892,-95.61,-56.85,178.39,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:737,WTSensor3(8E7876082DDC),0.665,0.101,0.066,23.804,7.324,3.113,-95.51,-56.87,178.52,-44.025,-67.275,28.575,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:765,WTSensor3(8E7876082DDC),0.763,0.097,0.135,26.367,17.639,-0.366,-95.48,-56.83,178.79,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:765,WTSensor3(8E7876082DDC),0.856,0.167,0.116,6.104,4.517,-6.409,-95.48,-56.75,178.87,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:765,WTSensor3(8E7876082DDC),0.854,0.139,0.117,3.845,5.676,-9.888,-95.5,-56.65,178.93,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:765,WTSensor3(8E7876082DDC),0.833,0.169,0.123,-4.822,0.366,-12.146,-95.5,-56.53,178.88,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:801,WTSensor3(8E7876082DDC),0.882,0.282,0.126,-11.841,-5.554,-10.132,-95.49,-56.44,178.73,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:801,WTSensor3(8E7876082DDC),0.816,0.34,0.108,-22.522,-16.357,-7.263,-95.44,-56.39,178.41,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:801,WTSensor3(8E7876082DDC),0.78,0.399,0.039,-29.297,-20.386,-6.958,-95.4,-56.37,178.02,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:801,WTSensor3(8E7876082DDC),0.837,0.712,-0.006,-37.354,-20.386,-6.653,-95.41,-56.33,177.61,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:887,WTSensor3(8E7876082DDC),0.883,0.369,0.07,-31.555,-16.479,-12.695,-95.44,-56.26,177.28,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:887,WTSensor3(8E7876082DDC),0.871,0.656,0.088,-20.752,-13.855,-8.789,-95.49,-56.16,177.04,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:887,WTSensor3(8E7876082DDC),0.882,0.862,0.064,-11.292,-3.845,-19.592,-95.52,-55.99,176.9,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:887,WTSensor3(8E7876082DDC),0.887,1.033,0.036,-5.432,-4.089,-13.977,-95.54,-55.84,176.79,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:887,WTSensor3(8E7876082DDC),0.894,1.027,0.129,-8.118,4.944,-13.855,-95.63,-55.7,176.79,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:887,WTSensor3(8E7876082DDC),0.799,1.191,0.082,-13.123,2.808,-4.395,-95.73,-55.62,176.81,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:887,WTSensor3(8E7876082DDC),0.917,1.217,0.172,-3.174,9.705,0.977,-95.89,-55.61,176.95,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:887,WTSensor3(8E7876082DDC),0.961,0.998,0.213,-15.32,0.061,-0.305,-96.05,-55.6,176.96,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:915,WTSensor3(8E7876082DDC),0.905,0.903,0.244,-0.305,2.686,-1.953,-95.97,-55.66,177.02,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:915,WTSensor3(8E7876082DDC),0.858,0.913,0.247,14.343,9.583,-1.953,-95.97,-55.61,177.17,-44.617,-66.3,28.917,-0.28275,0.37619,0.55106,0.68903,29.4,10080.1.13,100
2024-9-19 20:34:51:915,WTSensor3(8E7876082DDC),0.821,0.899,0.198,9.888,3.601,0.793,-95.93,-55.6,177.25,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:51:915,WTSensor3(8E7876082DDC),0.826,0.881,0.151,13.977,3.845,0,-95.86,-55.58,177.31,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:51:976,WTSensor3(8E7876082DDC),0.77,0.875,0.127,12.756,2.563,4.272,-95.78,-55.62,177.39,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:51:976,WTSensor3(8E7876082DDC),0.721,0.832,0.067,3.601,-5.981,13.855,-95.7,-55.74,177.32,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:51:977,WTSensor3(8E7876082DDC),0.728,0.831,0.071,10.925,-8.606,15.381,-95.59,-55.9,177.26,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:51:977,WTSensor3(8E7876082DDC),0.804,0.703,0.077,-1.465,-3.174,15.991,-95.59,-56.07,177.23,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:6,WTSensor3(8E7876082DDC),0.801,0.454,0.014,-13.733,-10.01,10.864,-95.6,-56.2,177.11,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:6,WTSensor3(8E7876082DDC),0.805,0.463,0.063,19.165,10.803,13.611,-95.6,-56.3,177.27,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:6,WTSensor3(8E7876082DDC),0.875,0.152,0.06,3.845,14.648,-3.601,-95.73,-56.26,177.55,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:6,WTSensor3(8E7876082DDC),0.896,0.058,0.101,3.662,8.667,-5.493,-95.8,-56.2,177.67,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:66,WTSensor3(8E7876082DDC),0.888,-0.018,0.098,8.667,12.634,-10.62,-95.87,-56.07,177.85,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:66,WTSensor3(8E7876082DDC),0.829,-0.069,0.105,10.803,7.08,-8.789,-95.84,-55.97,177.93,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:66,WTSensor3(8E7876082DDC),0.699,0.101,0.105,14.099,0.549,-5.981,-95.72,-55.9,177.95,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:66,WTSensor3(8E7876082DDC),0.792,0.143,0.164,24.597,14.404,-6.042,-95.66,-55.81,178.14,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:104,WTSensor3(8E7876082DDC),0.876,0.204,0.144,6.226,4.578,-9.094,-95.64,-55.7,178.21,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:104,WTSensor3(8E7876082DDC),0.905,0.208,0.115,-0.244,-2.625,-9.583,-95.59,-55.6,178.14,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:104,WTSensor3(8E7876082DDC),0.911,0.203,0.109,-1.526,1.099,-13.428,-95.59,-55.46,178.1,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:104,WTSensor3(8E7876082DDC),0.887,0.219,0.11,-9.033,-4.395,-15.564,-95.56,-55.32,177.98,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:125,WTSensor3(8E7876082DDC),0.823,0.306,0.088,-18.555,-10.437,-10.925,-95.57,-55.22,177.76,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:125,WTSensor3(8E7876082DDC),0.788,0.377,0.067,-21.667,-15.442,-7.141,-95.56,-55.18,177.47,-44.617,-66.3,28.917,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:125,WTSensor3(8E7876082DDC),0.717,0.524,0.061,-27.771,-20.142,-0.549,-95.61,-55.22,177.14,-43.583,-66.825,28.942,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:125,WTSensor3(8E7876082DDC),0.792,0.577,-0.02,-29.846,-19.897,1.099,-95.69,-55.27,176.84,-43.583,-66.825,28.942,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
2024-9-19 20:34:52:187,WTSensor3(8E7876082DDC),0.94,0.742,0.063,-20.874,-7.507,-1.221,-95.84,-55.27,176.71,-43.583,-66.825,28.942,-0.28119,0.37811,0.54877,0.69043,29.4,10080.1.13,100
