time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:37:31:693,WTSensor3(8E7876082DDC),-0.813,0.308,-0.112,-4.456,9.216,3.967,-72.28,46.35,-86,-2.1,-71.467,27.567,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:693,WTSensor3(8E7876082DDC),-0.836,0.47,-0.093,15.93,2.502,5.676,-72.13,46.29,-85.97,-2.1,-71.467,27.567,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:693,WTSensor3(8E7876082DDC),-0.769,0.456,-0.126,21.545,-2.258,11.169,-71.97,46.19,-86.04,-2.1,-71.467,27.567,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:747,WTSensor3(8E7876082DDC),-0.742,0.46,-0.192,20.874,-7.507,14.954,-71.86,46.06,-86.19,-2.1,-71.467,27.567,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:747,WTSensor3(8E7876082DDC),-0.746,0.516,-0.22,25.208,-7.629,17.029,-71.72,45.91,-86.35,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:747,WTSensor3(8E7876082DDC),-0.733,0.514,-0.229,25.574,-7.507,16.968,-71.58,45.76,-86.51,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:747,WTSensor3(8E7876082DDC),-0.765,0.553,-0.241,29.663,-10.376,13.977,-71.43,45.65,-86.7,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:779,WTSensor3(8E7876082DDC),-0.719,0.524,-0.211,29.297,-10.681,10.071,-71.27,45.57,-86.9,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:779,WTSensor3(8E7876082DDC),-0.686,0.586,-0.247,27.283,-15.32,5.371,-71.13,45.55,-87.12,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:779,WTSensor3(8E7876082DDC),-0.663,0.606,-0.254,31.128,-13.672,-2.869,-70.95,45.61,-87.29,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:779,WTSensor3(8E7876082DDC),-0.62,0.708,-0.256,30.457,-12.695,-13.733,-70.75,45.76,-87.43,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:808,WTSensor3(8E7876082DDC),-0.652,0.733,-0.242,30.884,-17.029,-17.7,-70.56,45.97,-87.6,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:808,WTSensor3(8E7876082DDC),-0.658,0.789,-0.217,30.212,-19.287,-12.695,-70.39,46.14,-87.82,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:808,WTSensor3(8E7876082DDC),-0.639,0.861,-0.197,35.095,-14.954,-5.127,-70.2,46.24,-88.01,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:808,WTSensor3(8E7876082DDC),-0.605,0.948,-0.178,34.729,-5.615,1.709,-69.94,46.24,-88.11,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:866,WTSensor3(8E7876082DDC),-0.578,0.932,-0.161,31.25,-1.221,1.892,-69.66,46.22,-88.14,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:867,WTSensor3(8E7876082DDC),-0.58,0.962,-0.131,26.611,1.77,-0.549,-69.37,46.21,-88.13,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:867,WTSensor3(8E7876082DDC),-0.626,0.996,-0.104,23.743,3.845,-1.404,-69.11,46.21,-88.07,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:867,WTSensor3(8E7876082DDC),-0.663,0.977,-0.112,14.832,5.066,1.465,-68.92,46.18,-88.02,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:900,WTSensor3(8E7876082DDC),-0.708,0.872,-0.085,3.113,8.667,2.93,-68.81,46.13,-87.92,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:901,WTSensor3(8E7876082DDC),-0.782,0.908,-0.059,0.671,4.211,1.038,-68.76,46.11,-87.87,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:901,WTSensor3(8E7876082DDC),-0.765,0.942,-0.058,-1.648,-0.427,-1.526,-68.74,46.21,-87.84,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:901,WTSensor3(8E7876082DDC),-0.744,0.921,-0.143,-10.498,-2.808,-3.723,-68.87,46.25,-87.87,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:959,WTSensor3(8E7876082DDC),-0.732,0.941,-0.189,-16.846,-1.16,-5.676,-69.04,46.29,-87.89,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:959,WTSensor3(8E7876082DDC),-0.7,0.894,-0.205,-19.958,0.488,-4.089,-69.25,46.32,-87.88,-2.667,-71.225,28.617,0.19489,0.68796,-0.32813,-0.61722,29.4,10080.1.13,100
2024-9-19 20:37:31:959,WTSensor3(8E7876082DDC),-0.689,0.81,-0.219,-25.452,-4.211,-3.784,-69.51,46.38,-87.91,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:31:959,WTSensor3(8E7876082DDC),-0.646,0.792,-0.244,-30.457,-8.484,-6.592,-69.86,46.47,-88.01,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:31:993,WTSensor3(8E7876082DDC),-0.624,0.747,-0.255,-28.137,-11.047,-9.705,-70.25,46.59,-88.13,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:31:993,WTSensor3(8E7876082DDC),-0.623,0.695,-0.271,-30.273,-11.841,-8.911,-70.64,46.7,-88.26,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:31:993,WTSensor3(8E7876082DDC),-0.636,0.621,-0.26,-33.142,-7.324,-7.141,-71.04,46.79,-88.36,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:31:993,WTSensor3(8E7876082DDC),-0.673,0.591,-0.227,-26.184,-2.869,-6.042,-71.33,46.85,-88.4,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:16,WTSensor3(8E7876082DDC),-0.689,0.532,-0.194,-22.644,-2.441,-4.333,-71.56,46.9,-88.41,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:16,WTSensor3(8E7876082DDC),-0.702,0.479,-0.183,-17.944,-1.465,-2.563,-71.75,46.93,-88.42,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:16,WTSensor3(8E7876082DDC),-0.714,0.447,-0.151,-9.521,-0.183,2.625,-71.85,46.91,-88.43,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:16,WTSensor3(8E7876082DDC),-0.73,0.437,-0.15,-4.761,2.075,4.7,-71.89,46.86,-88.43,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:46,WTSensor3(8E7876082DDC),-0.77,0.392,-0.121,2.075,0.61,5.249,-71.88,46.8,-88.44,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:46,WTSensor3(8E7876082DDC),-0.786,0.506,-0.083,21.667,-3.113,10.132,-71.74,46.71,-88.52,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:46,WTSensor3(8E7876082DDC),-0.74,0.498,-0.11,26.306,-7.935,15.808,-71.59,46.58,-88.67,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:46,WTSensor3(8E7876082DDC),-0.731,0.486,-0.141,29.053,-12.39,19.043,-71.46,46.42,-88.91,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:108,WTSensor3(8E7876082DDC),-0.728,0.483,-0.178,33.508,-13.855,21.301,-71.31,46.24,-89.17,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:108,WTSensor3(8E7876082DDC),-0.745,0.473,-0.196,35.217,-12.268,21.606,-71.13,46.07,-89.41,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:108,WTSensor3(8E7876082DDC),-0.759,0.509,-0.211,39.856,-13.672,18.25,-70.91,45.92,-89.66,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:108,WTSensor3(8E7876082DDC),-0.725,0.511,-0.208,39.612,-14.648,13.489,-70.7,45.82,-89.91,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:136,WTSensor3(8E7876082DDC),-0.682,0.516,-0.246,33.997,-14.038,0.854,-70.5,45.84,-90.12,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:136,WTSensor3(8E7876082DDC),-0.686,0.546,-0.26,31.86,-13.123,-10.193,-70.27,45.97,-90.26,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:136,WTSensor3(8E7876082DDC),-0.674,0.561,-0.262,35.217,-9.583,-18.677,-69.96,46.17,-90.33,-2.667,-71.225,28.617,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:136,WTSensor3(8E7876082DDC),-0.685,0.697,-0.25,38.574,-4.944,-19.531,-69.6,46.38,-90.34,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:166,WTSensor3(8E7876082DDC),-0.704,0.678,-0.279,33.203,-5.615,-17.822,-69.25,46.57,-90.34,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:166,WTSensor3(8E7876082DDC),-0.707,0.825,-0.237,38.513,-3.296,-12.085,-68.88,46.69,-90.36,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:166,WTSensor3(8E7876082DDC),-0.659,0.848,-0.166,39.368,1.587,-9.521,-68.46,46.79,-90.31,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:166,WTSensor3(8E7876082DDC),-0.656,0.967,-0.245,30.029,-2.502,-7.629,-68.13,46.86,-90.3,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:226,WTSensor3(8E7876082DDC),-0.627,0.951,-0.208,32.104,4.639,-4.089,-67.78,46.9,-90.23,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:226,WTSensor3(8E7876082DDC),-0.615,1.03,-0.227,24.414,6.897,-3.601,-67.46,46.91,-90.13,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:226,WTSensor3(8E7876082DDC),-0.616,1.029,-0.216,17.883,6.47,-2.197,-67.2,46.91,-90.02,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:226,WTSensor3(8E7876082DDC),-0.619,1.035,-0.196,12.878,9.033,-1.099,-66.98,46.9,-89.9,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:257,WTSensor3(8E7876082DDC),-0.644,0.891,-0.155,1.648,8.606,-0.488,-66.87,46.87,-89.77,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:257,WTSensor3(8E7876082DDC),-0.743,0.91,-0.091,0,4.883,-1.16,-66.81,46.87,-89.7,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:257,WTSensor3(8E7876082DDC),-0.747,0.936,-0.046,-2.136,2.38,-2.319,-66.79,46.92,-89.65,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:257,WTSensor3(8E7876082DDC),-0.722,0.895,-0.061,-7.935,-0.488,-4.639,-66.86,46.97,-89.64,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:288,WTSensor3(8E7876082DDC),-0.723,0.876,-0.088,-12.695,-3.418,-4.944,-67.01,47.03,-89.66,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:288,WTSensor3(8E7876082DDC),-0.73,0.836,-0.108,-20.081,-5.249,-4.211,-67.24,47.09,-89.71,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:288,WTSensor3(8E7876082DDC),-0.665,0.918,-0.143,-23.254,-3.418,-2.075,-67.53,47.12,-89.75,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:288,WTSensor3(8E7876082DDC),-0.633,0.773,-0.229,-35.767,1.343,-1.648,-67.86,47.13,-89.73,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:347,WTSensor3(8E7876082DDC),-0.629,0.758,-0.23,-39.917,9.827,-0.488,-68.17,47.11,-89.6,-1.992,-70.692,29.933,0.19086,0.68988,-0.33502,-0.61261,29.4,10080.1.13,100
2024-9-19 20:37:32:347,WTSensor3(8E7876082DDC),-0.639,0.722,-0.281,-47.852,10.742,-5.737,-68.51,47.14,-89.44,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:347,WTSensor3(8E7876082DDC),-0.673,0.679,-0.263,-48.462,12.695,-9.155,-68.85,47.18,-89.23,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:347,WTSensor3(8E7876082DDC),-0.726,0.546,-0.248,-49.316,16.052,-9.094,-69.15,47.24,-88.98,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:376,WTSensor3(8E7876082DDC),-0.784,0.581,-0.228,-43.762,13,-10.437,-69.43,47.3,-88.76,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:376,WTSensor3(8E7876082DDC),-0.798,0.536,-0.22,-35.767,10.742,-3.601,-69.68,47.31,-88.59,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:376,WTSensor3(8E7876082DDC),-0.787,0.455,-0.191,-31.128,10.62,1.709,-69.88,47.27,-88.45,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:376,WTSensor3(8E7876082DDC),-0.791,0.375,-0.187,-22.278,2.441,1.587,-70.09,47.25,-88.41,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:405,WTSensor3(8E7876082DDC),-0.771,0.336,-0.195,-18.372,-3.174,-0.549,-70.31,47.26,-88.45,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:405,WTSensor3(8E7876082DDC),-0.819,0.363,-0.197,-10.132,-6.836,-5.066,-70.47,47.32,-88.53,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:405,WTSensor3(8E7876082DDC),-0.803,0.441,-0.178,10.681,-11.902,0.061,-70.49,47.35,-88.69,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:405,WTSensor3(8E7876082DDC),-0.727,0.438,-0.227,13.672,-14.771,6.042,-70.52,47.33,-88.92,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:466,WTSensor3(8E7876082DDC),-0.693,0.45,-0.264,19.592,-14.709,9.46,-70.5,47.28,-89.17,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:466,WTSensor3(8E7876082DDC),-0.705,0.39,-0.274,20.508,-13.855,10.559,-70.44,47.22,-89.41,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:467,WTSensor3(8E7876082DDC),-0.723,0.434,-0.267,28.564,-16.174,10.254,-70.35,47.16,-89.67,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:467,WTSensor3(8E7876082DDC),-0.747,0.522,-0.253,38.208,-14.465,9.521,-70.18,47.1,-89.92,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:496,WTSensor3(8E7876082DDC),-0.675,0.483,-0.272,32.776,-16.479,5.676,-70.03,47.08,-90.19,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:496,WTSensor3(8E7876082DDC),-0.624,0.492,-0.279,30.945,-18.799,-5.31,-69.92,47.17,-90.44,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:496,WTSensor3(8E7876082DDC),-0.648,0.559,-0.289,32.471,-18.188,-16.724,-69.75,47.37,-90.64,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:496,WTSensor3(8E7876082DDC),-0.692,0.636,-0.255,36.316,-17.883,-16.296,-69.53,47.58,-90.82,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:526,WTSensor3(8E7876082DDC),-0.725,0.785,-0.252,31.555,-16.785,-13.611,-69.31,47.75,-91.02,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:526,WTSensor3(8E7876082DDC),-0.725,0.697,-0.179,36.194,-15.93,-6.47,-69.09,47.86,-91.24,-1.992,-70.692,29.933,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:526,WTSensor3(8E7876082DDC),-0.693,0.755,-0.202,39.185,-19.592,-8.118,-68.87,47.99,-91.46,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:526,WTSensor3(8E7876082DDC),-0.728,0.75,-0.175,33.63,-20.142,-4.028,-68.7,48.1,-91.71,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:597,WTSensor3(8E7876082DDC),-0.721,0.901,-0.192,31.311,-14.954,-1.831,-68.53,48.16,-91.93,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:597,WTSensor3(8E7876082DDC),-0.705,0.858,-0.187,25.635,-3.479,2.197,-68.3,48.16,-92,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:597,WTSensor3(8E7876082DDC),-0.672,0.985,-0.144,22.644,0.488,1.404,-68.07,48.15,-91.99,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:597,WTSensor3(8E7876082DDC),-0.609,1.021,-0.11,12.512,-2.136,0,-67.96,48.15,-92.02,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:615,WTSensor3(8E7876082DDC),-0.6,0.845,-0.09,2.502,-5.798,0.977,-67.99,48.16,-92.1,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:615,WTSensor3(8E7876082DDC),-0.673,0.906,-0.042,2.197,-7.935,2.38,-68.05,48.16,-92.23,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:615,WTSensor3(8E7876082DDC),-0.688,0.958,-0.004,1.221,-6.836,3.174,-68.12,48.15,-92.34,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:615,WTSensor3(8E7876082DDC),-0.672,0.906,-0.056,-11.78,-7.08,0.549,-68.29,48.16,-92.44,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:676,WTSensor3(8E7876082DDC),-0.679,0.911,-0.063,-15.076,-4.639,-0.977,-68.51,48.18,-92.52,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:676,WTSensor3(8E7876082DDC),-0.644,0.907,-0.079,-20.508,-2.197,-3.296,-68.74,48.21,-92.55,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:676,WTSensor3(8E7876082DDC),-0.686,0.834,-0.136,-29.846,-0.916,-1.77,-69.06,48.23,-92.56,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:677,WTSensor3(8E7876082DDC),-0.712,0.831,-0.175,-34.119,5.371,0.244,-69.37,48.21,-92.49,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:737,WTSensor3(8E7876082DDC),-0.722,0.798,-0.188,-40.039,12.695,4.456,-69.65,48.13,-92.34,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:737,WTSensor3(8E7876082DDC),-0.684,0.697,-0.244,-48.157,10.559,2.258,-70.02,48.09,-92.19,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:737,WTSensor3(8E7876082DDC),-0.747,0.68,-0.201,-47.485,11.292,-2.808,-70.39,48.07,-92.03,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:737,WTSensor3(8E7876082DDC),-0.785,0.564,-0.202,-45.166,8.423,1.526,-70.76,48.04,-91.91,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:737,WTSensor3(8E7876082DDC),-0.849,0.656,-0.252,-37.17,2.014,-0.183,-71.11,48.04,-91.85,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:737,WTSensor3(8E7876082DDC),-0.807,0.578,-0.217,-35.034,2.686,2.502,-71.43,48,-91.83,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:737,WTSensor3(8E7876082DDC),-0.815,0.466,-0.236,-31.25,-3.479,2.075,-71.77,48,-91.88,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:737,WTSensor3(8E7876082DDC),-0.824,0.424,-0.234,-22.034,-9.216,-0.061,-72.09,48.02,-92.01,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:767,WTSensor3(8E7876082DDC),-0.826,0.416,-0.227,-18.86,-11.475,-1.221,-72.39,48.05,-92.16,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:767,WTSensor3(8E7876082DDC),-0.842,0.353,-0.195,-9.277,-15.076,-3.479,-72.63,48.11,-92.38,-1.325,-70.025,30.258,0.17166,0.68835,-0.34634,-0.61371,29.4,10080.1.13,100
2024-9-19 20:37:32:767,WTSensor3(8E7876082DDC),-0.85,0.478,-0.153,18.127,-21.484,-4.028,-72.7,48.19,-92.68,-1.325,-70.025,30.258,0.17261,0.6741,-0.33707,-0.63409,29.4,10080.1.13,100
2024-9-19 20:37:32:767,WTSensor3(8E7876082DDC),-0.803,0.466,-0.158,31.372,-28.687,3.784,-72.7,48.22,-93.1,-1.325,-70.025,30.258,0.17261,0.6741,-0.33707,-0.63409,29.4,10080.1.13,100
2024-9-19 20:37:32:826,WTSensor3(8E7876082DDC),-0.733,0.454,-0.184,37.537,-33.386,9.766,-72.7,48.19,-93.61,-1.325,-70.025,30.258,0.17261,0.6741,-0.33707,-0.63409,29.4,10080.1.13,100
2024-9-19 20:37:32:826,WTSensor3(8E7876082DDC),-0.725,0.406,-0.2,44.861,-36.804,15.625,-72.69,48.12,-94.2,-1.325,-70.025,30.258,0.17261,0.6741,-0.33707,-0.63409,29.4,10080.1.13,100
2024-9-19 20:37:32:827,WTSensor3(8E7876082DDC),-0.738,0.355,-0.224,48.157,-35.217,18.738,-72.63,48.02,-94.76,-1.325,-70.025,30.258,0.17261,0.6741,-0.33707,-0.63409,29.4,10080.1.13,100
