time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:51:16:139,WT901BLE67(55590BCD736A),0.238,-0.638,0.745,-8.24,-2.563,-5.005,-35.47,-13.98,18.24,2.725,69.242,-17.467,-0.92807,0.29813,0.17618,-0.13657,36.4,10080.1.7,75
2024-9-19 20:51:16:139,WT901BLE67(55590BCD736A),0.221,-0.605,0.806,-11.841,-3.296,-2.625,-35.6,-14.01,18.23,2.725,69.242,-17.467,-0.92807,0.29813,0.17618,-0.13657,36.4,10080.1.7,75
2024-9-19 20:51:16:139,WT901BLE67(55590BCD736A),0.227,-0.592,0.813,-11.963,2.136,-0.977,-35.72,-14.02,18.22,2.725,69.242,-17.467,-0.92807,0.29813,0.17618,-0.13657,36.4,10080.1.7,75
2024-9-19 20:51:16:139,WT901BLE67(55590BCD736A),0.245,-0.547,0.818,-9.521,11.23,0.305,-35.81,-13.94,18.17,2.725,69.242,-17.467,-0.92807,0.29813,0.17618,-0.13657,36.4,10080.1.7,75
2024-9-19 20:51:16:181,WT901BLE67(55590BCD736A),0.302,-0.508,0.849,-9.644,17.944,0.488,-35.89,-13.81,18.07,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:181,WT901BLE67(55590BCD736A),0.312,-0.533,0.874,-5.371,28.992,-2.136,-35.92,-13.61,17.91,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:181,WT901BLE67(55590BCD736A),0.273,-0.553,0.844,-0.793,41.687,-4.944,-35.88,-13.33,17.64,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:181,WT901BLE67(55590BCD736A),0.3,-0.526,0.753,-3.784,36.194,-7.202,-35.83,-13.06,17.35,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:198,WT901BLE67(55590BCD736A),0.338,-0.524,0.819,-4.333,23.438,-11.292,-35.83,-12.91,17.11,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:198,WT901BLE67(55590BCD736A),0.328,-0.532,0.828,-3.296,23.804,-16.296,-35.81,-12.82,16.84,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:198,WT901BLE67(55590BCD736A),0.337,-0.51,0.811,-1.648,21.79,-22.4,-35.76,-12.77,16.54,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:198,WT901BLE67(55590BCD736A),0.266,-0.464,0.763,0.793,14.832,-28.748,-35.68,-12.8,16.21,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:258,WT901BLE67(55590BCD736A),0.276,-0.585,0.812,-3.845,12.024,-27.344,-35.66,-12.84,15.88,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:258,WT901BLE67(55590BCD736A),0.256,-0.494,0.721,-8.728,2.136,-30.884,-35.65,-13.02,15.62,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:259,WT901BLE67(55590BCD736A),0.282,-0.456,0.767,-6.226,0.366,-30.396,-35.66,-13.19,15.36,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:259,WT901BLE67(55590BCD736A),0.298,-0.467,0.806,-10.315,4.272,-31.738,-35.69,-13.35,15.07,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:288,WT901BLE67(55590BCD736A),0.257,-0.476,0.79,-6.897,8.057,-33.752,-35.69,-13.49,14.75,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:288,WT901BLE67(55590BCD736A),0.163,-0.546,0.784,-9.949,14.038,-32.654,-35.69,-13.55,14.39,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:288,WT901BLE67(55590BCD736A),0.14,-0.585,0.727,-12.329,10.742,-29.846,-35.72,-13.65,14.06,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:288,WT901BLE67(55590BCD736A),0.133,-0.644,0.809,-15.808,-3.601,-27.588,-35.82,-13.8,13.82,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:381,WT901BLE67(55590BCD736A),0.164,-0.682,0.789,-22.034,0.366,-22.095,-35.96,-13.97,13.64,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:382,WT901BLE67(55590BCD736A),0.144,-0.726,0.818,-16.235,-1.404,-16.663,-36.1,-14.07,13.49,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:382,WT901BLE67(55590BCD736A),0.212,-0.736,0.805,-17.151,1.831,-13.489,-36.24,-14.16,13.36,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:382,WT901BLE67(55590BCD736A),0.184,-0.774,0.784,-12.878,-0.244,-14.038,-36.35,-14.23,13.26,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:409,WT901BLE67(55590BCD736A),0.2,-0.724,0.803,-8.728,3.113,-14.709,-36.43,-14.3,13.12,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:409,WT901BLE67(55590BCD736A),0.184,-0.693,0.804,-7.324,13.123,-14.587,-36.47,-14.29,12.94,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:409,WT901BLE67(55590BCD736A),0.152,-0.663,0.81,-4.578,19.836,-13.916,-36.47,-14.22,12.72,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:409,WT901BLE67(55590BCD736A),0.133,-0.622,0.805,-4.761,18.066,-13.489,-36.47,-14.14,12.49,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:409,WT901BLE67(55590BCD736A),0.138,-0.593,0.811,-6.165,14.587,-10.925,-36.49,-14.08,12.3,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:409,WT901BLE67(55590BCD736A),0.139,-0.587,0.844,-8.362,14.221,-7.996,-36.55,-14.01,12.15,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:409,WT901BLE67(55590BCD736A),0.113,-0.538,0.845,-9.094,12.878,-3.723,-36.61,-13.93,12.02,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:410,WT901BLE67(55590BCD736A),0.098,-0.52,0.871,-10.193,12.207,-0.977,-36.69,-13.83,11.94,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:481,WT901BLE67(55590BCD736A),0.131,-0.507,0.853,-10.803,15.869,2.502,-36.78,-13.69,11.86,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:481,WT901BLE67(55590BCD736A),0.171,-0.533,0.847,-10.986,16.541,7.935,-36.88,-13.5,11.81,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:481,WT901BLE67(55590BCD736A),0.191,-0.562,0.844,-8.667,12.085,10.376,-36.97,-13.33,11.81,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:482,WT901BLE67(55590BCD736A),0.222,-0.569,0.809,-6.531,18.372,13.733,-37.04,-13.12,11.82,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:497,WT901BLE67(55590BCD736A),0.245,-0.613,0.788,-4.761,18.494,14.709,-37.1,-12.86,11.82,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:497,WT901BLE67(55590BCD736A),0.226,-0.639,0.72,-2.38,9.521,12.207,-37.13,-12.68,11.85,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:497,WT901BLE67(55590BCD736A),0.229,-0.625,0.725,-2.136,1.282,9.216,-37.17,-12.59,11.91,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:497,WT901BLE67(55590BCD736A),0.226,-0.607,0.729,-2.991,-2.686,7.751,-37.21,-12.55,11.99,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:528,WT901BLE67(55590BCD736A),0.25,-0.6,0.73,-3.235,-4.639,6.165,-37.26,-12.54,12.07,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:528,WT901BLE67(55590BCD736A),0.281,-0.605,0.733,-4.272,-5.432,6.165,-37.32,-12.54,12.16,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:528,WT901BLE67(55590BCD736A),0.289,-0.589,0.753,-4.456,-7.629,4.395,-37.38,-12.56,12.24,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:528,WT901BLE67(55590BCD736A),0.292,-0.56,0.77,-3.235,-7.263,1.343,-37.43,-12.61,12.3,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:587,WT901BLE67(55590BCD736A),0.301,-0.546,0.786,-0.305,-5.554,-2.502,-37.45,-12.67,12.33,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:588,WT901BLE67(55590BCD736A),0.303,-0.546,0.754,1.038,-3.174,-5.066,-37.44,-12.73,12.32,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:588,WT901BLE67(55590BCD736A),0.31,-0.566,0.743,0.549,-6.592,-7.141,-37.42,-12.81,12.3,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:588,WT901BLE67(55590BCD736A),0.32,-0.566,0.744,-0.488,-11.536,-8.972,-37.42,-12.95,12.29,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:617,WT901BLE67(55590BCD736A),0.322,-0.563,0.758,-0.916,-11.23,-10.803,-37.42,-13.11,12.28,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:617,WT901BLE67(55590BCD736A),0.297,-0.574,0.762,-1.343,-9.827,-12.512,-37.42,-13.26,12.25,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:617,WT901BLE67(55590BCD736A),0.26,-0.584,0.765,-3.479,-11.23,-14.526,-37.44,-13.44,12.2,2.725,69.242,-17.467,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:617,WT901BLE67(55590BCD736A),0.239,-0.596,0.786,-8.057,-18.921,-14.099,-37.5,-13.66,12.19,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:648,WT901BLE67(55590BCD736A),0.227,-0.622,0.833,-9.949,-27.832,-12.817,-37.62,-13.95,12.24,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:648,WT901BLE67(55590BCD736A),0.2,-0.639,0.796,-9.583,-28.137,-11.475,-37.73,-14.25,12.33,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:648,WT901BLE67(55590BCD736A),0.209,-0.66,0.767,-9.155,-22.034,-8.972,-37.84,-14.5,12.4,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:648,WT901BLE67(55590BCD736A),0.215,-0.66,0.76,-6.287,-16.418,-6.897,-37.92,-14.68,12.46,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:708,WT901BLE67(55590BCD736A),0.197,-0.671,0.733,-2.747,-3.052,-5.554,-37.96,-14.77,12.45,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:708,WT901BLE67(55590BCD736A),0.179,-0.688,0.702,-1.831,7.813,-4.272,-37.96,-14.75,12.38,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:708,WT901BLE67(55590BCD736A),0.218,-0.713,0.721,-4.7,-0.671,-3.784,-38,-14.75,12.34,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:708,WT901BLE67(55590BCD736A),0.188,-0.688,0.756,-5.615,-13,-5.005,-38.06,-14.85,12.37,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:737,WT901BLE67(55590BCD736A),0.176,-0.726,0.741,-4.578,-7.019,-0.916,-38.13,-14.92,12.41,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:738,WT901BLE67(55590BCD736A),0.242,-0.732,0.788,-5.371,-7.324,0.977,-38.2,-14.97,12.46,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:738,WT901BLE67(55590BCD736A),0.254,-0.746,0.797,-5.432,-6.714,4.211,-38.29,-15,12.55,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:738,WT901BLE67(55590BCD736A),0.221,-0.785,0.806,-4.089,-1.526,7.751,-38.36,-14.96,12.62,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:781,WT901BLE67(55590BCD736A),0.227,-0.775,0.787,-1.526,0.732,12.146,-38.42,-14.89,12.71,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:781,WT901BLE67(55590BCD736A),0.398,-0.761,0.757,-5.005,-5.249,16.907,-38.52,-14.78,12.85,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:781,WT901BLE67(55590BCD736A),-0.354,-0.62,0.838,-9.216,-28.931,9.705,-38.7,-14.91,13.12,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:781,WT901BLE67(55590BCD736A),-0.028,-1.614,1.67,27.71,2.502,10.437,-38.58,-15.06,13.26,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:828,WT901BLE67(55590BCD736A),0.279,-0.698,0.8,14.282,45.349,58.777,-38.51,-14.56,13.48,-0.025,70.45,-15.258,-0.93851,0.28409,0.16101,-0.11179,36.4,10080.1.7,75
2024-9-19 20:51:16:828,WT901BLE67(55590BCD736A),0.312,-0.434,0.93,24.414,-12.085,42.664,-38.45,-14.29,13.91,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:828,WT901BLE67(55590BCD736A),0.064,-0.662,0.739,12.085,-9.155,26.611,-38.41,-14.2,14.25,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:828,WT901BLE67(55590BCD736A),0.208,-0.411,0.859,24.841,-0.732,26.001,-38.27,-14.05,14.46,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:858,WT901BLE67(55590BCD736A),0.207,-0.443,0.751,16.968,18.311,40.649,-38.14,-13.68,14.68,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:858,WT901BLE67(55590BCD736A),0.289,-0.396,0.781,10.62,9.644,41.382,-38.08,-13.33,14.94,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:858,WT901BLE67(55590BCD736A),0.345,-0.364,0.819,6.104,0.488,38.513,-38.1,-13.07,15.24,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:858,WT901BLE67(55590BCD736A),0.326,-0.409,0.817,3.357,-0.183,32.043,-38.11,-12.85,15.52,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:887,WT901BLE67(55590BCD736A),0.36,-0.352,0.824,6.958,2.441,29.175,-38.08,-12.66,15.75,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:887,WT901BLE67(55590BCD736A),0.402,-0.369,0.838,6.287,3.967,24.475,-38.05,-12.47,15.92,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:887,WT901BLE67(55590BCD736A),0.401,-0.458,0.786,5.127,-3.113,16.113,-38.01,-12.37,16.07,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:887,WT901BLE67(55590BCD736A),0.37,-0.475,0.746,3.54,-15.625,5.066,-37.99,-12.43,16.21,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:949,WT901BLE67(55590BCD736A),0.337,-0.496,0.722,2.319,-20.569,-2.93,-37.97,-12.6,16.33,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:949,WT901BLE67(55590BCD736A),0.315,-0.507,0.695,1.099,-19.836,-9.583,-37.96,-12.82,16.39,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:949,WT901BLE67(55590BCD736A),0.297,-0.513,0.661,-0.488,-17.639,-15.076,-37.94,-13.06,16.39,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:949,WT901BLE67(55590BCD736A),0.289,-0.543,0.669,-3.296,-15.015,-18.433,-37.95,-13.3,16.34,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:981,WT901BLE67(55590BCD736A),0.282,-0.537,0.682,-6.226,-14.954,-20.264,-37.97,-13.55,16.27,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:981,WT901BLE67(55590BCD736A),0.265,-0.54,0.719,-10.01,-13.977,-21.484,-38.02,-13.8,16.18,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:981,WT901BLE67(55590BCD736A),0.236,-0.525,0.757,-10.803,-12.878,-23.01,-38.1,-14.06,16.08,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:16:981,WT901BLE67(55590BCD736A),0.204,-0.524,0.768,-12.573,-9.46,-22.705,-38.17,-14.29,15.96,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:8,WT901BLE67(55590BCD736A),0.242,-0.563,0.799,-12.573,-11.169,-22.034,-38.25,-14.51,15.84,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:8,WT901BLE67(55590BCD736A),0.22,-0.583,0.78,-11.047,-10.437,-20.691,-38.33,-14.73,15.74,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:8,WT901BLE67(55590BCD736A),0.262,-0.616,0.791,-9.827,-5.127,-16.479,-38.39,-14.89,15.63,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:8,WT901BLE67(55590BCD736A),0.29,-0.652,0.77,-7.813,-2.625,-13.611,-38.44,-15.01,15.54,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:79,WT901BLE67(55590BCD736A),0.276,-0.7,0.76,-4.944,1.099,-11.963,-38.46,-15.08,15.44,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:79,WT901BLE67(55590BCD736A),0.24,-0.743,0.756,-4.089,1.953,-10.193,-38.47,-15.13,15.34,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:79,WT901BLE67(55590BCD736A),0.202,-0.761,0.765,-3.967,-3.784,-7.385,-38.5,-15.19,15.28,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:79,WT901BLE67(55590BCD736A),0.194,-0.75,0.788,-2.136,-10.315,-3.906,-38.53,-15.3,15.3,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:97,WT901BLE67(55590BCD736A),0.177,-0.755,0.795,1.16,-8.789,1.282,-38.55,-15.38,15.37,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:97,WT901BLE67(55590BCD736A),0.164,-0.742,0.78,3.845,0.549,8.362,-38.53,-15.35,15.44,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:97,WT901BLE67(55590BCD736A),0.198,-0.714,0.763,6.348,6.348,16.907,-38.51,-15.21,15.52,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:97,WT901BLE67(55590BCD736A),0.225,-0.701,0.768,7.141,6.042,22.522,-38.49,-15.02,15.66,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:158,WT901BLE67(55590BCD736A),0.219,-0.658,0.764,8.301,5.92,27.466,-38.46,-14.8,15.84,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:158,WT901BLE67(55590BCD736A),0.271,-0.601,0.8,7.751,3.235,27.832,-38.45,-14.6,16.04,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:158,WT901BLE67(55590BCD736A),0.254,-0.562,0.778,7.568,2.319,26.428,-38.42,-14.4,16.24,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:158,WT901BLE67(55590BCD736A),0.292,-0.554,0.812,5.798,0,22.644,-38.42,-14.25,16.43,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:187,WT901BLE67(55590BCD736A),0.285,-0.547,0.791,4.822,1.16,19.287,-38.41,-14.12,16.59,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:187,WT901BLE67(55590BCD736A),0.288,-0.554,0.822,5.005,-1.953,15.93,-38.4,-14.02,16.73,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:187,WT901BLE67(55590BCD736A),0.288,-0.566,0.819,5.188,1.953,14.099,-38.38,-13.93,16.85,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:187,WT901BLE67(55590BCD736A),0.298,-0.548,0.84,7.446,4.211,12.756,-38.34,-13.82,16.92,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:218,WT901BLE67(55590BCD736A),0.264,-0.621,0.782,7.935,3.296,10.986,-38.27,-13.71,17,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:218,WT901BLE67(55590BCD736A),0.243,-0.626,0.78,9.521,-0.122,8.667,-38.19,-13.65,17.06,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:218,WT901BLE67(55590BCD736A),0.218,-0.666,0.805,8.362,-4.7,7.019,-38.13,-13.62,17.14,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:218,WT901BLE67(55590BCD736A),0.196,-0.633,0.813,9.583,-5.249,8.118,-38.07,-13.63,17.24,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:248,WT901BLE67(55590BCD736A),0.188,-0.76,0.764,7.019,-1.099,10.071,-38.02,-13.6,17.33,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:248,WT901BLE67(55590BCD736A),0.208,-0.756,0.797,7.141,-6.531,12.878,-37.99,-13.57,17.47,-0.025,70.45,-15.258,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
2024-9-19 20:51:17:249,WT901BLE67(55590BCD736A),0.23,-0.772,0.798,11.292,-3.418,20.264,-37.95,-13.47,17.65,1.758,70.3,-15.167,-0.93488,0.30963,0.15634,-0.07462,36.4,10080.1.7,75
